MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.9753,0.012424,-0.56071,0.70925
3.0133,0.059782,1.3921,-23.122
-3.2671,0.043136,-2.9899,28.882
-3.2181,0.064968,-1.6857,-4.3442
-1.5206,0.065638,2.0442,25.073
-2.8487,0.014223,0.63999,3.4947
-1.2666,0.011693,4.0476,11.522
5.0654,0.014906,2.5914,-45.667
4.3358,0.034929,0.14346,14.31
16.188,0.020953,1.1587,-7.5005
3.3471,0.016456,-0.10376,-1.0692
-0.81602,0.0161,0.47124,-3.4664
1.4533,0.035711,-1.5006,-5.3309
1.4378,0.032599,0.60705,-9.8538
-2.7253,0.031643,1.5008,-43.993
2.8565,0.015476,2.7487,-7.0163
-1.8573,0.02192,0.94455,16.457
-2.0443,0.034782,2.6237,-6.0448
0.018113,0.046244,0.25358,17.048
-5.874,0.037768,0.6765,22.577
-19.183,0.044082,-0.87211,21.709
-22.71,0.041093,-0.20684,25.474
-17.455,0.042951,-0.84434,9.8052
-5.9783,0.039516,-0.24434,12.858
-11.262,0.016323,-0.36616,35.043
-17.99,0.028594,-3.9585,21.971
0.23626,0.03012,-1.7148,-28.493
1.1093,0.030676,1.3081,-19.967
0.23361,0.020018,0.02898,-13.519
11.202,0.002901,-0.99185,-11.97
9.4937,-0.014841,2.238,-62.328
8.0587,-0.027912,2.0609,-48.323
-4.3082,-0.018908,0.31231,-20.616
-4.8521,-0.00582,-0.49741,-2.5017
-1.9686,-0.000312,-0.33491,2.4046
-9.6437,0.007936,-0.83491,14.707
3.6635,-0.006194,-0.28173,-30.707
-1.5271,-0.0116,2.5759,-8.355
0.23366,-0.019564,-0.28034,-7.0689
1.183,0.023626,1.2676,-0.99254
10.741,0.007246,3.4384,-32.07
2.9887,-0.001481,-0.38243,0.50399
-3.5522,-0.019648,0.87244,1.3463
-5.0975,-0.018267,0.19535,-10.799
-5.9579,-0.008252,0.021741,-0.066848
2.7067,-0.002014,1.287,-6.9773
6.2225,-0.000633,1.1745,-5.046
-0.24752,0.000546,0.024519,-0.64324
0.97065,-0.003157,-0.4223,-10.283
-3.7093,-0.001488,0.61033,40.044
-3.5842,0.015861,-5.5959,8.0305
1.6646,-0.026563,-1.948,-16.968
6.3144,-0.03144,-8.1772,25.305
-16.822,-0.024324,-0.573,31.103
-2.1632,-0.013668,-0.71814,-16.079
-5.8626,-0.013468,0.55478,-21.424
9.4871,-0.01404,1.1062,-20.892
15.51,-0.00866,1.4964,-9.8279
14.844,-0.004478,1.9089,-7.2216
-5.9235,-0.001415,-0.84105,-2.2938
-6.2977,-0.003314,-1.3129,6.8417
2.2395,-0.016337,-1.9052,-27.781
3.1194,-0.026079,0.93851,-18.62
0.32511,0.009239,-1.3636,22.131
-1.0195,0.005168,2.2573,-3.4458
-5.3488,0.020179,-2.8386,1.5528
8.5111,0.015267,1.6413,-22.305
1.7804,0.002214,0.31421,-13.175
-1.4959,8.8e-05,0.9906,-20.168
13.332,0.000835,0.98087,-9.1535
3.6434,0.000287,-0.65663,-3.1722
7.0701,-0.000372,0.41837,-6.4694
1.9761,-0.000833,0.24655,-5.9089
-1.5348,-0.016587,-0.87081,-6.4318
-1.9665,-0.009462,-0.37706,18.329
1.7534,-0.033017,2.9709,-13.569
13.549,-0.047068,1.4917,-35.846
-2.6234,-0.061752,-2.9791,-22.998
-4.5312,-0.061004,-0.47428,4.8696
3.4801,-0.041138,1.1236,0.024418
0.60651,-0.020324,-0.49998,4.4314
2.2585,-0.011048,0.5903,-9.2791
-0.33358,-0.004628,-0.3222,-3.7978
-0.21282,-0.00398,1.4028,-2.87
-8.964,0.013651,-4.219,78.19
1.0982,0.011896,-1.4114,-25.407
5.9142,-0.010147,3.1074,16.779
2.8369,-0.000934,3.6303,-12.22
2.5941,-0.007328,2.9011,-3.222
1.6469,-0.00968,1.3553,18.727
-16.98,0.001349,-2.3149,65.869
6.102,-0.000251,0.13306,-41.676
-6.6027,-0.007377,-1.7905,-2.3442
-21.257,0.003941,-1.3003,16.745
2.9198,0.003134,1.1122,-4.4734
1.7036,0.00621,-0.31277,0.90438
2.2615,-0.007417,-0.73459,-8.1101
5.4932,-0.027015,3.598,-12.358
1.5816,-0.03833,3.1168,-5.6219
-6.5267,-0.009059,1.0397,24.579
1.3081,-0.013238,-0.81446,-16.923
-2.7429,-0.028434,-0.86029,16.076
6.6206,-0.026769,1.7446,-29.482
-3.4736,-0.024883,-1.6075,39.648
7.5118,-0.017929,1.2189,-15.87
1.5923,-0.010284,1.1092,-1.0302
-4.0428,-0.00372,-0.62834,1.751
2.8302,-0.002167,0.39666,-1.6212
2.1337,-0.012089,1.3748,-12.436
-15.621,-0.008562,-1.1675,1.2414
-1.7828,-0.010212,3.0512,34.377
-3.4712,-0.042975,-2.0759,-2.8711
0.68097,-0.057841,-3.73,-2.1732
16.206,-0.074838,0.17414,-37.3
4.2976,-0.072977,-2.646,-28.357
4.6808,-0.05041,-1.2481,-19.302
-8.7114,-0.035837,-0.37169,-11.395
-11.358,-0.019177,0.21858,-2.5058
2.332,-0.011167,0.081083,-4.9746
1.1195,-0.006518,-1.1189,3.2282
-7.3099,-0.000872,-0.29074,31.139
3.3567,-0.000543,1.6919,-33.559
-1.5957,-0.017856,-0.089351,2.8519
-3.6186,-0.004392,-1.5664,23.978
2.1035,-0.012419,0.5544,-17.174
1.1833,-0.01489,0.058566,13.825
-13.733,-0.002444,-1.1366,34.617
3.6794,-0.002139,1.0363,-11.028
12.294,-0.007611,2.3877,-5.671
1.4008,0.002796,-0.52199,14.519
2.7299,0.000547,0.36551,-0.95019
8.9576,0.000912,1.0905,-3.7974
5.2023,-0.008647,1.4437,-21.362
2.3886,-0.028308,-0.49867,-45.56
-4.778,-0.018261,0.72008,38.951
-4.1177,-0.013033,-1.257,1.7027
5.6332,-0.019616,-0.28617,-14.699
9.9822,-0.022191,-1.082,-16.201
0.50023,-0.020918,0.49785,-7.7334
-21.255,-0.014447,-0.45423,13.621
-3.656,-0.000109,-0.85284,15.778
-4.0144,0.004269,0.33744,2.618
6.9434,0.001677,-0.67506,-5.0508
1.1333,-0.002057,0.17494,1.377
3.8392,0.001481,-0.89688,-12.612
6.2119,-0.019573,2.1108,-34.135
2.3409,-0.027631,1.8795,-0.049301
-1.1568,-0.000931,1.0774,3.8521
0.61364,-0.011324,2.4983,-8.8
-10.176,-0.007054,-2.0726,-27.901
-4.0202,-0.014362,0.40728,-14.034
-16.82,0.000995,-2.8448,20.546
-11.177,0.003619,-1.4934,16.153
3.6091,0.010555,-0.65313,0.19237
-3.7421,0.010589,-2.0656,14.699
0.23437,0.009324,-1.8656,-4.0986
-1.0609,0.015851,-1.6625,10.887
-10.179,0.040147,-3.4798,40.264
-4.9554,0.067158,-1.8111,18.35
-0.13641,-0.02205,-0.21315,-20.849
-11.225,-0.003657,0.53268,71.749
-5.2079,0.012011,-1.1632,29.323
1.8399,0.003523,-0.58329,-7.4096
-15.145,0.038446,-2.7354,95.07
3.3412,0.057976,0.61601,7.7022
-0.33274,0.027707,-0.61871,-6.5832
-5.4386,0.021923,-1.8562,-0.001981
4.0064,0.015376,-0.70621,-3.7742
1.0372,-0.010858,-0.07803,-17.114
-0.51427,0.005598,3.2796,45.038
-3.2869,0.042936,-0.22664,35.4
-2.5442,0.070337,-0.97872,9.9759
-2.8835,0.06546,-3.4579,26.574
13.737,0.063221,0.57128,7.4224
-7.1112,0.058971,-2.8489,-8.3352
7.4225,0.05553,0.54905,-14.205
1.1831,0.02375,0.82544,-14.898
9.734,0.007822,-0.08428,-12.084
8.5209,-0.000412,0.42822,-7.4776
0.33135,-0.000985,-2.9218,6.2252
-4.0737,-0.002782,-1.6936,20.611
10.324,-0.027736,2.364,-34.212
4.6859,-0.042314,-1.5922,-17.051
0.24396,0.04333,-1.0693,6.5753
6.2963,0.035271,1.1265,-14.702
20.06,0.013727,-0.4193,-24.903
13.79,0.002235,0.11056,-48.636
9.7343,-0.005462,0.23348,-17.931
-8.5396,-0.007476,0.40987,-5.849
0.84935,-0.002122,0.32515,5.8906
4.7242,-0.003608,0.26265,-4.5532
-2.8118,-0.005065,-0.26235,-3.9504
-1.0739,-0.004474,-0.60918,-12.015
3.6631,-0.023323,-2.0015,-24.313
5.9595,-0.046522,2.7922,-41.677
1.7959,-0.04719,-2.1599,-13.5
-11.181,-0.031807,-1.689,34.873
-8.3674,-0.01292,-2.8349,18.471
-11.321,0.002796,-2.455,65.389
-7.1742,0.020305,-0.93209,-11.482
-2.6011,0.009297,-0.3807,-13.25
-7.9179,0.006012,-0.61543,4.815
7.959,-0.000616,-0.80293,-6.1788
1.7187,-0.001745,-0.57793,4.149
6.0875,-0.018225,2.3503,-31.965
-2.9665,-0.036393,-2.8671,-19.938
-0.044935,-0.046731,-0.44836,-6.5773
-2.5777,-0.034937,1.3496,7.6991
-1.321,-0.034628,-0.92961,-25.028
2.9105,-0.037309,0.74956,-32.454
-2.1549,-0.034008,1.3794,-3.987
-7.3172,-0.019874,-1.2477,-4.5821
-10.312,-0.011387,0.47872,35.875
17.263,-0.006162,1.094,0.83938
9.3334,-0.00551,-0.2935,-2.2044
3.5412,-0.008587,0.6315,-6.2016
4.2923,-0.005183,-0.31532,-14.666
7.0174,-0.021188,1.1673,64.111
4.4669,-0.02256,1.8611,-1.3029
-0.74827,-0.034874,-0.69101,32.949
-10.69,-0.017561,-1.1702,71.796
-2.1952,-0.010875,-2.091,18.795
-2.0705,-0.015284,0.78885,12.587
-11.079,0.001623,-1.6382,70.817
