MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.21539,0.10774,-1.9496,-0.86282
-14.057,0.10403,0.92891,0.71912
0.21617,0.1078,6.1171,3.8129
1.4557,0.10741,0.22822,-0.44407
-0.70064,0.10573,-1.4058,10.85
0.22062,0.11335,5.6372,1.4559
0.098792,0.10906,-0.22734,-2.1698
-0.009494,0.10864,-1.2496,-0.32394
-12.002,0.106,1.1164,-5.301
-24.596,0.12233,-0.63011,7.1052
10.009,0.1172,1.4372,-1.2163
2.503,0.12419,-1.8628,-9.4038
0.96239,0.082588,2.5907,9.4816
0.065397,0.084034,2.3011,1.3809
-0.020643,0.085597,5.2789,-1.6732
0.93444,0.10679,7.2039,1.6879
0.072492,0.10668,1.8456,0.013563
0.94261,0.1063,0.18169,-0.64338
-0.081315,0.10461,-0.62734,-3.7996
0.61806,0.10289,3.3074,-3.2052
14.142,0.08896,1.8699,0.37467
6.0081,0.064846,0.67335,2.6559
-1.2752,0.068277,1.7907,5.9844
-1.6878,0.074083,0.66571,6.3469
-0.003614,0.095891,-0.40582,9.0073
0.055682,0.095387,-4.3954,-4.2684
-0.066947,0.095205,-2.7926,-2.3225
-0.12229,0.084079,-2.4176,-1.7114
0.66898,0.08397,1.474,0.63926
-0.097305,0.083588,-0.98985,-0.81769
-0.57761,0.083018,-2.5239,-2.2239
-8.9266,0.083114,-0.31415,-2.4295
-8.0288,0.086244,-0.77665,-6.6746
12.365,0.10738,0.62682,-8.8934
-1.6492,0.11326,-0.73082,16.96
7.0811,0.097461,-0.65582,-6.7524
0.2475,0.069702,-1.1774,-0.792
0.2078,0.071971,6.5081,-1.4177
0.045502,0.073145,3.2858,-1.2969
-0.016109,0.093362,-2.7642,-1.3107
-0.73261,0.093251,-3.9475,-2.1601
1.5508,0.092868,-2.7614,-1.867
-2.2972,0.091182,-1.9204,-0.048246
-2.3685,0.089351,-3.9607,-3.7038
-3.4076,0.087409,0.95181,-0.24894
-1.0033,0.063344,0.15528,12.707
7.9187,0.050909,1.3476,9.5108
2.718,0.055813,1.6476,28.673
0.14859,0.056336,0.27611,4.9087
0.05144,0.057395,-1.4135,0.883
-0.059548,0.056981,-3.8107,-0.42116
0.053998,0.071131,-2.1607,-1.2101
1.0922,0.071189,-0.44403,0.24064
1.4563,0.070806,-1.2079,-0.5663
-2.67,0.070962,3.3581,-0.89755
1.3474,0.071291,4.8928,0.071892
6.0546,0.070783,1.2553,2.5518
-1.2595,0.06872,0.25875,27.808
-11.552,0.044677,0.12611,9.5865
-0.15164,0.046414,0.32611,-4.326
0.20898,0.014267,-0.94542,1.6344
0.16605,0.019513,-1.635,2.6587
0.34992,0.019528,1.2928,-1.5455
0.32025,0.055139,2.1678,0.36564
0.047301,0.055027,-6.3656,-0.68367
0.21976,0.054644,-1.5045,-1.1406
2.0809,0.052959,-4.7385,-3.4219
-6.9021,0.051127,3.2712,-1.7024
-4.5652,0.029304,1.6087,-0.22255
-25.263,0.040153,-1.5128,30.909
10.06,0.018221,-1.2704,11.762
-0.081974,0.011905,0.95458,19.375
-0.072852,0.020694,-1.142,4.1601
0.13633,0.019069,-3.0815,-0.16561
0.67786,0.018818,-0.47876,0.28022
-0.31496,0.017686,-3.6538,-1.4337
0.58072,0.017574,1.1379,1.317
0.13966,0.017191,-2.051,-0.26492
0.43369,0.015506,-1.71,2.2038
-7.5195,0.013956,0.14971,2.0233
-35.859,0.018623,-1.5628,-4.8719
-17.338,0.016812,-1.0093,-6.5906
2.19,0.013917,-0.91696,-9.1121
