MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.1937,-0.05196,0.001648,-77.759
15.925,-0.084317,0.38776,52.2
38.631,-0.07453,1.3023,-158.34
9.4068,-0.11159,0.1704,-63.931
12.358,-0.079163,-0.092797,133.75
-4.0949,-0.10308,-0.7553,21.178
-7.2221,-0.093145,-0.40391,-23.764
5.4599,-0.081046,0.7579,-18.284
11.086,-0.084221,0.29679,67.048
2.9061,-0.083012,0.1829,43.814
-0.46816,-0.10506,-0.31294,-15.395
-4.448,-0.10836,-0.12474,-18.943
1.3022,0.03094,0.56942,10.951
5.9333,0.008717,-0.20419,-28.841
1.8471,-0.007548,1.0576,-32.736
0.48969,-0.045186,-0.29864,33.339
-2.4291,0.000496,-0.097943,31.935
22.928,0.001661,0.77011,-170.96
9.7909,0.005514,0.88192,-74.73
10.896,0.009881,-0.087527,-24.276
7.028,0.006408,0.5465,-32.978
2.4413,0.009665,-0.81739,-13.687
1.5016,0.004657,-0.21322,27.428
-2.9068,0.019747,-1.05,37.806
7.1614,-0.061338,0.29413,-34.626
11.277,-0.066729,0.52052,-51.943
-0.28992,-0.088253,-0.21767,29.412
-3.6416,0.030357,-0.19892,70.087
-18.963,0.034225,0.051771,122.98
-5.8141,0.025531,0.069827,-16.484
-5.2594,0.017616,0.13163,-57.482
-3.1264,0.013155,-0.16281,4.5718
16.749,-0.002366,0.57122,-88.43
7.4851,-0.026905,0.082327,-11.264
-1.5755,-0.038659,0.33649,-69.348
-1.3756,-0.051843,0.37469,-49.146
-16.884,-0.01796,-0.78115,31.072
-2.3449,-0.028021,-0.12976,-0.14461
-8.1873,0.00793,-0.84296,-45.015
24.586,-0.11526,0.90079,-135.49
25.022,-0.13448,0.17649,-26.069
-0.006351,-0.13527,1.1695,-104.26
-2.6872,-0.095849,0.50635,25.942
16.175,-0.07416,0.9119,-132.93
9.2002,-0.073198,0.49593,-51.632
8.8881,-0.076684,0.63204,-88.666
-18.919,-0.066154,-0.38879,30.6
-12.658,-0.046655,-0.000598,-24.423
-14.065,0.050074,-0.85644,87.595
-3.3323,0.050877,-0.08005,4.5536
-10.749,0.051787,-0.29324,-33.242
-9.2815,0.036747,-0.52449,168.83
1.4649,0.033485,-0.5488,-17.371
14.835,0.022533,0.14426,-37.713
5.1485,0.016436,-0.043939,101.69
8.3485,0.013214,-0.56338,95.068
-14.527,0.013316,0.39564,-14.884
-7.4585,0.018079,-0.29324,87.907
-10.05,0.021411,-0.089078,27.298
-16.334,0.043521,-0.82588,117.25
1.4971,-0.000643,-0.23172,-29.807
-0.40982,-0.008547,-0.60534,70.302
4.3266,0.018428,-0.61853,71.482
8.0354,0.03826,-0.02478,-57.943
19.9,0.01841,-0.19909,-19.523
14.785,0.002615,0.46897,-94.665
24.013,-0.011465,0.60578,-133.96
-2.225,0.008131,-0.18867,-43.209
-4.7638,0.013791,-0.40464,-62.861
-1.0048,0.016493,-0.44353,64.905
-14.054,0.024641,-0.43936,21.796
-1.6311,0.026297,0.023831,-0.32672
-9.9488,0.051736,-0.63201,-0.9584
-10.672,0.049516,-0.55562,21.5
-4.7218,0.052918,0.30618,-15.695
3.6667,0.03581,-0.075065,-17.27
8.1639,0.027188,-0.024371,49.451
14.791,0.024341,-0.15632,116.23
13.815,0.017106,0.43049,-120.19
5.1167,0.012522,0.28605,-82.585
-10.733,0.013719,-0.12993,90.487
-14.343,0.017952,-0.41882,34.078
12.77,0.012451,0.86035,-64.781
-14.69,0.02748,-0.12645,23.546
-9.8736,0.037056,0.9177,-31.66
-4.3787,0.016989,0.59409,-56.227
-8.3796,0.008869,0.8559,-14.422
-4.9942,0.037517,0.099649,13.453
0.13156,0.032671,0.45034,-124.33
9.5141,0.021419,0.6684,472.36
6.5999,0.016177,0.5052,39.909
3.0247,0.0117,0.36076,-32.037
6.0678,0.009719,0.54479,21.561
8.9641,0.009167,0.8809,11.627
-8.789,0.023416,0.83507,10.268
-8.7545,0.03495,0.74826,11.845
-3.948,0.03232,-0.057581,12.088
-16.494,0.023685,-0.75619,25.596
-6.7299,0.020372,-0.36939,75.776
-6.8535,0.012523,0.074364,92.601
-3.8235,0.028551,0.35006,22.422
20.489,0.020024,0.66811,-101.45
3.0116,0.016003,0.55492,-76.368
-15.68,0.01276,-0.064525,82.211
-17.961,0.013438,-0.2555,13.384
-24.598,0.018247,-0.069386,9.8998
-7.3137,0.024341,0.13478,-21.359
-3.2277,0.035073,0.27297,11.818
-15.582,0.024125,-0.75787,16.936
-5.8516,0.047042,-0.25648,82.844
10.44,0.033594,0.28033,150.97
-17.367,0.033227,-0.45092,9.8493
-14.758,0.032492,-0.77523,-27.13
-12.809,0.023071,-0.55717,-41.322
0.5425,0.016399,-0.17037,-33.069
-10.009,0.012261,-0.83981,-1.4159
-9.8157,0.012057,-0.20578,93.807
-9.188,0.014817,-0.71967,47.848
-5.768,0.003152,0.45949,-25.336
0.99633,-0.010885,0.047689,13.291
7.0244,-0.003744,1.0418,23.634
-0.5355,-0.015003,0.39324,-4.8324
-10.181,0.003042,0.10504,24.248
-5.1578,0.036868,0.023793,124.75
12.921,0.031609,0.17449,60.018
-9.7186,0.023095,0.14254,123.58
-0.9634,0.015167,-0.095652,70.329
