MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-5.0871,0.004378,-0.083115,79.223
3.2446,0.050127,0.57105,21.754
-16.363,0.033161,-0.25603,46.264
2.1469,0.035544,0.13911,65.249
4.329,0.044116,0.128,-49.014
4.388,0.00734,0.16897,28.01
4.7694,-0.021961,0.029385,-32.8
12.202,-0.018362,-0.14145,-22.198
1.2126,0.048108,0.7898,-7.4534
0.05347,0.04279,-0.2102,-6.8214
2.2079,0.029931,0.59188,8.4911
3.9831,0.015784,-0.20117,-9.3235
-3.2164,0.009164,-0.47132,-2.9758
-14.409,0.035087,-0.91091,179.71
9.4822,0.06277,0.093259,-15.508
-19.98,0.006541,-0.67341,164.69
-3.242,0.032546,-0.44632,41.453
15.578,0.022863,-0.52619,253.56
8.6898,-0.005835,0.3377,-72.65
-4.7831,0.000149,0.10576,5.8686
-1.4229,0.015327,0.87451,-6.589
0.38628,0.013489,1.4745,11.818
-1.5223,0.009182,1.8516,-5.7945
-5.5607,0.00789,0.73354,32.441
-4.3054,-0.006248,-1.5116,-32.236
-0.82923,-0.025603,-0.6512,-49.646
13.801,-0.062335,0.37797,-91.919
7.3912,0.006538,-0.063699,-38.398
-3.7438,0.007408,-0.51162,-34.632
-4.6054,0.021437,-0.46648,47.302
8.496,0.019591,-0.30259,-71.711
-1.1354,0.013319,-0.80953,-17.742
-0.91973,0.021574,-0.59078,-7.1746
-3.6164,0.02219,-1.4158,-7.0427
-4.0071,0.017683,-0.2137,-5.8052
-3.0472,0.009086,-0.98175,2.5552
-7.8632,0.00719,0.34809,11.003
-4.8648,-0.000383,0.13351,-12.957
8.5884,-0.050084,0.31268,-103.13
22.791,-0.08967,0.97101,-162.76
32.476,-0.083032,1.4231,-173.02
-11.722,-0.018702,0.19323,151.49
-13.667,0.024337,-0.21788,57.704
-3.9102,0.058194,-0.84982,-0.027604
-1.8409,0.0513,-0.15607,-4.4102
-1.8655,0.041194,-1.0061,-7.4033
-4.4881,0.027712,0.62101,3.4342
-4.5057,0.01427,0.67795,-6.3054
-1.5141,0.025216,-0.5672,-20.608
1.4702,0.008505,0.36822,-37.367
-11.272,-0.01483,-0.10262,83.335
-15.77,-0.021487,-0.89428,-29.669
-28.229,0.02223,-1.0672,140.1
-27.982,0.034956,-0.64706,17.456
10.114,0.030031,-0.23317,-35.732
3.4508,0.027838,0.43488,-16.113
-0.41946,0.03168,-0.69637,2.9041
-3.2636,0.033832,-1.2714,-6.6139
-0.27642,0.031487,0.18072,-5.6514
-6.6584,0.039134,-0.51234,10.134
-8.7537,0.00326,-0.78249,-10.068
-6.0775,0.020116,0.12793,33.897
3.7772,-0.019838,0.68209,-40.001
27.751,-0.009504,0.51543,-141.18
8.722,-0.003575,0.26751,-58.639
-14.668,0.0113,0.26265,125.45
-5.5074,0.050271,-0.49846,278.18
2.3263,0.057427,-0.030408,-18.474
-0.077475,0.052837,-2.0617,15.169
-0.56181,0.046532,-1.7867,0.20045
1.0107,0.038762,0.44043,-3.012
-2.254,0.019502,-0.90263,2.9734
0.34139,0.022619,-0.32278,33.596
0.16018,0.018249,-0.16237,-38.614
11.313,-0.027774,0.7918,-95.262
-1.658,-0.023649,-0.32487,66.509
31.473,-0.01848,1.0522,-181.77
15.611,-0.037614,0.34736,-104.37
-0.75819,-0.011123,-0.11376,-7.8782
-2.0021,-0.00225,0.6543,5.3655
-4.9259,0.001477,0.47305,1.4829
-5.8254,0.032227,0.64805,83.99
-5.6593,0.041744,-0.77487,22.502
-5.8992,0.024751,0.28208,9.8377
-5.2506,-0.01054,0.71193,-31.015
5.8083,-0.006851,0.89734,-36.174
-6.8075,-0.024361,0.001508,150.88
-14.06,-0.046831,0.23484,144.5
-23.978,0.012924,-0.91307,213.71
25.939,-0.008557,0.13206,-151.7
3.2255,-0.034657,0.39595,-41.789
-1.7973,-0.007431,0.48901,-15.32
-1.3447,0.000657,0.98276,24.672
-2.6655,-0.001507,-0.14224,-6.9708
-2.2943,-0.00039,-0.46516,-2.7333
-2.8379,-0.001207,-0.33321,-8.3479
-5.5546,-0.022632,0.62163,-28.525
-12.342,-0.025155,0.20705,57.09
-11.553,0.004781,-0.83878,51.417
27.434,-0.055565,0.99455,-99.937
23.166,-0.053938,0.72163,-62.196
3.9219,-0.04213,0.69177,44.364
4.8412,-0.019478,0.30566,-43.624
-4.0762,-0.025767,1.2487,3.6193
-4.0855,-0.018235,-0.43253,-6.5884
-1.2392,-0.016247,0.76747,-6.8314
-4.3149,-0.015316,0.94455,13.956
-2.886,-0.017247,0.87649,-8.2085
-3.2868,-0.009526,0.20634,-20.261
2.0802,-0.031677,-0.15824,-3.9455
10.199,-0.087924,0.070925,-22.643
15.169,-0.045973,0.17926,-106.35
33.148,-0.040031,0.58134,-155.23
-21.183,-0.02837,-1.1235,131.98
-6.6712,0.007876,0.015369,97.64
2.5819,0.033691,0.33342,46.509
0.8791,0.023143,-0.67283,0.15101
1.3089,0.013135,0.20217,-5.267
-0.27157,0.005559,-1.8707,-4.9545
-1.5612,-0.002428,-0.3638,-7.9191
-0.12096,-0.034858,0.14105,-29.996
1.432,-0.051305,0.72647,-64.506
15.389,-0.007318,0.73063,-32.179
3.2661,-0.10997,0.41397,-78.608
33.469,-0.12278,0.69105,-203.72
7.7636,-0.09077,1.0612,-27.408
2.8994,-0.091316,0.32508,-6.0457
-5.3365,-0.06127,0.19313,95.973
0.65874,-0.04397,-0.43812,34.615
-1.7935,-0.037071,1.2619,-6.4277
0.94124,-0.031998,-1.186,-3.1402
2.4033,-0.031031,-1.2041,-7.0548
0.90321,-0.019339,-0.14924,-30.982
-0.16519,-0.02443,0.086174,-51.442
28.77,-0.074322,0.69034,-129.71
-28.743,-0.00297,-0.17633,244.18
-34.378,0.005071,-0.87424,247.7
22.419,-0.020693,0.3709,-137.09
2.923,-0.029183,0.009786,-27.056
5.1511,-0.026784,-0.52216,-18.838
1.6658,-0.018946,1.1216,-6.1202
-1.7279,-0.014754,0.12159,-6.3633
0.89292,-0.012467,-1.0513,-4.4008
-0.67327,-0.013463,-0.19438,-5.7654
0.15566,-0.010526,-0.089534,-11.093
-6.9893,-0.006709,0.12088,-54.077
4.5536,-0.005918,0.25005,35.775
33.736,-0.11355,0.63338,-120.85
5.847,-0.051559,0.23547,-38.639
19.613,-0.049671,1.1806,-128.58
-2.9254,-0.06664,-0.10551,-35.417
-5.4086,-0.052799,1.0875,-16.498
1.0702,-0.038238,-0.1437,-6.0309
1.0564,-0.032339,-0.2187,-6.2739
1.4837,-0.025592,1.2084,-4.3364
-1.2744,-0.013545,1.2653,20.824
4.2149,-0.00542,0.14517,-24.028
-1.4575,-0.017499,-0.094409,1.387
-19.672,-0.008181,-0.89024,-55.511
-12.294,-0.026031,-0.20691,-18.165
-10.84,0.013052,-0.65483,216.4
16.895,-0.014654,0.46531,-98.689
2.7427,-0.048446,0.3792,-77.453
-4.1166,-0.050256,0.047257,-7.4839
-1.5456,-0.044899,0.86601,-5.8415
0.66249,-0.040598,0.61601,-4.5095
-2.1355,-0.027645,0.61809,-4.397
0.76427,-0.012441,0.17504,-3.7116
2.1231,0.010263,0.004882,-17.439
5.475,-0.012947,0.015299,-69.099
-3.3032,0.008163,-0.43053,43.828
19.55,0.038136,0.5528,-142.0
-16.179,0.012738,-0.12012,-90.185
5.7502,0.018498,-0.22498,-51.95
2.7858,0.008898,-0.56109,-1.4632
-2.0364,-0.005046,-0.14303,-14.594
1.2062,-0.011905,-0.099284,-5.7521
-0.11337,-0.015195,-0.29928,-5.9952
2.03,-0.009606,-0.5722,-4.2577
0.6623,5.4e-05,-0.76526,-7.3723
-6.5169,0.0083,-0.63541,9.7505
1.5606,0.009632,0.22501,-26.134
-8.1697,0.027487,-0.19583,-1.0072
-7.3147,0.011602,-0.48749,227.69
-2.4603,0.021644,0.18959,37.83
-7.4925,0.018985,-0.44027,33.214
5.5752,0.032888,-0.051382,41.601
-0.49461,0.026572,-0.43333,-9.4301
0.22073,0.006492,0.43542,5.2873
3.2995,-0.01003,0.11042,-5.8308
1.1543,-0.00577,0.53751,-4.1183
