MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.1564,0.006458,-0.50508,-1.6501
-7.3124,0.010565,0.35117,-7.3598
-1.0536,0.009543,-2.1815,-2.1411
-5.1019,0.022085,-5.2231,0.23739
2.2278,0.023668,-4.4613,-13.171
0.24392,-0.012393,0.99145,-7.3751
-0.47932,0.001809,1.8546,7.4999
-0.66611,0.017953,-1.2766,-1.2334
-9.7828,0.000665,0.067838,-10.054
10.299,-0.020353,0.45464,-40.387
-6.1561,-0.03044,1.9081,2.1263
0.00213,-0.016535,1.1158,-7.8605
-3.4028,0.016495,-4.7483,-1.7065
-0.017341,0.029384,-6.1601,1.0935
-0.20876,0.028532,-3.6163,-3.2148
0.56082,0.018059,-2.8948,-1.7315
1.1906,0.018437,-2.0962,-1.4225
8.9869,0.027059,1.1371,-0.64401
9.4765,0.049413,2.4739,-6.7773
1.7792,0.020345,0.91144,-13.966
-3.1708,-0.010382,1.7781,-27.485
5.1987,-0.02195,0.56492,-2.9183
-17.006,-0.00528,-1.3316,40.745
-4.0447,0.007982,0.37603,-3.1169
4.1876,-0.030041,3.012,-4.0629
3.1727,-0.027122,-0.49981,-0.012908
-0.14774,-0.027824,-0.35606,-0.096242
0.58788,0.028332,2.2655,-2.8879
2.9569,0.028224,-1.6109,-4.4289
5.7473,0.027238,-0.57759,-5.5754
8.4279,0.019514,2.4092,-11.659
-6.9012,-0.002944,0.62172,-6.2726
-1.4845,-0.01477,-0.33661,-10.566
-3.7209,-0.028612,-0.92481,-13.125
-8.2391,-0.03724,0.078663,-17.537
-3.7081,-0.035589,1.1113,-6.7483
4.5964,-0.000848,2.1723,-9.3193
2.5579,-0.005429,4.0105,-0.24431
-0.45706,-0.005514,-0.84579,-5.6776
0.72508,-0.028265,0.55074,-2.2443
2.1753,-0.028467,-0.52565,-2.3603
6.4137,-0.029091,-1.1423,-6.6068
2.7884,-0.027278,-2.3055,-3.0151
-4.5546,-0.021843,-0.41801,21.196
-12.084,-0.005036,-2.9263,12.452
-2.4994,0.00285,-1.5145,-17.606
3.3298,0.009452,0.18894,19.332
-0.86932,0.001026,-0.57842,-4.9297
0.043024,-0.005781,0.58254,0.17429
-0.89171,-0.005972,-0.37926,-3.2257
-0.43152,-0.007201,-3.8855,-4.684
1.3688,-0.005999,-2.364,-2.4507
4.1589,-0.006044,-6.0404,1.2083
4.3701,-0.007124,-1.807,-0.41321
11.057,-0.007313,-2.5452,-6.1465
4.4653,-0.013001,0.59227,-17.01
-14.487,-0.016298,-0.79107,8.2958
-18.316,-0.016689,-1.8543,12.137
-22.799,-0.014134,-1.7008,29.351
-9.5285,-0.005858,0.33185,9.3889
-0.66705,-0.01384,-1.0322,3.9179
0.89444,-0.015202,-1.694,-1.6571
0.25627,-0.016485,-1.6752,-2.4904
1.0823,-0.007568,1.4713,0.46789
2.1396,-0.007734,-1.0301,-1.0231
2.7143,-0.008285,-5.8218,-5.2946
2.4575,-0.009605,0.69004,-0.60294
2.3638,-0.002517,-1.1725,15.783
2.6338,-0.006856,-1.4808,-14.286
-13.737,-0.013601,-1.119,-7.7189
-1.2956,-0.022144,-0.44052,-5.8807
-5.1929,-0.018489,-1.0829,6.2575
-0.4547,-0.002462,-1.0969,-0.66351
0.52767,-0.001317,-6.7837,-1.7885
0.17309,-0.002032,-1.965,3.8282
0.62085,-0.016861,1.5316,-1.7635
3.6808,-0.017017,-1.2698,-2.6295
3.752,-0.017655,-0.18649,-0.40101
-6.2237,-0.01572,-1.7247,6.3657
-9.2259,-0.010579,2.7128,-4.8232
-9.7493,-0.007764,-0.045519,10.808
-9.3634,-0.006256,-0.43371,23.6
1.2879,-0.000343,-0.25524,19.613
0.45488,0.007749,0.002398,4.7261
-3.8752,0.020344,-2.0866,9.5801
-0.5393,0.021974,-2.0984,4.1301
-0.14407,0.020837,1.3953,-3.4282
0.26539,-0.00213,3.2668,-1.1699
1.0432,-0.002257,2.8904,-1.2859
1.4738,-0.003042,-2.6762,-0.032407
4.3274,-0.003043,0.86059,-0.14074
-7.8395,0.006895,-0.35191,-9.9546
0.56672,0.012679,-2.4102,-23.473
-16.804,0.004899,-1.1734,6.6933
-7.7998,0.010946,-0.39497,27.806
-0.63111,0.017164,0.61267,-0.25532
0.16801,-0.001131,0.27364,15.274
3.0775,-0.00774,2.6118,-8.6763
0.1349,-0.009233,3.2556,-2.1846
0.068388,0.020427,-0.24789,-0.17631
1.4698,0.020287,-2.4493,0.057721
4.9842,0.019547,-3.6909,-5.6638
11.546,0.022435,-1.7291,-3.3721
-9.7123,0.01922,-0.91664,40.064
-4.8224,0.020169,-1.2,12.545
7.5535,0.014232,-1.1632,-1.4131
10.609,-0.00691,1.6653,-27.35
-0.58568,-0.015201,2.2979,-14.637
2.215,0.0179,2.4589,4.9423
1.3553,0.015992,-2.2029,-0.93271
0.33826,0.014936,4.9659,1.334
0.49843,-0.009509,1.8874,-0.93271
2.9978,-0.009637,-0.089003,0.10132
7.572,-0.010253,2.4943,-2.4952
11.084,-0.014825,1.6311,-9.1535
8.8223,-0.015675,1.0436,-10.992
-2.6951,-0.006729,-1.0897,10.114
3.2594,-0.00158,-0.95289,-3.9945
-1.2736,-0.014265,0.32558,1.7937
-5.8711,0.010158,-0.16678,52.257
5.8328,0.017678,3.6942,-7.3141
-1.828,0.016403,0.40738,-0.88911
-0.43422,0.015343,2.8761,0.52756
1.259,0.014502,0.34766,-1.3141
1.4358,0.014396,3.0213,6.0949
4.423,0.013748,3.2546,13.023
8.4198,0.013505,-1.9836,11.39
2.1922,0.015866,0.75391,-9.3988
0.87902,0.022273,-1.4794,33.832
-7.0676,0.028454,-0.26762,36.424
-4.8153,0.03366,-1.1641,34.812
5.873,0.0305,-0.081507,-0.49952
2.4867,0.00544,0.32946,-2.6455
-1.1387,0.005207,0.11766,2.3545
-0.35268,0.004306,0.48641,1.9962
-0.21792,0.015138,1.6579,0.35449
-0.68693,0.015063,1.7315,-2.7115
-3.2523,0.014475,-1.6351,3.767
10.973,0.014502,-3.5733,-7.5663
5.179,0.005279,-1.0358,-18.255
-2.7746,0.002517,0.30585,-5.674
5.8869,-0.009598,1.0427,6.7177
-6.135,-0.011518,1.0211,47.156
0.013052,0.012806,-0.17123,4.8441
0.20908,-0.020464,-2.1853,12.873
0.71173,-0.022048,0.80293,-0.15191
-0.23762,-0.023083,0.47168,1.2398
0.73108,0.003935,3.9182,-1.4269
3.6893,0.003731,0.56682,-0.19288
2.5245,0.003317,-1.5998,0.36059
8.5068,0.000811,0.98696,2.3773
-1.4815,-0.001114,0.89946,-1.6366
11.003,-0.016972,0.69112,-37.405
-6.1868,-0.024316,-0.22207,14.411
0.099542,-0.03163,-1.2686,1.6495
-7.4088,-0.023012,-2.311,13.538
3.0261,0.021356,-1.775,-11.008
1.4149,0.016841,-0.5368,-3.7833
0.20659,0.016532,0.38195,-2.4666
-0.10155,-0.023403,-1.4215,-0.78331
-0.53102,-0.023595,5.6271,0.52572
-2.99,-0.024114,2.0604,19.929
-6.2906,-0.021806,-4.1528,-4.7291
0.90531,-0.016913,-2.3903,20.257
-7.5675,0.000584,-1.6986,34.438
-25.643,0.026144,-1.9118,117.65
4.0983,0.049535,-1.5333,7.4681
0.56253,0.02807,-0.47568,-6.9937
-4.6213,0.0467,-1.9897,19.685
-0.74379,0.050176,4.4985,3.3103
-0.2812,0.049286,-0.40777,4.152
0.65343,0.016174,3.3888,-0.81471
0.88872,0.016017,3.5124,-0.63068
6.3547,0.015079,0.3957,-2.8272
-8.0789,0.010409,0.95751,-4.0355
-4.723,0.001202,0.42001,1.0506
-13.41,0.001402,-0.38833,55.257
-12.516,0.036856,-1.3515,7.1985
2.5555,0.035641,-1.073,-11.038
-5.5561,0.041714,-2.0154,40.125
4.7319,0.001884,0.89556,-8.0211
2.1378,0.003461,3.7338,-5.6961
-0.29312,0.003522,0.5525,-3.0294
-0.078421,0.048869,0.04903,-1.6211
1.7684,0.048614,1.2976,-2.5371
4.6989,0.047837,6.006,0.81639
-5.0322,0.047208,-0.63222,3.9331
0.10208,0.033554,-3.0947,2.5942
13.528,0.014841,-2.6281,-20.375
-1.2256,0.013817,-0.26625,-9.8829
-2.5479,0.025379,0.21222,10.63
9.6652,0.005369,0.84486,-14.832
3.0165,-0.00723,-0.69417,-6.4775
0.23907,-0.006432,-1.931,2.7725
0.12322,-0.007053,2.7378,-0.98584
-0.99131,0.003033,-0.4407,-0.65251
-0.017298,0.003078,-1.3421,-0.24348
0.60641,0.002461,-2.0338,2.935
6.9804,0.002672,-0.89695,-8.9233
3.8201,-0.003982,-0.30945,-8.2122
10.167,0.000424,-0.66778,8.194
5.1985,-0.008128,1.044,31.511
3.2669,0.000438,-0.4275,10.499
3.4006,-0.006968,-0.11986,-4.0879
5.5745,-0.002178,0.21611,-11.134
1.2818,-0.004947,-5.2707,-6.8839
