MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.39592,0.003398,-3.1354,-9.0513
-7.3276,0.000882,0.32572,-13.519
1.1408,0.003368,2.0688,4.916
1.9642,0.003173,-0.67706,-10.122
6.8731,0.002377,2.0681,-12.692
1.6286,0.004421,2.2438,-18.339
0.25405,0.004062,-0.14651,12.699
0.93217,0.003926,3.1917,-1.518
12.466,-0.001636,-0.30137,-14.201
-8.0312,0.008362,-2.6132,-8.7833
2.0972,0.007868,-2.0187,-11.36
3.9195,0.005538,1.0993,21.89
1.4029,0.00544,5.0087,1.7908
0.094354,0.004097,6.6684,-15.871
-0.30223,0.003958,7.5316,-0.61337
-0.86603,0.003482,9.1045,-4.5967
-0.073172,0.0034,4.8587,-1.4043
1.7117,0.003206,-4.2371,0.63246
-7.8263,0.00241,-1.867,-0.086983
-15.899,0.000914,-1.7344,5.6109
6.0007,0.005018,2.0136,-2.0967
5.837,0.007512,-0.048254,-11.079
-0.97419,0.004742,5.1462,34.419
-1.1244,0.009374,1.0892,-9.5807
-0.21734,-0.000475,-5.9014,-9.7296
0.29002,-0.001149,4.0583,12.034
-0.38495,-0.001275,7.0215,8.5162
-0.18907,0.003513,-4.0806,-0.3671
0.43262,0.003432,-4.3764,7.1003
4.4346,0.003238,-3.3972,-10.488
1.9728,0.002442,4.5979,1.7926
-2.9775,-0.000411,3.3306,21.641
-6.8296,2.3e-05,0.37847,35.508
9.6622,0.005295,2.2167,5.301
-9.5975,0.003264,-1.2389,46.499
4.0062,0.003223,0.15416,29.024
1.0586,0.003925,2.0885,-12.6
-0.051395,0.003616,1.1482,2.3382
-0.32141,0.003499,2.8614,1.0458
-0.47824,-0.00172,4.4594,-5.2125
0.82109,-0.001802,0.43853,1.1299
1.1245,-0.001995,0.46769,12.867
-4.5356,-0.002781,-0.56217,1.0972
4.9428,-0.001781,-3.2045,-22.255
-0.015593,0.005084,-0.45661,35.913
4.6973,0.004281,1.0566,12.856
-6.4901,0.006742,0.076026,11.028
-3.3763,0.005439,1.2191,-0.071513
0.43389,-0.001007,-2.4966,-17.795
0.15294,-0.00209,-6.2618,4.5428
-0.28548,-0.002227,1.6764,6.8505
-0.71573,0.003003,7.4993,0.74212
-0.67161,0.003011,8.1284,13.359
-0.83075,0.002933,4.8326,-1.8537
-9.3858,0.002189,-6.0473,1.8268
-17.651,0.00097,-0.014612,0.12476
-1.5496,0.005538,0.2833,-9.6579
0.80118,0.006317,1.3965,-20.29
6.2972,-0.015309,0.96594,9.4331
1.5652,0.001978,0.159,-8.2919
0.31122,-0.001646,0.54336,-15.716
0.35702,-0.001769,0.62808,-4.2526
2.6658,-0.001938,-5.6587,0.65507
-0.1763,-0.00267,-6.0608,-4.5533
-0.65896,-0.002752,-7.9566,-13.286
1.1998,-0.002945,2.5225,0.4509
-14.425,-0.003742,-1.4323,15.481
-31.171,-0.002207,-3.8247,11.804
