MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.265,-0.014689,0.62295,-2.5663
13.451,-0.044429,0.83962,-29.957
-9.5397,-0.021649,-0.61385,20.832
7.425,-0.02514,1.8938,21.264
-4.6519,-0.027118,1.2132,-17.592
1.9807,-0.007927,-0.24927,8.0983
6.2544,-0.006453,0.95212,-6.8593
-13.212,-0.005202,0.47434,17.284
-4.5571,-0.002479,0.47712,139.6
-4.1023,0.020616,0.65004,28.847
-2.4532,0.00274,0.001426,-29.407
-4.6369,-0.007626,-0.081213,67.093
-23.065,0.004536,0.18124,50.104
-15.8,0.017532,0.50763,124.8
3.0909,0.019179,-1.8451,-1.3603
-9.542,-0.006742,-0.19654,14.44
9.902,-0.014885,1.0167,1.6376
-1.1326,-0.026535,0.8243,-1.1554
3.8413,-0.031811,-0.13126,26.389
-26.068,0.006373,-0.67987,139.62
-18.101,0.031503,-0.64237,-5.07
-7.5835,0.029792,-0.26945,33.553
-2.3064,0.007887,0.30693,2.2487
3.5562,-0.007594,0.4493,4.4487
-9.8442,-0.021756,0.63675,-49.44
-12.639,-0.031575,0.61314,35.303
-0.59591,-0.032819,-2.2646,-3.2793
-2.1795,0.015455,-0.14103,1.0457
-0.35549,0.00898,-0.35284,8.9436
13.752,-0.013304,1.4298,9.0255
-19.981,-0.017261,-1.8508,20.07
20.941,-0.042312,0.42564,-108.87
-7.3146,-0.056893,-0.011863,-114.31
9.8556,-0.066976,0.28605,-163.44
-18.922,-0.047916,-0.062557,-38.42
-22.398,-0.029417,-0.3202,134.5
-8.0689,-0.014492,0.41726,29.316
-5.3702,-0.005977,-1.4314,33.734
3.1023,-0.010095,-1.7841,24.027
-2.6928,-0.024485,-1.9105,38.927
-0.28887,-0.025445,-0.097327,9.2496
7.9437,-0.023194,-0.98969,-1.9685
31.358,-0.045046,1.5798,-52.899
12.691,-0.06021,1.3311,-95.939
23.408,-0.056988,0.86865,-64.708
8.0559,-0.059235,1.2666,-15.785
4.0664,-0.033026,0.11795,105.69
-4.5997,-0.023047,0.36031,-61.714
-9.0114,-0.036374,-1.0772,109.0
0.85646,-0.046265,0.39915,-17.61
-0.58579,-0.055368,0.82138,-3.3674
7.1478,-0.010776,-1.105,-4.2674
-13.981,-0.017658,0.88318,29.756
7.5726,-0.027213,0.19082,-32.638
5.4576,-0.047403,1.2103,-10.418
-4.1989,-0.067334,-0.36335,-37.533
13.571,-0.089873,-0.20085,-57.077
12.007,-0.085971,-0.25293,52.496
-4.8421,-0.068413,-0.076541,-6.1583
-0.7308,-0.045958,-0.30918,-28.133
0.099302,-0.030546,-0.27173,-2.9468
-32.202,-0.011508,0.30466,42.246
3.6899,-0.000663,-0.27312,-7.5364
-7.4115,-0.054524,0.5505,14.739
0.95597,-0.050264,0.16369,11.012
-19.269,-0.053445,-1.5037,-14.332
-21.463,-0.042111,-0.70923,13.938
-3.2267,-0.039766,0.092162,-43.252
-3.3454,-0.042087,-0.44534,-67.546
7.59,-0.036703,-0.49742,-1.2232
-8.567,-0.034269,-0.046032,14.348
-0.41655,-0.014346,-0.47867,-16.852
-5.6278,0.014717,-0.46622,56.509
-21.604,0.022309,-0.26483,-22.923
-5.4095,0.022996,0.55739,21.595
2.4059,-0.011215,-0.844,-7.0804
8.3069,-0.020486,-0.2558,-9.3325
23.829,-0.030493,-0.77316,-29.226
-12.731,-0.036827,-0.32872,64.669
-12.299,-0.005762,-0.72733,54.604
1.7511,-0.005105,0.035171,21.585
-8.5294,-0.009905,-0.51691,11.033
19.515,0.001408,0.084476,-1.1214
9.4645,0.010095,-0.24816,5.8536
-4.3743,-0.021226,0.73929,-55.785
-16.615,-0.023144,1.3157,91.608
20.526,-0.029516,-2.4621,-8.1244
1.5463,0.028276,0.26151,7.1256
-10.52,0.022812,0.29971,2.5485
13.804,0.019074,0.23235,7.8804
9.7904,0.003796,-0.04821,51.0
21.502,-0.015084,1.6532,-126.64
-6.0005,-0.02218,0.46568,-27.059
8.1373,-0.029144,0.6386,-89.861
-1.648,-0.027567,0.18998,-77.815
-0.44244,-0.028355,-0.11765,13.96
-4.2493,-0.002655,-0.5552,58.996
9.0285,-0.013769,-1.4788,-37.487
8.5821,-0.022593,-0.10659,-10.368
3.6482,-0.036884,1.067,-5.1435
-16.831,-0.029295,1.0302,52.104
1.1467,-0.020997,0.11285,-29.114
