MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.3995,-0.029619,-0.55174,-2.9403
0.33775,-0.077122,1.7663,-44.926
-0.12132,-0.030384,-0.35105,-5.5771
-1.7445,-0.038667,-1.6302,0.27085
10.074,-0.041299,2.3476,-37.805
0.68292,-0.027697,0.11493,15.026
3.8421,-0.008076,2.8413,-6.1291
0.26949,0.004378,2.283,9.7674
6.2095,-0.06474,2.1385,-32.193
-3.5687,-0.063694,2.2142,-37.116
-10.514,-0.034685,0.5809,27.9
1.021,-0.027176,1.1545,-31.344
-2.5874,0.000362,0.6343,14.557
7.1028,0.002413,3.5357,4.4762
-3.6754,0.005824,-0.12264,4.1477
10.092,0.007753,4.6176,-7.4849
11.669,0.002015,2.0933,-9.9467
19.76,-0.024589,2.8642,-1.5488
9.6067,-0.034079,4.7669,-42.6
-13.084,-0.044135,-0.73931,-16.295
1.8525,-0.04857,0.48291,-33.013
-9.4356,-0.019691,0.058609,61.289
0.30258,0.014428,-0.59972,8.9554
2.6882,-0.019637,1.0239,-33.213
-6.3594,0.076813,-0.22132,45.212
2.3149,0.082732,-1.2449,-3.1935
3.7489,0.079144,2.3967,1.653
-12.473,0.008339,-6.688,8.6454
11.389,0.026355,-0.062292,-12.941
-7.6325,0.030505,-0.71646,8.3065
-11.556,0.027256,-1.0137,-29.044
-20.451,0.040282,0.58007,111.18
0.11908,0.056942,-2.5227,-22.782
-0.66397,0.052739,0.002986,23.22
1.8795,0.035276,0.59465,13.661
2.2536,0.048657,-0.53174,25.267
2.7509,-0.024847,1.1481,-10.958
-1.3494,-0.006954,0.12445,23.987
-4.1501,0.000451,-9.5339,9.5084
6.4917,0.076962,4.8314,-7.8743
14.013,0.062825,5.3071,-13.511
-5.6798,0.057839,-0.19708,16.912
-0.14909,0.051016,-2.9193,-11.189
-0.75613,0.054079,-2.0756,25.29
-12.581,0.020217,-1.2783,-0.57704
6.3171,0.024938,1.0474,20.9
6.9111,-0.000502,3.489,-19.409
-0.84657,-0.016814,0.78764,-14.803
-5.3226,-0.012218,-0.032564,-2.4023
5.4183,-0.010588,1.0188,-2.2328
4.1386,-0.005916,-1.5395,-2.9613
4.5456,0.005748,1.4758,-7.3689
10.244,0.01083,4.3265,-3.7807
-3.8565,0.009751,-1.3527,0.74218
-13.206,0.040203,-1.1749,25.016
7.4077,0.033125,-0.50618,-13.529
-1.7292,0.027984,0.19105,9.6033
0.62646,0.017334,-0.18326,18.68
-5.7273,0.006648,1.5834,-5.4037
-6.1207,-0.015031,-2.218,-20.197
4.1876,-0.007793,0.13681,-14.372
-16.881,0.005228,-7.3368,35.723
-8.9664,0.0121,-3.7951,-1.331
0.35802,0.00532,-2.2049,7.9614
5.1656,0.00978,-2.1042,-13.05
-9.4498,0.017013,1.0417,1.9225
11.527,-0.00101,3.2195,-24.153
5.9859,-0.041529,3.3132,-51.274
-5.7945,-0.055139,-1.9896,-17.141
-9.5461,-0.05359,0.61112,1.5857
3.3605,-0.026048,-1.6972,12.752
-10.297,-0.010751,-1.9986,25.008
-0.38675,0.04446,0.60619,-6.5916
-7.0324,0.040717,-1.8674,2.1528
4.736,0.045298,3.7742,-9.9006
0.9323,0.012573,3.0395,0.61672
-14.165,0.017146,-1.7848,-0.39508
3.353,0.040106,3.7861,15.228
-20.866,0.062296,-0.31117,52.852
5.9367,0.059803,0.18258,10.381
7.1353,0.048228,1.6798,24.864
5.5395,0.023585,0.1055,-9.609
-1.3857,0.009815,-1.5528,-7.793
-17.873,0.032579,-2.1792,30.863
1.0777,-0.02765,-0.69943,-26.586
5.0907,-0.027953,2.727,-0.74183
3.6201,-0.030176,2.4436,15.28
5.853,0.037924,4.6339,-6.2279
2.201,0.027895,5.1346,31.735
-39.105,0.053127,-0.89457,45.758
19.141,0.05087,3.6082,-39.243
-11.936,0.030135,3.577,-16.338
3.6154,0.003622,2.0242,-26.831
-2.5336,0.000538,1.4499,-6.0286
-18.256,0.00477,-1.1835,8.7873
-0.38147,-0.012827,0.015152,-16.106
4.3441,-0.051831,-0.20505,-29.806
2.2825,-0.061185,1.0713,-4.1365
2.1518,-0.06177,1.863,0.085024
-6.1755,-0.017923,-3.1967,0.70238
-7.0858,-0.017476,-0.84603,-5.3594
9.3864,-0.013077,1.0998,-18.137
9.8344,-0.034681,1.1026,-20.137
-9.1128,-0.000911,2.3463,28.667
10.461,-0.024415,5.0436,4.1496
-5.7975,-0.00017,0.81925,-33.448
-2.4954,-0.02757,1.2859,-21.132
-4.7969,-0.04,-0.96547,3.8739
5.2578,-0.014027,0.73932,-19.701
3.8472,-0.014891,0.56571,-4.6812
-2.5729,-0.005583,-3.8426,6.5904
7.2648,-0.059931,3.8227,-9.3423
-1.7069,-0.062861,-6.2766,-3.7041
-1.8088,-0.058766,-2.4808,-5.8812
8.0408,-0.065256,0.99696,-26.607
10.068,-0.073625,0.64071,-50.928
-4.7925,-0.09442,-0.51207,-60.395
-3.1011,-0.058329,1.5386,32.982
-3.224,-0.04663,0.8303,-17.352
-2.9699,-0.017945,-0.59609,36.729
0.12774,-0.029072,0.1837,-22.92
1.2081,-0.036609,2.9601,-11.601
1.023,-0.038447,-3.3982,1.2707
6.2712,-0.004635,6.217,-8.287
3.1068,-0.012229,1.9927,-1.7238
3.5576,0.001696,1.4136,15.649
11.225,-0.020985,-0.05866,-13.952
-5.5302,0.003187,-1.3649,31.053
4.7957,0.035784,0.73231,8.7103
-14.472,0.03695,-1.517,21.662
-5.605,0.025066,0.27467,-14.647
-1.0623,-0.008378,2.3233,-29.49
0.98495,-0.03586,-0.82192,12.485
-6.1417,-0.026974,-2.8955,15.654
3.0937,-0.016009,3.9961,-9.749
1.4185,-0.037191,-1.9636,-4.0066
-3.8724,-0.037124,4.8121,14.932
0.69237,-0.031871,1.6079,-3.4705
-1.7895,-0.027971,1.5607,13.654
2.976,0.011947,0.75447,60.408
8.1848,0.049075,1.8767,51.666
-1.7892,-0.003503,-0.27262,-40.932
-3.0358,-0.009886,1.0691,2.0837
-1.0117,-0.026316,0.14266,-2.9601
-1.2136,-0.014759,0.52246,-30.36
-4.6763,-0.016285,-2.0762,4.1848
2.7989,-0.018411,-1.1595,-6.7687
-0.028432,-0.012141,4.8808,16.474
7.6694,-0.011497,5.3815,3.0369
6.2409,-0.006194,2.9523,7.7598
5.8714,-0.038216,0.2801,-44.116
20.947,-0.071766,1.4238,-57.237
-21.408,-0.042552,-1.8289,52.246
-15.116,0.031246,-4.9532,45.798
-8.147,0.040875,-3.5116,7.189
4.3786,0.031505,-0.71296,2.8202
3.2611,-0.00068,-0.75817,-19.779
-5.876,-0.003949,-2.9318,17.19
-3.1991,0.009794,2.9349,4.5617
2.8316,-0.022064,-1.9748,-3.196
-4.8068,-0.013595,-4.5241,9.1672
7.9985,-0.019607,0.74669,-6.7849
-13.936,-0.005767,-1.1505,24.614
6.3642,0.010936,-0.38178,-12.281
-11.683,0.010786,-2.5596,44.226
-18.071,0.040666,-3.4339,44.303
-3.7296,0.028614,-1.5672,-18.081
-4.1633,0.019265,-3.5186,7.7756
-1.3071,-0.006324,1.0862,6.301
1.6906,-0.021838,0.7876,-3.3545
0.60733,-0.011336,1.8043,6.617
-0.060373,0.019003,-3.1305,5.5344
-6.2715,0.020769,-5.0048,1.1726
15.378,0.005177,1.7911,-25.105
-0.16653,-0.023577,-0.08115,-6.5302
19.039,-0.030677,2.3376,-38.376
-3.0892,-0.031324,0.60982,13.382
3.4743,-0.005218,-2.4645,13.784
5.9531,-0.003534,-0.69782,6.0496
-0.95252,0.001568,0.47579,-19.744
-5.8729,0.03383,-0.54441,41.106
-1.5478,0.041291,-0.96802,-2.8992
6.337,0.037608,1.3236,-6.6277
4.7947,-0.01093,0.73892,-5.5353
8.1531,-0.014514,3.2146,-3.7721
-3.917,-0.028744,-0.63955,4.1008
-22.36,0.00711,-3.6368,54.675
-34.593,0.059869,-2.418,70.504
-5.6918,0.061348,-0.6208,19.662
3.0497,0.026288,-0.49511,-28.136
9.0523,0.00384,1.9466,-7.745
2.5903,-0.016137,-0.55483,-0.28878
7.3004,0.040824,-0.050033,13.087
-5.3316,0.061118,-5.3736,1.8061
