max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
162.64,0.14615,-0.50452,3.0003
60.864,0.15617,-0.76146,0.30505
144.46,0.15574,0.11146,3.4467
128.09,0.2021,1.4858,15.322
81.618,0.16793,-0.43021,1.6
132.12,0.1971,0.66423,0.50864
163.3,0.16829,-1.9962,4.8883
176.35,0.1693,-0.018405,6.3477
43.027,0.1636,0.3566,2.3232
48.348,0.16479,0.89687,0.12124
83.217,0.19978,1.3788,10.068
115.58,0.2052,-0.60868,13.958
144.67,0.24538,-1.7414,11.218
175.62,0.21099,0.47315,1.3165
175.97,0.20087,-0.79907,7.0834
163.62,0.17144,-1.2602,10.17
153.96,0.23454,-0.044211,19.643
126.37,0.24194,-1.8199,19.598
89.721,0.22566,0.51412,4.5975
62.847,0.23047,1.0579,9.7224
45.969,0.23272,-0.17407,1.1203
48.016,0.21467,-0.033795,1.1325
68.808,0.27863,-2.1519,24.361
107.7,0.27762,-2.1394,0.64733
142.71,0.23508,0.4279,29.25
163.82,0.20524,-0.73252,2.9258
170.18,0.19355,-0.07974,10.364
162.01,0.17466,-0.64085,9.3801
141.04,0.19895,-0.024879,9.6967
117.16,0.21319,-0.57557,17.087
86.475,0.27367,-1.9915,16.688
60.861,0.27114,-0.1228,0.64585
42.694,0.23878,0.49526,2.4569
51.748,0.24905,0.26054,6.1688
74.776,0.23909,0.56748,0.80165
98.869,0.22314,2.905,14.768
134.76,0.16482,0.67223,5.1434
157.59,0.18011,-0.38819,15.84
164.11,0.19038,0.88959,13.155
157.87,0.17574,2.1035,13.182
149.39,0.17265,-0.80555,5.2523
127.92,0.16632,0.61876,8.5125
83.28,0.18444,1.8278,10.945
60.868,0.16751,-0.95346,3.3334
44.606,0.20135,0.78959,23.619
52.49,0.18448,0.00487,1.4322
75.819,0.16598,-0.83819,0.015425
111.8,0.18057,0.69931,16.007
134.7,0.17466,-0.33344,6.036
161.96,0.16547,0.95615,3.8213
171.04,0.15767,-0.64107,0.35579
167.05,0.17157,0.54781,2.0324
147.66,0.14287,1.3388,2.0245
118.74,0.17193,1.1381,5.5102
91.223,0.18524,-0.32788,7.2704
59.055,0.17833,-0.95913,2.5427
43.033,0.19566,0.68393,10.319
48.633,0.19169,0.074203,0.86651
77.247,0.18389,0.85615,9.7941
102.67,0.19316,0.64365,0.60356
131.49,0.20588,1.8109,33.956
158.82,0.23892,1.7255,23.501
195.64,0.30071,-1.5467,50.506
169.42,0.18715,0.49215,10.962
144.87,0.19118,-0.51688,11.853
132.97,0.22232,-1.7676,15.31
83.97,0.19296,0.14145,2.9795
59.864,0.18305,-0.039798,6.5927
43.302,0.18028,0.92826,2.0299
49.196,0.17932,0.24354,0.67298
74.734,0.16971,1.6005,0.047865
103.85,0.16931,0.31298,1.8554
133.08,0.19655,0.055229,4.7065
158.77,0.19943,-0.43019,9.4967
161.29,0.18229,1.2976,2.5258
166.5,0.24106,0.16148,8.4412
153.7,0.20671,-0.69755,8.7557
120.15,0.21205,-1.0482,11.983
83.457,0.19063,0.83578,6.1204
67.094,0.18713,1.4545,0.0
45.414,0.19457,0.32259,8.702
53.142,0.18561,-0.087132,0.36856
77.071,0.18537,0.34481,3.6665
108.94,0.18685,0.40731,8.5787
141.52,0.22652,0.89956,2.6182
174.98,0.2006,0.81415,9.3086
168.75,0.1915,0.49192,1.4263
161.76,0.16414,0.055812,2.7795
148.67,0.19012,0.19678,11.564
120.6,0.17859,0.77109,7.5661
81.167,0.21813,1.0051,7.8845
62.936,0.22305,1.8989,16.022
43.026,0.21136,-0.23308,2.2443
51.858,0.23219,-0.4428,9.0457
75.282,0.21689,-0.16085,0.21812
120.84,0.24353,-0.79835,9.6865
