MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.1373,-0.024627,5.377,12.318
6.5375,-0.026457,-0.45145,-3.2858
-0.98823,-0.025386,3.1131,5.0455
-1.1871,-0.025419,1.3763,6.3128
3.2929,-0.025287,-3.6396,-7.349
-1.3072,-0.02792,-2.2056,-1.0414
-0.29786,-0.024566,-6.1167,-12.131
-0.5027,-0.024625,1.2749,-8.3761
-11.269,-0.015047,-0.1695,25.102
-17.257,0.004381,-1.2806,63.981
24.145,-0.01152,0.47772,-30.955
0.024936,-0.030534,1.0354,-22.372
-0.40301,-0.010603,3.2707,5.4169
-0.61381,-0.009817,0.85962,5.8773
0.84015,-0.009874,-3.1237,8.4322
-1.9936,-0.01925,-1.0716,-6.5734
-1.055,-0.019301,0.46449,-3.8713
-3.0098,-0.019334,2.4527,-9.3039
-5.1324,-0.019662,2.6867,2.4593
9.8303,-0.01775,1.3999,15.572
12.128,-0.021408,1.4068,15.66
-1.1331,-0.032296,-0.85426,-12.761
4.386,-0.017843,0.25407,-12.597
0.38842,-0.017654,1.0867,-4.8886
0.40549,0.006469,2.8221,18.725
-0.77208,0.003939,-6.364,-19.614
0.59511,0.00388,1.2276,26.74
0.60645,-0.003594,0.12972,23.71
2.1631,-0.002158,7.1658,28.512
-0.14148,-0.00145,2.054,0.02935
4.7265,0.001287,-1.3369,14.643
7.2519,-0.004597,-3.9487,-11.119
-0.18374,-0.000909,-1.5918,-27.832
9.2932,0.01984,-1.0029,-4.3776
-7.9544,0.02271,0.030417,12.311
-0.91259,0.016384,0.73806,-12.08
-0.44193,-0.01224,-2.7516,8.9085
-0.62003,-0.013818,-7.2627,-20.806
-0.99609,-0.013878,10.729,19.324
2.6451,0.009256,4.4061,6.0682
-0.37011,0.009204,2.0672,-6.6797
-3.3738,0.009172,0.50538,-10.062
2.8701,0.008818,-3.6856,-4.9742
-1.5822,0.001206,-0.6474,-8.611
19.199,-0.02624,0.034542,-29.523
-3.9945,-0.05412,1.0734,-0.11933
6.6035,-0.025811,1.6818,0.64456
9.8932,-0.036985,0.6644,-23.472
-0.44768,0.013736,4.5498,3.3417
-1.5806,0.011082,2.7387,-2.0479
1.0847,0.011028,0.005334,14.182
-0.93461,-0.007778,0.68242,-0.42356
0.62588,-0.008537,-6.3315,-9.1965
0.50064,-0.008276,0.73172,-3.1791
0.60925,-0.005966,1.5408,-13.991
2.6664,0.00076,2.3289,-2.9777
1.4404,-0.002671,1.2109,33.31
-11.068,0.004,-0.95022,19.289
-0.3427,0.019517,0.33311,19.403
-6.9406,0.021376,1.6158,90.061
-0.61659,0.008184,-2.5239,1.55
1.1011,0.014284,6.99,30.81
-1.1048,0.01428,5.6317,9.3653
-0.81256,0.016403,3.1588,2.1847
-0.77981,0.016352,5.5199,10.012
3.4352,0.016319,-8.3919,-15.346
2.2421,0.015965,-2.5579,6.5923
-7.7541,0.008894,-3.9697,-5.5945
8.911,0.000748,-1.1378,-24.207
-11.24,-0.012665,0.27613,-1.3278
-9.0242,0.005513,-1.2405,22.061
3.0736,0.015043,-1.3329,-27.256
-0.18631,0.026865,-1.0725,13.408
-1.0628,0.024585,5.6664,14.819
-1.7377,0.02453,2.833,-1.7515
0.865,0.019656,-1.2149,-1.032
0.37897,0.019605,5.7712,11.045
4.688,0.019572,-2.0656,3.1624
-2.7854,0.022149,3.4934,13.051
-14.435,0.017277,1.9566,3.9638
9.0578,0.007803,0.53859,-12.974
-9.6433,0.006398,-1.4975,20.755
-2.8715,0.027734,-0.98919,13.344
2.9278,0.034488,-0.88155,-3.0473
-0.3868,0.015936,1.8038,-2.4585
-0.37701,0.016612,-3.6573,-12.798
0.26748,0.016553,-5.8156,-9.3932
-0.752,0.029907,0.71146,1.5012
-0.24665,0.029862,-3.6274,-6.9717
2.5865,0.029835,1.2858,0.045692
-1.6787,0.029806,-1.4052,4.9589
-13.094,0.023699,-0.44201,6.4971
-4.4434,0.023069,-0.86007,1.8596
9.8242,0.009364,0.62882,-7.9113
-7.338,-0.003643,0.53716,-1.2974
-0.6132,0.005657,-1.1052,-10.414
-0.50223,0.022475,2.2052,-9.6002
-0.85343,0.024504,-5.5309,-8.8148
-1.7435,0.024445,-2.6893,-15.235
0.21769,0.022652,2.8878,30.91
-2.411,0.021894,0.19892,-2.1884
2.0777,0.021861,-4.6629,-11.021
7.0649,0.021522,0.54614,-11.233
12.508,0.02573,-0.34066,-17.42
6.5428,0.01241,0.29128,4.3678
-7.3011,0.019693,0.10517,0.19702
7.0026,0.017112,-0.5115,10.411
3.8968,0.025267,0.046142,-12.156
-0.74965,0.034033,-0.36848,22.933
0.87921,0.031333,-4.6796,-12.007
