MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.47,0.046973,0.052803,19.669
11.331,0.000247,0.63405,-15.822
2.5206,0.022475,0.18614,-37.522
-1.1064,0.011854,0.27155,-135.85
15.021,0.003225,0.33614,-64.383
5.474,-0.024622,-0.065947,-36.131
8.6117,-0.011178,-0.060392,27.278
16.691,-0.011043,0.44933,-118.67
2.9544,-0.009658,0.38822,-35.052
-1.8405,-0.012639,0.027108,-36.382
-0.82143,-0.014602,-0.42081,2.0908
3.132,-0.019826,0.20627,-12.98
4.4414,-0.036869,0.018146,57.826
16.046,-0.042873,-0.1513,123.83
19.386,-0.055918,0.78342,-44.765
9.2287,0.019366,-0.1381,122.92
6.8913,0.020163,0.19523,-34.24
23.095,-0.001148,0.38065,-123.27
23.646,-0.002155,0.79523,-167.28
26.154,-0.024625,0.14315,-113.14
12.76,-0.028427,-0.47769,-61.046
7.2058,-0.038963,-1.2138,-4.9508
3.7425,-0.042258,-1.0117,49.297
12.959,-0.039479,-1.1096,-35.599
9.9758,-0.026076,0.027239,-38.543
11.907,-0.038556,0.25779,-73.809
21.826,-0.053499,0.017517,16.317
-3.9149,-0.036993,-0.27901,64.131
6.1963,0.012534,0.029323,-7.184
6.9854,0.007134,0.21474,16.063
1.9844,0.006735,0.15432,-39.52
8.1584,0.002927,0.002239,41.09
2.8681,-0.006117,0.13141,1.1105
-3.1988,-0.016052,-0.054705,-23.669
-12.123,-0.017256,-0.25262,-1.9465
-11.835,-0.021254,-0.30054,-42.442
-9.3755,-0.024123,-0.78867,-19.462
5.0206,-0.019457,-0.008112,-99.703
-3.9626,-0.020258,-0.49839,-65.327
27.117,-0.076183,1.1801,-104.74
19.169,-0.042078,0.83842,-101.03
13.164,-0.035839,0.87383,-51.706
7.4264,-0.008889,1.0634,5.6613
2.3935,-0.026326,1.0613,-78.303
-12.965,-0.03495,0.5155,-50.083
-15.194,-0.040619,0.45439,-19.838
-16.752,-0.025312,-0.84353,-22.015
-10.882,-0.018851,-0.11644,-46.911
-18.706,0.042597,-0.65457,34.645
-11.65,0.053843,0.075982,27.654
-1.8446,0.03992,0.1357,-28.346
0.54683,-0.021422,-0.36082,-47.456
-3.0468,-0.017749,-0.52749,30.929
6.1102,0.007916,-0.092074,200.68
-7.028,0.006601,-0.52749,194.77
-11.884,0.007886,-0.32957,39.503
-0.58638,0.007945,-0.20041,57.173
-15.036,0.00692,-0.28652,21.568
-16.537,0.01155,-0.33443,32.716
-15.509,0.038672,-0.55735,104.47
2.0973,0.000618,-0.44548,-5.5239
-0.22358,0.004853,-0.51492,37.535
-12.067,0.064754,0.1448,157.54
-9.6361,0.039904,-0.52673,132.7
-8.1043,0.022102,-0.3684,3.4851
-0.90961,0.011061,0.16702,69.507
3.206,0.005594,-0.2434,-1.751
-8.7152,0.00636,-0.42048,2.5594
-8.4194,0.012522,-0.61631,19.13
-8.3219,0.01049,-0.57742,-7.2253
-10.88,0.01573,-0.45034,6.4476
-5.0712,0.01355,0.001742,-24.423
-6.191,0.031507,-0.58639,24.907
-4.3254,0.032566,-0.30583,42.492
3.4874,0.028242,0.12889,-27.483
-4.2661,0.051075,-0.24264,-98.243
4.5408,0.021939,-0.3093,89.542
3.4043,0.011033,-0.32389,-1.487
-5.7214,0.00601,-0.2343,83.78
-9.4756,0.005242,0.038613,-29.534
-4.9126,0.009064,-0.45722,52.611
