max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
168.88,0.39305,0.060453,23.959
147.57,0.34275,-0.19163,0.42649
142.48,0.42089,-1.0104,40.809
180.81,0.41974,-0.068714,10.242
171.76,0.38182,-0.044408,9.6786
153.39,0.25965,0.19031,10.711
136.02,0.31863,-0.25969,17.697
156.93,0.3801,-0.34302,24.435
127.52,0.29261,0.074342,0.0
128.13,0.27037,1.0695,0.0
139.77,0.24876,-0.51385,0.000217
156.3,0.25855,0.22643,14.513
158.34,0.2429,-2.2913,19.962
153.99,0.31772,-0.76627,25.087
164.14,0.32622,0.70039,12.57
166.14,0.38777,0.95386,24.305
187.92,0.38727,1.008,8.6266
163.06,0.40157,-0.000302,32.204
161.96,0.4049,0.174,19.96
155.05,0.36639,-0.32322,0.001474
124.57,0.30158,-0.20725,1.664
132.31,0.27062,-0.53711,0.0
142.78,0.24908,0.50456,0.44326
158.58,0.23423,0.69484,1.1242
178.16,0.26803,-0.27286,17.485
162.16,0.27972,0.027137,16.106
164.67,0.30319,0.1938,19.319
174.23,0.39402,0.97228,42.917
172.34,0.38449,0.37644,19.712
156.94,0.39153,0.56811,17.599
162.97,0.39711,0.19242,55.994
146.49,0.37269,-0.35481,1.2949
129.61,0.311,0.28617,0.002451
132.09,0.2747,0.081304,0.26681
147.31,0.25049,-0.077029,1.8894
153.11,0.23513,-0.73675,4.5566
165.81,0.23209,-0.50445,10.639
164.07,0.29108,-0.15445,29.216
156.87,0.36482,-0.11278,21.229
153.43,0.38746,-0.78431,50.094
185.32,0.39888,0.96985,15.964
168.92,0.39585,0.58652,31.271
166.15,0.39322,1.5108,10.448
152.74,0.33561,0.8886,0.24142
122.85,0.28097,0.85458,0.0
127.27,0.26104,0.79972,0.0
144.89,0.24144,1.0164,1.2715
152.16,0.22142,0.68166,1.3482
173.63,0.27226,-0.13604,14.293
170.8,0.29714,0.36396,22.858
163.66,0.321,0.43063,11.062
157.33,0.37235,0.0091,21.532
153.05,0.37954,0.038266,22.698
133.6,0.39908,-0.99507,15.967
140.69,0.4022,-1.6958,17.873
140.13,0.38599,0.15702,6.0182
132.48,0.3344,-0.20201,0.019282
134.36,0.29168,-0.18187,0.22141
145.15,0.26706,0.059794,10.581
152.64,0.24938,-0.62493,6.2027
168.08,0.31376,-0.76763,22.782
183.83,0.37005,-0.41763,21.426
147.7,0.421,-1.051,37.696
111.07,0.41814,-0.89749,26.158
161.41,0.42098,-0.54332,13.526
137.33,0.41309,-0.27666,12.851
138.57,0.41886,-0.72735,15.277
139.18,0.40963,-0.27457,3.1547
133.13,0.36193,0.1914,14.168
134.68,0.33169,-0.33846,0.62162
146.69,0.29248,-0.34679,0.06166
153.75,0.25937,-0.60652,7.2948
168.52,0.29237,-0.47422,18.451
182.05,0.28936,0.47578,14.114
181.91,0.34112,-0.082549,19.974
169.68,0.42657,-0.42908,22.915
161.29,0.42442,-0.47491,23.983
163.82,0.42492,-0.25824,30.983
139.39,0.40961,-0.40894,19.986
144.21,0.40989,0.41884,2.1311
131.4,0.35583,-0.16519,0.001162
131.43,0.30912,0.27995,0.1016
153.56,0.28297,-0.053383,0.7296
155.62,0.25147,-0.038105,1.0816
177.77,0.2339,0.6192,10.956
159.73,0.3053,0.2942,23.847
169.24,0.35318,0.43586,28.333
154.87,0.36556,0.46433,24.444
193.41,0.37236,0.4185,22.932
154.74,0.40307,-0.38983,33.444
168.29,0.40374,0.55947,19.168
149.74,0.36862,0.71225,7.1162
129.62,0.32094,0.55322,0.27647
131.68,0.29917,0.47336,0.021938
148.12,0.26903,1.14,4.5449
166.53,0.24522,0.15531,1.0766
174.46,0.23266,-0.26239,13.071
165.88,0.23857,-0.062393,12.793
156.42,0.32627,-0.19573,25.196
175.37,0.36402,0.80775,20.865
146.82,0.37012,0.53691,17.298
152.32,0.3854,0.47858,23.357
158.45,0.37077,0.17789,7.0723
141.97,0.36063,0.70566,1.6918
128.31,0.3054,0.071635,0.6295
133.81,0.26955,-0.45823,0.000561
146.1,0.24302,-0.51656,0.001076
158.14,0.22262,0.14872,0.95875
160.52,0.24069,-0.11898,12.653
178.82,0.33374,0.031019,60.477
106.52,0.40839,-1.1273,40.659
146.85,0.3166,-0.57384,7.7123
169.17,0.34186,0.030324,30.724
148.98,0.36885,-0.62801,48.836
137.92,0.37558,-0.5537,34.65
140.92,0.37672,-0.57593,25.056
119.47,0.34102,0.090047,3.7746
133.22,0.30045,-0.43981,2.3486
141.5,0.26447,0.17685,0.097147
155.33,0.24164,-0.15787,19.054
160.39,0.2509,-0.25057,32.044
165.84,0.25939,0.87443,16.94
176.97,0.30078,0.6911,27.085
183.35,0.41025,0.44457,21.958
174.84,0.41651,-0.20126,36.827
178.05,0.41609,0.2404,37.23
164.42,0.41271,0.81471,22.47
136.36,0.36878,-0.007514,4.0431
130.05,0.32097,0.058458,0.010441
127.46,0.28316,0.2036,3.7554
147.63,0.25862,0.12026,4.6513
158.79,0.24094,-0.11446,20.144
161.95,0.2139,-0.70716,13.687
180.33,0.34612,-0.43216,57.95
175.91,0.33784,-0.41549,14.279
161.72,0.36678,-0.28702,21.881
163.58,0.37225,0.34215,15.862
160.93,0.38087,1.1088,47.269
154.51,0.38573,0.10812,30.195
138.39,0.36011,0.1859,4.9225
135.53,0.31225,0.22687,0.0096
136.99,0.27421,-1.003,0.0
147.63,0.24642,-0.63632,0.0
156.23,0.22239,-0.34605,1.6636
159.45,0.27981,-0.26375,25.357
159.7,0.38558,-0.78875,64.145
158.0,0.40615,-1.0221,45.511
184.85,0.41285,-0.41861,99.77
181.11,0.42493,-0.53944,49.622
181.38,0.40536,0.50223,24.562
158.59,0.40792,-0.048468,17.878
145.41,0.38743,0.25431,5.6575
123.19,0.3274,0.020282,0.090521
129.49,0.2888,-0.48458,0.006667
144.34,0.25781,0.38209,0.001436
148.58,0.23899,-1.2526,5.9373
181.1,0.33911,-0.020335,41.962
189.5,0.35585,0.029665,73.648
169.04,0.40496,0.021332,53.692
188.1,0.40281,0.049804,10.737
143.97,0.41545,-0.12103,33.25
163.82,0.41647,-0.10436,23.712
160.68,0.41536,0.044943,38.034
141.82,0.40291,-0.37728,5.3824
126.55,0.33739,0.063693,0.0
131.29,0.28654,-0.041168,0.0
135.91,0.26062,-0.3745,2.0681
148.69,0.28586,-0.78422,17.666
158.38,0.28718,-0.40192,36.534
173.66,0.36644,0.17308,32.792
164.59,0.40728,-0.11026,34.433
145.17,0.41637,-0.30678,22.284
143.81,0.42699,-0.27762,31.446
150.68,0.42876,-0.060951,29.111
149.51,0.42823,-0.41165,47.786
142.62,0.39084,-0.15887,3.1517
122.62,0.34053,-0.6679,1.8159
133.91,0.30424,-1.3978,0.49309
146.59,0.27428,-0.20609,0.098265
161.35,0.24895,-0.040812,1.8255
182.86,0.26595,0.54149,13.202
170.7,0.3954,-0.28351,35.606
181.37,0.40885,0.18316,43.571
171.62,0.41523,0.036628,25.409
152.05,0.41904,-0.45921,19.871
165.4,0.42326,0.25746,22.457
129.34,0.42743,-0.29323,23.197
126.2,0.425,-0.19046,23.607
131.99,0.40936,-0.59948,0.21903
135.75,0.33677,-0.52934,0.0
147.21,0.29005,-0.38768,0.071377
155.8,0.26341,0.3276,0.30084
160.6,0.26643,0.0099,8.8033
166.05,0.37019,-0.1651,32.68
194.48,0.36637,-0.048433,12.218
180.31,0.41883,-0.094961,18.759
163.96,0.40993,0.38421,22.803
158.15,0.41572,-0.27413,25.593
141.06,0.41667,-0.52482,26.681
130.08,0.40591,-0.47204,15.345
130.38,0.35804,-0.73107,0.081752
131.61,0.29819,-0.68593,0.06419
147.08,0.26452,0.35573,0.054786
162.33,0.23935,0.37101,0.37027
171.27,0.2637,0.62831,13.954
187.72,0.31042,0.60331,14.044
179.56,0.36664,0.46998,14.381
156.92,0.4133,-0.15155,27.469
182.61,0.41141,1.4026,17.833
170.97,0.42004,-0.90572,34.58
169.18,0.41958,-0.80641,12.026
140.26,0.40811,-0.82863,1.381
127.71,0.32455,-0.38766,1.0409
133.78,0.2772,-0.59252,0.001061
148.48,0.25294,0.32415,0.0
166.94,0.24193,-0.16058,2.2618
178.5,0.23641,0.84672,12.135
156.73,0.36115,0.14672,24.544
170.85,0.38818,0.58839,38.3
170.19,0.39331,0.86686,21.632
178.85,0.39487,1.246,12.647
173.01,0.39178,0.6877,16.731
162.03,0.37771,1.762,8.258
148.45,0.34346,1.0398,3.9433
131.35,0.29242,0.83075,0.39751
131.39,0.25563,0.87589,0.089992
145.58,0.23455,1.0176,0.0
153.37,0.21811,1.3078,5.0899
169.81,0.34944,0.14014,44.639
169.19,0.40481,-0.33486,37.612
179.13,0.42674,0.5068,25.624
171.89,0.40124,0.31027,18.127
164.29,0.4099,-0.010559,26.915
163.42,0.42017,-0.068893,41.269
163.61,0.40401,0.38041,11.849
133.1,0.38241,-0.59181,9.7174
129.67,0.35325,0.14916,0.001125
131.46,0.29947,-0.2557,0.002338
145.66,0.26149,0.36097,0.0
166.79,0.27772,0.10125,30.406
178.76,0.28483,0.15855,22.358
171.4,0.3733,-1.3915,38.748
178.75,0.42427,-0.54979,54.436
173.73,0.42731,-0.096314,26.195
172.72,0.42863,-0.29215,43.89
171.17,0.42873,-0.10048,22.616
156.69,0.42683,-0.47618,38.708
146.83,0.41141,-0.3234,3.122
127.8,0.33945,0.067575,0.011437
128.64,0.29164,-0.58729,1.3031
147.69,0.26249,0.25438,0.070032
143.55,0.26521,-0.50534,21.18
164.67,0.27287,-0.67304,13.659
162.69,0.32281,0.52696,39.145
163.89,0.3818,0.14363,41.371
180.51,0.40849,-0.002903,20.689
164.03,0.41907,-0.49874,30.757
165.45,0.42864,-0.13207,55.926
155.06,0.41814,-0.20776,31.991
144.39,0.40933,0.39501,22.949
125.59,0.37282,-1.439,1.1184
132.31,0.32214,0.93113,0.009203
149.81,0.28071,0.072792,0.0
158.76,0.25193,-0.08693,4.2578
165.22,0.27742,-0.30463,11.231
183.67,0.31444,0.49537,21.78
158.31,0.38061,0.012037,46.703
185.58,0.42371,-0.90949,41.927
197.42,0.42807,0.49468,29.664
178.8,0.40265,0.26134,25.771
161.76,0.39976,0.23565,12.111
143.49,0.36091,0.31343,26.19
127.08,0.34159,0.2294,0.18104
131.57,0.29698,0.29954,1.0287
147.85,0.27515,0.4412,0.088801
156.62,0.28009,-0.093519,14.43
155.6,0.25559,-0.43622,18.031
175.96,0.32363,-0.086218,32.349
167.65,0.38855,0.53045,34.204
164.8,0.40168,0.28392,18.653
180.65,0.40518,0.088087,17.178
151.57,0.42174,-0.29525,41.521
162.29,0.41961,0.20406,10.578
142.9,0.38003,0.18184,9.0836
132.56,0.3465,1.1978,0.24474
135.28,0.29562,0.91795,0.0
146.65,0.26107,0.25961,14.56
157.29,0.25255,0.099893,13.401
169.99,0.29663,0.057193,27.592
166.54,0.35877,0.93219,57.067
181.2,0.39969,0.29886,27.61
173.96,0.42877,-0.47267,37.882
183.03,0.42863,-0.7685,35.869
178.5,0.42772,-0.10183,80.181
175.12,0.41144,0.79747,24.63
149.87,0.38679,0.25025,2.3975
129.7,0.33052,1.0662,1.4467
