max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
192.69,0.45027,-0.27101,258.37
164.94,0.4499,0.45399,22.866
166.62,0.45014,-0.71337,90.555
170.05,0.45004,-0.29879,56.191
157.52,0.45005,-0.94948,70.774
189.2,0.42624,-0.26198,78.674
201.98,0.44266,-0.53629,183.12
184.65,0.44905,0.074821,76.417
136.49,0.44681,-0.36337,23.782
138.97,0.43308,-1.0321,10.54
176.01,0.43722,-0.71546,66.444
176.52,0.42856,-1.2106,15.654
191.28,0.41885,-0.83706,31.031
167.79,0.44189,-0.061369,39.985
177.82,0.45023,-0.32526,72.971
169.33,0.45029,-0.99609,50.923
178.54,0.45029,-0.96345,70.295
176.41,0.44999,-0.49887,75.342
157.43,0.44965,-0.37456,58.195
136.39,0.44895,1.1539,38.38
121.77,0.45025,-1.0385,39.392
147.39,0.44085,-1.4072,29.485
159.17,0.44441,0.65946,55.827
188.92,0.43352,-1.5357,42.961
183.2,0.38409,0.21286,21.657
174.29,0.44613,-0.086447,78.359
165.05,0.44845,-1.1003,78.718
189.88,0.45013,-0.27117,58.02
167.02,0.4501,-0.58853,114.02
155.94,0.45024,-1.3989,79.894
149.21,0.45023,-0.29964,61.518
156.92,0.4496,-0.39617,37.132
142.11,0.44963,0.48647,37.349
138.46,0.45002,1.0427,24.923
156.54,0.42529,0.50939,12.001
175.51,0.39436,0.41425,11.563
189.21,0.41363,0.012781,69.367
168.64,0.42275,-0.21152,36.824
180.88,0.4303,0.074587,46.803
178.26,0.44795,1.2538,74.819
174.57,0.45024,1.6364,60.41
170.83,0.44988,0.67598,33.559
151.66,0.4479,1.4503,67.445
128.1,0.44987,0.90375,73.028
129.75,0.45018,-3.2136,35.336
129.15,0.45024,0.29264,33.447
161.01,0.44342,0.50931,9.085
183.03,0.4101,-0.26083,26.121
194.25,0.37468,1.2377,28.758
181.21,0.42586,-0.2366,45.93
178.8,0.44913,0.74951,132.47
196.98,0.45004,-0.47132,60.619
169.99,0.45025,-0.61369,73.578
180.54,0.45009,0.1009,30.87
158.04,0.45008,-0.6248,68.307
137.93,0.44841,1.8787,26.698
123.09,0.44781,0.18631,58.001
141.27,0.4448,0.24256,27.917
172.65,0.43945,0.25923,34.781
176.99,0.40823,1.2391,11.523
176.96,0.35909,1.0376,33.795
211.12,0.38548,0.088319,24.269
212.01,0.3947,1.3994,31.455
163.69,0.45012,0.5036,88.369
173.18,0.45004,0.73624,46.544
173.41,0.44969,0.050819,29.971
151.25,0.43626,-2.7499,20.138
139.16,0.4266,1.5286,40.901
137.48,0.414,1.0862,18.647
142.31,0.43055,0.24249,67.893
157.22,0.43862,0.10915,10.944
169.92,0.39682,0.43901,9.4003
198.74,0.39621,0.38755,34.217
211.54,0.39806,0.63824,47.992
178.85,0.40169,1.1994,32.69
185.58,0.42603,0.25352,43.807
179.82,0.45018,-0.18884,60.453
180.15,0.45003,0.27574,74.69
164.44,0.43679,0.050047,19.654
150.41,0.43916,0.97852,49.909
143.07,0.44134,2.2612,23.95
148.21,0.4406,-0.53259,25.798
155.37,0.4253,1.1091,15.0
181.39,0.4166,-0.51106,16.423
197.15,0.39331,1.7375,20.86
192.04,0.43363,1.7882,69.128
182.4,0.4502,0.62427,53.029
182.5,0.44757,0.45344,53.968
228.46,0.44849,0.86108,19.596
200.19,0.44885,0.82566,72.414
173.14,0.44926,-0.62503,43.225
159.15,0.45016,-0.97156,34.764
134.66,0.45008,-0.16392,63.934
134.44,0.42886,1.4923,12.669
168.49,0.40746,0.259,14.32
186.23,0.40399,0.73886,16.59
185.18,0.35404,1.6374,34.926
198.07,0.39307,1.6131,50.037
172.83,0.45029,0.024196,68.247
197.92,0.44813,1.2284,17.575
177.02,0.45029,0.986,40.744
