MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.586,-0.047865,0.85794,-20.313
2.9562,0.011022,-0.2004,25.699
4.6716,-0.040101,-2.3823,13.374
1.9285,-0.005163,1.7621,-1.6555
-16.064,-0.001131,-0.81706,126.88
3.0427,-0.023642,1.0086,-0.49019
18.85,-0.020023,1.8322,-31.844
6.2436,-0.037134,0.91349,-21.941
10.723,-0.000949,0.20585,-90.655
3.0909,0.004438,0.18502,94.374
-3.7659,0.008706,0.3746,-5.9673
27.342,-0.006042,-0.36359,-93.151
-13.876,0.029657,-1.1372,139.8
-10.808,0.050596,-1.1636,45.893
14.496,0.033563,-1.1573,-26.004
14.992,-0.053626,0.78713,-21.426
-11.147,-0.06733,0.34685,-30.214
3.8968,-0.044523,1.9663,48.707
-6.0364,0.000144,1.9371,109.07
7.6091,0.008603,-1.4962,-38.439
9.9313,-0.004926,-0.43995,-47.343
-13.291,0.007414,-0.86079,94.736
12.589,0.006011,0.9788,-89.955
-1.124,0.007775,0.4156,31.036
-16.524,0.013839,0.81702,35.859
-8.1918,0.041437,0.41563,93.105
4.1676,0.060283,-2.4031,18.258
16.429,0.009314,2.5163,-32.464
-11.172,0.000845,-0.87396,52.448
0.023245,0.018132,0.24549,-2.7813
8.4758,-0.015572,-0.80868,-6.2709
8.8798,0.00409,-0.69201,28.549
1.0024,0.001469,-0.66076,-168.08
5.678,-0.004146,0.34341,-46.002
-7.0562,0.001124,0.082989,2.6569
-0.19103,0.004015,0.29479,7.9229
-9.9736,0.025261,0.67121,66.696
9.6868,0.013238,-0.63018,-30.008
8.171,-0.005503,-1.2489,-11.03
0.30214,0.0711,-1.5545,171.6
-21.507,0.070272,-1.8448,227.63
3.6808,0.057295,-2.0503,251.23
2.817,0.026935,0.79551,-49.934
-2.7261,0.011001,0.13718,-6.7893
16.602,0.00041,0.54343,-59.544
12.416,-0.020633,0.8726,-79.29
6.3226,-0.011775,0.28718,-79.631
3.3818,-0.002061,0.82399,11.46
9.5407,-0.000471,-0.4996,-57.067
14.441,-0.023766,0.74901,-10.021
-2.7897,-0.035409,-1.4697,-18.093
13.671,-0.016027,-3.0503,-24.19
-19.579,-0.030677,-3.4156,-52.103
-12.768,-0.039751,-0.44613,-33.982
-35.663,-0.023857,-1.0253,73.628
0.83879,-0.001567,-1.1836,-16.902
6.1183,0.004256,0.37262,-2.3821
14.093,-0.005011,0.17679,-97.778
-6.1398,-0.004799,-0.083627,-15.719
2.848,0.006286,-0.32182,-29.853
11.316,0.000877,0.55459,-49.78
-1.4725,-0.01808,0.6282,-24.484
5.3331,-0.024412,-0.99055,-19.505
-1.2834,-0.037777,-0.9211,-4.4777
-26.466,0.00098,-1.0364,177.43
7.0777,0.043819,-3.2669,57.48
-5.3523,0.02659,-1.3711,-32.36
-6.5985,0.003953,1.3206,14.11
8.283,-0.004164,0.20182,-190.0
7.0978,-0.017152,-0.19402,-65.191
-14.785,-0.028617,0.045565,1.7932
-12.532,0.006661,-0.96763,126.73
4.2804,-0.031081,-0.26621,-21.018
9.7812,-0.01268,-0.8926,-11.547
1.972,-0.008558,0.96365,18.282
15.151,-0.041225,0.58309,-43.966
-1.1135,-0.037931,-1.9322,13.121
4.0771,-0.042299,-0.51274,-2.7079
-6.3166,-0.041219,0.88309,-32.023
2.7104,-0.019404,0.57476,-30.403
-10.283,-0.005168,0.031007,-3.7579
-5.4072,-0.002633,-0.16483,-25.779
13.558,0.000764,0.59976,-36.595
17.092,-0.011504,0.51156,-83.854
-6.1742,0.017655,0.51298,-10.881
-21.565,0.02884,-0.53841,37.715
12.516,0.029714,-0.48216,-28.206
9.087,-0.024632,2.6873,-40.928
0.036205,-0.043565,2.897,-40.592
-8.1206,-0.015097,2.5664,69.404
8.0749,0.014104,-0.13772,3.3896
-7.85,0.006288,0.00395,27.859
4.7128,0.002896,-0.4148,-57.046
-11.706,0.007749,-0.060634,176.66
-0.35739,0.007991,-0.29605,-87.483
2.3765,0.004926,-0.45924,-38.092
-10.389,-0.019453,-0.43283,72.582
3.7314,0.043278,-1.4092,30.602
9.5057,0.036464,0.64703,26.081
2.021,0.013527,1.3665,-29.166
-16.069,0.018101,-1.7488,-20.73
-11.479,0.014345,-3.5794,3.8163
5.236,0.01452,-2.0085,-97.348
-14.066,0.006458,0.63314,-33.854
26.156,-0.01372,0.98939,-126.13
3.6929,0.003755,0.068558,29.395
-16.708,0.010631,-0.94186,93.354
8.4673,-0.002805,-0.28005,-40.305
5.8321,-0.014614,0.79636,-56.156
11.639,-0.032853,0.26997,-35.886
2.8649,-0.031247,-0.17378,16.743
-20.013,0.06954,-0.85433,80.271
11.126,0.058281,-0.39461,-58.217
21.739,0.029394,0.19983,-28.222
-2.3671,0.027215,-0.22933,10.114
-11.996,0.01141,-0.43767,206.93
5.2671,0.005056,0.16858,4.8784
13.97,-0.005291,0.42275,-107.87
16.009,-0.005257,0.48733,-33.583
7.0532,-0.003925,0.79914,-81.017
10.028,-0.014203,0.32555,-37.269
-8.1127,0.017361,1.0742,67.877
8.705,0.016758,1.6554,-29.395
-9.725,0.015383,0.12486,51.008
-5.2636,0.038129,-0.26542,133.59
2.1146,0.04367,1.029,-48.06
-3.8628,0.028374,-0.95014,-3.8491
8.7615,0.006146,-0.73347,-139.93
3.5513,0.005201,0.54778,-73.585
1.1153,0.005148,0.47694,-41.93
25.032,-0.009529,1.3915,-185.52
-6.1894,-0.02091,1.1283,-24.505
11.784,-0.02711,-0.44525,-36.707
5.8807,-0.037159,-0.046643,-1.8864
