max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
128.01,0.34052,0.38231,32.804
241.81,0.30243,0.2462,21.612
169.49,0.33618,-2.5857,18.785
211.77,0.33659,1.0268,20.096
229.52,0.32462,0.54759,31.856
181.74,0.33981,0.53439,16.643
139.99,0.34786,0.097586,43.027
106.5,0.3403,-1.6823,9.5123
245.13,0.32092,0.13092,33.079
246.54,0.33903,0.16286,19.255
225.51,0.34422,0.30661,24.794
196.23,0.35003,0.20245,29.651
175.0,0.37248,0.31152,12.764
126.87,0.35297,-1.4503,12.387
112.1,0.32708,-0.93015,3.4685
126.16,0.3218,-4.2406,12.23
165.95,0.33335,-0.13362,56.538
212.06,0.31646,-1.2211,11.329
227.21,0.28831,1.1247,1.0469
251.24,0.25484,0.27332,18.698
257.79,0.25473,1.008,14.775
237.77,0.26763,0.68999,11.645
230.4,0.36293,-0.14126,120.68
201.76,0.37433,-0.29543,38.242
167.86,0.3666,-0.61135,22.562
121.93,0.3636,0.45184,33.768
117.21,0.34568,1.247,11.393
128.13,0.30045,0.48656,7.2462
165.46,0.28402,2.8435,6.7415
201.7,0.28287,1.906,27.348
223.31,0.31073,1.6268,51.679
240.74,0.34295,-0.72455,34.138
250.61,0.36965,0.16017,51.48
238.71,0.34919,0.49212,12.193
227.07,0.3532,0.060868,18.867
197.27,0.36034,0.2317,35.828
166.58,0.36903,0.26577,16.778
132.9,0.36644,-0.34603,15.132
111.33,0.35876,0.67411,21.119
130.77,0.37484,-0.06131,87.714
134.64,0.37948,-0.70437,47.393
207.32,0.3784,-1.7919,27.146
237.64,0.36591,-1.371,19.28
244.05,0.32522,-0.29742,22.011
233.12,0.36484,0.012301,46.312
238.86,0.35451,0.64425,20.636
210.31,0.36453,0.163,22.872
187.97,0.37154,-0.016172,39.835
176.24,0.35217,-0.2571,7.8985
136.49,0.31995,-1.1189,12.577
107.24,0.31382,0.85123,4.2246
127.68,0.35859,-0.10918,1.7715
155.88,0.32867,-0.22724,11.504
217.08,0.33755,-0.61474,52.458
