max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
224.44,0.48054,-0.82218,24.458
89.985,0.47896,1.766,35.835
182.82,0.47968,-0.16037,56.785
166.35,0.48172,1.7931,14.116
132.85,0.4757,0.64657,23.915
171.82,0.48137,0.004213,24.053
196.99,0.48043,-0.82981,37.479
201.91,0.48145,0.50838,73.442
81.071,0.48135,-0.67634,23.835
92.382,0.48173,0.12227,49.547
124.92,0.48174,0.034074,39.296
162.16,0.48168,-1.9805,30.071
183.97,0.46628,-1.0487,22.399
196.22,0.47366,0.89227,31.679
214.92,0.47862,-1.1695,52.205
189.23,0.48062,0.24991,18.661
171.26,0.47736,0.61171,15.525
155.72,0.46778,-0.33481,8.8513
132.28,0.45859,-0.68134,34.572
103.3,0.45789,2.2131,9.1735
77.964,0.44915,-0.82926,13.113
97.009,0.44944,-0.93065,23.628
116.95,0.45276,0.23116,19.617
145.19,0.45992,0.74158,22.595
191.92,0.48153,-0.32662,34.285
194.65,0.48175,-0.11065,49.312
213.35,0.48102,-0.87245,14.134
201.93,0.47232,-1.128,14.966
161.67,0.48117,0.008799,49.435
152.71,0.4792,-0.56273,38.02
130.14,0.4769,-0.70926,2.5829
99.556,0.47849,-0.089812,49.384
82.042,0.48174,1.4678,38.074
90.326,0.48175,0.94144,38.923
126.82,0.48143,1.2782,22.455
143.36,0.4798,0.96366,9.9979
183.86,0.48046,-0.32953,35.144
210.88,0.48029,0.71144,28.469
217.55,0.47712,0.57463,16.988
204.97,0.48025,0.59408,43.342
189.56,0.48162,0.13088,23.603
159.63,0.48169,-1.1906,46.449
129.58,0.48145,0.26283,29.061
80.67,0.48172,1.2573,68.642
77.306,0.48174,-1.2101,45.933
74.099,0.48175,0.81352,78.688
128.15,0.48169,0.10033,18.277
161.12,0.48157,-2.0393,65.604
197.12,0.4799,0.89255,16.56
187.93,0.48103,-0.41648,25.416
220.81,0.47913,-1.4533,13.173
207.37,0.47286,1.5912,18.49
202.73,0.46737,2.153,10.517
175.72,0.45827,0.031441,32.202
141.45,0.45943,-0.99009,29.014
98.295,0.46582,1.7544,31.228
82.935,0.48009,0.662,65.315
92.676,0.48128,0.93561,19.396
124.84,0.48169,-1.9526,85.89
150.67,0.48004,-0.29217,63.571
185.44,0.45202,0.68964,29.062
211.21,0.46185,1.1806,34.552
210.5,0.42205,0.9688,21.135
214.79,0.4594,-0.91175,13.297
185.44,0.4761,0.27505,41.5
164.99,0.46858,0.35353,20.274
129.76,0.47773,0.657,34.478
105.15,0.4752,-0.24856,8.752
78.101,0.46305,-0.29092,14.511
88.487,0.46798,-0.14231,13.774
120.27,0.45628,0.9695,27.463
155.53,0.46521,0.37991,17.599
193.44,0.4591,-0.43828,40.801
213.54,0.46494,0.77769,21.147
197.64,0.47046,0.090889,33.701
213.56,0.4053,1.2353,25.24
189.19,0.43176,0.022139,26.943
169.59,0.43151,-0.27439,19.043
134.95,0.43902,0.82908,29.541
109.0,0.44594,1.1735,30.954
80.173,0.4464,1.3562,9.7324
88.265,0.43592,0.029777,19.574
123.7,0.44702,0.69158,41.596
164.35,0.45308,0.002,33.254
184.82,0.47966,-0.49119,23.09
203.8,0.47004,0.42478,12.658
197.49,0.45294,-0.087027,18.377
204.61,0.47572,0.73242,27.072
187.41,0.48068,-0.43078,19.372
188.27,0.46886,-0.3773,16.197
129.38,0.44452,0.60117,21.896
91.228,0.4817,-1.5794,65.934
78.693,0.48171,-1.3217,41.988
87.4,0.48111,2.8519,27.19
117.67,0.48132,-0.93633,30.454
145.44,0.47502,-0.82592,33.079
194.58,0.4781,-1.0441,48.832
205.56,0.4701,-0.37814,13.233
206.21,0.45867,-0.43994,16.785
200.4,0.45694,1.3045,25.413
176.84,0.46736,-1.3087,25.91
169.23,0.47081,1.0448,23.949
142.8,0.45839,-0.87675,32.71
87.406,0.48169,-1.4573,63.14
71.47,0.48116,-1.7997,35.577
93.075,0.4765,-2.0261,1.556
114.32,0.4536,0.26075,8.7108
150.56,0.46362,0.64617,44.401
188.44,0.48066,-1.772,31.554
207.51,0.47064,-0.40605,17.84
204.79,0.44836,-0.29286,20.812
205.25,0.48149,-0.42341,26.888
202.42,0.48168,-0.28661,31.404
171.39,0.47915,-0.38313,23.939
125.73,0.4808,0.47034,19.878
96.974,0.48163,-0.56022,38.826
81.483,0.47469,-0.20258,19.366
86.397,0.48137,-1.704,42.849
114.07,0.48121,-0.39216,22.061
155.73,0.48174,-0.98175,53.566
184.0,0.48165,1.3001,34.609
203.74,0.48063,1.716,29.444
217.82,0.47812,-0.32077,32.226
197.37,0.4816,-0.10133,32.828
210.4,0.47506,-0.16452,21.61
168.09,0.47837,0.46395,24.716
137.01,0.48097,1.1174,46.038
103.79,0.48175,-1.1131,56.693
75.663,0.48175,-1.0055,41.018
92.179,0.48175,-1.8569,33.625
108.85,0.481,-0.89508,52.626
155.04,0.48112,-1.4597,24.215
183.45,0.48078,0.52215,69.15
216.92,0.47856,0.68812,23.108
207.35,0.48057,0.50131,41.092
206.68,0.4493,-0.87924,27.359
205.35,0.44942,-0.84244,11.92
152.32,0.44844,-0.61397,32.474
122.83,0.44388,0.039507,24.626
108.09,0.44308,1.184,18.259
83.222,0.47073,0.54159,75.166
93.998,0.47379,-0.4098,27.949
112.6,0.48106,0.30201,30.933
144.0,0.46111,0.81242,14.873
195.84,0.47351,-0.005769,12.318
209.61,0.47493,-0.6398,41.736
209.29,0.47315,-0.4016,6.0286
205.77,0.4752,0.092842,23.041
185.8,0.47938,0.72965,18.895
158.76,0.48148,0.10812,31.145
127.95,0.47908,-0.28841,19.458
91.626,0.48175,0.75604,106.71
73.485,0.48164,2.3387,72.332
79.266,0.48165,-1.8627,26.284
127.86,0.48164,-1.6759,22.732
164.03,0.47956,-0.090491,32.577
191.29,0.48174,0.84132,41.668
212.85,0.46991,-0.51771,31.372
205.32,0.47371,0.29548,22.016
192.66,0.47138,0.46493,26.681
150.91,0.48172,-0.59827,26.66
149.9,0.48083,0.1802,16.384
127.05,0.4781,1.0337,11.938
98.773,0.48081,0.30312,60.961
76.814,0.48129,-0.71424,19.725
90.639,0.48147,-0.39063,29.173
129.3,0.48008,-1.7538,7.7362
142.42,0.48175,-0.79341,48.446
176.16,0.47229,0.6384,34.564
203.13,0.47883,-0.020627,30.137
216.97,0.4733,1.2676,22.518
193.92,0.45358,-0.76299,10.873
174.46,0.48102,0.47382,22.116
173.67,0.48048,-0.94771,24.42
134.44,0.47711,-0.41924,28.63
101.88,0.48171,2.2252,46.927
76.704,0.48168,0.23284,36.953
96.133,0.48175,0.75646,46.749
120.79,0.4783,-0.83174,7.8182
159.0,0.45044,1.0787,10.18
187.53,0.48153,-1.4145,27.485
207.68,0.4775,0.17646,18.088
210.39,0.47801,0.18965,33.21
186.97,0.48175,0.4091,23.764
156.22,0.4814,-0.6541,25.384
169.59,0.48093,0.024374,9.6141
134.25,0.46175,0.65285,20.72
98.434,0.45053,-0.27771,3.7961
79.204,0.46819,0.20493,49.834
88.74,0.48096,2.3535,42.967
127.09,0.47964,1.6403,18.45
140.61,0.48171,0.075763,44.723
180.21,0.48161,-0.06743,40.877
218.85,0.47871,0.17354,19.373
202.14,0.48103,0.96174,29.858
194.19,0.48168,0.43118,31.537
173.34,0.48151,-0.20701,24.002
155.54,0.48174,-0.55354,38.13
131.4,0.48139,0.42493,11.779
94.128,0.45533,0.16938,7.0463
77.2,0.48171,-1.273,77.334
90.643,0.48173,-2.1494,50.002
123.64,0.48085,0.062431,21.617
150.12,0.4816,-0.95215,37.039
158.77,0.48175,-0.34534,53.008
182.6,0.48175,0.42063,28.098
203.39,0.48101,1.0588,27.746
195.33,0.48174,0.35327,42.653
186.62,0.48174,0.19007,16.953
161.19,0.48151,-1.0065,33.67
139.82,0.44861,-0.72798,7.4221
111.21,0.45656,-0.033539,40.966
76.281,0.48065,-0.1009,64.916
94.802,0.48162,1.6727,18.129
129.58,0.48168,0.83452,38.32
146.83,0.48167,1.2199,30.374
184.45,0.48174,-0.42326,51.131
206.69,0.47491,-0.95729,15.683
200.46,0.47146,-0.34409,42.297
186.9,0.48173,0.42535,38.043
163.04,0.48169,-0.11284,26.668
169.04,0.48171,-0.33437,52.014
129.55,0.48139,-0.3059,79.629
100.94,0.4805,-0.18645,19.401
79.955,0.48094,-0.87882,50.317
82.666,0.48154,0.6448,34.513
127.66,0.48169,0.7566,46.587
143.14,0.48167,-0.23298,37.626
185.02,0.48052,-1.6762,63.521
211.43,0.47177,-1.8102,25.518
216.77,0.46314,-0.27201,17.083
202.51,0.46876,-0.25256,29.969
187.66,0.47974,-0.31576,36.479
165.56,0.47797,0.93771,17.13
128.66,0.479,-1.0338,42.712
103.44,0.47515,-0.96437,22.723
77.742,0.48157,-1.1067,39.583
83.298,0.48173,-0.23312,86.075
120.16,0.47264,0.25369,5.7617
156.58,0.47272,0.4641,32.88
181.79,0.48167,1.2709,30.391
201.39,0.47319,-0.46312,11.349
219.29,0.48039,0.20008,31.876
180.49,0.46779,0.11952,28.52
176.0,0.47748,-0.66867,43.045
