MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.3716,0.002889,0.029941,-18.43
-4.2256,0.015747,0.058414,2.6147
2.1591,0.009431,0.198,53.696
3.0687,0.016987,0.27925,-68.393
-5.138,0.013659,0.40216,-46.851
0.50058,0.017851,-0.061031,-1.3332
1.4348,0.012411,0.10633,-41.948
-1.6674,0.006322,0.013969,-38.391
-2.4724,0.018822,-0.302,5.3487
-5.1454,0.023438,-0.22006,5.3487
-4.3683,0.022648,-0.079781,5.3487
0.10881,0.022034,0.002164,0.18554
-0.49987,0.013583,0.037665,-26.353
6.0309,0.007188,0.10503,-48.918
4.289,0.004369,0.18766,102.64
7.8359,0.001597,-0.071363,-32.05
4.4066,-0.000123,0.046692,-27.399
-3.5876,-0.006818,-0.17206,-91.588
-11.7,-0.00558,-0.024141,-48.496
-5.0896,0.003414,0.057109,2.0196
-4.0817,0.010694,-0.17831,5.0037
-1.4608,0.013798,-0.32136,5.0037
-3.169,0.014665,-0.031085,5.0037
-1.8394,0.014684,-0.17414,0.16546
0.51656,0.024107,-0.26364,-19.873
3.3739,0.017531,-0.19628,16.087
5.3052,0.011969,0.01136,-28.081
5.4278,0.014912,-0.072668,-49.97
2.4937,0.056384,0.14539,152.08
1.9977,0.054593,0.10164,51.542
-4.6812,0.048352,-0.42545,3.0093
-4.5115,0.048379,-0.094195,2.9996
0.64694,0.046336,0.22039,4.6586
0.14963,0.041687,-0.12267,4.6586
-0.22331,0.036988,-0.38239,4.6586
-3.0458,0.030891,0.14955,29.645
1.743,0.010711,0.035056,4.7566
1.3981,0.00542,-0.047583,0.66697
4.4723,0.00606,0.11006,-28.676
1.2985,0.007328,0.12603,73.285
11.318,-0.005811,0.24408,-30.789
-1.0623,-0.011755,0.15033,-69.553
-14.384,-0.012308,0.22325,-41.536
-6.8251,-0.001774,0.0545,2.8795
-3.935,0.00732,0.11908,4.3135
-0.26979,0.009678,-0.27397,4.3135
-1.9801,0.010668,-0.53369,4.3135
2.6389,0.012229,-0.40175,1.9003
-1.9437,0.011116,0.058751,30.986
-0.89617,0.006081,-0.14889,-10.853
5.1781,0.000989,-0.11625,-43.971
-2.6453,0.000355,-0.25028,12.365
4.8265,-0.006188,-0.057221,-2.3094
4.5337,-0.005835,-0.075971,-1.3732
2.1506,0.008156,-0.15305,-8.3809
-0.99738,0.018307,-0.1468,11.459
-0.41695,0.019623,0.11778,3.9684
-5.1794,0.017655,-0.12528,3.9684
-4.3945,0.015599,0.29,3.9684
-2.4545,0.013929,0.12195,9.4302
5.3134,0.01068,-0.067553,1.4414
-0.47957,0.003859,-0.075192,-6.8482
0.044543,-0.000657,0.032447,-59.066
5.4999,-0.003434,0.12342,-58.955
-8.048,0.00253,0.11647,-42.429
6.8275,-0.002618,0.47272,-6.2183
-4.9541,-0.004281,0.19564,44.624
-3.6203,0.007784,-0.24811,11.389
-1.8727,0.012319,-0.18353,3.6233
-3.1069,0.015326,-0.10158,3.6233
1.0758,0.019049,-0.1863,3.6233
1.6666,0.015365,-0.10436,-1.2649
2.8459,0.027848,-0.16886,-31.054
2.6001,0.027446,-0.2015,0.85673
4.6346,0.025046,0.081142,-13.361
-17.859,-0.000361,-0.077885,-29.475
-6.0727,0.013019,-0.05983,25.05
-1.6491,0.023579,0.19642,65.687
5.0833,0.018496,-0.055663,7.129
5.4932,0.01842,0.000587,0.19423
6.1606,0.020991,-0.18483,3.2783
7.9487,0.023538,-0.27789,3.2783
3.3713,0.022809,-0.13761,3.2783
2.5063,0.019906,-0.18066,-0.034936
-1.0156,0.014137,-0.095162,4.3762
4.1225,0.007504,0.097199,0.53665
5.8631,-0.001468,0.079838,-51.456
9.6014,0.017589,0.17081,-29.52
-7.7156,0.022614,0.038866,12.955
12.032,0.015354,-0.079884,-30.658
-1.5911,0.003443,0.093032,-5.2411
-4.1764,0.01655,0.37428,0.39915
-3.3595,0.023591,-0.061134,2.9332
0.57906,0.022585,0.04581,2.9332
-2.7141,0.020492,0.18609,2.9332
-1.8415,0.017616,0.068032,4.42
-2.098,0.001245,-0.071467,-0.34385
2.8094,-0.002219,0.045895,44.342
-1.3511,-0.003164,0.17853,97.999
0.1587,-0.006085,0.11951,-6.5904
5.3203,-0.018545,0.28756,20.685
-4.8739,-0.026833,0.043811,-59.354
-6.351,-0.02482,0.091728,36.764
-0.29811,-0.014398,0.047978,-0.17093
-0.056282,-0.005318,-0.11244,2.5881
-0.6662,-0.001198,-0.030494,2.5881
-0.35298,0.000966,-0.19022,2.5881
-2.7544,0.002429,-0.13327,-0.8501
-1.8175,-0.000956,-0.22277,-32.289
-1.1112,-0.006787,0.04459,-37.504
0.00976,-0.013167,0.002229,-35.297
4.0825,-0.01181,-0.3318,8.3645
8.5846,-0.020916,-0.18874,-77.985
