max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
5.9685,0.35663,-4.8884,8.3727
164.1,0.35738,-0.62725,13.872
19.369,0.35663,2.145,4.2992
68.704,0.35727,-1.6835,2.7411
122.97,0.36016,1.0526,5.4912
34.551,0.3536,0.80123,49.866
2.2311,0.35663,-0.30225,10.939
2.0904,0.35663,4.4158,7.5865
187.32,0.35174,0.90053,9.726
134.93,0.33277,-2.5835,7.6226
128.37,0.31965,-1.7647,11.73
69.81,0.33941,1.1255,42.721
27.05,0.33541,5.0946,8.9101
1.061,0.34075,5.4661,7.5608
0.44159,0.34232,4.8592,6.5785
0.82406,0.35663,8.805,7.2641
18.056,0.35663,3.7134,1.7871
71.148,0.35663,-2.8651,3.3608
114.63,0.35746,-2.379,11.54
170.0,0.36011,-1.1589,7.4771
186.36,0.3576,3.5439,33.948
155.35,0.33784,1.8599,7.2471
143.99,0.31974,4.8786,15.108
62.9,0.32857,0.91891,8.5406
30.034,0.3259,-3.462,9.1371
1.316,0.33042,4.6345,7.6115
1.9105,0.33042,6.9526,10.326
4.6147,0.34757,-6.0516,12.235
19.184,0.35128,-0.21826,3.752
66.293,0.35187,-2.4217,5.3874
124.8,0.36016,1.4644,3.0596
155.61,0.35885,2.1345,7.7374
151.16,0.34065,-2.5377,18.002
176.34,0.33577,1.2033,18.379
115.62,0.32225,-0.92799,8.9017
75.324,0.31643,1.3623,10.063
26.995,0.33029,1.4814,7.2493
0.96654,0.33589,0.27789,14.111
2.9491,0.33902,3.6959,6.4543
4.2484,0.33042,4.4668,3.9328
20.965,0.33042,0.42512,3.2726
51.533,0.33434,-0.80336,2.9694
115.52,0.35925,4.0828,19.151
167.38,0.35524,-1.1221,15.238
179.58,0.35464,-0.66933,21.806
167.85,0.34232,1.4966,8.8347
118.84,0.31435,0.26539,7.9463
73.31,0.31982,0.70567,8.5149
25.657,0.32812,-1.8003,8.6465
2.6066,0.33172,-6.1037,8.5562
2.5809,0.33172,-2.6857,3.0298
0.66881,0.33907,6.4352,2.4468
12.857,0.33907,3.1185,3.5182
69.369,0.33907,2.265,3.0219
124.05,0.34679,-2.5489,2.5307
179.64,0.3504,2.9963,11.126
179.04,0.3392,-0.050949,11.714
146.23,0.33735,0.79002,17.825
131.66,0.32335,-0.59123,19.472
58.498,0.3282,-0.65095,8.3366
32.474,0.33293,-0.73188,6.1037
1.217,0.3343,0.21465,6.7643
5.0563,0.3343,-2.2673,8.4633
4.5877,0.33172,-5.6715,7.1088
17.404,0.33172,-7.9131,3.7067
64.102,0.33172,1.6334,9.0708
111.92,0.34996,-1.5555,9.1691
158.56,0.35803,-2.7603,8.846
182.26,0.34918,0.66743,21.562
147.92,0.34263,-1.4666,8.0333
106.11,0.33142,1.9022,16.555
81.986,0.33226,1.2424,7.7627
18.308,0.33447,0.2115,20.5
1.7265,0.33835,3.958,6.9657
0.7844,0.33964,-7.3239,4.9246
2.4474,0.3343,0.47192,6.5834
20.829,0.3343,-4.0447,8.4949
59.097,0.33648,2.9518,4.2451
131.52,0.35946,2.7379,4.8832
157.39,0.35566,-2.792,7.3506
180.72,0.34354,-0.43919,7.0461
146.28,0.34154,-3.6232,28.405
135.48,0.32392,-2.2795,8.974
61.147,0.32698,-2.5892,7.4219
20.144,0.35491,1.0299,2.8032
1.5026,0.35511,-5.4736,3.4052
2.5229,0.35511,-2.3805,3.3395
2.0061,0.33964,-6.2097,3.5571
19.491,0.33964,-0.35137,5.5176
60.309,0.34282,-0.32984,3.2323
114.52,0.34524,-2.5937,4.412
154.98,0.35494,2.4514,6.413
181.25,0.34087,1.5042,13.176
138.53,0.34428,-1.0048,30.72
127.14,0.35077,-0.18609,27.053
72.081,0.35787,-0.04581,56.946
21.145,0.30309,1.3483,12.592
0.2578,0.31029,-2.7302,8.165
0.34503,0.31029,0.88785,8.4336
1.4424,0.35511,-0.99132,4.0744
16.413,0.35511,3.592,2.5769
62.019,0.35588,3.5885,3.2185
101.52,0.36016,-1.0003,9.7384
159.3,0.35892,-0.90521,8.5176
187.98,0.34268,1.4726,12.008
180.26,0.31036,4.1385,14.514
138.88,0.27866,1.9073,9.881
74.044,0.28379,-0.27743,17.394
16.055,0.31291,-0.10836,16.131
2.8288,0.31431,-0.21183,11.653
0.40163,0.31431,-0.81877,6.5876
5.0713,0.31029,-2.0979,4.523
20.574,0.31029,3.4604,4.0177
74.09,0.31029,3.8819,6.0771
115.06,0.3313,-0.25697,2.9827
159.5,0.33481,1.7132,12.923
187.52,0.32178,5.1909,11.063
172.76,0.29186,1.4069,35.888
140.69,0.28614,0.32567,16.474
87.817,0.3015,0.86595,11.457
22.786,0.33394,-2.465,10.41
4.7917,0.33439,-3.7684,8.1218
2.7355,0.33439,3.3246,4.2095
2.5749,0.31431,-2.4796,5.9727
10.709,0.31431,8.4288,7.0804
60.337,0.31793,2.7753,8.8004
120.43,0.35823,3.0114,6.2356
142.81,0.35885,-2.3184,14.92
167.49,0.35933,0.63433,15.387
180.95,0.34999,1.9753,7.7425
134.52,0.31815,1.2441,8.0569
81.073,0.32035,-1.5907,8.0123
19.22,0.33611,2.5284,15.907
1.1898,0.34041,3.2249,13.761
4.213,0.34084,-2.507,5.6877
2.9435,0.33439,-0.93618,22.217
17.033,0.33439,3.7472,5.5374
56.291,0.33439,-3.0063,5.0566
101.22,0.36015,3.9798,9.0625
165.16,0.35843,4.6999,8.5752
180.28,0.33319,4.5277,62.727
174.66,0.33032,-1.0063,8.8148
105.04,0.32195,-1.0376,7.4664
66.844,0.32493,-0.24729,11.942
25.03,0.33121,-4.7532,11.462
1.7101,0.3319,-5.1317,19.479
3.83,0.33369,5.0864,7.3181
4.8975,0.34094,-2.4678,5.9587
17.066,0.34103,3.2405,5.8944
59.833,0.35484,2.9621,9.2144
121.95,0.36016,-4.9768,6.8521
155.51,0.36016,-0.43169,6.4939
184.61,0.34829,-3.0289,6.7798
169.64,0.33146,-2.0129,14.83
129.73,0.31757,-0.96919,15.71
87.877,0.31887,2.4461,6.8477
29.464,0.34372,-1.5848,8.9374
1.1867,0.34378,-4.3383,1.2853
0.1179,0.34378,1.1797,5.1438
2.8668,0.33629,5.3756,4.1265
16.215,0.33629,3.0839,2.7766
68.894,0.33685,0.03044,6.6634
119.43,0.3601,-1.5834,4.5675
147.99,0.36016,-0.46331,5.1556
173.7,0.36016,2.0645,14.478
170.5,0.35462,0.85544,11.983
127.54,0.33803,0.47419,21.236
64.88,0.33987,-2.7355,6.7141
17.923,0.33666,1.6335,6.7853
2.764,0.3374,-3.8449,5.754
0.80541,0.3374,0.99812,3.5832
1.1049,0.34378,3.219,5.7258
15.212,0.34378,-4.7227,4.0153
59.953,0.34378,1.5988,6.3171
109.03,0.36016,4.0349,4.3998
148.33,0.35941,-2.3949,11.179
155.33,0.35084,0.20785,16.168
171.07,0.34726,-1.9262,8.6836
123.55,0.33644,-0.057431,16.135
62.134,0.33143,0.60785,8.3508
26.723,0.3243,0.57692,6.8328
1.0194,0.32869,-0.40155,9.7386
2.3145,0.32869,-3.7585,4.5448
0.42957,0.3374,6.5123,8.2028
10.591,0.3374,8.1707,7.6991
53.382,0.3468,2.6172,7.3665
114.69,0.36012,5.5783,10.267
164.96,0.35423,1.8984,10.272
168.0,0.33753,-0.048773,5.0249
153.48,0.32009,-0.6328,31.572
122.97,0.32179,1.0859,11.319
89.443,0.32042,1.8012,7.246
29.116,0.33254,0.1953,8.7717
3.5195,0.33579,6.6918,4.1183
0.89952,0.33693,0.45988,5.5568
1.1913,0.32869,2.8057,3.3772
17.457,0.32869,0.18905,1.8175
71.329,0.32869,1.2356,1.2051
123.51,0.34073,-2.3533,6.9574
164.69,0.34534,-0.40817,13.484
162.36,0.33753,-0.60539,15.23
172.5,0.33935,-0.41442,18.842
95.927,0.33423,-1.7957,12.931
65.034,0.32926,-3.1304,6.9156
20.865,0.33799,-0.036319,11.744
1.2988,0.3415,-2.6648,10.272
9.8808,0.3415,-4.8717,6.6331
2.1669,0.33693,-6.0009,6.9694
18.422,0.33693,-0.067569,7.5767
68.844,0.33693,0.10396,6.4587
116.83,0.35968,1.5651,7.0394
144.46,0.36,-0.53979,15.034
182.3,0.35806,-0.11201,11.657
149.91,0.33921,-3.346,7.7615
137.49,0.31977,-2.3023,7.287
73.588,0.31839,0.66299,8.1879
36.801,0.3424,-1.3429,11.816
3.7896,0.34336,-6.9714,3.9994
5.0298,0.34336,-1.3784,9.1255
7.2864,0.3415,0.94248,4.8873
11.87,0.3415,-8.6242,5.862
58.998,0.3415,0.87234,5.0068
107.1,0.34956,-5.8666,9.8064
158.55,0.3594,-0.62141,4.512
182.03,0.34963,1.1064,8.1504
169.56,0.33695,2.7973,16.967
138.38,0.33561,0.31609,24.838
