MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.7747,0.011288,0.084015,-31.875
1.3531,0.028884,0.74374,-17.863
-6.3452,0.010995,0.13888,-19.983
10.427,-0.00386,0.28054,-52.727
1.9006,0.016838,0.76388,66.013
0.51474,0.014202,0.30693,-50.171
0.68012,0.030144,0.16179,20.117
6.6275,0.031123,0.20832,7.8846
7.4156,0.00134,-0.34862,-44.159
-7.7295,0.005845,-0.048624,7.4416
-3.7809,0.040758,-0.16737,66.668
3.0276,0.045447,0.34582,6.1812
-2.6992,0.04823,-0.24154,74.456
11.997,0.019719,0.18832,-60.956
-3.8475,0.016307,-0.11516,21.261
-0.58286,0.028228,0.53554,-17.424
-1.9165,0.009679,0.5404,-37.257
-6.6366,0.006053,0.10707,113.22
-0.18424,0.056355,-0.5096,-7.7354
-7.7692,0.019675,-0.60474,-41.887
-1.6709,0.017484,-0.2971,-36.733
-3.3929,0.012012,-0.6721,-19.757
-5.8423,0.016324,0.05915,5.8195
-5.8053,0.036485,-0.22766,25.658
-15.402,0.07788,-0.39002,112.93
-8.9452,0.067171,-0.13516,86.17
9.7628,0.054105,-0.13863,-53.612
4.8693,0.04406,0.23706,-44.547
4.4844,0.013489,0.26692,-31.53
8.2664,-0.012665,0.008591,-33.249
-1.627,-0.000666,-0.18308,-5.9839
-8.9262,0.033022,-0.27821,66.465
-7.0571,0.028907,0.20442,32.844
-9.2303,0.064641,0.30442,59.72
-0.089742,0.064177,-0.16433,-6.4291
-12.352,0.052791,-0.076131,129.68
0.63099,-0.031254,0.4865,-62.041
7.135,-0.057118,0.31637,-60.678
-0.52561,-0.066951,-0.58711,33.314
6.8107,0.013566,0.46359,-51.896
2.5254,-0.002084,0.39345,-3.204
6.7749,0.00175,0.56012,-31.023
-2.5234,-0.038086,0.81845,-64.582
-9.0408,-0.038211,0.29831,47.691
-3.4637,-0.016993,1.1559,-5.0547
-3.204,-0.01107,0.68095,-7.929
-3.9435,-0.010112,0.4122,-19.703
1.8325,-0.018764,-0.12461,-33.714
-7.5374,-0.023257,-0.68697,44.41
-12.591,0.004158,-0.78211,15.848
-1.2068,-0.000843,-0.71058,-5.0594
1.8309,-0.04496,-0.83489,-14.344
11.539,-0.039774,-0.63003,-41.702
-1.611,-0.047048,-0.11336,-63.821
-10.885,-0.074416,-0.83003,69.794
-2.0074,-0.033223,0.17483,-74.507
-10.346,-0.026179,-0.24253,30.747
-4.8882,-0.012072,-0.19253,1.8725
4.9833,-0.018435,-0.43628,-35.376
3.5716,-0.019722,-0.17308,-11.613
-2.1832,-0.004634,-0.33545,-34.164
0.85358,-0.023774,-0.030586,-8.3503
3.13,-0.007334,-0.009059,-2.8579
0.92156,-0.01187,-0.18336,-41.618
-15.816,0.001977,-0.3535,31.849
1.8117,-0.009633,-0.58684,-62.77
1.8431,-0.022058,-0.2035,-41.154
-4.1487,0.002647,-0.24864,-15.256
-2.617,-0.010466,-0.391,-41.952
-4.7934,0.008004,-0.141,31.724
-1.384,0.020726,-0.15975,-24.975
1.4236,0.010036,-0.071559,-11.761
-6.5689,-0.013742,0.56608,-13.112
-5.3478,-0.023236,0.17094,30.426
-0.33482,0.034828,-0.30753,28.044
-11.125,-0.000283,-0.08184,11.309
14.096,-0.002597,-0.22698,-43.025
-6.0615,0.003833,-0.31031,-28.343
-9.5131,0.024356,-0.17698,-6.253
-6.3294,0.016039,-0.17212,90.471
10.052,0.029287,-0.36448,-22.625
5.5434,0.01015,-0.46448,-29.425
1.2703,-0.004638,-0.10823,-18.523
0.73792,-0.002019,-0.045035,-36.31
2.976,0.0248,0.6426,-47.536
11.508,-0.006081,0.54746,-53.172
12.675,-0.03065,0.61899,-20.005
5.5387,0.055641,0.31968,-17.315
8.8543,0.032163,0.049545,-15.648
7.1653,0.019761,0.91621,-9.4418
5.3827,0.000433,1.1995,-13.902
-8.7677,0.042169,0.57941,56.397
5.2235,0.036404,0.16205,-38.799
4.4553,0.021961,-0.062955,-3.598
-13.238,0.041194,0.5683,65.278
4.1862,0.044892,0.73149,-36.083
5.1252,-0.004462,0.21912,-50.734
-1.646,-0.016477,-0.026014,-25.971
-8.2854,-0.027689,-0.37949,-1.8285
3.1241,-0.025215,0.87121,3.1368
4.4105,-0.020297,0.72607,-30.997
2.1288,-0.021096,0.86774,-10.065
5.3934,-0.003414,0.45107,16.275
17.782,-0.016496,0.20593,-104.23
-13.424,0.006952,0.91357,41.903
1.5492,0.013463,0.58857,-22.522
0.3515,-0.003029,0.61982,-10.67
-3.5557,0.007789,0.18301,32.943
0.46814,0.003206,-0.47935,44.592
-5.5705,-0.008655,-0.44949,-38.319
-7.8877,-0.020552,-0.72796,21.023
-15.787,0.022374,-0.92727,37.663
7.8353,0.011221,-0.89741,-38.595
-4.9438,-0.010593,-0.33074,-41.464
-7.1535,-0.020588,-0.64741,-18.849
-5.6497,-0.01129,-0.59255,-4.2249
0.82801,-0.015739,-0.53491,-18.246
-0.40269,-0.013075,-0.034907,-11.445
1.0566,-0.007477,-0.37866,-0.74367
-5.1241,-0.005961,-0.16546,-30.23
1.7705,-0.019223,-0.077827,47.219
2.9453,-0.029088,-0.047966,-29.443
8.4901,-0.033092,-0.37644,20.924
8.2182,0.00418,-0.60074,-3.8852
-7.2513,0.018119,0.27912,24.581
-12.708,0.090354,-0.40422,123.74
-0.62998,0.064736,-0.12088,72.253
2.8622,0.024666,0.18398,-74.048
-0.7252,0.001203,-0.28338,-32.194
3.1761,-0.015086,-0.083383,-27.069
3.6242,-0.021782,-0.25213,-29.792
-2.5243,-0.026097,-0.36394,-23.054
12.037,0.002515,0.4487,-41.505
6.731,-0.02118,-0.046442,27.009
-1.2886,-0.024866,-0.32491,-5.874
2.5469,-0.03869,0.02578,-3.0838
16.397,-0.038129,0.055642,-31.867
5.3267,-0.037055,0.27231,32.839
16.691,-0.015286,0.48064,-39.496
-1.9993,-0.019116,0.035503,52.053
4.6699,-0.012225,0.21814,-8.0928
-1.677,0.002535,0.11814,13.308
4.1109,0.036572,-0.42561,40.434
7.9871,0.022206,-0.28741,-18.753
11.874,-0.036407,-0.14978,-44.828
4.5232,-0.013918,-0.19492,76.71
4.9717,0.022128,-0.14839,53.502
12.49,-0.041977,-0.2227,-34.157
4.6097,-0.042618,0.50717,34.709
8.5161,-0.052434,0.29883,-62.834
-6.9352,-0.057293,0.20717,7.5559
2.8286,-0.038348,0.037027,9.0045
1.6835,-0.009418,0.34467,12.734
-5.3595,-0.012078,-0.055334,34.034
2.2647,-0.021433,-0.64908,-28.789
3.6177,-0.026774,-0.18589,-16.026
1.4103,-0.024022,-0.22325,-13.252
13.663,-0.051123,0.30661,-46.538
5.7306,-0.039936,-0.096866,-45.771
-3.56,0.057888,-0.87117,60.769
12.153,0.050675,-1.1413,-19.339
13.666,0.003551,-0.47464,-36.633
-1.0093,-0.022699,0.05869,-17.618
3.2099,-0.033693,0.53855,-96.494
1.8352,-0.039619,0.12119,14.31
3.8504,-0.033495,-0.42881,-23.764
3.2216,-0.040861,-0.32256,12.062
1.9775,-0.029395,-0.35937,-27.825
0.2551,-0.01909,0.57827,-27.3
-4.1474,-0.01669,-0.41687,59.013
-0.38488,0.003476,-0.47034,56.005
4.4377,-0.042112,-0.24465,-20.754
-0.71064,-0.03796,-0.18979,-5.2126
0.74225,-0.033209,-0.54812,5.4186
2.1694,-0.048799,-0.13979,22.359
-3.6778,-0.015718,-0.23493,97.607
2.0611,-0.021473,-0.10229,-27.838
-4.1829,-0.002943,0.22271,50.512
0.22288,-0.018515,0.053964,-11.261
0.079425,-0.018305,0.21716,-0.02306
-0.14569,-0.012993,0.029794,28.976
8.3595,-0.000974,-0.29035,-48.185
10.389,-0.025902,0.081182,-49.318
10.968,0.000154,-0.068123,-25.078
-2.9489,-0.010836,-0.18826,-11.686
-0.60209,-0.005046,-0.2966,-53.055
1.055,0.001429,0.11174,18.185
-3.5695,0.017625,-0.1084,21.759
12.881,-0.000687,0.074238,-40.762
0.98505,-0.017737,0.39924,-18.686
-2.6343,-0.003917,-0.069512,65.34
5.1239,-0.004876,0.093682,-27.022
2.4665,-0.024083,-0.64368,-40.047
0.18938,-0.032681,-0.56382,-36.284
12.049,-0.054692,-0.31729,-72.767
4.4652,-0.03505,0.4584,-40.351
-16.125,-0.026348,0.43826,30.29
-2.0975,0.019688,-0.27007,2.4466
4.6072,0.027846,-0.061738,-47.788
-5.4397,0.023683,-0.081877,49.76
8.0539,0.020625,0.20076,-30.885
0.99869,0.002679,-0.049238,-16.76
-0.44045,-0.009406,-0.39299,-21.433
3.6768,-0.01849,-0.30479,-27.195
-18.326,0.055403,-0.092158,179.1
-6.352,0.10218,0.012703,93.268
-14.751,0.089263,-0.040769,52.16
10.607,-0.062632,0.48493,-47.1
9.0197,-0.053421,-0.085214,-36.708
-4.3101,-0.049282,-0.54355,-45.202
-7.02,-0.021529,-0.085214,10.688
-2.1968,0.030332,-0.15535,22.762
-13.148,0.042106,0.22729,52.716
-2.8753,0.040101,0.27729,-11.733
6.7494,0.032781,0.23354,-30.532
4.057,0.028113,0.44673,-9.2686
11.735,0.004917,0.034366,-18.369
5.1248,-0.018536,0.014227,-36.806
10.53,-0.021673,0.43575,41.736
-26.081,0.10434,-0.063551,43.752
-4.0273,0.1187,0.41631,63.168
6.3699,0.083679,0.58298,-16.1
-4.1776,0.057013,0.16631,147.54
11.133,0.063692,-0.37883,3.7634
-1.8416,0.05768,0.55381,22.793
2.6682,0.039046,0.27881,1.4933
-0.20718,0.024532,0.18506,-26.355
-3.8609,0.018317,0.048255,-22.292
5.5023,-0.017747,-0.56411,-55.868
4.5431,-0.024495,-0.13425,-49.905
5.9002,-0.030358,-0.28772,-36.287
2.0527,-0.038653,0.66297,14.278
6.831,-0.032741,-0.25717,12.27
2.7296,-0.02068,-0.2155,-20.074
-0.71044,-0.022565,0.042834,46.216
-6.6498,-0.021364,-0.2773,-51.56
-5.7407,-0.015457,0.33033,4.8191
-4.2261,-0.01734,-0.11967,24.47
-2.5121,-0.018118,0.13658,14.171
0.81682,-0.013578,0.37478,-18.941
10.675,0.019542,-0.21259,-1.2912
2.5781,-0.002545,0.89228,4.147
-4.4211,0.029587,-0.5612,-8.3857
8.0992,-0.037602,-0.3855,-36.495
5.5525,-0.036024,-0.70564,3.9463
-11.77,-0.020288,0.16103,42.128
4.8546,-0.028015,0.49436,-53.907
2.7607,0.004603,0.42422,-66.259
-8.1785,0.02532,-0.54314,9.4456
2.7552,0.031328,0.58186,-3.5537
-0.92249,0.030181,0.11311,16.648
2.9758,0.046101,-0.3487,-21.114
4.1885,-0.043217,0.18894,-53.34
9.4508,-0.054538,-0.006201,-5.8766
1.613,-0.055242,-0.059673,17.541
-16.38,0.016221,-0.35898,29.981
-2.7799,-0.000262,-0.42912,-19.952
3.3258,-0.02046,0.71255,0.804
0.76592,-0.045053,-0.52912,-65.256
9.4364,-0.067092,-0.074256,-53.007
-2.0104,-0.061309,-0.14162,-17.853
2.3634,-0.041204,-0.16662,-15.852
9.6063,-0.039013,-0.060367,-27.601
7.3366,-0.039646,-0.022173,-31.538
-6.8461,0.015711,0.71546,58.062
9.5754,0.058562,0.97032,33.85
-9.3558,0.050123,0.51685,31.492
-14.877,-0.034435,0.16755,64.258
0.73902,-0.02318,-0.27759,39.324
-1.8909,-0.009044,0.31407,-28.245
-15.897,-0.004092,0.19741,-17.904
11.534,-0.029082,0.25227,168.84
6.1482,-0.040088,0.33491,-15.551
2.3418,-0.032321,0.40991,4.8242
-5.8897,-0.013048,0.26616,66.176
-5.1626,0.01431,0.40435,83.739
5.7943,-0.039527,0.81699,-25.787
8.3999,-0.057906,-0.028153,-15.549
11.757,-0.07311,-0.40662,-45.856
11.608,0.026839,0.24407,-35.741
2.3449,-0.002664,0.023931,-25.924
7.5151,-0.025487,0.4906,-13.493
16.025,-0.052787,0.72393,-65.903
-6.4869,-0.06972,0.87879,251.7
-0.41721,-0.025926,0.93643,11.675
5.8066,-0.024717,-0.038569,14.876
11.167,-0.031179,0.24268,-19.173
2.0725,-0.032118,-0.29412,19.84
-3.6922,-0.002362,-1.1065,70.215
-2.0792,0.01994,-0.47663,7.6529
-1.5684,0.040479,-0.7551,1.4703
-8.5728,-0.01442,1.5956,-8.1145
-20.115,0.027759,0.87545,11.002
9.5959,0.017233,0.36712,8.4834
1.2674,0.048505,-0.099545,55.549
18.491,-0.015954,0.43032,-70.453
-1.9342,-0.036923,-0.31205,13.102
2.9077,-0.008224,0.26295,-4.6228
5.3769,-0.016208,0.3942,9.2786
2.5047,-0.027984,-0.1176,6.2668
3.1694,-0.018466,-0.47997,37.566
-5.2838,-0.015412,-0.025104,-33.446
2.1216,-0.029168,0.44642,2.0967
6.3715,0.005333,-0.50288,7.562
9.427,0.015141,0.42698,3.1287
-3.6469,0.001471,0.26865,8.7349
1.6781,0.022977,-0.023021,-6.2998
1.9186,-0.006697,-0.11816,10.074
-0.59341,0.000391,0.23948,13.728
-3.7435,-0.005857,-0.26052,16.129
-0.31687,-0.011782,-0.45427,0.030072
2.6152,-0.012979,-0.11608,20.993
-9.4143,0.042822,0.14656,23.018
-24.98,0.071982,0.25142,36.106
-28.51,0.070639,-0.17705,19.148
-2.2588,-0.03996,0.29864,-15.036
-1.2009,-0.030656,-0.1215,-17.395
-10.137,0.005988,0.37017,-6.3886
-5.9502,0.027853,-0.5715,53.477
-2.6683,0.026007,-0.11664,-48.3
-1.7776,0.01039,0.016003,70.479
0.12753,0.005037,-0.134,1.9552
-1.995,0.005109,-0.077747,3.6316
-10.54,0.0019,-0.41455,41.27
-9.052,0.020487,0.29808,-3.5308
-6.1544,0.017386,-0.27206,-20.193
-2.5112,0.025486,-0.12553,-4.2753
-0.48138,0.060321,0.000166,23.39
-7.5717,0.033696,-0.11997,21.207
-12.123,0.049115,-0.37831,28.438
0.16724,0.034608,-0.26997,-39.097
-4.3178,0.039223,-0.065112,-49.173
1.8698,0.038362,-0.45747,-2.269
-0.11994,0.013305,-0.38247,-2.2683
-6.1891,0.01774,-0.25122,13.808
-8.7506,0.020215,0.66197,27.471
-3.5069,-0.002219,0.074607,-26.229
-10.891,0.021813,-0.29553,1.5838
-2.5048,0.011726,-0.624,-15.174
-9.0102,0.007266,-0.07331,-6.1085
-15.68,0.029294,0.15655,10.108
-9.9027,0.043671,-0.70178,84.764
-10.94,0.068547,-0.31845,5.0297
