MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.89464,0.045872,-2.8578,-16.256
-16.186,0.042484,0.74356,1.0361
1.8313,0.045955,-1.1717,-9.5931
2.699,0.045912,-2.9662,-13.374
-0.20082,0.043388,-0.032826,2.0264
2.6485,0.045247,0.61023,-3.8889
-0.21417,0.046558,-0.018242,28.011
0.21701,0.052297,3.6672,-9.8292
11.296,0.038551,-0.26963,-42.85
-13.42,0.049104,-2.1405,-4.0896
-15.334,0.045131,-2.5203,15.062
8.1444,0.050916,0.79079,-32.392
3.6455,0.046861,3.5471,-13.616
0.51075,0.051079,2.7936,-17.916
-0.22546,0.053363,4.8541,2.2434
-1.1551,0.050232,4.5541,-20.708
1.4441,0.050188,3.9652,-13.396
1.6727,0.050596,-2.6543,11.923
-5.0768,0.048365,-1.8459,8.1489
6.9295,0.040913,-1.5696,-10.466
18.467,0.035503,2.8673,-34.102
-1.9776,0.042889,1.6214,5.508
18.625,0.04488,4.7166,-30.015
-4.3889,0.045898,0.65267,50.556
0.25052,-0.004183,-4.016,25.856
-0.30664,0.001822,3.3305,2.1812
-0.31357,0.002625,5.0909,-15.659
1.3257,0.053105,-3.2591,28.215
-0.89822,0.053065,-1.7479,-8.8979
5.4489,0.053023,-3.1674,-15.279
-9.6885,0.049289,2.0409,-3.5535
5.8711,0.031632,1.1923,-28.944
-10.198,0.022258,-0.42086,33.47
0.18628,0.005002,0.58331,-6.8444
6.2318,0.004946,-0.19656,-53.392
8.8337,-0.008129,1.7646,-23.897
0.093557,0.018806,1.3959,3.5038
-0.55713,0.016457,1.6924,-9.2962
-0.14931,0.015469,4.9528,-3.1364
-0.20772,0.000337,3.8528,8.3122
0.35586,0.000293,2.7389,23.225
-0.8995,0.000395,-0.080505,8.2684
-3.9875,0.023028,3.1778,-4.2309
8.2531,0.009564,-2.2458,-22.621
-0.14682,0.002728,-0.058977,5.0677
-1.0557,0.002903,1.4452,12.703
-9.2887,0.006914,-0.084671,25.805
-1.3906,0.017174,-0.17356,4.3011
-3.4671,0.004959,-2.9172,47.201
0.77768,0.006337,-7.3707,8.1264
-0.063552,0.003753,-3.3853,-17.689
-1.0155,0.013309,4.8147,-4.0403
-0.079126,0.013392,2.6508,-16.503
-2.2865,0.013349,3.5564,-11.784
3.6556,0.008548,-3.1103,-14.333
13.601,-0.004173,1.1411,-26.949
-3.8063,-0.017744,0.32791,22.465
-3.2209,-0.019213,0.60707,-15.999
-3.2922,-0.013274,-0.39779,16.553
-8.0664,-0.000719,-1.2117,13.574
0.27136,-0.012888,-1.1803,2.199
-0.17307,-0.012168,-1.3088,5.774
0.29566,-0.010047,-0.5234,15.159
0.38126,0.001465,-2.7234,5.2573
3.7338,0.00142,-7.4123,-1.7552
9.1018,0.001378,1.3933,-24.536
-11.137,0.003773,-0.8234,35.464
1.0149,0.005081,-2.047,-17.276
15.612,-0.00147,-0.41021,-38.662
-29.915,0.001889,-1.931,25.398
10.061,0.006667,1.7891,-19.15
13.294,-0.013217,1.7752,-37.404
-2.4616,0.015249,-0.39346,2.4716
-0.14968,0.01314,2.4031,-5.3034
-0.27857,0.012274,-6.7115,-13.469
-0.33568,-0.012164,-0.33652,-11.82
-1.6176,-0.012209,-2.2504,-8.0826
-2.4368,-0.012251,2.1051,-14.214
2.0437,-0.013789,3.5135,0.58686
-4.6816,-0.015834,-3.3601,7.9466
-12.393,-0.022114,-1.3233,18.335
-16.774,0.009498,-2.5942,35.196
-14.602,0.018302,-1.599,36.823
1.1131,0.015926,-2.3129,1.0938
3.2847,0.009136,0.69342,-25.181
-0.48235,0.004061,-4.86,-17.781
-0.40752,0.00145,0.075368,-3.8211
-0.25751,0.010452,-5.0246,13.727
-0.93985,0.010407,0.86148,10.415
6.1365,0.010365,-0.83297,-21.016
-10.27,0.006456,-2.5996,19.534
-2.2676,0.015675,2.8768,-2.9058
18.222,0.000975,2.1136,-42.467
1.1937,-0.007106,0.64273,1.2435
16.288,-0.008907,0.26287,-12.704
-18.119,0.00189,-0.72602,73.691
0.56842,-0.052134,1.4053,-27.908
-0.63444,-0.050435,-0.89816,8.0667
-0.41647,-0.042088,1.7873,15.376
-0.48767,-0.000961,1.4373,-6.9749
-0.20344,-0.000878,2.3734,-13.987
2.1326,-0.000743,1.8789,-17.494
-4.2352,0.003295,0.46225,10.732
10.168,-0.014853,-0.63636,-32.733
16.56,-0.031849,1.4754,-39.394
26.36,-0.053994,3.9046,-10.134
-2.4181,-0.048107,1.8998,19.368
-0.52971,-0.046596,-0.014136,-19.761
-2.0245,-0.069509,-0.78281,6.3143
0.041936,-0.068425,1.0887,-12.586
-0.46886,-0.071355,-0.000862,6.599
1.6513,-0.042552,-2.8759,-7.4523
-1.0553,-0.042597,2.1102,-14.115
1.6191,-0.042639,3.3408,-8.7211
-0.8547,-0.047761,-2.6259,-5.9454
-4.168,-0.045415,0.40053,13.939
18.653,-0.055336,4.3373,-37.172
9.101,-0.063454,2.5165,-13.511
-11.053,-0.066094,-0.66336,-3.0843
7.2585,-0.077176,0.022749,-32.113
-4.1728,-0.041661,-2.6959,21.987
0.17326,-0.043818,-2.1494,4.0369
0.070016,-0.046368,2.461,-13.253
3.575,-0.073643,-3.539,27.22
-0.6329,-0.073687,5.1471,5.1827
-5.6999,-0.07373,2.9027,24.926
4.3369,-0.061437,1.686,3.4522
-22.253,-0.040885,-1.7126,5.5369
-19.423,-0.030828,1.5992,18.726
12.73,-0.034749,1.2534,4.5612
8.824,-0.048591,1.1235,-21.737
-5.6876,-0.048201,-1.0154,29.559
4.5857,-0.031561,3.366,-15.316
-0.32269,-0.035079,2.0625,-9.3655
1.1194,-0.036663,-3.2271,6.0692
-0.23726,-0.048656,0.27291,-1.3072
-2.5443,-0.0487,1.159,-14.92
-2.6112,-0.048743,-3.4354,22.249
6.6789,-0.047824,4.9479,-25.15
9.7465,-0.059607,4.6743,-23.366
11.559,-0.070611,4.4111,-22.102
-12.163,-0.057684,-1.0847,47.234
-12.91,-0.035716,-1.6396,-2.9891
-4.9792,-0.023101,0.82152,11.457
-4.8355,-0.031356,-3.0722,32.707
0.62621,-0.032159,-2.9506,30.032
0.022497,-0.034548,3.0348,-16.608
0.95642,-0.039073,-0.71521,15.065
-0.82605,-0.03899,2.2709,4.8029
4.1088,-0.039033,1.0265,-11.778
-1.4649,-0.04332,-4.7152,28.372
13.186,-0.032616,-0.83882,-38.293
6.7081,-0.039286,-3.277,-34.379
-5.7696,-0.034973,-2.3728,16.006
-15.796,-0.023933,-1.5277,38.683
12.463,-0.02916,0.9084,-58.146
-2.2256,-0.014659,-0.98527,-8.9953
-0.65884,-0.018803,-5.7637,-34.77
-0.30883,-0.021722,0.84668,-5.1856
-0.96955,-0.036835,4.9967,11.088
-0.21751,-0.03688,0.70779,-9.4995
3.1597,-0.036923,-0.96166,-21.631
-7.023,-0.034394,-1.8783,-4.7051
-6.6883,-0.030459,-0.85193,5.4547
8.197,-0.02235,2.1349,8.0935
-5.6628,-0.00904,0.41404,56.404
10.717,-0.017711,0.85918,5.681
-5.8781,-0.017026,-3.0297,20.802
0.85838,0.024333,2.8266,-1.7728
0.44123,0.026853,-2.6519,22.927
1.0982,0.026021,-1.6414,-12.238
-0.88954,-0.02401,2.3836,-1.6394
-1.7345,-0.024055,-6.2803,-3.7769
1.5663,-0.024097,-0.024772,-12.708
-0.28349,-0.02741,4.7836,-20.932
10.94,-0.050504,-0.76505,-22.223
-20.788,-0.036894,0.29676,76.241
-29.909,0.00305,-2.2241,83.052
-14.776,0.032762,-0.30394,52.154
4.2519,0.034382,1.0072,-27.701
0.70861,-0.007254,0.7385,-17.8
-0.57059,-0.002489,1.66,7.6748
-0.2597,-0.002485,-2.7296,9.1095
-1.4466,0.023733,5.5954,-16.942
-2.6839,0.023689,8.1816,1.4957
-5.7386,0.023673,2.0621,5.5144
9.9519,0.019487,6.3704,-17.585
-0.43001,0.008441,1.9218,6.1498
8.438,2.7e-05,-0.59136,-25.811
-4.0797,0.006359,0.76281,-21.826
-6.7177,0.011278,1.0079,56.851
