max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
231.1,0.35437,-0.37796,29.957
153.74,0.40011,0.10815,21.163
160.1,0.36818,-0.60296,38.133
170.42,0.37003,-0.087687,22.559
146.97,0.39544,-1.0412,66.42
191.48,0.31183,-0.18144,6.6266
204.36,0.31418,-1.0745,33.709
180.7,0.33112,-0.25783,25.221
122.46,0.39413,-0.95435,7.9522
129.03,0.36348,-1.5182,42.889
162.75,0.35401,-0.63283,9.77
179.93,0.32445,-0.6988,21.886
189.07,0.34835,-1.0321,29.623
164.94,0.37465,-0.45015,50.086
184.47,0.40322,-0.88349,52.586
177.22,0.36782,-0.90362,30.35
163.58,0.39813,-1.0536,36.802
164.44,0.41699,-0.18835,39.696
142.47,0.41789,0.008181,49.035
129.16,0.41109,0.98249,18.694
114.16,0.40571,-1.405,21.289
139.37,0.3813,-1.5689,0.45056
156.26,0.37065,0.041514,30.303
185.57,0.34222,-2.2995,33.495
178.56,0.4063,-0.007757,24.362
178.0,0.39958,-1.1008,34.014
190.93,0.42287,-0.30915,77.033
194.09,0.41127,0.095716,53.473
157.19,0.41914,-0.62928,21.186
159.8,0.42491,-1.039,33.915
139.16,0.424,-0.39248,69.018
140.95,0.41791,-0.41817,22.207
124.64,0.42209,0.11933,47.986
122.68,0.42144,1.7054,27.372
152.76,0.42118,0.64085,33.553
158.63,0.40637,-0.22512,25.305
200.99,0.35116,-0.10842,45.572
178.26,0.36612,-1.2515,51.838
200.14,0.39134,0.61519,60.75
181.71,0.42376,0.34506,56.326
208.95,0.42272,0.24506,55.398
175.82,0.42299,0.26033,52.705
143.83,0.42019,1.1819,26.162
125.65,0.42237,0.081167,27.011
118.71,0.42281,-4.3563,11.859
125.31,0.40385,-0.54522,16.068
155.77,0.39055,-0.28481,3.7588
176.71,0.35483,-0.75078,40.703
197.46,0.32034,1.2659,32.331
169.49,0.36954,-1.3771,41.153
188.18,0.41914,-0.91047,53.025
206.75,0.41931,-0.9556,32.518
189.3,0.41711,-0.4806,43.617
186.69,0.41601,0.70967,51.189
151.46,0.41439,1.1812,10.709
124.62,0.39889,1.7055,14.059
120.18,0.36877,-1.007,6.2428
135.89,0.34144,1.4791,3.1437
164.27,0.31106,-0.010466,35.333
184.63,0.32157,0.69856,53.719
196.03,0.34517,1.5653,19.458
200.55,0.33581,0.94721,54.603
221.46,0.32508,1.2389,16.169
183.67,0.42331,-0.15626,48.328
195.34,0.42442,-0.15626,52.195
166.22,0.42411,0.20901,17.813
149.85,0.42037,-1.2195,46.84
133.4,0.41508,1.3298,3.5399
123.65,0.38002,0.76735,31.931
126.91,0.38014,-0.29654,43.271
154.3,0.38704,-0.41113,30.716
170.66,0.35513,-1.0021,40.237
205.33,0.34401,0.2896,24.281
193.8,0.3318,0.67155,27.793
178.15,0.33836,1.8382,16.151
193.13,0.35364,-0.70692,45.464
181.05,0.39282,-0.28192,44.019
166.24,0.40702,0.033353,23.242
161.61,0.40111,1.3049,30.238
141.09,0.4047,1.4292,50.019
127.17,0.4037,2.3167,1.3899
133.25,0.36951,0.3278,15.596
147.13,0.34859,0.61321,13.077
183.81,0.35525,-1.2278,30.263
184.0,0.2983,1.0639,24.133
182.93,0.35845,0.87089,74.64
178.88,0.37901,-0.062446,39.715
191.16,0.3651,0.51742,64.7
222.8,0.37772,0.66742,28.751
208.24,0.38756,0.28269,37.804
171.79,0.37728,0.65422,18.977
143.83,0.36034,-0.44647,7.6848
119.59,0.36256,0.51603,56.304
122.6,0.34422,2.6271,21.891
158.42,0.34508,-0.012446,21.396
185.57,0.30918,1.5716,26.12
192.78,0.25518,1.3633,34.298
207.55,0.28095,1.4202,28.099
186.52,0.33117,-0.36311,53.505
209.06,0.38579,0.41676,32.607
186.52,0.37376,0.46676,14.418
169.6,0.37714,0.38203,13.703
157.82,0.37304,-0.52144,21.461
131.9,0.368,-1.8471,10.213
126.5,0.35,-2.1596,1.6241
135.65,0.3159,0.62648,1.2862
158.86,0.28521,3.0619,9.2804
185.63,0.2612,1.6709,4.9019
198.2,0.27791,-0.31238,7.4361
215.44,0.24977,-0.50543,12.562
181.44,0.32645,0.46123,28.245
181.66,0.36018,-0.4339,31.5
177.66,0.37192,0.3161,31.101
177.99,0.37526,-0.24363,19.336
149.73,0.36134,-0.4971,25.96
152.66,0.36234,-2.5978,10.396
109.03,0.34216,-0.13529,21.423
125.6,0.33983,-1.0492,20.23
153.54,0.3283,-1.4888,22.321
183.35,0.30848,0.39526,8.7517
183.01,0.29728,0.23696,38.481
198.9,0.28923,0.39391,10.638
217.89,0.28621,0.81057,27.344
199.05,0.35316,-0.40956,25.479
180.49,0.37224,-0.43456,39.983
193.08,0.36263,-0.44429,43.157
159.95,0.35693,0.57724,44.381
135.99,0.36165,-1.6485,21.604
119.47,0.36386,-0.68595,10.83
136.82,0.3573,-1.7248,33.155
145.67,0.33263,0.13557,19.158
186.8,0.32264,-0.8304,6.8506
193.21,0.26905,-0.2137,17.496
174.23,0.29232,-0.006752,39.187
179.69,0.31601,0.80991,27.09
180.68,0.34003,1.1148,45.107
183.52,0.34315,1.0148,18.947
180.85,0.33867,0.48005,31.007
159.63,0.32768,0.55158,15.585
128.87,0.33952,1.1009,59.652
109.8,0.3346,0.71339,26.159
133.51,0.32253,0.5495,5.2237
158.65,0.2932,0.73491,3.0246
178.87,0.27386,0.74394,21.188
195.62,0.40067,-0.31436,21.782
207.23,0.3955,-0.63241,34.026
188.13,0.40847,0.25925,46.196
197.98,0.33416,-0.36088,43.791
189.7,0.37116,-0.060884,29.681
160.99,0.39175,-0.82061,36.496
152.26,0.4223,-0.29908,44.226
121.1,0.42037,1.5252,11.014
110.39,0.40814,0.96273,15.028
134.89,0.40267,-0.90116,9.9299
152.24,0.38818,-0.94075,25.073
184.14,0.40098,-0.80672,21.152
187.79,0.26476,0.18498,31.142
192.09,0.29416,0.29193,28.937
187.92,0.31807,0.13359,26.352
192.85,0.41551,-0.036544,25.79
203.9,0.41906,-0.061544,55.464
191.05,0.40035,-0.14627,34.951
148.87,0.39869,0.65026,5.772
137.32,0.35523,0.024567,6.6152
117.71,0.32644,0.41207,9.7517
125.62,0.30407,-0.75182,8.7762
161.18,0.28551,-1.1164,5.5893
167.95,0.27181,0.96762,14.064
192.52,0.30438,1.1093,18.804
210.41,0.30417,1.0913,21.064
182.7,0.33591,-0.14207,37.048
206.69,0.33852,0.5378,40.403
172.76,0.3448,0.6378,28.25
203.34,0.34761,0.25307,19.496
152.59,0.32534,0.5496,15.27
139.57,0.31274,1.2739,5.3691
123.04,0.32671,0.26141,65.225
129.84,0.32002,0.14752,23.925
160.91,0.29867,0.68293,16.594
180.27,0.28888,1.592,39.532
196.26,0.28146,0.33366,26.898
214.0,0.31658,-0.80939,30.427
199.55,0.36142,-0.19273,47.852
189.38,0.36716,0.18714,57.294
176.86,0.38438,0.46214,31.682
183.4,0.38474,-0.047587,18.704
169.28,0.37843,0.098941,14.707
140.74,0.36412,-0.87675,18.144
119.22,0.33177,1.0857,1.1326
126.85,0.3004,0.94686,3.7339
160.1,0.27743,-0.49273,1.2016
185.26,0.26944,0.3413,36.444
190.46,0.33495,-0.517,15.64
221.66,0.34473,-0.86005,21.505
208.34,0.33601,0.25661,30.705
180.55,0.37824,-0.83852,41.832
188.03,0.3848,0.13648,26.057
