MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.1429,0.028365,-0.46521,0.49686
-43.807,0.028787,3.0841,-2.2184
-0.58237,0.028424,6.3667,2.9434
0.016633,0.027709,0.49729,-2.0281
0.007033,0.026753,-1.1221,7.508
-0.23953,0.024061,1.6862,-7.6781
-0.55643,0.017086,-2.7652,-2.1177
-0.85613,0.014065,-0.013816,-4.2636
-2.9513,0.028358,0.86952,-1.9795
-8.2237,0.017492,0.13132,-1.5337
5.8859,0.025488,2.1556,12.21
1.8539,0.025798,-1.2381,-2.3254
-0.13833,0.008478,4.4745,-4.6379
-0.75595,0.007189,2.3731,-1.4275
-0.87154,0.008675,3.6495,-2.7483
0.64601,0.012159,7.1481,-1.0379
-0.17767,0.012107,1.9551,-1.4914
2.0148,0.011394,1.4606,2.1121
-0.9957,0.010438,-0.9088,-3.6268
1.1061,0.009957,2.9224,0.49684
17.42,0.005426,1.9829,-4.3643
-5.5553,-0.006529,0.44467,8.8316
4.7279,0.007535,1.469,6.5003
-1.1262,0.008698,1.0002,-3.1851
-0.49158,0.030017,0.78788,0.72737
-0.54499,0.030503,-4.2885,1.3878
-0.51559,0.029928,-2.8371,-1.983
-1.0827,0.007809,-1.0635,-2.8476
-1.4434,0.007759,1.0684,0.1739
-2.0519,0.007047,-0.80101,5.6524
-2.166,0.00609,-1.3205,-1.1615
-0.023902,0.005609,-0.089207,-2.5879
4.8933,0.005302,-0.65379,-0.72402
8.4355,0.023433,0.083016,8.5718
10.857,0.031604,-0.26768,-5.0344
2.0449,0.027778,-1.5864,2.3801
-0.94426,-0.013918,0.57622,-2.9824
0.40873,-0.017083,5.3748,-2.822
-0.72728,-0.01992,3.2762,2.4572
0.036328,0.028055,-0.60017,0.29263
-0.47334,0.028003,-3.8932,-2.3108
0.887,0.02729,-1.1877,-3.7574
0.57044,0.026334,-1.1571,-0.92126
5.4574,0.025853,-4.1759,-3.0977
19.408,0.023816,1.8596,-5.2588
4.6579,-0.001511,1.1714,-9.8129
-3.4387,-0.023117,1.3457,-9.9192
-0.55939,-0.022955,3.9269,7.9454
-0.2613,-0.035513,1.5396,8.0079
-0.16216,-0.020566,0.98818,8.3433
-0.79174,-0.019844,-3.4604,-2.7525
-0.51026,-0.021941,-2.0618,0.33288
2.5327,-0.021883,1.0451,3.6794
1.4529,-0.022597,0.12568,-0.067117
-2.0829,-0.023554,2.4312,-3.031
9.6507,-0.024035,3.5375,-6.6324
23.698,-0.024845,2.6229,-5.7935
0.57663,-0.033896,1.1097,-3.4227
-6.6749,-0.024617,0.58401,7.1461
-3.1161,-0.029572,-0.90974,-10.139
-0.41905,-0.043877,0.17792,-2.2269
-0.64665,-0.042492,-0.42347,-3.8914
-0.53585,-0.04336,2.6029,0.48772
0.20009,-0.02171,1.9015,1.1481
0.68841,-0.021762,-3.5665,-1.4553
4.8057,-0.022475,-2.461,3.1481
4.8836,-0.023431,-4.0554,-3.0907
-19.093,-0.023912,5.1508,2.3329
11.732,-0.02854,1.9112,-0.12825
-18.706,-0.040168,-1.0019,-3.1324
-0.92324,-0.040803,-0.62764,-5.0637
-3.8997,-0.037084,1.6036,4.8009
-0.33437,-0.047,-3.9587,-2.1116
-0.033971,-0.050393,-3.9101,0.67381
-0.4604,-0.053117,-0.53374,-0.19702
-0.95795,-0.043297,-2.3101,-0.4366
-0.55756,-0.043349,2.6218,5.6349
-4.0877,-0.044062,-1.2976,-0.3616
-13.192,-0.045018,-0.29207,3.3745
-10.327,-0.045499,0.71418,9.4731
-27.305,-0.04606,-2.1504,-6.238
-6.1867,-0.053626,-0.9886,-7.6172
0.9445,-0.055863,-1.3643,-7.1734
0.81345,-0.047607,-0.55804,1.2412
-0.020687,0.011344,0.17961,-4.7463
0.16079,0.009604,-0.69678,0.089069
0.73841,0.009404,6.2796,-1.7568
0.47933,-0.055022,-0.59678,2.7537
5.5095,-0.055075,-0.66483,-1.2998
1.7419,-0.055787,-1.1343,-2.0963
-1.4367,-0.056744,-1.3787,-0.13524
4.3903,-0.057224,-3.3225,-2.2866
-10.681,-0.057269,-1.5621,11.552
11.811,-0.042551,-0.050252,17.273
-14.761,-0.015631,-0.40095,22.067
-3.0196,0.008481,1.1553,12.506
0.23747,0.04129,2.193,-6.4061
-0.23747,0.037007,-3.7084,-3.4957
-0.41781,0.035937,-0.15704,-1.9915
-0.16072,0.009425,0.39157,-1.9061
-1.1833,0.009627,-0.27649,-3.1596
3.1961,0.008913,2.5291,-3.5311
0.35328,0.007957,3.1846,-2.895
4.8673,0.007476,0.69087,-1.7714
14.977,0.005626,1.0513,3.2175
2.1445,0.003388,1.0631,37.113
-1.154,0.034239,1.3624,-2.9179
-4.3754,0.045716,1.5437,18.072
-0.47197,-0.007317,-0.4687,0.18417
0.017785,-0.004198,-4.0451,-2.2054
-0.60727,-0.007097,-1.7687,-2.6763
-0.78623,0.034616,-2.8701,0.28417
0.38746,0.034564,6.1369,5.4557
-2.6907,0.033851,-1.5576,-0.66583
-2.5571,0.032895,3.248,-0.40472
