max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
14.065,0.42391,6.4385,2.6328
103.35,0.43268,0.061432,8.5936
17.056,0.42394,2.3142,2.8664
35.982,0.42394,-0.2226,2.725
64.701,0.42951,-2.6275,1.7834
13.924,0.4214,-1.0559,3.804
5.26,0.42146,-2.2955,3.9706
10.936,0.42147,6.5239,1.8043
152.51,0.43238,0.008654,10.931
152.05,0.42088,-0.8469,14.567
141.35,0.41798,2.5767,8.7195
51.266,0.41795,1.333,5.6352
9.5681,0.40857,2.4462,3.5794
4.3936,0.40871,1.8566,3.4524
11.495,0.40878,-2.399,5.2134
3.8532,0.42148,2.8906,2.2889
9.7707,0.4215,0.61629,2.3461
32.797,0.42149,-1.1955,1.5604
56.631,0.42439,1.6496,2.6088
150.42,0.42701,1.3385,9.0937
182.08,0.41523,1.6607,14.488
163.3,0.37406,-0.51982,12.768
115.44,0.3777,1.1038,14.575
45.943,0.39802,1.21,8.1212
10.87,0.41979,1.8482,10.889
1.5149,0.41982,-4.8163,4.725
3.9916,0.41983,-2.3719,1.9066
8.5731,0.40909,-4.0323,11.372
14.511,0.41401,3.1934,2.7918
34.35,0.41401,-1.9434,2.186
67.974,0.42403,-0.72329,0.76611
130.54,0.42882,-0.084398,19.731
156.3,0.40417,-0.46218,5.9727
156.53,0.39621,0.48227,12.854
112.76,0.4169,-0.09412,24.535
62.672,0.42037,0.91213,9.5339
5.7438,0.37428,-2.6747,6.9729
10.733,0.37494,-3.3393,1.3678
17.524,0.37716,3.4302,2.1515
17.896,0.41985,4.0448,2.379
6.0844,0.41985,2.0705,1.2589
32.033,0.42119,0.73366,0.99753
60.88,0.42249,-1.4462,0.98662
132.25,0.42473,0.29269,1.8977
169.26,0.40646,1.2899,6.1704
166.7,0.36413,0.63435,23.056
99.838,0.36958,2.108,8.4366
73.905,0.36182,2.2642,7.3
9.9786,0.40891,1.5274,12.985
3.9627,0.409,1.9128,3.3729
9.0818,0.40906,-4.7677,3.4254
10.093,0.37893,2.3469,6.6335
23.715,0.37967,-2.7775,2.4784
33.759,0.3804,0.36074,1.8543
68.821,0.39702,1.0309,2.3345
133.06,0.40782,1.9948,4.2091
151.09,0.4044,0.066994,11.141
162.89,0.40859,-1.0386,17.055
100.37,0.40859,-0.61495,7.882
46.447,0.40657,-2.1587,7.0267
15.318,0.41594,0.4795,3.0709
12.5,0.41601,3.6399,4.2643
11.29,0.41603,4.2594,1.9006
12.511,0.40942,1.4739,1.808
10.483,0.40945,5.7746,5.1326
32.394,0.40945,-3.0122,0.85325
57.104,0.40949,-0.017032,4.1459
157.9,0.41539,-2.4781,6.9753
164.62,0.41478,-1.8559,10.077
152.41,0.41682,0.088524,22.807
111.11,0.41751,-0.93787,23.16
59.069,0.41683,0.11838,14.749
10.884,0.42062,-0.24342,4.9523
7.1685,0.42067,2.317,5.4579
8.4912,0.42069,0.43644,2.119
14.767,0.41604,1.426,2.5939
15.53,0.41604,4.1017,1.6215
39.774,0.41602,-1.4601,1.4988
57.426,0.4232,2.4851,2.4676
137.15,0.42462,-0.50106,7.7983
166.87,0.41911,0.24616,6.0661
166.08,0.38017,-0.93439,19.635
129.06,0.41769,0.03922,22.775
63.77,0.4206,0.64547,12.333
2.2942,0.41986,-1.4413,11.339
12.791,0.41988,-0.48092,2.7043
2.1708,0.41988,-5.2865,1.2914
8.4239,0.42069,-1.6219,1.122
21.979,0.42068,-2.5212,1.7346
33.961,0.42067,0.992,1.1711
63.387,0.42059,-2.7379,4.2843
64.282,0.42824,-2.524,11.089
165.54,0.42833,-0.60175,11.761
166.89,0.40522,-0.28231,13.418
119.66,0.39487,-0.083695,9.5929
45.957,0.4192,-1.5274,10.758
13.524,0.39443,3.1358,2.917
6.1928,0.39639,1.2712,2.8139
5.0127,0.39745,2.7906,1.5052
8.8184,0.4199,0.005195,2.1373
11.004,0.41991,0.50589,2.8913
35.666,0.4199,-1.0559,0.59729
61.117,0.4212,1.0642,1.0264
145.22,0.42235,0.72811,1.5155
151.26,0.41551,0.72533,9.208
142.96,0.39945,1.1448,9.1683
119.57,0.39481,-0.30661,11.664
61.351,0.39304,0.84964,4.9797
7.3073,0.40132,-1.9872,4.4324
7.4879,0.40257,-2.0267,8.3489
8.7015,0.40263,4.0677,8.875
12.276,0.39847,-3.5677,2.2705
12.442,0.39974,1.608,1.7917
36.532,0.39991,2.1712,1.0769
56.387,0.39999,-1.4837,3.9561
136.78,0.41218,0.055197,3.0431
181.43,0.40402,2.0024,13.528
169.83,0.39038,-0.45314,35.929
110.14,0.38745,1.3205,8.2456
73.529,0.3978,1.3767,10.728
8.5366,0.41096,1.6899,7.5327
6.1109,0.4111,2.1753,13.201
12.218,0.41113,-3.6552,3.398
3.368,0.40264,-0.99063,1.9694
13.974,0.40264,-6.6899,1.3546
28.508,0.40261,3.0733,1.1672
32.133,0.4039,4.0684,10.125
141.88,0.40921,0.30728,3.3874
174.02,0.40834,1.0295,9.4754
158.13,0.40049,-0.076051,11.629
95.018,0.40798,-0.87744,17.685
39.552,0.40974,-2.5962,2.3488
4.9076,0.34391,1.267,3.3438
7.4763,0.34638,2.9524,5.6246
4.4592,0.34714,-2.9031,1.5777
10.129,0.41114,-0.31355,5.1445
12.195,0.41116,-0.51285,1.8913
32.901,0.41114,-1.2997,1.0594
67.565,0.41352,2.2205,0.91321
138.04,0.41424,0.85937,3.0422
178.07,0.40613,1.6066,5.4603
153.89,0.36372,2.126,8.1959
138.48,0.32651,2.3746,3.829
54.981,0.3197,-1.3691,11.054
5.0306,0.36321,-1.2559,2.3356
4.5144,0.3664,-2.4205,5.4803
2.8729,0.3671,-1.901,1.2644
10.901,0.3483,-1.6115,1.8703
12.055,0.34946,0.88923,2.8513
30.323,0.34943,-2.3726,1.0241
59.145,0.34966,1.4976,2.6999
129.35,0.38403,0.11145,7.0249
152.77,0.38427,-1.2413,6.9319
138.11,0.37048,-0.071881,18.993
131.92,0.36317,-2.7983,18.439
63.18,0.36109,-1.617,6.1237
9.8086,0.38067,-2.1538,6.6454
0.4717,0.38179,-2.3684,2.6257
6.7198,0.3825,-6.274,2.453
2.8677,0.36735,-5.5594,1.0809
14.848,0.36906,5.2913,2.2565
35.688,0.36911,-2.7205,0.58203
65.176,0.36899,-1.6254,0.50121
134.92,0.38366,-0.33646,9.6943
158.6,0.39736,-1.3892,14.12
158.4,0.39014,1.0552,11.213
117.16,0.35637,-2.1212,8.5053
56.443,0.37228,0.31007,8.174
18.534,0.39679,2.7983,4.3176
2.6884,0.39681,-1.8413,1.7536
2.0349,0.39681,-2.2719,0.32782
5.4907,0.38374,-1.4573,1.8374
12.396,0.38498,7.6934,3.8672
32.196,0.38491,-2.9684,0.33183
68.612,0.38602,-0.87327,0.92726
114.68,0.39667,0.96562,7.0926
157.17,0.39056,0.26284,9.4589
160.57,0.38184,-0.24271,22.338
96.036,0.37961,-0.6691,12.13
64.969,0.39533,1.7872,16.122
5.1344,0.39071,-1.7747,4.43
2.7348,0.39237,3.6858,5.9472
12.128,0.39237,3.2302,1.7008
5.4038,0.39696,-0.25521,23.14
10.768,0.39697,3.0455,2.7996
33.11,0.39695,3.1837,2.7244
62.899,0.39687,-2.2212,1.5767
135.64,0.40085,0.61771,3.6286
162.53,0.39033,-0.23507,7.0276
157.13,0.39354,-0.29063,10.658
122.65,0.38885,0.75799,9.4822
54.655,0.38695,0.43924,3.9904
17.5,0.38293,1.0524,8.0087
5.3127,0.38603,-3.8622,8.6141
11.885,0.38647,-0.79271,4.8268
8.3936,0.39249,3.6469,5.8786
11.358,0.39249,0.07257,2.0519
32.507,0.3925,-0.71424,2.6277
51.923,0.39317,0.7059,2.4004
140.62,0.4011,-0.28021,10.017
175.55,0.38329,0.21701,4.0379
131.49,0.34868,-2.1135,17.094
104.57,0.36664,0.43507,18.375
65.846,0.37271,0.69132,5.5555
3.4995,0.35884,2.1045,7.6267
2.851,0.36023,-2.0351,3.1341
12.2,0.36159,-3.5156,2.6834
14.892,0.38672,1.499,2.7512
19.196,0.38676,1.7247,7.7769
34.422,0.38849,3.6878,2.4994
60.825,0.40232,0.18299,6.7496
161.71,0.40547,-3.0281,2.4884
169.16,0.38939,1.3691,5.303
142.52,0.35553,-0.26146,12.812
129.7,0.35286,1.9872,11.885
40.661,0.34543,-0.70659,5.4663
1.0043,0.39832,-2.8184,11.992
1.6683,0.39836,-0.057982,3.7267
6.7367,0.39845,-0.96354,4.8573
15.294,0.36353,0.40105,3.2105
9.3041,0.36511,-1.8983,3.0721
32.927,0.36565,-3.6101,3.0737
60.637,0.36549,-3.2649,4.3999
154.34,0.39924,-2.776,0.47744
173.86,0.37603,2.3712,20.112
162.04,0.37975,0.090629,15.995
113.79,0.36613,-2.2108,7.703
74.304,0.39207,0.27049,9.3442
6.7104,0.40036,1.3087,10.42
3.6891,0.40049,-1.6059,5.853
4.7664,0.4005,-1.4865,2.0739
8.8859,0.39846,1.0281,3.0817
14.096,0.39848,-5.1962,2.8485
31.449,0.39933,-2.658,4.9047
