MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.92976,-0.080092,6.1782,40.223
-5.3171,-0.060634,1.8546,4.6499
-0.4108,-0.064646,2.9178,8.7388
-6.1371,-0.062754,3.1956,1.9312
7.3462,-0.056474,0.45528,-14.542
-7.518,-0.10525,0.2407,24.294
-1.128,-0.089065,0.69834,6.9458
-1.1194,-0.089611,-3.0142,7.9201
12.762,-0.069443,0.11986,18.085
-0.37018,-0.10376,0.76778,-7.2084
12.518,-0.12139,2.1643,-11.331
1.2408,-0.12657,-0.22527,-17.297
-0.80299,-0.015896,1.4127,-9.7345
-1.1704,-0.011045,2.2953,-15.633
-1.1728,-0.005669,4.3828,2.1162
-0.97804,-0.079939,3.0252,22.369
-4.6035,-0.051362,8.4648,11.21
-1.021,-0.036667,8.4925,10.552
-3.8026,-0.035431,-0.29775,29.054
-4.3547,-0.039423,-0.073443,7.7211
3.3282,-0.031667,0.44184,10.456
1.2065,-0.040681,1.3898,-29.887
10.534,-0.056801,0.36128,-16.884
1.6779,-0.051892,2.5467,-7.1761
5.092,0.008882,-0.31536,-16.213
-0.61165,0.004611,-0.55772,-8.1119
-1.0072,0.003827,-3.9952,-3.7626
-0.89765,-0.003404,3.9721,54.54
-2.1245,-0.004938,-2.4883,-7.7189
0.98712,-0.006117,-1.5105,11.823
-5.9891,-0.00714,-2.6508,20.575
3.2736,-0.008777,-0.32647,-4.7828
6.8755,-0.001363,1.2138,8.577
-10.601,0.012586,1.4367,-18.091
-11.437,0.02436,0.10825,13.362
0.48183,0.019357,-0.35633,-2.33
-5.0253,0.007827,0.031611,6.1078
-1.0856,0.004121,0.08925,-3.2658
-0.84429,0.003322,-2.4233,13.234
-0.34681,0.005748,-4.0809,-2.6887
1.2788,0.004207,-1.7913,-3.2977
-0.26057,0.003017,-1.2885,22.92
0.95301,0.001491,3.5462,4.921
18.657,-0.004261,0.4205,-10.287
-3.8281,-0.009881,2.1108,6.9981
-5.9575,0.008114,0.15869,12.055
4.0769,0.003287,-0.39478,-10.492
4.0111,0.003137,0.41564,5.0412
-0.6666,0.011809,0.22858,-22.471
-1.2182,0.007398,1.3612,-7.4446
-0.99915,0.006664,-4.0513,-9.8953
-0.99371,0.005257,-4.2839,-16.443
0.49783,0.003746,-0.11933,9.8234
-4.4451,0.002517,1.3584,1.4908
10.464,0.000955,0.46817,-27.433
-1.3121,-0.001827,1.0675,12.385
3.5019,0.003318,0.40775,-1.9057
-2.5536,0.002913,0.25567,7.8262
-3.2058,0.009654,1.3272,-16.246
-5.255,0.019896,-0.81239,9.7373
1.1735,0.010586,0.35055,-5.8749
-0.26277,0.009526,0.15819,-8.1235
-0.41431,0.009739,0.57069,13.126
-0.27102,0.008585,4.2881,10.204
-0.468,0.007045,1.7776,-2.7554
-1.5285,0.005854,0.080414,-10.763
-3.8146,0.004292,-1.8349,-2.3117
-7.041,0.000634,-1.2606,-10.494
11.742,0.006558,2.3547,-26.385
-1.0651,-0.00146,1.2276,-14.503
6.2597,0.001923,0.99916,-21.275
1.1213,0.00909,1.9846,-21.992
1.1238,0.016209,-3.3775,-9.2787
-0.94549,0.011508,-5.9198,-22.527
-0.5804,0.010731,-1.8073,4.972
-0.46055,0.013518,1.685,17.225
-2.1675,0.012245,3.2996,3.9157
4.177,0.011188,-3.3226,-12.567
2.5876,0.009635,2.4371,0.18448
-4.8946,-0.00114,1.6614,-4.8232
-13.847,0.004871,-2.0233,30.762
2.7907,0.014451,-0.45039,-15.731
2.1845,0.02567,1.3211,-4.7537
7.9526,0.023984,-0.018448,-13.945
-0.014321,-0.010944,0.4445,-9.4076
-0.56113,-0.002609,-0.17287,36.369
-0.77743,-0.003402,0.064634,-6.5819
-1.2525,0.012655,0.657,-16.904
-1.7082,0.011115,3.0216,7.6369
2.7181,0.009924,0.99936,-13.671
-3.176,0.008642,1.9341,-4.5194
-5.1881,0.002702,-0.54162,6.398
12.145,-0.031553,0.52366,-9.2423
-6.4591,-0.049126,-0.25342,26.615
-10.227,-0.044708,0.39311,-2.1076
3.9489,-0.021832,1.5785,-12.024
2.6619,0.017119,1.4915,-10.311
-0.68103,0.012608,1.0491,-0.36002
-0.65647,0.011815,-4.5884,-21.511
-0.56158,-0.001333,-2.646,-12.383
1.193,-0.002611,-1.5565,-5.817
-4.8529,-0.00369,2.8713,12.925
1.7333,-0.005199,3.181,-2.1232
-0.22486,0.001578,1.7554,-3.0809
-11.208,0.008968,-1.3794,-20.571
4.2366,0.005058,0.26855,-12.839
2.087,0.020789,1.1401,-15.786
-12.066,0.024303,-0.074506,14.422
-2.6369,0.022793,-0.21156,13.11
-0.85925,0.01876,-1.3789,26.686
-0.24305,0.018853,-0.71642,22.51
-0.59645,0.013737,-2.0241,-8.6868
-0.16863,0.012214,-2.6345,-19.821
5.983,0.011048,-3.6567,-13.828
3.4234,0.009991,1.228,12.023
-9.0422,0.008694,-0.54767,-5.6347
8.2576,0.008339,2.2926,-1.2
-1.4808,0.020192,-0.30948,-16.143
-1.0284,0.026147,-1.438,-22.44
-0.25641,0.031099,-0.027535,-1.5819
-3.3632,0.026394,-0.61459,21.831
-0.66353,0.021933,0.69305,18.382
-0.44121,0.021178,-3.7195,9.7066
-0.31938,0.021197,-1.2771,-4.4906
1.882,0.019736,-4.7625,-8.9747
4.4943,0.018546,-0.23473,-12.082
7.7824,0.016983,-1.8,-6.7309
17.28,0.012823,-0.4757,-12.739
12.472,0.018216,0.46458,-4.6788
-2.2672,0.022675,0.38749,-14.397
4.6807,0.007284,0.23402,-27.544
-3.9822,0.029344,-0.98056,21.939
1.7862,0.027356,0.20738,0.47704
-0.01858,0.022941,1.615,-2.1966
-0.44703,0.022482,-3.1975,-6.5973
-0.42648,0.023099,-6.6801,-24.694
2.0923,0.021558,-1.1155,-5.9535
2.6447,0.020368,1.9872,-14.361
3.2863,0.018805,-2.478,-18.26
-3.5844,0.014645,-1.5287,-9.0674
-4.4462,0.02044,-0.038453,-18.183
-1.2151,0.029175,0.73446,-6.3007
7.769,0.014735,-0.044009,-11.148
-7.2804,0.031807,0.11641,-1.4896
-1.5766,0.029441,0.87935,-1.4018
-0.3045,0.024861,-3.288,-18.475
-0.20199,0.024067,-3.0505,-10.251
-0.39732,0.024923,0.41685,15.427
-0.067347,0.023423,-5.2686,-20.557
-0.77388,0.022194,-1.6408,14.91
1.8895,0.020632,-4.0061,-4.0136
-7.6555,0.016472,-2.6568,1.6787
-13.767,0.021771,-2.2415,36.463
7.7874,0.024622,-1.2436,-14.98
3.1592,0.041538,-1.022,11.648
0.1819,0.037861,0.16338,10.907
-3.9589,0.030149,-1.1737,17.869
-0.44301,0.025578,-3.066,-9.6543
-0.051357,0.025726,-2.0035,-6.755
-0.47691,0.026057,-1.3112,-12.227
2.1541,0.024587,-4.5966,-14.861
6.6017,0.023573,-3.2938,-25.569
7.5434,0.02235,-2.0841,-0.14246
3.1333,0.018239,-0.20979,4.0249
6.1176,0.021569,-0.41951,-8.9154
10.272,0.01627,-0.79659,-7.3584
-4.1614,0.024017,0.34993,2.7693
-3.2824,0.039244,-0.36465,5.3027
3.1118,-0.01667,2.7733,-8.2595
0.076976,-0.017869,1.3559,13.792
0.074354,-0.01837,-0.50657,-9.1338
0.034903,0.028022,-2.9642,6.969
1.2109,0.026648,-2.4496,7.9599
4.9936,0.025807,-1.2968,0.8273
2.2123,0.024275,-1.1871,-4.0463
-3.5573,0.020081,-0.26282,-9.7039
20.688,0.00959,0.70246,-20.944
8.8671,-0.003349,0.32538,-1.5123
-11.092,-0.006364,-1.2531,11.14
6.7333,-0.004053,0.15732,-34.951
0.22229,0.012396,1.0453,6.3866
-0.14534,0.022432,2.0529,-6.462
-0.033962,0.02422,0.2904,-5.7377
-0.10579,-0.016449,-1.2172,-16.535
0.53937,-0.01799,-2.6277,-8.7689
7.2842,-0.003477,-1.9249,-5.3515
2.4438,0.016282,4.6098,-4.2752
14.717,0.01612,-3.8408,-15.008
21.588,-0.001912,0.44943,-12.073
7.9165,-0.016925,0.24735,14.284
7.8236,-0.008998,0.39388,1.6866
-8.4028,0.003058,-0.17071,11.445
2.5099,-0.061559,-1.1078,-12.642
-0.010925,-0.060657,1.4749,-21.491
0.006402,-0.058898,3.5374,2.7085
0.75189,0.026191,-1.0203,6.8613
-3.2672,0.025056,2.8693,53.177
-11.899,0.023964,-0.9279,20.345
-7.3355,0.022907,2.4318,10.121
2.0924,0.02165,-0.99388,-15.937
2.234,0.007752,-0.7286,-13.127
4.0188,-0.012759,-0.78068,1.505
-4.6024,-0.035542,0.14085,42.783
4.6924,-0.05496,-0.42374,-26.934
0.57445,-0.026531,0.014207,8.5289
0.23597,-0.024299,-0.75315,-0.91966
-0.047262,-0.023173,1.5343,-21.72
-0.39142,-0.056976,1.6517,10.832
-0.43848,-0.058517,-4.5337,-14.302
3.8202,-0.059707,-3.5309,21.916
-0.40812,-0.059993,-3.1962,-6.1329
-14.93,-0.013948,0.5281,5.3095
-7.0808,-0.008386,-0.58163,0.11923
-4.6022,-0.002256,-1.3837,29.526
17.627,-0.008312,-0.98718,-20.471
-4.429,-0.02967,-0.25177,64.487
1.3012,0.035795,-0.81382,12.875
0.4829,0.032029,0.99382,-18.874
0.098427,0.031323,2.2563,1.8508
1.5904,-0.021188,-1.0263,-2.2464
1.2445,-0.022631,-0.68674,-5.0555
-1.8063,-0.023748,-1.234,-5.4381
-9.9939,-0.025165,-0.34924,20.738
-1.2064,-0.026739,1.6001,8.3057
0.1218,-0.00729,2.2653,-15.735
-4.8737,0.012228,0.83826,42.597
0.67662,0.041475,0.48479,-22.6
-4.4955,0.041887,1.6952,1.8334
0.73794,0.043154,-1.5169,-5.5787
0.12846,0.038355,-1.3592,14.748
0.10121,0.037561,2.8533,-13.403
-0.12432,0.033312,-0.079351,6.1997
-0.61067,0.031809,2.2352,-6.6093
-7.9928,0.03083,5.963,57.558
-2.6367,0.030785,2.1477,-0.94055
-8.5839,0.028945,1.772,4.6018
6.1659,0.032643,1.1123,11.562
0.83638,0.044072,0.26023,12.093
-8.5077,0.057994,-0.26824,20.121
-1.8953,0.052564,1.0672,3.7796
-3.1333,0.044719,-1.0699,1.5174
0.86777,0.040042,2.2628,-9.2312
