MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.528,-0.00383,0.49795,-34.97
8.3294,-0.004368,0.70767,107.23
20.411,-0.021135,0.71323,-54.738
-2.1652,-0.046959,0.71531,-28.822
-2.1254,-0.046685,0.92503,88.634
-1.7737,0.005375,-0.94233,-43.56
-7.4614,0.006686,-0.17636,71.741
2.3051,0.005777,0.50767,31.248
8.6525,0.000353,1.0514,-0.62453
13.175,-0.004287,0.50351,-66.768
8.4987,-0.005788,0.087534,-154.85
3.1578,0.000996,-0.23469,2.9317
4.4118,0.002448,-0.36984,29.142
13.642,-0.005333,0.32113,-40.433
-1.2992,-0.005084,0.33016,-63.801
8.0639,0.002731,-1.0296,-24.469
-13.889,0.011467,-1.0143,11.813
5.8562,0.014627,-0.4872,9.3542
-7.2714,0.011746,-0.80248,-59.24
6.9638,0.01431,-0.54484,-98.246
3.6389,0.001375,-0.62609,20.227
3.2527,-0.003636,-1.324,-104.64
-1.2619,-0.003627,-1.115,133.38
-0.06259,-0.001779,-1.0372,-10.042
3.9789,0.000955,0.02765,-0.5816
7.0773,-0.008453,0.31862,-118.06
-8.2383,-0.011854,-0.29735,3.551
-8.4435,0.000612,0.19293,6.683
-26.473,0.018365,-0.16679,65.64
-13.744,0.037052,0.13529,49.306
-15.501,0.041363,-0.35499,149.74
-7.7994,0.021804,-0.24735,123.31
12.856,0.000383,0.1964,-34.446
7.1201,-0.005896,0.12348,-128.36
7.0285,-0.006876,-0.14249,-251.37
-1.7143,-0.002864,0.46029,-104.51
-2.6922,-0.017498,0.22514,-110.55
5.0336,-0.014218,0.54111,-105.25
-2.3566,-0.004366,-0.024861,6.7527
6.0834,-0.009567,0.29042,-40.49
7.8874,-0.036423,0.73069,4.5416
-9.0395,-0.046073,0.78278,7.7326
-17.206,0.001757,0.2675,31.464
9.6862,0.020497,0.87514,-128.97
14.325,0.00142,0.31889,-159.27
13.58,-0.008674,0.045972,-269.94
-0.74055,-0.002055,0.105,-100.82
0.86981,-0.007354,0.38278,-171.36
-2.1159,-0.001865,-1.7274,46.622
-4.1077,-0.003167,-0.1614,-21.003
-3.6394,-0.002257,-0.25237,32.529
-14.492,0.001551,-0.76209,102.54
0.92797,0.016863,-0.84682,-22.182
2.3895,0.007662,0.18027,-46.616
14.451,-0.00708,0.46499,-56.51
7.9293,-0.008964,-0.12737,85.934
-4.2462,-0.00463,-0.53362,-76.593
-3.2203,-0.001588,-0.80654,34.613
1.4769,-0.002655,-0.49751,191.86
-10.026,0.003292,-0.86973,124.31
-1.0163,-0.011575,0.29512,-18.077
-2.981,-0.008663,-0.26391,66.099
14.506,-0.004825,-0.12988,-59.869
7.9507,0.00891,-0.23961,-12.237
26.727,-0.016445,-1.0243,-60.48
9.8677,-0.038377,0.15276,-17.289
30.976,-0.072428,0.93748,-142.21
0.20497,-0.069352,-0.079883,125.26
-0.51431,-0.025225,-0.53613,-59.516
9.4536,-0.011047,-0.20905,192.82
-0.41707,-0.001486,0.29998,284.04
3.0097,-0.000562,0.10276,77.965
-8.0869,0.010043,0.092606,178.35
-12.465,0.010183,-0.19142,74.751
2.8029,0.009574,-0.032394,1.3827
6.1161,-0.013171,0.007883,-1.2353
-2.0938,0.004277,2.2732,84.072
8.3409,0.030911,1.9252,-15.862
22.091,0.003937,0.65997,-122.61
4.9859,-0.012573,0.71761,-100.19
-0.032084,0.003126,0.18636,286.01
-1.5619,-0.001254,0.11344,25.592
9.2179,-0.004345,0.67247,-171.29
-7.0606,-0.006512,0.47524,-41.858
0.21485,0.005819,0.59009,31.377
6.2585,-0.011327,0.30607,-37.873
8.2517,-0.027055,0.99009,-23.166
6.0638,-0.016277,0.28037,-15.034
0.69529,-0.03201,0.47065,-51.602
2.2386,-0.047372,0.67273,40.739
13.425,-0.05462,0.032456,-34.104
0.84704,-0.013064,-0.30991,62.739
3.5823,-0.014727,-0.31616,-188.14
