MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.422,-0.021162,0.85512,-20.061
-9.6702,0.060769,0.68846,87.366
-27.266,-0.016133,0.50373,48.635
6.1182,-0.002387,1.0711,-0.99744
-16.645,0.037997,-1.3636,129.74
23.932,-0.006006,-0.65043,-50.543
-3.449,-0.006463,-0.92682,-17.711
-6.5545,-0.015888,0.38012,13.932
0.95904,0.049462,-0.39696,20.312
-1.6278,0.023086,-0.027516,28.162
1.3487,0.006203,0.88776,-18.869
9.351,-0.004094,0.056511,-35.099
10.008,-0.005074,-0.40005,-34.753
11.172,-0.014901,-0.92644,-19.747
6.9376,-0.025266,-0.34449,-13.953
-27.138,0.001796,-0.49449,7.7779
7.6106,0.011687,-0.12088,-15.576
2.6342,-0.008765,0.32148,19.117
-1.8959,-0.011841,1.3368,26.027
-15.161,0.053913,1.3888,183.38
4.2921,0.030416,0.45343,-55.148
3.259,0.018293,0.24787,-51.574
8.6766,0.008625,0.21315,-46.855
-0.080424,0.000278,-0.4431,-19.835
-19.516,0.003633,-0.49966,42.136
-3.6068,0.008526,-1.126,-2.5578
21.227,-0.001235,0.7559,-24.864
0.09502,-0.012402,0.3559,39.317
-4.0318,-0.005565,-1.0955,6.338
-1.0377,-0.019929,-0.60313,-16.119
11.565,-0.035179,0.81215,-30.684
-3.192,-0.040376,1.3892,1.92
-6.2207,-0.022256,-1.0712,154.07
-8.101,-0.015476,0.77326,119.02
-3.987,-0.019098,0.58853,14.21
-14.465,-0.019583,0.78228,76.28
4.9605,-0.039985,0.57573,-33.2
24.391,-0.05268,0.94934,-22.369
14.599,-0.071509,1.4813,-13.675
-24.799,-0.020275,0.48128,16.606
14.27,-0.023341,-0.42011,-15.173
-2.8805,-0.030253,-0.25275,-19.605
-0.088263,-0.035512,0.062532,-17.67
6.454,-0.058496,-0.88539,-65.341
0.85714,-0.052207,-2.8458,45.28
1.5126,-0.035368,-1.5264,1.3044
1.1717,-0.039578,-0.81108,-43.076
-0.95486,-0.045844,-1.3423,-25.031
-27.414,0.005062,0.17611,38.414
-10.028,0.019534,-0.95028,-6.0543
2.865,0.007118,-0.86833,-15.986
3.5469,-0.064211,0.60667,-11.654
-1.0109,-0.05729,-0.59472,13.567
0.3691,-0.056348,0.04764,-1.4654
12.031,-0.063284,-1.1871,-16.956
-9.1378,-0.006394,-0.76,92.248
-0.12933,0.006523,-2.4204,20.694
-4.6902,0.010109,-0.95097,80.344
5.0875,0.007202,-1.0857,-66.287
-6.3673,0.001316,0.73306,20.783
-6.2396,0.007947,-0.4985,6.2287
9.4746,0.010354,1.2001,-3.99
17.957,-0.016107,0.15705,-18.471
-14.111,0.00633,-0.49295,5.185
4.6378,0.001489,-0.44433,-13.619
-4.7538,-0.003987,-0.35197,-11.151
-4.5009,0.007016,-1.1117,-3.6164
-0.22441,0.013325,0.49039,20.438
4.6515,0.028393,2.005,-79.716
5.2552,0.021622,-0.025585,-10.467
7.7011,0.010883,-0.035307,-91.198
4.8774,0.006835,0.25844,-4.1025
-1.406,0.004729,1.3269,-27.157
-13.556,0.007397,-0.9495,47.774
9.6474,0.031223,0.057441,-14.032
-1.8379,-0.02039,-0.71756,3.2492
-9.0672,-0.010564,-0.24395,-6.4299
1.6228,0.005,-1.2766,16.788
-12.979,0.026386,0.063691,38.298
-5.9944,0.04398,0.51577,72.952
-3.4988,0.040706,-0.14464,26.798
7.532,0.018022,1.0248,-64.053
-4.5411,0.017855,0.34008,13.817
0.8659,0.013311,-0.06617,-31.138
-7.1456,0.00383,0.60227,11.432
4.3253,0.007708,0.72588,-25.486
0.32481,-0.006295,-0.89217,-14.893
14.662,0.003608,0.13283,-16.836
5.9987,-0.016285,0.75644,-12.566
4.5058,-0.019208,0.5988,36.227
-0.49757,-0.007077,0.51408,-31.688
2.6725,-0.020086,-1.3338,-36.184
3.638,-0.011639,0.75574,-81.463
-5.9705,-0.019889,1.6252,83.586
-5.1357,-0.008214,-0.85953,26.706
-4.013,-0.006429,-0.64078,23.851
0.40828,-0.01371,-0.84734,-9.8285
10.12,-0.009188,0.75127,-27.672
8.1672,-0.024937,-0.041787,-3.1535
-0.97757,-0.01015,-0.89179,-7.4722
12.196,-0.021918,0.80682,-16.151
-6.6122,-0.001972,-0.30081,6.8667
-0.51323,-0.019825,-0.010537,-38.299
7.441,-0.045507,-1.6085,-115.09
2.7366,-0.056463,-0.36887,-55.874
4.606,-0.044327,-2.2244,-51.624
-10.239,-0.025456,-0.43415,-2.3049
-0.48155,-0.015878,-0.7404,12.565
10.882,-0.014932,-0.096956,4.6608
11.539,-0.023091,0.70166,-25.158
-16.515,-0.013412,0.7836,19.986
2.5639,-0.027862,0.2836,-11.058
7.7884,-0.029231,1.1322,-13.762
-0.060356,-0.029884,-0.82543,-7.5191
11.231,-0.043407,-0.01015,-41.459
6.9577,-0.078111,-1.1331,-94.28
3.2674,-0.066603,1.1815,-17.059
-2.1943,-0.03406,0.15096,-32.21
-3.8184,-0.016649,0.066239,112.88
14.427,-0.00983,-0.41501,-33.395
4.4705,-0.01733,0.003431,5.95
1.1685,-0.024782,-0.047958,-18.669
0.1852,-0.036591,-0.19101,-14.225
12.612,-0.017969,-0.41601,1.1813
-0.39514,-0.020152,-0.1424,8.5521
2.48,-0.010469,-0.77504,9.2452
-6.833,0.016674,-0.83476,-0.8701
-0.18902,0.029882,-0.032681,-54.091
6.2433,0.004371,0.3819,-61.17
4.0604,-0.020796,0.001347,-79.821
6.941,-0.026696,1.5916,-45.751
-8.9786,-0.020262,-0.11462,26.419
12.524,0.023278,-1.1712,-0.4857
-1.1429,0.019147,0.027428,11.371
-36.947,0.045441,-1.6156,40.064
3.9979,-0.030913,-0.69063,14.446
8.1972,-0.029998,-0.66702,-13.734
-0.089928,-0.031009,0.40034,-11.366
-14.825,-0.005387,1.3156,15.294
-6.1233,0.012257,0.76771,11.523
4.5106,0.024752,0.18229,-89.281
-1.5729,0.017375,0.22673,34.618
8.6695,0.019092,-0.48299,-44.162
-10.789,0.019485,1.0858,2.683
-2.0452,0.035406,-0.3958,4.0786
2.7342,0.042464,0.12781,25.01
-11.43,0.055825,-0.51524,32.479
8.631,0.04753,0.23476,2.0098
-0.20445,0.024224,-1.0416,2.2056
-5.692,0.015481,1.6507,-5.5013
-8.4621,0.016585,-0.033991,-2.9416
-14.402,0.081059,-0.30691,102.24
-4.6003,0.085459,-0.042324,14.258
3.919,0.057083,-1.3479,-48.167
2.0824,0.040281,0.5424,32.952
3.3787,0.031928,0.28615,15.497
-0.78081,0.035049,-0.24541,10.518
-1.9155,0.040863,-0.2968,18.174
-1.0141,0.059285,-0.53985,2.5178
-0.25873,0.042053,-0.089855,-9.6509
11.011,0.01756,0.80876,-12.705
5.1811,0.005024,1.5261,10.088
-11.581,0.017393,0.4664,2.2977
-14.192,0.08337,-0.23152,75.377
-1.6456,0.084305,0.88306,83.573
0.092732,0.059901,-0.87249,35.747
8.3015,0.042885,0.16778,-33.509
9.8979,0.034224,-0.36347,28.337
-14.655,0.037292,1.605,19.107
-13.95,0.032287,0.47859,5.9883
-10.844,0.060951,1.0105,12.207
8.0027,0.032981,-0.014468,-5.0867
-7.3942,0.021527,-0.84086,-7.9908
2.6136,0.007194,0.5265,-5.1728
-7.5199,0.006855,-0.008218,25.462
1.1397,0.00418,1.3939,-95.534
-4.8475,0.015777,1.9084,-14.663
-3.7992,0.024798,0.22789,121.39
10.674,0.032001,-0.40683,-98.519
-15.079,0.028724,0.93692,-7.3242
-0.3716,0.042116,-0.86964,7.3963
10.991,0.034526,0.17897,-25.222
14.699,0.014373,1.8859,-18.154
-7.6023,0.046044,-0.58908,-8.6974
3.7127,0.021685,-0.86547,-1.4766
2.2596,0.009107,-0.87311,-11.634
-6.6815,0.020792,0.86717,26.951
11.035,0.018456,0.26925,-108.72
-3.523,0.030472,0.63383,75.201
-7.2257,0.052102,-1.0717,1.3255
-8.1815,0.04809,-0.95644,-11.055
7.5196,0.039847,-0.11269,-46.235
4.1169,-0.026085,0.43075,-15.839
12.764,-0.042278,0.97936,-15.333
3.4764,-0.037771,0.2113,-0.8144
0.059297,0.007713,-0.8387,13.492
-9.5806,0.00929,-0.39008,1.0377
0.3018,0.020922,0.67728,4.3807
0.95165,0.029754,-0.83245,48.34
8.3959,0.004535,0.14464,-27.805
6.136,0.000795,-2.1158,-64.01
8.2191,-0.018956,0.57867,-128.46
5.1538,-0.019185,0.79394,6.9092
9.9375,-0.013849,0.61269,-41.246
-19.676,0.04969,-0.64386,47.9
-20.047,0.062027,-0.070254,27.006
-1.0927,0.057804,-0.26331,4.4499
-9.9655,-0.028691,0.73669,8.7811
2.6746,-0.011911,-1.0897,-9.4981
6.3412,-0.022374,0.70266,-13.305
-4.0628,-0.009847,2.3179,34.28
1.0314,0.037726,1.245,-39.816
-7.744,0.046911,0.68461,163.68
-4.8423,0.046794,1.4791,71.579
1.8309,0.052183,0.91933,-23.027
-9.0839,0.045653,0.51308,17.019
27.446,-0.042453,1.1065,-44.761
19.699,-0.076148,0.18013,-15.955
10.471,-0.072724,0.61208,-4.6109
4.6707,0.039019,-0.26292,-13.055
1.3456,0.030865,-0.38931,4.4412
1.082,0.01712,-0.22195,-8.0657
2.9107,0.002968,0.24333,17.569
4.7366,-0.018746,1.7454,-57.527
6.0197,-0.033729,0.009994,-84.606
7.8653,-0.03775,0.45444,-97.532
11.681,-0.026811,-0.35528,-34.712
4.9005,-0.021202,-1.1865,-27.417
11.867,0.037742,0.40691,-5.8466
4.1578,0.028726,0.55552,-4.7904
10.863,0.008138,-0.96254,-8.9716
4.4044,-0.047797,0.16246,-4.5904
-1.4278,-0.037294,0.88607,-3.8195
-1.9144,-0.026658,-0.54656,5.9985
8.3811,-0.041649,-0.65629,-8.2418
-0.59248,-0.02178,0.1708,-43.663
-2.0164,-0.011168,-0.46462,21.133
3.3119,-0.002535,-1.0452,-38.867
-3.0698,-0.002818,0.9951,41.002
-17.434,0.034666,0.86385,25.997
9.6787,0.054679,0.38229,18.093
5.397,0.061781,-0.84409,0.3739
11.347,0.05538,-0.01215,-9.5074
6.6225,0.006926,-0.21215,-10.951
-21.35,0.038239,-0.38854,22.395
-2.933,0.03904,-1.3962,-4.6872
8.222,0.021916,0.0191,14.823
1.3366,-0.005463,-0.32882,-32.023
-7.3116,0.035417,0.81077,192.02
2.7802,0.059871,-0.69479,-6.1782
-3.4682,0.052143,0.34549,4.7163
-16.317,0.052695,-0.71076,32.461
12.652,0.051749,0.88268,-27.293
3.4233,0.058927,-0.96871,6.1132
20.37,0.042817,0.81324,-15.293
-6.4293,0.049764,0.063236,12.763
8.5525,0.04147,1.0368,-10.616
0.35424,0.035338,-0.49579,10.677
1.1076,0.017542,-1.0555,-13.663
-6.0563,0.01616,0.22157,152.99
-0.11869,0.060786,-0.013847,-6.6632
-8.0918,0.061959,0.8806,127.89
0.88322,0.062768,0.39587,109.56
7.0275,0.05387,-0.36038,19.476
-22.255,0.020537,0.033067,41.346
-17.934,0.050928,-0.19332,9.1024
-6.7759,0.06128,-0.61138,27.196
-4.368,0.030017,-0.086378,-3.8976
-3.7995,0.024544,0.062234,4.2733
-19.356,0.061078,-0.59541,23.091
-0.36959,0.04431,-0.68013,57.051
0.32677,0.014272,0.12196,17.28
2.0021,0.007781,-1.9885,-47.774
2.4022,-0.021437,0.055984,-31.7
-6.5193,-0.022995,0.89626,60.045
-7.1562,-0.010833,0.31501,-5.3101
6.6184,-0.051486,0.68345,-13.465
1.7007,-0.044941,1.0071,3.8417
-6.6796,-0.027246,-1.211,-2.5396
-1.5701,0.056624,0.18901,-4.2083
6.4646,0.035833,-0.41238,-13.162
3.0392,0.020914,0.80498,-8.8194
6.5028,0.001999,-0.35474,-26.26
6.8985,-0.036956,-0.45266,-112.93
-5.2076,-0.045118,1.9869,62.44
5.6314,-0.025008,-0.49363,-38.085
8.2405,-0.033434,-0.15335,-71.166
-2.8771,-0.043688,0.6404,-14.046
-15.797,-0.030688,0.13384,27.975
-17.723,-0.005868,-0.44255,49.806
0.69205,0.001793,-0.010605,-6.8003
7.5188,-0.018351,0.7144,-9.8191
3.4066,-0.014604,0.28801,7.3018
-7.2799,-0.006018,0.73037,2.8448
-19.759,0.006514,0.52065,49.03
11.205,-0.016487,-1.8773,75.009
-4.375,-0.040315,1.1623,-2.3704
-5.0137,-0.026132,0.70676,-12.271
9.728,-0.028904,0.44703,-16.727
4.8817,-0.030538,0.11578,-12.807
3.735,-0.028391,-0.74077,12.164
-14.993,-0.026512,0.68284,28.17
2.3961,0.00377,-0.38522,5.864
5.6112,-0.001917,-0.71022,-1.9548
6.311,0.007912,1.3634,-8.284
-4.0787,0.01119,-0.094246,4.8591
8.6911,-0.00773,-1.479,-17.706
-14.174,-0.022902,-0.55189,86.473
-5.3013,-0.025682,-0.1373,193.57
1.9006,-0.024344,0.35714,-46.757
-11.668,-0.027948,-0.42758,51.963
6.4454,-0.024912,-0.80883,-13.467
-9.6929,0.017752,0.084612,5.5282
9.8136,0.009385,-0.31678,-15.041
-11.745,0.000669,-0.10983,19.478
-3.0509,0.011179,0.040168,10.359
-1.0701,0.006572,0.68878,4.8303
0.095916,0.009829,-1.1439,7.6984
1.0167,0.027832,0.19642,3.5331
7.8784,0.018088,-0.6515,-111.21
-7.888,0.018624,1.7381,37.483
-6.5439,0.0212,1.4325,129.13
-0.2379,0.020746,0.12281,-4.5232
-0.89603,0.016816,-0.008443,-7.928
-3.2948,-0.049392,0.034999,12.667
11.704,-0.062129,-0.51639,-20.001
-3.2745,-0.055906,-0.65945,4.7175
3.6657,0.023623,0.16555,-0.35127
-0.36047,0.025202,-0.73583,10.27
1.9704,0.021462,0.081527,16.838
1.466,0.009085,-0.3782,1.2223
6.6454,-0.017508,-2.1511,-101.27
-2.6825,-0.051178,-1.7865,-18.128
-6.2113,-0.040027,-0.89208,19.622
