max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
72.316,0.32448,0.36001,3.6355
206.71,0.33436,0.16487,34.339
81.147,0.32193,-1.2164,6.3531
129.84,0.33067,-1.5969,14.607
186.49,0.33273,0.057229,43.597
110.0,0.337,0.49612,20.785
80.027,0.33394,2.2628,10.79
64.852,0.33377,1.2142,0.11498
173.24,0.33678,-0.18722,40.734
196.69,0.337,-0.75458,35.272
158.62,0.33694,-1.5108,36.777
173.42,0.33701,-0.54485,23.824
114.75,0.337,-2.2374,18.286
82.178,0.33696,-1.0957,6.4963
64.049,0.33487,-0.044313,4.6498
72.602,0.32116,-0.84848,0.58262
87.268,0.32257,0.15013,16.24
130.05,0.33137,2.1196,15.017
154.67,0.337,-0.026258,39.421
209.07,0.32646,0.40638,25.271
221.79,0.33365,1.0293,22.776
189.87,0.33593,1.3119,32.676
165.9,0.33579,0.58069,61.518
159.11,0.33697,-0.20334,22.19
120.84,0.33701,1.5791,14.563
82.239,0.33508,0.22081,7.2797
66.457,0.33421,-0.3528,5.8259
66.972,0.3316,0.99303,2.6352
91.574,0.33064,-0.63335,5.4982
122.95,0.32561,-0.36391,4.6158
165.33,0.31894,-0.68474,19.481
200.94,0.31896,1.2479,19.891
177.71,0.32544,-0.82919,26.818
186.41,0.33701,-0.77155,70.338
181.79,0.33699,-0.8528,37.418
116.5,0.337,-1.1868,53.876
124.99,0.337,0.12066,51.861
81.46,0.33657,1.5623,8.3212
63.835,0.32958,0.91371,3.0415
83.695,0.33224,-0.16545,6.967
102.13,0.32874,-0.041841,3.5916
140.9,0.31698,-0.2474,13.624
160.25,0.32497,-0.11823,30.585
188.13,0.31695,0.28941,16.7
163.61,0.33466,-0.86267,46.904
190.24,0.337,-1.705,47.687
177.85,0.33684,-0.26129,34.642
154.39,0.33679,0.62969,42.368
113.04,0.33701,-0.36283,36.78
77.91,0.33198,0.55384,10.981
68.625,0.3328,-1.8448,6.7275
71.834,0.32322,-1.3239,8.6388
112.16,0.31819,-2.1503,1.3975
124.43,0.30193,0.31912,5.6772
171.56,0.29888,-0.051716,16.183
191.95,0.30543,-0.51908,24.832
204.38,0.33115,0.42884,56.476
181.23,0.33597,-0.58852,43.399
193.2,0.33085,0.35523,33.512
141.25,0.33701,-0.6538,49.865
141.25,0.32552,-0.42131,16.74
77.664,0.32662,0.12035,15.913
63.068,0.32483,-1.2533,3.205
81.751,0.32763,0.092576,1.1343
89.619,0.31855,-0.48381,3.8893
142.62,0.31352,-2.3644,7.6661
198.12,0.32042,0.6648,31.476
194.88,0.33287,0.49744,41.766
179.17,0.33588,-0.40465,47.021
210.9,0.33664,0.077993,44.199
208.09,0.30605,1.2967,40.422
139.01,0.32535,-0.78729,30.298
127.28,0.33068,-0.8298,19.513
79.547,0.33341,-1.0131,14.023
62.517,0.33228,-0.061743,11.826
78.745,0.31799,0.95909,2.2343
93.087,0.30965,-0.1173,7.016
128.08,0.30266,0.12715,10.368
171.96,0.31259,-0.59369,25.488
202.08,0.31303,1.189,26.946
182.04,0.31783,-0.038132,27.252
179.23,0.32719,-0.60549,63.531
200.96,0.32787,0.18826,36.636
163.69,0.33574,0.40423,52.3
129.44,0.33225,0.93671,29.923
85.207,0.33495,-0.046618,10.283
68.017,0.33344,0.47977,8.2819
81.811,0.33201,1.6006,8.9432
107.46,0.32578,0.87421,7.8617
133.87,0.32361,-0.60634,19.75
179.24,0.33094,-0.55217,35.063
198.53,0.33377,-0.14454,20.806
191.58,0.33671,-1.3716,37.071
200.67,0.33698,-1.039,56.681
197.13,0.33673,0.00477,35.29
159.56,0.33617,0.64574,17.405
102.79,0.33407,-0.39677,18.369
82.805,0.3269,1.1199,6.9212
61.595,0.31843,0.62128,4.2666
76.819,0.32727,0.29212,5.2659
89.804,0.31992,-1.8093,8.7073
129.83,0.32117,-2.6398,10.31
202.52,0.31763,0.33934,6.966
200.97,0.33398,0.49698,58.5
219.65,0.33635,0.7449,49.609
182.27,0.33469,1.5025,24.67
153.29,0.33579,-0.45372,47.201
156.41,0.337,-0.36274,35.412
108.57,0.33694,0.56974,51.337
63.679,0.33701,-1.3636,18.387
69.057,0.33684,0.9878,10.282
72.994,0.33073,-0.41637,5.6193
82.9,0.33307,-1.8928,13.81
134.01,0.33341,-0.77331,6.1528
165.45,0.33691,-0.59415,41.348
163.98,0.33701,-0.68651,27.002
165.3,0.33701,-1.0386,40.134
188.61,0.337,-0.78095,92.119
180.59,0.3354,-1.0122,21.202
141.46,0.33697,-0.39623,53.249
