MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.2514,-0.00775,-0.68975,28.646
-0.9365,-0.019687,0.22344,-18.477
-4.3594,-0.006284,-0.36684,-1.7405
12.382,-0.017484,0.73455,-109.74
-3.4529,-0.006242,-0.072391,109.25
6.5493,0.004839,1.2234,-54.23
-13.495,0.004407,-0.20503,-70.403
-9.5472,0.003262,0.98803,-104.07
0.96251,-0.017268,-0.17864,42.768
3.0912,0.020299,1.3061,-10.764
-7.2913,0.008406,0.754,8.7824
-0.75142,0.001625,-1.1564,-16.343
-15.448,0.002675,-1.3346,122.94
-10.661,0.025303,0.13696,71.871
3.3921,0.004545,0.35502,115.03
0.24222,-0.006115,-0.072761,50.495
17.851,-0.019468,0.87516,-133.99
-5.1971,-0.020335,0.42654,-69.014
-1.3301,-0.014988,-0.7804,-37.155
4.5541,-0.022088,0.74043,-30.804
-1.832,-0.000552,-0.81165,71.691
0.99335,0.003779,-1.8019,-1.7656
2.8132,-0.003572,-0.42901,11.806
6.8304,-0.026039,1.0356,-60.945
-4.5855,0.037819,-0.092575,167.49
17.186,0.019399,1.304,-17.256
-14.382,0.004855,-0.92799,146.68
-10.91,-0.006696,-1.5308,185.54
12.357,-0.018799,0.61715,-10.018
-19.732,-0.004637,-0.85646,129.88
0.021399,-0.010049,-2.1134,-34.632
-1.0842,-0.02335,-1.0426,14.995
-8.2216,0.013331,1.2053,83.065
-1.1489,0.030546,0.39006,8.608
-4.0478,0.043168,0.33798,44.255
-0.77856,0.027905,0.57756,-31.221
-11.602,0.058756,-0.95058,43.416
1.3283,0.029253,0.27094,64.943
-23.801,0.006038,-0.136,56.1
-15.829,-0.003749,0.036222,126.89
-6.3532,-0.007137,0.23414,63.755
-11.241,-0.004537,-0.48947,121.91
-9.3049,0.001788,0.22858,95.017
-6.6416,0.008625,1.2744,179.52
-4.3736,0.024707,2.3973,44.539
-0.57316,0.033325,1.1571,55.407
4.8519,0.037066,-0.42003,-10.097
-15.445,0.064968,-1.2304,221.23
11.903,-0.007456,0.64141,-100.19
7.6135,-0.036422,0.43793,-53.959
-4.8042,-0.013334,-0.61901,10.548
32.782,-0.01711,1.9532,-160.88
30.897,-0.022025,1.7261,-132.4
3.0592,-0.044299,0.10252,-102.39
-3.3359,-0.046104,-0.62943,45.666
4.0412,-0.009461,1.9914,-15.958
6.2446,-0.03006,0.93932,-23.788
1.9243,-0.042025,1.024,-11.295
-12.061,-0.019862,-1.053,97.152
4.3567,0.011822,-0.76345,59.426
4.0708,-0.060722,0.058398,-68.237
1.0064,-0.025006,0.25493,-37.66
1.547,-0.027974,-0.20202,-124.33
-23.867,-0.006797,-1.3798,8.9392
6.0083,-0.003855,0.26812,-43.073
-4.3896,-0.003133,0.31951,89.555
-0.88881,-0.005952,0.43757,-27.761
4.7875,-0.015347,-0.041602,-7.0844
5.7403,-0.025464,-1.8187,-17.764
6.0236,-0.032513,-0.95896,-14.746
2.8085,-0.036507,0.41395,-12.225
6.9323,-0.030483,-0.22146,-33.725
5.7003,0.002514,0.10039,-72.239
6.9273,-0.014057,0.82192,-70.062
-28.246,-0.00259,-0.16003,149.47
17.749,-0.018036,0.8372,-137.11
-14.595,-0.009225,0.11011,-24.124
5.5224,-0.00395,0.4615,-31.846
2.0244,-0.005974,0.87956,-16.962
-1.087,0.010648,1.3754,29.339
4.9901,0.009387,-0.051694,-22.666
-1.697,0.016126,-0.41697,29.552
-2.7321,0.047129,0.33095,35.249
3.4293,0.038507,-0.30447,-48.802
5.6631,0.03014,0.49238,-81.365
6.5161,0.014408,0.48891,-59.063
-2.4043,0.004947,0.031964,-59.306
6.5944,-0.001698,0.92919,-28.839
5.5052,-0.001404,0.002103,-114.8
15.589,-0.011023,-0.27151,-27.798
-1.542,0.000429,0.82155,-6.2637
-4.6801,0.014248,0.11738,52.813
1.1139,0.018811,-0.5347,15.358
4.252,0.019467,1.45,-13.799
0.333,0.010704,-0.42706,-13.253
-5.4902,0.017041,-0.28748,-10.453
-6.4457,-0.021039,-0.66563,-39.391
5.8965,-0.001368,-0.9941,-90.114
3.7209,-0.020734,0.19896,-187.61
17.85,-0.007349,1.6712,-157.89
-22.189,0.00125,-0.90591,-4.3019
3.8316,-0.00454,0.59548,-28.324
-5.4254,-0.001533,0.13854,2.3349
-6.2868,0.013853,0.48437,-3.2387
-1.7982,0.024958,-0.89271,-22.619
3.3527,0.013419,-2.033,-17.375
7.643,-0.001381,-0.23507,-18.679
4.7942,-0.027733,1.4295,-33.38
5.6009,0.002659,-1.5236,-72.318
2.4019,-0.011134,-0.62711,15.859
-11.463,-0.004383,-0.88405,-105.36
14.853,-0.006025,0.11317,-209.12
-9.4555,-0.001027,0.061085,32.472
8.9427,-0.002343,0.16247,-80.626
5.1664,-0.003336,0.85553,-63.266
6.9512,-0.00805,-0.42364,-34.615
-6.0439,-0.018407,-0.20072,3.805
-1.3882,-0.014944,-1.616,0.1731
2.5489,0.00718,-0.61808,-7.4054
1.762,0.024963,-0.078498,-53.481
0.69225,0.023556,0.69335,-91.344
11.954,0.001499,1.7149,-27.367
16.194,-0.017706,-0.092063,-239.06
17.668,-0.00742,1.2052,-96.868
9.2962,-0.036168,0.078076,-74.08
8.3347,-0.002798,1.1295,-117.7
6.2505,-0.001783,1.7475,-43.043
1.1242,0.010835,-0.35665,-16.592
1.7978,-0.00678,-0.30873,-24.096
-5.9167,-0.008577,-0.97401,17.022
-5.9863,0.005959,-1.4011,31.293
0.73693,0.032036,-1.2615,-38.632
-1.5811,0.021046,-0.48965,27.654
11.998,-0.004653,0.50687,-91.169
7.198,-0.008918,0.44993,-6.4367
-15.955,-0.010547,-0.62785,79.431
1.9778,0.002109,-0.77993,92.194
-20.48,0.002927,-0.80354,17.347
-8.0071,0.006692,-0.36049,67.581
3.8859,0.012386,0.41035,-29.443
0.18677,-0.005065,0.78326,0.87721
-1.7281,-0.003531,-0.23202,-9.7547
-3.243,-0.013199,-0.5091,-5.5582
-0.68142,-0.031753,-0.74452,5.4661
-6.7459,0.064154,-0.72266,103.13
-9.3209,0.039262,-0.57614,87.805
10.314,0.011032,0.14192,19.587
-2.3655,-0.003966,-0.61086,5.5293
-6.2068,-0.003777,-0.63794,-10.133
1.4388,0.003644,-0.18655,37.87
-1.3111,0.007345,0.081503,-7.0957
3.9264,0.015212,1.3523,-7.1193
5.8242,-0.001272,1.2503,-23.799
-8.1435,0.008045,-0.26502,-3.1562
-4.2941,0.003795,-1.1421,-0.98463
-15.883,0.043137,-1.2775,101.79
8.6785,0.025095,0.34433,34.776
10.09,-0.00381,1.4909,-32.346
-4.2536,-0.007081,-0.51609,-15.94
17.77,0.001049,0.43113,-58.197
-19.654,0.007408,-1.146,36.891
11.733,-0.000186,0.48044,-93.531
-1.2659,0.008721,0.42349,44.128
4.4424,0.00894,-0.13067,-1.7958
-4.234,0.029084,-0.30776,28.674
2.2601,0.019072,0.67697,-15.783
-5.8238,0.010649,-1.2001,25.314
-3.302,0.020009,-0.23553,83.863
1.626,-0.054842,0.93632,-12.7
-6.9299,-0.036081,0.53285,-1.1979
11.413,-0.011869,0.9509,64.009
0.87333,0.001534,-0.85188,-4.7486
22.082,-0.002307,1.096,-46.535
-9.9931,0.004488,-0.72757,93.592
-1.7881,0.006285,-0.55951,5.1264
1.9706,0.014276,0.68632,-8.8972
0.63074,0.014575,-1.0908,0.64796
3.1283,0.009351,-0.40604,-5.534
5.5559,-0.004618,-0.93313,-22.412
7.0481,-0.034393,-1.2935,-74.513
-4.0858,0.014233,-0.57169,116.8
0.28982,0.021866,-0.000162,-39.474
-7.4316,0.003235,-0.48211,-8.3173
10.36,-0.000591,1.3401,36.575
-28.24,0.00657,0.53803,127.34
0.17894,0.001029,0.064421,131.92
-0.5532,-0.00025,-0.29252,-11.075
-7.8798,0.013631,0.07831,16.351
1.3897,0.00188,0.051227,-6.8285
-4.2843,0.007206,1.4609,-4.9854
0.45456,5.4e-05,1.8839,-18.464
2.9005,-0.025414,0.048449,-27.465
-0.48045,0.058475,-0.3547,64.422
-9.0322,0.034442,-0.65817,-5.2007
8.2795,0.01843,0.53488,83.506
17.099,0.004681,0.98211,31.599
4.2612,0.007107,0.13002,29.237
-5.9084,0.008261,0.13141,156.11
4.654,0.005511,0.57447,4.5986
-6.9083,0.011527,-0.5797,-32.05
-3.9714,0.014104,-0.33178,-12.755
-2.9585,0.019598,-1.2721,9.0132
2.2654,0.015416,-0.99914,8.0597
-8.6758,0.064696,-0.68456,66.284
2.684,0.004968,0.91229,-23.404
-6.7019,0.018383,1.3088,50.648
9.9213,0.013864,1.3019,-14.37
-14.713,0.009431,-0.2009,71.172
16.319,0.001154,0.047015,-29.565
-2.5835,0.000944,-0.9516,-19.037
-7.5682,-0.001135,-0.80854,-17.278
-6.5533,-0.010249,-0.78771,-1.8264
1.4439,0.035476,-0.76479,38.644
2.7453,0.030442,-0.13007,-20.063
5.0425,0.015207,0.19285,-13.567
4.3738,-0.000625,1.5324,37.083
-9.2298,0.013322,-0.79572,71.819
-1.1374,0.008135,-0.47419,-53.904
4.047,0.005229,-0.13113,-13.197
18.174,0.005766,1.4411,-50.304
-0.90172,0.008212,0.33901,137.98
10.534,-0.001714,0.26539,28.837
3.7349,-0.002792,0.63345,-8.6792
0.66004,0.008753,-0.32072,42.997
1.4634,0.014311,-0.6228,-27.958
5.1171,-0.003136,0.28692,-21.74
-2.7223,-0.003189,1.6848,6.9819
1.6174,-0.013046,1.0494,1.8062
-10.559,-0.037583,-1.8037,-42.457
-6.9322,-0.039915,-1.4572,-21.855
10.128,-0.01832,0.11086,-133.97
5.9766,0.008141,0.63308,6.1693
6.895,0.010755,0.131,45.983
3.3624,0.00652,0.48239,3.2853
7.034,-0.003986,-0.92456,-48.956
5.3428,-0.017246,-0.95373,-19.829
-0.44718,-0.02303,-0.25581,9.4909
0.92527,-0.015243,0.82891,-16.566
4.443,-0.027369,-0.74817,-27.22
1.8312,-0.021582,0.36641,1.8298
9.751,0.001423,1.7133,-62.508
-11.942,-0.007536,-0.21521,60.769
3.955,0.002348,0.15285,60.351
6.4877,0.00598,-0.17493,91.943
-8.318,0.01068,-0.52701,27.931
3.0678,0.006464,-0.45062,-66.291
15.021,-0.007691,-0.40757,-67.732
9.5098,-0.04303,-0.061734,-54.756
4.5068,-0.059578,0.086182,-32.711
-0.70099,-0.054124,-1.1291,-0.16749
-0.1752,-0.027979,-0.50618,27.854
-3.2942,0.029016,-0.4166,30.778
3.1625,-0.000759,-0.21974,77.74
0.23812,-0.003064,0.076785,72.167
-13.29,-0.001136,-0.43016,-21.176
20.504,-0.002421,0.96706,-132.28
17.002,-0.003827,0.81498,8.8797
8.0208,-0.010556,0.84137,-44.443
9.6595,-0.015997,1.2594,-46.183
-2.6436,-0.02755,0.055257,20.018
-0.66547,-0.029224,0.30317,-17.587
-1.0082,-0.039554,0.4629,-7.3939
1.9793,-0.040348,0.010813,28.278
0.71744,-0.027597,-0.1246,24.202
13.78,-0.072316,2.5472,-35.786
2.9562,-0.041519,0.69378,59.866
9.8549,-0.009364,0.76183,24.073
10.54,0.001161,-0.040946,-1.0849
-24.784,0.010079,-1.318,26.803
10.997,0.000954,1.3334,78.756
12.746,-0.016238,1.6264,-40.585
1.2884,-0.036856,1.0972,-9.2085
-0.32456,-0.046904,1.8202,-38.313
-0.79462,-0.050235,-0.020113,-20.07
0.97899,-0.047005,1.9028,-8.1238
-6.6655,-0.039206,-0.53261,-1.6245
-0.99955,-0.059057,-0.13576,-26.563
-7.1304,-0.041986,-0.014233,-28.411
12.161,-0.000137,0.50382,-95.904
-21.096,0.00402,-1.099,129.39
10.13,0.008828,1.499,-53.473
-8.8511,0.009236,-0.12465,-36.895
1.8682,0.013259,0.41841,-44.861
5.4231,0.017067,-0.33576,-42.86
6.021,-0.000304,1.5372,-33.815
0.67357,-0.010791,0.57188,-22.447
-5.7902,-0.014553,-1.2302,-10.95
1.518,-0.034235,-0.11562,-51.176
-7.4685,0.015162,-0.54377,-34.914
6.2811,0.015501,-0.29724,-0.61204
4.4283,0.017172,-0.67919,62.07
-17.939,0.004643,-0.88196,-0.062736
-29.59,0.016632,-1.784,110.73
1.1426,0.011302,-1.0827,-32.772
-8.6432,0.020526,0.035397,49.937
