MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.0791,0.007826,0.63941,-11.605
1.2719,-0.033727,0.43593,6.6075
-1.6369,-0.014003,0.46024,-33.033
9.6048,-0.014282,0.12066,32.553
13.508,-0.032613,0.89288,-12.296
-6.9581,0.001333,-0.47587,37.444
-4.9664,0.013095,-0.21893,42.287
0.41988,0.033642,0.29843,-20.758
2.3813,-0.020916,0.43316,12.664
-0.60846,-0.013612,0.20052,9.8665
-0.39921,-0.007941,-0.41268,10.759
1.3596,-0.008443,-0.060593,-13.97
-5.6096,0.001673,-0.25458,27.736
-2.2776,0.000969,-0.32263,-17.121
-2.906,-1e-05,-0.33027,-37.216
9.9711,0.015544,-0.2143,-4.8382
-6.5288,0.01307,-0.21847,29.234
2.0975,0.004475,-0.05805,-9.9049
6.4451,-0.018594,0.23917,-26.704
-3.4539,-0.023307,0.15723,-2.0257
-4.5533,-0.013034,0.27945,11.456
-0.10583,-0.007974,-0.45319,10.833
0.073504,-0.004757,-0.81638,25.826
7.309,-0.002411,-0.3643,-17.353
-7.1128,-0.002559,0.71671,162.93
-0.33205,-0.01728,0.14866,-19.929
-10.387,-0.021419,1.916,135.03
-8.494,-0.010349,0.23199,-36.871
-4.2866,-0.019357,0.17783,-64.299
1.4762,-0.037013,0.26324,-20.213
-0.66674,-0.024861,-0.31454,-13.912
-5.5162,-0.005922,0.10352,18.841
1.84,0.004327,0.17574,16.622
0.82836,0.004978,0.2931,12.3
3.5042,0.001217,-0.32009,6.4175
-7.0445,-0.001939,0.85699,13.839
-6.1845,-0.016874,0.56301,-49.38
-4.7541,-0.024308,0.74495,-28.737
-12.78,-0.019873,0.73731,-0.33235
-10.326,-0.032121,0.65329,-2.8046
-1.3708,-0.048905,1.6991,-15.407
-2.1304,-0.060838,0.83454,126.98
-7.6889,-0.060203,0.23176,33.129
-2.7899,-0.023923,0.59981,31.608
1.0681,-0.018514,1.022,11.839
2.8836,-0.0142,1.8894,10.217
-3.77,-0.010868,0.7512,7.3843
0.31169,-0.010289,0.67829,-19.419
6.3056,-0.002775,0.7843,9.5615
6.7912,-0.011957,-0.63376,-26.47
1.239,-0.014537,0.18361,-38.641
3.347,-0.021456,-0.22542,-30.188
0.3411,-0.012257,-0.80459,115.66
-0.069921,0.001088,-0.64417,29.821
-2.58,0.012796,-0.62195,-1.3787
2.1868,0.027421,-0.67889,41.95
-2.3904,0.021781,-0.45667,9.156
1.2989,0.015128,-0.13931,8.3338
1.6963,0.008082,-0.17751,9.6261
-6.6665,0.003939,-0.025422,35.698
7.9484,-0.010106,-0.54441,-28.697
8.7758,-0.018228,-0.88746,-27.929
-17.929,-0.018253,-1.3951,-35.649
-16.817,-0.020708,-0.054129,-46.046
10.347,-0.040583,-0.9583,-26.274
-0.92385,-0.042997,-0.24788,-57.763
4.6047,0.003978,-0.87566,-58.312
2.748,-0.009993,-1.5826,30.467
7.1614,-0.010324,-1.3854,6.6228
1.123,-0.0086,-1.968,5.7256
0.098228,-0.006183,-0.25621,10.143
5.5517,-0.006085,-0.55413,9.7145
-0.1279,0.003783,-0.44811,2.7202
4.5699,0.031719,0.28383,47.138
3.7942,0.032536,-0.32381,-45.282
3.3809,-0.022408,-1.2578,70.046
-4.9576,-0.032829,-0.612,-40.207
1.7162,-0.043548,-1.4766,6.8542
6.4077,-0.021842,0.14564,8.2049
6.7404,-0.004566,-0.51131,11.833
5.8781,-0.00791,-1.0641,3.7646
5.253,-0.007464,-0.87173,5.3674
0.77071,-0.001591,0.64008,17.51
3.2758,-0.001544,0.11716,-9.9437
-2.3169,-0.006922,0.52318,11.412
-7.9721,-0.013792,0.080123,-26.295
-3.2867,-0.014413,0.32248,-27.865
7.8051,0.039689,-0.18654,10.338
33.366,0.022484,0.45929,-25.39
4.105,-0.009175,0.56971,-75.754
-1.0612,-0.028855,0.24193,-13.303
5.6437,-0.022851,0.35998,4.4752
6.1131,-0.017848,0.78221,5.4064
2.209,-0.011891,1.1996,7.5092
-0.71356,-0.006005,1.1864,9.6766
3.2909,-0.004044,0.51346,-0.27691
-2.7186,-0.00676,-0.83053,22.429
-9.5722,-0.004993,-0.34858,-27.303
-0.090213,-0.011683,-0.45622,-11.223
-8.4739,-0.019463,0.33475,28.554
0.91284,-0.025353,0.005582,-24.498
5.0968,-0.041232,-0.934,-19.962
-5.5147,-0.036801,-0.53678,27.939
1.8509,-0.033133,-0.36872,36.017
-0.12042,-0.020497,-0.5465,5.5982
3.4797,-0.015051,-1.0291,3.576
4.5924,-0.010476,-0.69233,8.2934
6.3502,-0.006774,-1.2653,8.1149
-3.3788,0.029317,-0.65924,10.046
7.4814,0.024528,-0.10229,-43.336
14.493,0.003939,-0.009931,-85.081
-6.2439,-0.001497,-1.094,78.996
-18.534,0.042386,-1.0481,34.319
-31.471,0.060095,-0.88771,16.33
3.2164,0.063748,-1.4905,1.4803
6.3267,0.046821,-0.69743,2.9088
-0.006414,0.027413,-0.70021,8.165
1.6189,0.017898,-0.55785,5.3428
1.0211,0.010194,-0.37104,4.9352
4.2373,0.014325,-0.093958,29.432
-8.6342,-0.009083,0.037057,-37.588
-7.7578,-0.013249,0.469,-12.82
0.3174,-0.000294,-0.71364,-39.84
-5.639,-0.013553,-0.47267,-11.137
6.5908,-0.018406,-0.22683,-23.94
18.842,-0.034285,-0.46642,-49.229
-1.6664,-0.041744,-0.11919,-26.453
-0.27943,-0.036561,-0.026138,7.8506
-5.0202,-0.021227,-0.87892,7.3569
-0.045864,-0.014238,-0.73655,3.5846
0.33404,-0.008399,-0.22475,7.702
2.1896,-0.006849,-0.29767,-18.776
3.6199,-0.000397,0.008349,-41.446
-6.5376,-0.006913,-0.35971,-18.203
0.66189,-0.010881,0.35765,-38.848
-5.2589,0.019058,-0.92637,-43.77
5.2612,0.027165,-0.15554,32.702
-5.9156,0.056874,-0.39512,19.663
10.979,0.042448,-0.5979,8.5639
0.010873,0.035413,0.24515,-13.533
-1.056,0.025457,0.24238,2.8737
-0.74192,0.014329,0.034738,1.3264
0.48251,0.009201,-0.60346,1.6938
1.4868,0.004692,0.12363,-13.16
6.3112,-0.003228,0.65464,-38.354
-7.9742,-0.003329,0.61159,-49.361
-5.7277,-0.007714,-0.34605,-43.206
5.1492,-0.021753,1.1199,-46.653
-6.1028,-0.036138,0.76575,-70.856
3.6405,-0.051534,1.2262,-19.27
-5.7553,-0.05585,1.8234,-43.044
2.297,-0.039038,2.3414,-18.091
4.029,-0.026012,0.93867,0.49047
1.6428,-0.018573,0.20603,2.1432
-0.24047,-0.010824,0.21784,2.5106
-2.7011,-0.007335,0.36992,70.307
-3.8695,0.018234,-0.64907,53.188
0.11538,0.047403,-0.19212,-47.444
-11.109,0.036734,-0.39976,41.736
7.434,-0.017681,-0.48379,5.4885
7.1384,-0.026031,0.38705,-38.739
-9.2411,-0.006018,-0.12754,79.497
-1.9324,0.026754,0.51968,126.2
-4.1902,0.05526,1.3377,-4.674
4.566,0.037387,0.75996,3.6573
2.2228,0.02361,0.57732,2.0101
-1.259,0.01375,0.064129,-0.64758
1.7487,0.00832,0.71621,-21.126
3.8501,-0.00297,0.39723,-37.67
-6.4817,0.013218,-0.39583,7.9727
-7.3066,0.024054,0.071533,20.428
-12.278,0.042931,-0.61249,44.68
-3.9465,0.022526,-1.2167,-20.297
3.8909,0.019903,-0.65624,41.064
-0.19852,0.035534,-0.13402,6.4894
7.6065,0.030029,0.33403,-7.3572
5.5291,0.020471,-0.66874,4.0241
3.2011,0.011256,-0.85138,-0.023131
3.8762,0.005177,-0.41458,-2.1558
-0.51451,0.000427,0.18751,-21.634
6.0355,-0.000569,-0.35648,-58.779
-4.436,0.000654,-0.97454,-35.41
7.0142,0.001199,-1.1322,-9.2556
13.041,0.019654,0.8838,-26.953
0.19932,0.054241,0.35463,52.219
2.5141,0.087991,-0.43495,-11.97
4.5554,0.071046,-0.46273,-40.719
4.3683,0.039288,-0.86967,-7.4653
2.2719,0.023017,0.82755,-1.7091
4.1653,0.014522,-0.30509,-0.73132
5.3319,0.012769,-0.14329,-0.63896
5.0145,0.00522,0.1338,-26.767
-3.283,0.021961,-1.4102,21.463
14.839,0.017314,0.12176,-54.394
6.8122,0.006538,-1.2859,-63.164
-0.16145,0.024522,-1.1699,-23.136
4.3799,0.028131,-1.5491,12.411
-8.9351,0.042888,-0.28866,-58.228
0.48148,0.040778,-1.0914,-21.352
6.7491,0.025043,-0.72338,-16.174
0.32328,0.013256,-1.0512,-1.8423
0.77481,0.008645,-1.0838,4.2605
1.2752,0.007463,-1.022,1.4528
8.6134,0.007756,-0.39491,-23.351
5.1334,-0.003113,0.58611,-33.62
-5.4831,0.003152,1.2931,92.448
-3.9332,0.037541,1.5604,-21.972
5.5898,0.008178,0.35138,-51.369
4.6868,0.026662,-1.3028,45.003
14.982,0.024365,-0.44237,-56.286
6.1656,-0.000178,1.0549,-56.235
4.199,-0.001025,2.1479,-8.3567
-2.1019,0.002398,2.2201,-3.9255
1.1877,0.003714,2.2125,-2.3227
-1.4306,0.002508,1.4993,-2.1803
0.18057,0.00037,1.2764,-14.134
3.8307,0.009651,-0.4426,41.272
0.23659,0.023457,0.33934,-43.66
0.53667,0.008533,-0.1683,31.92
5.9626,0.052611,0.42268,58.548
-7.6007,0.068961,0.06851,-37.805
-2.8963,0.10328,2.1789,1.7809
-4.5349,0.099404,2.3261,-50.818
-1.2094,0.076185,2.1692,-14.39
0.028889,0.047842,1.4414,-1.0087
5.6879,0.025906,0.10879,-3.8059
3.0471,0.013567,1.1706,-3.2135
4.5793,0.010775,0.69768,72.283
12.828,0.041998,0.15369,28.889
-9.2334,0.029987,-0.18936,-46.693
-16.193,0.045439,0.253,60.637
-7.1926,0.008018,-0.68103,6.7144
-36.247,0.075421,0.3648,104.31
1.3249,0.087067,-0.59978,-4.5023
12.799,0.056636,-0.52756,-35.977
-2.2208,0.048392,-1.5095,20.377
-2.0596,0.041755,-0.18728,-3.9669
0.51662,0.042692,-1.5949,-1.2141
6.0114,0.025288,0.11689,-3.8467
-8.5917,0.027266,-0.056031,85.025
20.26,0.00511,0.39998,-59.069
24.781,-0.011985,0.13193,-19.451
11.126,3.1e-05,-0.20071,233.2
-2.6676,0.024329,-0.15974,-22.869
-24.801,0.049652,0.2111,-61.322
-19.439,0.077908,-0.028488,-72.485
0.14238,0.070152,-0.15627,57.04
3.1037,0.065945,-0.03821,-6.6813
-0.84872,0.047591,0.15901,-1.7501
-2.2541,0.032683,-0.048627,-3.0223
4.6277,0.020971,-0.36182,-3.2299
5.7607,0.020398,0.24026,10.842
2.8556,-0.005501,-0.47872,-58.353
-15.268,-0.013142,-0.071779,-72.085
-6.3739,-0.012935,0.045582,-83.03
-28.019,0.012527,-0.93845,12.948
-6.4888,0.015192,-0.44261,-12.03
-11.148,0.011421,0.6178,150.98
12.183,0.00841,-0.084973,189.01
-8.4945,0.024713,-1.3669,-22.489
4.22,0.012647,-1.4197,-5.9582
-4.5563,0.007264,-0.40233,-5.1055
3.7385,0.004033,-0.36553,-6.7631
-7.4645,0.000586,-0.81345,-27.942
-5.2898,-0.010614,0.91757,-52.886
-6.1171,-0.004302,1.0245,90.432
-9.7534,-0.002777,1.0419,-30.813
11.119,-0.026178,-0.44215,-49.91
1.9574,-0.033272,1.3787,-28.138
