MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.5826,0.017378,0.21083,-74.846
11.4,0.005258,0.4768,15.563
38.108,-0.003748,1.5476,-125.26
-2.1563,-0.025919,0.53236,-27.476
10.879,0.011575,0.30944,114.38
2.7085,0.006177,-1.1857,92.721
-1.982,0.013585,-0.37181,51.913
12.906,0.00616,0.77819,-52.573
14.457,0.002778,0.36222,42.815
12.41,0.002,0.30111,-23.015
1.0788,-0.000587,-0.40028,49.876
-0.82464,-0.003418,-0.12459,-17.476
5.094,0.004816,0.45728,9.9492
13.813,-0.018122,-0.20383,0.59161
-0.97282,-0.018034,0.42117,-12.845
4.5002,0.014143,-0.89619,19.058
-10.381,0.025826,-0.60938,52.365
17.695,0.014118,0.27534,-55.523
-3.7095,0.010017,0.12742,-1.2695
11.497,0.003417,-0.030215,-32.183
4.8175,0.003691,0.030202,42.519
5.6546,-9.8e-05,-1.1059,-22.962
4.3775,-0.004288,-1.0073,71.854
1.7142,0.003714,-1.1066,77.577
7.5383,0.003842,-0.099731,-62.697
1.905,-0.025279,0.56416,-83.455
-13.611,-0.01437,-0.61084,43.709
-1.383,0.007594,-0.078203,40.561
-25.545,0.023268,-0.091398,60.419
-6.857,0.021706,0.093325,-19.12
-7.5391,0.013386,-0.10459,21.709
-4.3694,0.005818,-0.13723,55.47
9.1465,0.001915,0.42319,-103.13
2.8327,-0.000234,0.11207,0.26659
-6.0431,0.003082,0.060686,-43.592
-8.6358,0.006029,0.51138,-25.695
-13.065,0.011542,-0.53175,-1.4688
-4.0683,-0.001038,-0.11786,-57.601
-13.285,0.006899,-0.81786,26.662
20.362,-0.01001,0.86478,-117.69
10.165,-0.047618,0.47659,-41.703
-8.5138,-0.054343,1.2863,23.259
-5.4944,0.003515,0.58839,105.24
2.5702,0.005405,1.0058,-67.851
17.992,0.001281,0.36617,-86.324
0.33401,7.4e-05,-0.76994,-61.18
-15.912,0.007842,-0.19633,59.986
-4.6274,0.012482,0.17936,13.134
-6.2722,0.0149,-1.5138,52.385
-3.6583,0.013963,0.050126,-25.948
-6.0741,0.01038,-0.27487,-23.734
-17.493,0.021372,-0.56723,147.52
-5.5732,0.024645,-1.0054,-32.474
10.863,0.011945,0.10429,-97.563
7.9973,0.001613,0.10638,-66.559
7.6596,0.004506,-0.12626,-18.698
-9.7704,0.003121,-0.015846,23.779
-11.813,0.002587,-0.80196,-1.3765
-2.9403,0.005842,-0.27835,32.414
-5.4114,0.010702,-0.85265,82.787
3.1551,-0.007997,-0.020778,14.313
-1.0214,0.00302,-0.53189,80.205
17.991,0.009419,-0.55689,-27.881
21.956,0.006527,0.050749,-41.154
23.596,-0.018912,-0.21245,-85.871
9.9784,-0.033333,0.047277,-75.609
22.319,-0.078329,0.87436,-154.43
-4.3389,-0.0588,-0.18328,-26.17
-11.104,-0.010324,-0.54786,-25.242
-2.8603,0.003194,-0.40897,2.0769
-8.5409,0.005442,-0.28536,41.143
6.7117,0.00399,0.040333,-5.6842
-4.4956,0.013214,-0.67779,41.842
-12.553,0.021313,-0.81391,13.059
-0.38043,0.016219,-0.38891,-43.377
7.2094,0.001567,-0.63127,2.5498
4.5188,0.000303,0.85554,63.707
7.6059,0.000446,0.44026,51.469
10.784,0.004082,0.14234,-107.33
1.0132,0.004841,0.33471,-32.216
-7.4316,0.003549,-0.12988,25.111
-12.701,0.003457,-0.94099,15.355
10.292,-0.00599,0.80762,-83.979
-8.1907,-0.00453,-0.066683,12.444
-5.4049,-0.00442,1.1402,-52.755
2.9737,-0.024831,0.37908,-33.463
-6.3502,-0.034974,1.6791,-47.474
-6.4076,0.006623,-0.013282,-13.922
-8.0674,0.012307,-0.001477,-14.714
6.8926,0.003754,0.60825,202.05
4.1919,0.001466,0.26033,52.976
1.3437,0.003733,0.15269,-86.388
2.0093,0.001543,-0.036893,-36.686
2.8871,0.003385,1.427,-36.016
-3.7528,0.004309,0.32561,-0.87518
-2.3612,-0.001696,0.6513,1.8477
