max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
161.73,0.42317,0.304,74.961
152.03,0.40775,0.40678,19.661
150.31,0.42345,0.52414,59.233
155.81,0.42344,-0.018219,35.314
156.92,0.42345,0.31998,35.087
181.27,0.32823,0.040808,57.919
170.21,0.32938,-0.41961,25.54
160.1,0.37789,0.19289,33.801
136.47,0.39187,0.054697,12.506
146.62,0.3598,-0.082108,0.79472
164.11,0.3189,0.41164,31.874
180.5,0.30145,-0.40433,16.176
190.83,0.29497,0.13374,36.944
158.76,0.36842,0.048323,52.951
158.85,0.38681,0.68582,30.773
156.93,0.41907,-0.028065,46.225
153.83,0.42315,-0.18293,54.986
163.3,0.42345,0.27471,69.095
146.41,0.42337,0.51291,33.221
142.86,0.41656,0.67471,12.376
129.22,0.40132,-0.62737,55.263
148.67,0.36918,-1.6392,0.001025
160.19,0.32929,0.12957,6.2445
179.65,0.29364,-1.2614,6.0675
177.12,0.33774,0.001672,35.749
159.4,0.34493,0.11626,12.433
152.53,0.4021,0.028755,103.02
154.81,0.42345,-0.16013,51.164
139.02,0.4234,0.035005,44.555
156.96,0.42345,-0.032356,56.036
134.51,0.42311,-0.044162,62.372
135.67,0.42207,-0.20736,15.74
131.87,0.40594,0.56556,1.6864
141.82,0.3685,0.62876,0.45957
151.29,0.32962,0.22251,17.091
148.87,0.32677,-0.29347,23.261
165.2,0.29328,-1.1554,23.621
183.32,0.28861,-0.76581,20.64
152.99,0.28798,-0.85331,8.303
160.28,0.42331,-0.1922,92.889
173.0,0.42345,0.92794,68.195
174.65,0.4234,0.81058,51.016
153.92,0.41508,0.87377,19.9
153.69,0.3928,1.2106,15.876
141.56,0.36932,1.0835,1.0289
140.19,0.33241,0.34669,0.099092
159.77,0.29861,-0.95956,1.0099
175.13,0.2763,-0.15054,27.298
173.0,0.28471,-0.037465,32.572
149.38,0.32742,-0.072881,39.752
142.14,0.35842,-0.13538,25.788
158.97,0.30184,-0.17427,26.785
164.31,0.30837,-0.20413,19.629
159.94,0.31148,0.15351,13.656
125.59,0.32641,-0.4333,15.142
124.46,0.33914,0.32851,58.65
133.58,0.3373,-0.17358,16.236
144.19,0.30818,0.21462,0.13707
176.24,0.2776,-0.99163,7.176
176.95,0.25505,-0.5076,16.016
158.75,0.32251,-0.29453,38.514
174.35,0.33691,-0.07995,27.508
137.87,0.3415,0.43255,12.316
133.73,0.41098,-0.15634,31.296
141.78,0.42182,0.5638,26.802
152.48,0.42344,0.57144,49.175
127.88,0.42328,0.28463,44.619
125.59,0.4229,0.54644,12.575
141.78,0.40535,-1.0306,2.3785
134.31,0.36863,-0.04245,6.0879
153.17,0.33592,-0.5737,0.57689
161.77,0.30038,-0.089672,6.7535
175.25,0.33087,-0.9266,36.378
182.64,0.34629,0.36298,39.752
162.77,0.40103,0.10048,42.414
152.01,0.41499,0.21159,36.792
150.19,0.42344,-0.018268,33.307
143.44,0.42343,-0.13563,44.004
123.58,0.42294,0.60257,29.101
132.59,0.42008,0.61437,15.914
127.56,0.40508,-0.36271,0.55187
139.42,0.36819,-0.44952,1.9624
153.8,0.33228,0.29423,10.578
173.5,0.31398,-1.0467,20.743
172.91,0.30733,0.84133,40.838
161.71,0.40185,0.28091,98.457
165.5,0.41969,0.59341,57.403
154.86,0.41672,-0.070475,29.95
172.02,0.42289,0.099664,38.268
162.63,0.42337,-0.1177,81.354
132.44,0.42337,0.6205,39.552
139.97,0.41901,0.057303,13.544
123.04,0.39773,0.005219,10.008
147.81,0.36981,1.9434,0.066525
169.23,0.33049,-0.56284,3.6846
169.12,0.29818,0.87119,46.018
167.13,0.28013,0.48426,27.374
161.13,0.30927,-0.026155,36.149
152.51,0.35824,-0.063655,35.507
151.39,0.42345,0.29746,63.436
138.5,0.42341,0.2426,59.621
154.16,0.42345,0.60023,46.346
129.44,0.42319,0.11343,21.954
139.03,0.42319,-0.32477,43.171
136.48,0.40601,-0.62685,0.26175
148.03,0.36669,-1.3387,0.000279
164.69,0.32775,0.2051,0.000816
179.2,0.29091,0.86412,1.6241
169.21,0.30421,-0.44781,23.718
180.75,0.31932,0.11678,28.557
140.13,0.39863,0.029277,33.623
159.79,0.40236,-0.58461,32.663
147.21,0.41888,-0.58947,32.986
159.11,0.42338,-0.081834,70.28
127.87,0.42292,-0.093639,30.006
144.55,0.42092,-0.78183,5.9792
129.79,0.39042,-0.20892,19.669
134.6,0.37773,-1.1207,16.977
156.03,0.34661,0.37303,5.8935
188.79,0.31674,-0.64295,17.043
162.27,0.32491,0.54513,22.437
167.74,0.35063,0.059709,30.103
154.9,0.39069,0.17221,39.648
159.04,0.42303,-0.01668,43.01
149.52,0.42342,-0.096541,73.779
155.93,0.42289,0.3361,19.571
148.79,0.42326,0.099292,67.709
150.42,0.41045,-0.1889,29.72
131.12,0.4046,0.20901,8.6732
153.78,0.37811,-1.3778,7.7051
154.02,0.34523,-0.009041,15.14
179.92,0.31819,-0.85001,10.821
169.35,0.30436,-0.51194,23.296
157.53,0.35278,0.32764,27.303
150.44,0.40612,0.59014,57.204
137.64,0.42313,0.32625,36.081
157.06,0.42345,0.47139,43.452
152.29,0.42345,-0.22097,60.336
138.06,0.42252,-0.13278,14.964
129.43,0.42293,0.65403,69.639
131.35,0.40926,0.42695,1.0315
139.62,0.37166,-0.40986,0.00553
162.19,0.33361,-0.59111,1.4984
169.84,0.29789,0.29292,11.507
175.93,0.31866,-0.36901,9.7634
169.27,0.36027,-0.47943,32.095
150.61,0.41817,-0.21693,26.793
147.2,0.42345,0.29418,43.951
144.04,0.42344,0.089322,30.287
149.56,0.42345,-0.40304,46.694
142.47,0.42333,-0.71484,19.723
143.81,0.42238,1.022,16.864
134.48,0.39898,1.6949,0.76268
146.39,0.36108,-1.0919,5.3188
160.77,0.32482,-0.59818,17.516
168.56,0.32271,-0.61415,19.337
181.07,0.30151,0.12392,55.783
164.85,0.3496,0.2135,32.729
148.06,0.39056,0.026004,36.359
157.31,0.42345,0.087115,30.488
153.09,0.42345,-0.96775,23.987
164.46,0.42337,-0.035107,24.798
156.12,0.42191,0.40309,32.494
148.63,0.40802,-0.18511,15.504
137.42,0.37495,0.46281,1.882
148.26,0.33754,-0.774,0.93314
157.73,0.30193,-0.80525,7.1418
170.34,0.28308,0.25378,6.8143
174.32,0.30176,0.24185,53.956
173.55,0.35032,0.60644,88.335
152.55,0.41226,-0.55606,28.609
143.71,0.42317,0.055047,48.277
138.89,0.42341,-0.074814,44.921
136.53,0.42324,0.032825,62.276
121.53,0.42328,0.17102,68.209
130.08,0.41637,0.45782,12.487
126.92,0.39698,-0.44426,10.721
144.43,0.37493,-0.23106,5.3916
167.0,0.33576,-0.16231,7.5874
171.73,0.29805,0.34671,12.681
188.42,0.33077,0.25978,21.603
175.1,0.37738,-0.47563,35.688
187.81,0.42321,-0.13813,42.929
157.7,0.42324,0.17298,43.551
147.82,0.42344,0.24312,64.418
166.31,0.42291,0.37576,45.675
133.31,0.42334,-0.53605,47.353
133.18,0.42266,-0.54924,24.544
133.19,0.40435,0.94867,0.75141
137.96,0.36698,0.76187,13.864
163.97,0.33431,0.38062,3.2373
184.77,0.33372,0.33965,92.194
165.21,0.34518,-0.44728,34.704
161.8,0.41287,-0.5577,69.722
173.98,0.42119,0.1298,71.674
161.87,0.42345,0.39091,64.52
169.58,0.42329,0.011049,35.467
146.96,0.42345,-0.23131,41.945
141.72,0.42324,-0.61812,40.983
132.67,0.41724,-0.50631,20.424
131.62,0.40661,-1.0584,4.832
144.69,0.37219,-0.2202,0.03779
166.73,0.33114,-1.2765,7.7964
175.7,0.31092,-0.14242,17.596
195.45,0.31513,0.97065,29.201
189.24,0.35258,0.91023,44.782
166.74,0.36592,0.22273,34.17
151.01,0.42343,-0.51616,58.144
151.87,0.42342,-0.42102,66.156
126.98,0.42343,-0.31338,21.687
135.65,0.42315,0.27481,23.879
136.33,0.4208,0.21162,18.78
133.25,0.39711,0.48454,19.142
139.23,0.37555,0.14773,0.0
161.3,0.3342,0.64148,5.3614
180.39,0.29931,0.32551,16.291
170.23,0.31334,0.16358,30.85
167.79,0.36396,-0.071837,44.185
165.41,0.4217,0.21566,90.593
155.72,0.41352,1.0768,38.926
158.29,0.42343,1.1469,77.097
151.13,0.42343,0.55455,35.691
149.21,0.42329,0.54275,36.282
154.69,0.41063,-0.57045,22.434
136.17,0.38806,-0.097532,0.20828
140.97,0.34651,0.96566,0.0
169.44,0.30818,0.78441,14.042
188.12,0.28243,-0.30656,14.489
186.23,0.3101,0.031511,30.891
175.95,0.36436,0.17109,42.305
162.23,0.41231,0.10859,51.925
171.18,0.42334,0.34471,34.966
161.67,0.42343,-0.085156,30.686
147.24,0.42313,-0.077517,34.015
166.48,0.42214,-0.38932,20.105
141.79,0.42296,-0.65252,37.959
129.94,0.399,0.2954,18.752
148.74,0.37744,-0.29141,1.375
164.14,0.33608,0.027344,3.2422
171.84,0.30499,-0.31363,29.863
187.99,0.30468,-0.025557,43.475
177.07,0.34938,-0.23597,53.559
178.81,0.36848,0.051526,35.911
168.03,0.42339,0.21264,54.716
147.48,0.42344,-0.11722,30.377
145.27,0.42334,-0.55959,40.1
142.38,0.42263,-0.29639,26.805
152.92,0.41519,0.015415,3.6201
145.46,0.3704,0.38833,3.9089
145.26,0.33061,-1.1735,17.021
160.62,0.30216,0.52028,9.9279
186.31,0.28643,-0.2207,30.777
178.32,0.34308,0.017374,33.868
173.61,0.37901,0.056958,31.328
152.24,0.42301,-0.40554,56.893
163.95,0.41679,-0.54443,40.664
177.75,0.4234,0.000708,50.347
186.53,0.42334,-0.041653,31.115
151.77,0.42284,0.29654,16.557
151.68,0.41083,0.13335,11.547
140.18,0.39761,-1.2937,24.191
146.15,0.39101,0.61946,50.66
166.17,0.35813,0.83821,1.9199
175.39,0.3173,0.29724,15.954
182.5,0.28952,0.46031,35.63
178.48,0.31917,0.42489,53.646
166.38,0.37647,0.21239,27.582
158.51,0.42335,0.098501,38.892
156.48,0.42345,0.018639,56.754
162.24,0.42233,-0.24872,43.997
142.43,0.42204,0.089473,17.398
147.1,0.40666,0.30128,14.422
138.85,0.38913,-0.2008,0.025417
135.88,0.34544,0.76239,16.098
164.61,0.32492,0.90614,10.04
171.76,0.29451,0.44017,12.509
185.83,0.27229,-1.0718,15.976
171.74,0.33744,-1.0572,80.281
171.33,0.36136,0.65532,26.896
175.85,0.4234,0.26643,43.844
167.76,0.42345,-0.16343,40.906
157.21,0.42345,-0.10579,32.908
144.32,0.42334,-0.092595,17.986
152.82,0.41287,-0.08079,34.502
139.41,0.40263,0.29213,4.6397
148.93,0.36069,-0.86968,0.016626
174.04,0.31539,-1.2509,20.045
185.69,0.28784,-0.8419,12.612
