MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.10029,-0.016331,-1.7705,-26.191
1.1471,0.038953,1.0392,9.5924
-2.8668,-0.020816,-0.27124,-4.8277
-0.43648,-0.026363,0.64196,-23.788
-5.4963,0.00337,1.692,81.188
-1.5832,0.002885,1.0822,-7.2187
-3.4411,-0.007672,1.2656,-19.071
-2.8671,-0.01425,1.5815,-16.023
-1.3536,0.042551,0.47876,0.7549
0.12583,0.038135,0.67182,-0.59232
4.4984,0.031901,0.99751,6.7903
4.7537,0.013841,1.2267,-18.525
5.4356,0.00759,0.38808,-12.871
-2.2104,0.004359,-1.0786,-8.774
1.2701,-0.00231,0.11239,-10.45
-9.5664,-0.021796,3.2603,-27.418
1.7385,-0.021251,2.1096,-9.2303
-6.8491,-0.024326,-1.7522,-17.091
6.7892,-0.018511,1.7728,-13.614
-3.5747,-0.021204,0.59503,29.64
-1.2191,0.009318,0.33461,2.3524
3.4037,0.008903,0.45267,23.305
2.2784,0.029362,-0.34664,-7.6372
1.0665,0.006108,1.1825,-2.9275
4.3398,-0.028463,-0.63107,-22.099
3.1888,-0.028086,2.2023,-20.827
0.027818,-0.028285,1.3182,-22.278
5.3967,-0.009951,0.99116,-1.221
-1.3518,-0.016811,0.49046,-18.633
2.462,-0.008959,0.50366,14.307
2.7224,-0.009303,0.35366,-10.167
-0.050635,-0.026888,-0.14912,-15.388
0.31155,-0.028835,-1.5095,-13.45
2.6839,-0.042915,-1.0165,-18.047
0.59187,-0.048411,2.6092,-16.44
-1.1512,-0.040668,-0.43662,-1.18
-4.3814,0.023332,-0.20021,16.124
-1.7117,0.019077,-1.1169,17.746
-5.6421,0.023544,0.57409,9.4696
-1.7754,-0.028646,-1.103,-33.473
-2.4767,-0.027347,2.8713,-10.71
-4.2251,-0.003141,2.4595,46.529
-6.6091,-0.009249,-1.4905,-5.1693
0.27258,-0.00465,0.63173,5.6599
-1.3393,-0.014594,0.071313,-15.253
-1.2143,-0.018094,-0.53563,3.0751
3.458,0.016462,0.99006,24.383
1.986,0.025484,0.99423,-14.532
1.9696,0.035986,-0.66936,9.6212
4.8487,0.008777,-0.33603,-16.407
1.1169,-0.009161,-0.49506,-24.733
6.8516,0.071741,-3.0221,136.9
16.731,0.050017,-1.1728,-12.638
1.7938,0.017627,-1.6596,1.1018
0.43536,0.025767,-0.83464,22.153
2.7894,0.005591,-0.08742,-25.218
2.2895,-0.024148,0.10216,-14.555
-3.3817,-0.006597,-0.67978,18.898
-0.3321,0.032408,0.27091,12.78
-0.032368,0.039956,-2.6749,4.79
-6.9413,0.017622,-0.21351,16.844
-2.5496,0.020519,-0.68018,3.816
4.0599,0.010798,-1.3142,7.8646
3.0587,-0.017457,-1.0913,-21.278
1.7818,-0.023737,-0.41699,-18.265
-1.5752,-0.019128,1.4962,-8.5257
-0.92559,-0.023095,-0.30379,-13.824
-1.012,-0.034606,0.16843,15.555
2.1505,-0.003348,-0.26699,-6.0577
-1.6711,-0.025259,0.22607,-18.03
-5.9228,0.006555,-0.048236,28.528
1.4532,0.010298,-1.8941,-16.763
1.8111,0.009437,-2.1077,33.591
-0.44328,-0.003193,-0.64933,-11.562
-4.4406,0.017035,-1.5334,10.312
2.8335,-0.012157,-1.6854,-32.431
1.2386,-0.019659,-0.68614,-14.343
0.18832,-0.024326,2.4521,-23.678
1.3583,-0.029948,0.52706,-11.602
0.5183,-0.026097,0.27428,8.9023
0.41229,-0.056629,-0.43614,-19.035
-1.668,-0.050656,-0.19308,4.4926
-2.2909,-0.041444,-0.59239,12.775
0.85105,-0.028998,-0.063219,5.585
-1.8065,0.008947,-0.82681,-10.611
-3.7503,-0.00398,0.25652,-13.839
-2.2744,0.003865,0.34749,36.01
-7.3185,-0.001592,-2.1796,-11.484
-6.888,-0.0007,-0.38028,-6.6953
4.7313,0.006703,-2.5921,19.469
1.6771,-0.013447,0.68291,-11.529
1.2412,-0.015278,0.005132,-9.9502
-2.081,-0.010208,0.59472,28.437
0.66958,0.006721,-0.13723,-7.1349
-4.476,0.017903,-0.13653,14.273
0.63978,0.034716,-0.33237,7.0575
2.6433,0.008748,2.054,-17.839
2.6008,-0.003201,-1.0626,-10.867
-1.1449,0.019528,1.0783,39.782
7.425,0.013874,1.1763,-23.386
-0.41576,-0.006711,-1.3744,-16.548
-8.911,-0.009321,0.51376,40.717
0.9426,0.036999,0.83876,26.893
-4.0866,0.050701,1.161,32.597
2.9384,0.064924,0.87557,6.7098
0.50315,0.065486,0.81862,15.813
2.6324,0.02965,0.34432,-9.0298
-1.3796,0.047514,0.74848,7.5799
-0.93408,0.011754,-0.41511,-14.466
-0.31444,0.000398,0.51822,-14.094
1.0654,-0.003904,0.034194,-12.67
7.5265,0.021644,-1.7179,-13.039
6.0415,-0.002545,-0.14358,-14.325
-11.002,0.068915,0.71961,72.064
2.6249,0.080306,0.66961,26.316
-0.10182,0.086597,0.44183,48.37
1.0992,0.057059,-1.2936,-6.5177
-1.4755,0.054488,-0.67553,4.2601
2.0311,0.059348,-1.9248,-7.0573
5.5778,0.039394,-0.37067,-16.848
0.15188,0.01152,0.61574,-13.044
0.70291,-0.005767,1.5491,-18.072
0.23143,-0.015452,1.94,-18.923
-7.6304,-0.004003,0.56296,-14.591
2.8361,-0.011383,-1.8627,-8.6279
0.49752,-0.016081,1.6755,-22.163
-4.2833,0.00732,0.000461,42.263
-1.499,0.028784,0.39768,18.017
1.725,0.030462,-0.21273,-4.7952
-1.3424,0.053258,0.73032,12.608
-2.5308,0.050507,-0.59398,-4.4848
1.1205,0.040955,0.085183,-8.3501
1.4243,-0.014495,1.6466,-20.546
-2.7828,-0.014071,-0.74508,-11.949
-0.90682,-0.01839,-1.3791,-19.826
-3.8757,-0.004347,0.94381,44.556
4.0938,-0.005314,1.3931,-18.43
2.4036,-0.014728,0.55631,-22.916
-1.2356,-0.008361,-0.51869,-3.0144
4.5764,0.006035,-0.32147,-6.4102
-0.68947,0.022569,2.7431,15.727
1.1694,0.02257,0.43617,8.8051
0.57127,0.018292,0.011867,-9.0123
0.12222,0.00583,-0.008966,-14.553
