MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-9.2491,0.014165,-2.3253,10.984
3.755,-0.014275,0.88307,-30.507
10.699,-0.003414,-0.14263,-53.093
5.738,-0.009616,-0.057905,-25.551
-0.13119,-0.01858,1.2643,21.193
3.9176,-0.007986,0.66015,10.271
14.171,-0.004507,0.91501,-37.68
11.228,-0.004322,1.4622,43.703
1.24,-0.019313,-0.13777,-2.3428
1.4949,-0.004595,-0.029433,-3.8977
3.9045,-0.002292,0.62751,-28.427
4.24,-0.00351,0.9289,-18.725
19.171,0.007543,0.73947,-24.9
-0.23067,-0.001381,-0.68067,-23.301
7.3888,-0.012262,-0.20845,-34.468
8.4794,-0.006566,3.0541,8.7128
8.4281,-0.009089,1.8617,-7.5636
-3.7944,-0.009006,-1.0536,18.478
8.9881,-0.018617,0.91864,-67.603
-2.2558,-0.024888,0.13739,72.473
-1.1928,-0.003985,-0.48345,83.986
-1.0154,0.011122,-0.30011,102.88
-3.328,0.018305,-0.61817,80.227
7.0378,0.010278,1.3082,-63.471
6.3925,-0.048418,-0.40621,-63.895
17.364,-0.065928,2.3236,-86.147
5.5986,-0.072512,0.94587,-39.588
3.8032,-0.017876,1.2584,24.817
7.3093,-0.003257,0.41601,-51.784
-3.6359,-0.00739,1.0257,45.632
6.4554,-0.000712,0.097954,-37.549
0.17767,-0.003842,-0.5333,-24.748
2.883,-0.009586,-1.2541,-70.809
6.1465,-0.027621,-1.0708,-96.764
8.4383,-0.039519,1.9361,-105.44
2.8152,-0.044888,-0.78746,-32.167
-6.4324,0.001986,-0.15189,-0.36619
-8.9576,0.006824,-0.97203,2.3574
1.5615,0.012369,0.52519,-31.359
-1.9765,-0.064141,-1.4873,-42.629
10.026,-0.068283,3.1203,-47.655
-5.5171,-0.056948,1.98,39.062
-5.3305,-0.033508,-1.5227,38.005
-0.92381,-0.021117,0.47102,105.16
-0.34068,-0.022744,-0.79981,-20.855
-0.40146,-0.021031,-0.59148,28.39
-3.3175,-0.022468,0.56547,-1.5141
-7.9306,-0.005345,-0.25814,65.562
9.2266,0.00415,-0.29758,-16.162
4.0007,-0.008197,0.40728,-46.888
3.1518,-0.015388,-1.8205,-28.505
-18.405,0.010444,-2.083,88.801
5.841,0.008528,-1.0254,-11.201
-3.0039,0.004608,-2.1906,1.6908
0.93161,0.008348,-0.41841,36.96
5.4251,0.006122,-0.44966,-67.39
2.5019,-0.005136,0.35451,-72.926
-3.7249,-0.015579,-0.36216,58.619
-3.9656,-0.000783,-0.055215,57.44
-5.1904,0.008683,-1.1288,21.992
4.535,0.004567,0.28174,7.0173
-18.23,0.02003,-0.1134,22.366
-28.765,0.042701,-0.54117,84.949
7.7314,-0.017655,-1.3537,-38.62
4.4599,-0.031343,-1.046,-48.847
-5.712,-0.02602,1.8137,-7.0049
-3.8913,-0.009208,1.0609,33.514
1.031,-0.016637,0.12966,-2.0855
-0.19078,-0.007687,-1.1662,8.3534
0.1098,-0.014447,-0.33284,-31.951
-3.8724,0.003077,-0.1759,76.569
3.9703,0.006412,0.000492,-64.704
-21.674,0.018805,-1.1389,67.547
1.4456,0.021675,-1.0341,-27.58
-8.4765,0.026293,-1.4869,33.828
-5.783,0.049425,-2.4744,-13.441
0.14393,0.032643,-1.5667,-20.542
10.306,0.01694,0.993,-56.126
-4.2689,0.006204,-0.084773,19.243
-1.6296,0.019656,-0.016023,29.094
-1.619,0.017764,-0.78686,-55.642
-3.8369,0.024497,-0.45352,97.453
1.6592,0.01699,0.003421,-25.126
-1.8162,0.012225,0.05481,-35.55
1.6253,0.015689,-0.18462,-28.299
-1.1599,0.011698,0.67024,-12.951
9.9523,0.018885,-0.78254,3.7577
-0.75283,0.032123,-1.77,-18.662
6.665,0.015203,-0.6374,17.237
-1.3274,0.024493,-1.8527,-1.8465
4.4332,0.023592,0.46954,-25.378
-0.91688,0.021121,0.26329,-10.502
-0.89065,0.019735,0.19246,27.412
-0.28055,0.021797,-0.62421,61.232
0.13176,0.026339,0.40774,-50.147
1.9787,0.018299,0.93413,-52.271
2.0924,0.020699,0.4947,-22.97
-20.917,0.024792,-0.35044,95.454
1.1563,0.040702,1.0218,20.562
7.8689,0.006395,1.8843,-19.082
4.6903,-0.007304,-1.2081,-31.759
0.56244,-0.007718,0.60164,-7.4672
1.1155,-0.012986,1.5739,19.802
-5.2044,0.008309,1.8926,112.7
-0.81295,0.024662,0.52178,2.0161
-0.52686,0.020737,0.88011,17.086
3.9446,0.020388,0.23706,-29.518
5.325,0.019534,0.66345,35.083
-5.0116,0.026235,-0.57599,73.959
0.78442,0.026787,0.45388,-51.842
4.1155,0.011457,0.3761,-32.509
2.2231,0.04028,-1.0364,-35.303
7.0789,0.021583,0.49624,-40.28
-8.2805,0.026698,1.281,82.587
-1.1921,0.045938,0.90318,23.356
-3.5974,0.044002,0.97193,62.331
-4.3978,0.047822,-0.5239,28.77
-0.35394,0.041435,-0.31557,37.94
-6.8612,0.032538,-1.0586,13.961
4.2636,0.025803,-0.38224,-13.187
3.2303,0.037053,0.60333,29.263
8.0093,0.029551,0.23319,-49.463
-0.59798,0.017082,1.3554,-43.455
5.5461,-0.003182,0.56792,-56.049
-16.482,0.00069,-0.64944,16.275
7.4732,-0.001861,0.76028,-18.984
-3.7258,0.010385,1.4075,81.61
2.7172,0.0432,0.35125,-23.714
0.34845,0.033562,-0.044584,-21.55
-4.7896,0.04328,0.96375,15.145
-4.0956,0.040534,-0.029306,67.341
-2.3502,0.035985,-0.002917,-0.78304
11.266,0.020059,1.1827,-65.457
12.2,0.00817,-0.63749,-62.959
-13.576,-0.003105,-0.39027,20.7
-2.9307,0.03497,0.79723,94.755
18.532,0.024134,-0.39513,-47.021
-1.1294,0.004606,-0.1104,-26.079
1.0996,-0.005825,-0.51318,-37.161
1.6596,-0.023361,0.23057,-80.235
-6.0309,-0.006535,2.3597,89.079
-6.5625,0.015773,0.76807,74.199
-2.7902,0.028082,-0.87499,73.095
-1.9686,0.033386,-0.5736,29.096
-5.9532,0.029053,0.38697,23.822
-19.198,0.034382,-1.8332,62.871
-23.294,0.055949,0.43905,94.629
-7.9279,0.013685,-2.5484,-15.091
-6.2798,-0.002375,-1.3908,-16.192
-2.076,0.000707,1.3689,18.7
-2.8416,-0.011183,0.41614,-3.4315
-3.2939,0.000324,0.18489,28.769
1.7425,0.003213,-0.11095,19.233
-0.38117,-0.001525,0.17239,-68.822
-1.7157,-0.0001,-1.2707,19.874
-15.114,0.01563,-1.6693,80.875
-5.8813,0.037642,-0.55871,77.751
10.032,0.038439,-1.0039,-10.025
-6.0283,0.022349,-0.60663,68.933
-5.4974,0.060341,0.43087,34.839
-9.0105,0.067811,-0.11149,25.087
-3.6252,0.077785,-0.40177,32.704
9.5155,0.067964,1.1705,-52.702
1.8689,0.050077,-0.1108,-38.952
-0.52422,0.042348,0.26837,-17.663
0.41802,0.035179,0.8517,66.307
3.429,0.031115,1.1586,-50.397
-2.9807,0.032503,0.46004,124.25
-3.4985,-0.003717,0.12061,-43.97
1.5122,0.004174,-0.64953,33.054
10.89,-0.009151,2.1727,-49.638
8.6426,0.033683,-1.4148,-0.43205
-12.374,0.050572,0.39283,92.567
2.0982,0.059061,-1.5474,-22.792
2.1704,0.045808,0.24977,-25.723
-0.84416,0.029344,0.21852,-14.772
-1.006,0.024769,0.62269,-9.5334
2.6061,0.012854,0.33102,-91.663
3.1506,0.003582,-1.012,-78.317
-5.5705,-0.005746,-1.3856,-45.266
-5.7375,0.008771,-0.45008,59.31
-14.422,0.021145,-0.67021,18.033
-5.3233,0.016256,-1.873,-35.258
-16.914,-0.004547,0.76451,101.67
1.4611,0.004043,0.22215,-5.4042
-2.1978,-0.007717,-0.89313,-43.688
-3.4735,7.6e-05,-2.3959,19.581
-1.3353,0.009454,-0.002159,76.432
-1.0918,0.017289,0.10201,60.371
-4.39,0.016798,-0.43966,53.191
6.1228,0.011565,0.81729,-38.763
-2.2186,0.004352,-0.70633,-41.587
6.3966,0.016186,0.10424,-8.0611
-4.9492,0.00985,-2.1659,-10.837
-4.0479,0.004793,-1.9937,-22.479
-4.7742,0.023468,-0.55617,51.476
-13.408,0.023014,-2.3235,66.575
1.7807,0.02884,-0.71381,10.367
