MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.2805,0.00508,0.5899,19.88
14.199,-0.00388,0.44545,45.571
6.5208,0.001081,0.97809,89.726
3.0081,-0.001027,0.23087,2.4526
17.436,-0.002879,0.20448,-3.5363
2.4045,0.006021,-1.0004,24.387
0.82223,0.017623,-0.78371,0.3429
6.2292,0.016387,0.14337,-118.22
2.6831,-0.004927,-0.36288,1.3512
2.227,-0.011629,-0.099685,-3.9203
-1.8659,-0.010571,-0.12955,-11.022
2.3627,-0.01287,-0.23441,15.993
9.1576,-0.00225,-0.099145,-22.064
-1.0141,-0.001689,0.042522,35.541
17.466,0.002935,0.094605,-10.95
2.8886,0.00581,-0.60887,-56.496
-0.66907,0.001747,-0.54567,71.45
2.6575,-0.00114,0.057105,-0.52385
8.4965,-0.001251,0.38072,-50.713
12.785,0.000933,0.046688,-23.03
4.0519,0.008765,-0.31164,-1.8252
4.5696,0.005516,-0.27345,-2.0968
-2.6519,0.009081,-0.27831,11.177
3.4011,0.002978,-0.25817,-26.484
-4.7605,0.03703,-0.22291,-46.991
8.4282,0.037599,0.24376,-36.76
-0.64518,0.027555,-0.25416,-72.502
-9.2825,0.005713,-0.057633,-1.0475
-5.1025,0.001968,-0.39444,-16.402
8.6582,-0.00174,-0.16666,14.3
-9.0939,-0.001238,-0.31805,60.911
-3.4829,0.003074,-0.42708,41.643
2.888,0.003096,0.51459,-5.2017
-16.315,0.004997,-0.32222,22.877
-15.138,0.009344,0.37292,19.65
-15.232,0.027118,-0.50694,62.015
-10.853,-0.047995,0.17832,38.258
12.364,-0.050121,0.11999,-23.237
7.1439,-0.0044,0.072073,19.197
11.456,0.005731,0.9186,114.25
8.8609,7.4e-05,1.1568,120.5
18.603,-0.001285,0.63457,205.55
18.42,-0.001459,0.60818,146.28
8.2361,-0.008694,0.92416,-55.383
4.3049,-0.021908,-1.3342,-13.003
-6.9366,-0.030046,-0.64598,-4.3747
-9.234,-0.031564,-0.42584,-16.576
4.1353,-0.03602,0.094296,-27.862
