MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.9414,-0.002412,0.20718,-27.335
8.9858,-0.007006,0.094676,-11.853
24.244,-0.010091,0.29329,-155.69
1.8987,-0.022347,-0.22755,11.477
0.44319,-0.000604,-0.13727,99.051
0.39803,-0.008972,-0.31505,-11.482
-9.8585,-0.000786,-0.40046,34.979
1.7345,0.009969,-0.02963,-4.0944
10.244,-0.008815,0.34884,-35.877
6.6326,-0.008143,0.10995,-36.678
5.37,-0.004847,-0.019213,-26.208
-4.5662,-0.002576,-0.17407,-19.149
-17.955,0.041915,-0.033251,23.952
3.9678,0.040996,0.13133,-6.0372
-3.2122,0.036129,0.40217,41.714
9.6792,0.001647,-0.011029,-4.8761
6.6568,0.010233,-0.074918,27.297
15.845,-0.003103,0.65425,-166.84
9.3767,-0.007073,0.59453,153.54
5.1728,-0.006358,-0.27353,127.03
6.0261,-0.008357,0.40564,52.932
-7.4721,-0.007222,-0.60825,70.455
-8.8411,-0.003822,0.11258,-3.6497
-9.9217,0.01715,-0.31728,47.684
2.8445,-0.054233,-0.001456,-46.29
-1.1735,-0.059466,-0.011873,-39.804
3.5057,-0.070752,0.008961,-39.002
-0.099286,0.03222,-0.054234,-72.518
-10.286,0.020507,0.18188,61.105
-5.0234,0.011126,0.036044,100.17
-18.384,0.002353,0.051322,182.44
-9.3679,-0.005792,-0.34173,-13.711
13.968,-0.008564,0.46243,-81.585
1.026,-0.012743,0.073544,-49.986
12.013,-0.019383,0.24438,-56.441
11.905,-0.041117,0.014516,-44.407
4.9014,-0.009921,-0.11966,-24.806
3.2308,-0.030585,0.21992,-38.145
-4.1635,-0.028269,-0.43424,41.281
8.0036,-0.061409,0.45256,-137.73
11.826,-0.088403,0.088672,-85.461
5.8822,-0.0659,0.56784,-5.4721
-3.3091,-0.017509,0.23312,46.927
15.972,-0.005603,0.79006,-106.08
21.99,-0.009403,0.71923,-117.88
16.96,-0.012197,0.65534,-86.353
1.7968,-0.009898,0.15117,38.267
2.1993,-0.003297,0.17131,-8.2485
-13.951,0.050967,-0.73787,90.377
-14.963,0.073628,-0.42328,78.489
-8.6938,0.065578,-0.22745,-8.185
-2.2232,0.018535,-0.66564,55.45
4.4838,0.023134,0.12047,-42.577
2.7547,0.007329,0.024634,-42.038
0.27475,0.001259,0.089912,-61.764
-14.37,-0.005472,-0.82814,12.432
-3.5625,-0.006236,0.051023,43.432
-7.3472,-0.005455,-0.28787,30.806
-10.409,-0.002573,-0.092032,-12.799
-24.863,0.02267,-0.74689,46.035
-6.9228,0.011552,-0.28107,-16.814
-6.0607,0.009491,-0.19149,-11.603
-5.3277,0.020935,-0.29565,-17.476
-2.6663,0.03863,-0.033848,-67.992
7.0511,0.014562,-0.24774,-117.24
-2.0239,0.009863,0.031429,-46.93
11.166,-0.006624,0.17171,-169.11
6.6785,-0.00548,0.10365,-11.71
-8.919,-0.005556,-0.31718,19.341
-9.6039,-0.004898,-0.28107,0.089551
-8.9377,0.001205,-0.53524,46.16
-12.444,0.013073,-0.090098,19.994
2.6855,-0.033118,-0.27428,-3.2053
-7.7177,-0.024763,-0.38469,34.356
-2.6343,0.005194,0.13614,-7.2928
3.5968,0.014213,0.072947,0.7169
-0.3271,0.018855,0.23406,-44.435
10.264,0.011396,0.038224,-89.271
11.502,-0.015832,0.6535,-206.87
8.833,-0.008522,0.23545,8.0738
-9.4162,-0.004866,-0.13539,75.85
2.0268,-0.004313,-0.074276,-42.177
10.773,-0.006926,0.47156,-85.657
4.7106,-0.025864,0.2667,-40.723
1.3578,0.006323,0.75752,-38.047
14.471,0.003012,0.6471,-42.636
8.2367,0.001059,0.81794,-30.584
1.8891,-0.007959,0.57974,-11.549
7.2946,-0.008328,0.81585,-53.327
16.662,-0.029866,0.67002,-108.86
5.4166,-0.03632,0.7103,134.96
7.5915,-0.003013,0.34224,-13.593
13.154,-0.006219,0.84641,-79.492
7.9245,-0.00363,0.53252,25.082
8.155,-0.00565,0.85335,19.227
0.73508,0.006096,0.49849,-12.164
-8.4117,0.00543,-0.010685,-5.1881
-9.5888,-0.004506,-0.2461,27.498
-12.142,0.021228,-0.40027,6.1494
7.2867,0.01304,0.28654,45.059
8.2665,0.023606,0.29765,-28.043
11.465,-0.002222,0.27681,-137.7
13.58,-0.0343,0.61709,-173.98
-8.1133,-0.027783,0.17404,-26.584
-8.437,-0.003854,-0.071797,17.842
-18.95,-0.002703,-0.11069,128.52
-17.502,0.00034,0.13515,3.1105
-8.9455,0.012529,-0.11971,36.47
-20.556,0.0348,-0.45389,38.12
-21.374,0.064653,-0.16431,49.332
-5.2198,0.066926,0.15653,2.658
-10.92,0.034318,-0.50667,99.393
-5.5572,0.026767,-0.37056,56.616
-14.84,0.016327,-0.61639,122.28
9.615,0.005485,0.098887,-106.87
-10.085,-0.002053,-0.41917,27.975
-4.3569,-0.003345,-0.090001,93.6
-6.805,-0.002976,-0.15389,43.999
-2.1378,-0.002866,0.51694,-67.231
3.778,0.005391,0.13708,69.528
-0.92973,-0.010111,0.4279,-14.671
5.801,-0.009216,0.44249,8.3902
-2.7892,-0.010003,0.36332,-25.308
-6.2247,0.043367,-0.22487,123.45
3.4731,0.023249,0.11124,-45.376
-3.6825,0.016722,0.1654,190.74
-13.941,0.007156,-0.21932,159.61
-1.3369,-0.001078,0.062627,91.008
6.6613,-0.002958,0.39179,67.309
6.2172,-0.004831,0.052905,20.633
-1.0496,0.001215,0.17374,11.353
-4.7311,-0.00543,0.46888,-5.5883
-1.21,0.015796,-0.0903,-29.712
19.984,-0.005808,-0.22572,-69.401
13.814,-0.035915,0.045117,-42.35
1.1064,-0.009742,0.55692,-69.44
8.1653,-0.016594,0.34303,-65.542
3.9512,-0.023993,-0.0778,-103.65
5.2701,-0.014995,0.28748,14.546
-3.3618,-0.001997,0.16942,92.367
-11.334,-0.001996,0.27359,48.918
-2.4635,-0.001306,-0.2653,13.041
-15.923,0.004849,-0.29447,62.761
-2.8692,0.019015,-0.54933,37.795
15.365,-0.028594,-0.83351,5.0213
8.4825,-0.027878,-0.11892,-28.568
3.8946,-0.024665,-0.57309,-31.341
8.3614,-0.04501,-0.43628,-94.506
4.8629,-0.040875,0.024828,75.316
1.2958,0.006743,0.80399,72.53
1.8714,0.008333,0.044273,112.53
28.036,-0.002166,0.026217,-167.37
19.63,-0.003401,0.55538,-83.849
19.679,-0.001173,-0.73351,24.65
5.3429,0.001697,-0.61267,32.195
16.251,-0.016768,-0.49253,-48.271
-2.0731,0.016662,-0.60171,0.60489
-15.827,0.036811,-0.73713,145.17
-1.2729,0.055392,-0.26629,16.042
1.472,-0.011881,-0.75449,176.35
7.8593,0.003528,0.031623,-18.65
-5.1011,0.014291,-0.06421,97.389
-1.8792,0.008725,-0.42393,-16.512
9.1618,0.000501,-0.34199,68.159
10.678,-0.000939,-0.012821,27.785
10.9,-0.003258,-0.12671,22.783
11.281,-0.001924,-0.40588,-8.3215
-1.0554,-0.001523,-0.23574,52.113
-0.67592,0.031468,-0.24491,-10.287
-3.593,0.029819,-0.80533,75.1
3.1409,0.035936,-0.3845,-66.074
5.5323,0.03723,-0.47269,-70.439
0.06227,0.02834,-0.23658,67.309
4.1923,0.016925,-0.23241,15.298
3.5155,0.007093,-0.46714,-89.153
-5.8039,0.00133,-0.11019,5.1927
6.7105,-0.000859,-0.45603,85.993
8.0189,-0.001727,0.080085,-9.258
-0.31793,0.005531,-0.17408,78.337
2.408,0.014998,-0.22894,44.021
4.4842,0.002147,0.06188,-43.403
-12.12,0.017101,-0.27354,66.108
4.501,0.016588,-0.2027,-35.465
7.0968,0.008141,0.3341,-72.606
2.5632,-0.015279,0.020214,-61.483
-0.078781,0.011377,-0.15062,147.43
14.338,0.003954,0.28966,-131.62
4.8027,0.001671,0.1716,-111.8
-6.8575,0.000495,0.17577,95.277
-0.21182,0.000685,-0.08812,12.726
-0.73347,-0.000541,0.33271,-37.979
-10.104,0.009597,0.20285,-29.92
8.9703,0.016032,0.043675,16.981
-10.996,0.031545,-0.29174,67.217
4.699,0.032177,0.15409,-70.157
-10.626,0.015109,0.4409,96.128
-3.6019,0.029709,-0.14799,95.226
-9.3337,0.020261,0.031175,-15.41
15.514,0.002392,0.22145,-187.86
-15.061,0.001848,0.4034,11.56
-21.516,0.001027,-0.26744,105.99
-14.639,0.002259,-0.081325,77.184
-10.419,0.007744,-0.31049,-7.2957
-0.31299,0.015619,0.034648,7.1133
9.9191,-0.034261,1.0255,-48.161
3.0101,-0.047595,0.74005,-5.2496
-15.768,-0.018054,0.26089,-76.673
-13.163,0.024339,-0.55231,115.04
-17.559,0.030758,-0.6662,68.559
-4.7247,0.018367,-0.53703,-79.177
6.4954,0.009817,-0.17175,-80.802
-9.2308,0.002986,-0.36481,-10.257
11.042,0.000518,0.41436,-81.056
6.3569,0.001237,0.70047,-58.432
7.1083,-0.006309,0.046304,-63.962
4.4426,-0.018371,-0.033557,-49.753
-2.6681,-0.007074,0.28227,-14.202
-15.447,-0.0051,0.021849,-11.891
6.3276,-0.00828,0.017682,66.185
