max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
178.75,0.43539,-0.29766,15.72
140.25,0.45443,0.5822,78.924
203.28,0.40957,0.72248,7.9348
193.72,0.36598,0.39123,12.026
181.11,0.38348,0.60373,21.258
163.44,0.45881,-0.41155,41.454
143.42,0.45842,-0.16641,31.557
155.8,0.4527,0.42734,13.783
143.49,0.45917,1.0989,81.352
136.45,0.45917,0.22178,66.445
157.17,0.45916,0.22873,61.489
165.73,0.45917,0.075948,44.945
164.69,0.45898,-0.21134,28.788
159.78,0.4486,0.25879,16.415
141.28,0.4435,0.17754,23.488
183.05,0.43483,-0.047455,4.5691
160.39,0.39321,-0.65232,11.967
194.64,0.4096,0.041434,40.695
178.74,0.44894,-0.64607,59.238
140.1,0.45917,-0.31759,73.229
140.73,0.45917,-0.12593,57.175
141.59,0.45917,-0.65301,87.455
159.82,0.45916,-0.44607,38.817
159.35,0.45904,-0.59884,32.845
153.43,0.45883,0.013864,23.692
145.83,0.457,0.284,13.451
127.39,0.438,0.10275,20.095
178.56,0.43093,0.25275,9.3779
160.66,0.40135,-0.15211,16.411
171.13,0.40962,-0.28336,26.399
142.02,0.45614,-0.79586,68.902
137.13,0.45917,-0.64239,57.383
140.39,0.45917,-0.22572,49.118
142.17,0.45917,-0.3028,46.486
160.2,0.45915,0.004141,42.688
156.57,0.45875,0.37636,41.602
160.19,0.45893,0.039071,28.425
156.68,0.4576,0.28421,16.427
167.06,0.45832,-0.29704,97.421
187.3,0.42366,0.60296,15.818
194.99,0.38625,0.6231,28.706
165.92,0.36643,0.94185,17.581
148.63,0.42845,0.029349,49.335
140.6,0.45896,0.75782,44.83
145.46,0.45917,0.47449,40.232
153.88,0.45917,0.4224,42.89
154.58,0.45917,0.27935,64.826
159.4,0.45915,0.25157,33.25
155.11,0.45909,-0.13572,25.223
135.87,0.45846,0.33442,25.397
142.43,0.45568,0.35317,12.425
173.89,0.44979,-0.89683,24.705
178.96,0.44818,-0.62669,8.8018
195.54,0.42494,0.84206,10.356
157.84,0.41917,1.0796,34.987
161.29,0.44684,0.70803,39.234
128.05,0.45917,-0.050305,61.236
134.2,0.45917,-0.077388,58.49
144.59,0.45917,0.079557,34.095
157.92,0.45915,-0.098221,40.283
167.89,0.45878,-0.23551,44.207
141.01,0.45837,-0.64037,22.324
177.52,0.45892,-0.22162,27.439
182.89,0.43731,0.30338,14.76
192.99,0.39773,-0.12649,2.5753
181.2,0.35565,0.51726,8.4971
161.54,0.35485,0.72976,23.569
145.05,0.45429,-0.39176,36.216
139.47,0.45917,-0.9501,54.884
153.94,0.45917,-0.52718,50.332
155.09,0.45915,-0.39524,38.758
183.8,0.45909,-0.32301,48.623
158.19,0.45887,0.064694,26.518
138.0,0.45891,0.13483,20.287
173.29,0.45834,0.30358,15.576
170.68,0.42144,-0.32142,9.1303
181.52,0.38817,0.32372,14.099
174.6,0.38007,0.44247,15.212
154.39,0.40393,-0.22003,38.556
145.43,0.43676,0.28344,34.205
141.89,0.45917,0.20011,59.154
143.51,0.45916,-0.001973,48.272
154.46,0.45896,0.62997,22.464
156.87,0.45906,0.40219,51.623
159.01,0.45849,0.9149,23.997
162.17,0.4576,0.91004,43.926
177.41,0.45601,1.2288,19.868
163.16,0.43798,0.60379,5.3872
158.98,0.40336,0.37393,9.0938
185.81,0.39249,0.71768,23.563
160.94,0.41592,0.50518,28.231
154.4,0.45892,0.18365,48.866
134.39,0.45914,0.20032,56.428
142.17,0.45917,1.1232,49.757
147.46,0.45917,0.55518,31.949
164.85,0.4591,0.7274,36.525
161.88,0.45883,0.46511,45.187
146.32,0.45865,-0.51475,26.238
174.81,0.45845,-0.071002,31.448
178.95,0.43098,1.054,4.1615
188.92,0.39215,0.82414,19.747
203.06,0.37021,1.5929,8.1587
159.19,0.35321,1.4804,27.452
141.19,0.40796,1.0089,27.514
132.08,0.45915,0.27553,57.781
129.46,0.45917,-0.10156,47.335
142.96,0.45917,0.48039,47.595
168.83,0.45898,0.42761,28.212
153.51,0.45895,-1.8597,29.691
143.54,0.45859,-1.2145,34.283
176.24,0.45721,-1.3708,7.9066
161.3,0.45076,-1.0958,14.245
163.69,0.43228,-1.3257,19.79
180.33,0.42135,-1.1069,25.589
166.97,0.41466,-0.14441,15.272
136.36,0.45907,-1.0659,42.244
144.25,0.45916,-0.87427,36.293
150.57,0.45917,-1.5263,31.046
162.07,0.45911,-0.69441,25.04
163.11,0.45879,-1.0722,34.797
155.37,0.45809,-0.90948,25.72
141.83,0.45652,-0.064336,24.873
143.55,0.45757,0.004413,12.32
169.52,0.42262,-1.6456,10.126
163.55,0.41616,0.14955,12.557
153.29,0.39982,0.4183,19.889
150.34,0.43024,-0.7692,34.454
133.47,0.45904,-0.065725,72.679
131.71,0.45917,-0.099059,45.36
134.55,0.45917,-0.55114,67.42
160.15,0.45917,-0.3692,26.571
155.47,0.45902,0.45302,39.603
161.93,0.45193,-1.0843,14.622
142.84,0.4499,-0.98913,18.672
158.8,0.43152,-0.62038,20.134
188.73,0.44413,0.20462,3.1808
190.95,0.40202,0.34976,3.1566
172.3,0.38185,-0.35649,20.817
142.53,0.41266,-0.36899,32.239
135.78,0.43497,0.034482,40.712
128.1,0.4575,-0.37385,34.175
121.61,0.45917,-1.3009,65.302
152.83,0.45917,-1.844,44.818
164.66,0.45886,-0.79677,26.744
145.85,0.45518,-0.88406,13.052
150.25,0.45687,-0.71392,29.404
143.93,0.45458,-0.22017,13.2
177.5,0.40832,-0.84517,4.1732
178.91,0.36783,-0.075032,9.3065
190.34,0.34815,0.11872,15.257
155.7,0.36661,-0.21878,21.294
146.91,0.39113,-1.0403,52.028
143.87,0.42391,-0.14864,40.905
139.53,0.45589,-1.6507,44.781
152.43,0.45914,-1.3188,34.924
150.34,0.45862,-0.74656,16.742
153.86,0.45777,0.31615,26.22
134.9,0.45647,-0.46371,21.756
180.81,0.45491,0.030036,9.1819
153.97,0.43247,-1.22,9.0901
171.73,0.41974,-0.69982,17.989
153.43,0.41926,-1.6311,24.95
138.82,0.43683,-1.3686,39.172
143.48,0.45917,-1.2651,55.405
135.64,0.45917,-1.1734,37.435
137.14,0.45917,-1.0005,39.413
142.05,0.45917,0.13143,26.261
158.02,0.45906,-0.42135,23.075
164.6,0.458,-1.3836,18.19
165.29,0.45002,-1.7635,18.67
148.07,0.44597,-2.1948,11.766
168.69,0.42201,0.18024,11.942
165.56,0.39945,-0.37462,14.873
171.13,0.37399,-0.30587,8.9544
151.07,0.39059,-0.56837,23.328
140.37,0.45261,-0.43989,32.434
129.86,0.45917,-0.32323,30.056
135.23,0.45917,-1.1503,29.933
153.77,0.45917,-1.1184,43.452
155.62,0.459,-1.2711,53.078
163.19,0.45826,-0.20844,31.58
167.82,0.45897,-0.3883,31.898
153.95,0.45179,-0.29455,38.305
184.87,0.41993,-0.61955,9.2198
194.62,0.37728,0.32559,9.3628
193.27,0.36014,0.069341,21.603
172.42,0.39953,0.50684,33.093
168.84,0.44271,0.18531,41.48
128.01,0.45916,0.10198,59.884
144.35,0.45917,-0.2501,59.448
160.91,0.45917,-0.34316,42.981
157.22,0.45898,0.25406,28.307
150.86,0.45893,0.31677,39.378
149.17,0.4582,0.11191,22.107
149.61,0.4571,0.18066,10.217
179.99,0.44271,-0.34434,21.899
181.28,0.44408,-0.6242,52.01
183.41,0.43671,0.34455,21.213
182.04,0.4316,0.48205,20.856
125.83,0.45896,-0.08948,39.562
115.87,0.45917,-0.44781,59.05
133.63,0.45917,0.4501,38.863
147.7,0.45916,-0.067952,34.348
160.08,0.45885,-0.32073,49.341
166.21,0.45887,1.017,31.934
150.54,0.45814,0.11212,30.037
