max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
212.04,0.29764,0.44742,54.397
102.49,0.29638,1.1599,38.759
192.62,0.33467,0.099508,37.308
167.6,0.2977,-0.78244,6.2681
119.7,0.25921,0.53562,3.6414
165.83,0.2465,1.8321,4.9947
183.26,0.23106,0.95367,15.972
199.33,0.25671,-0.39702,14.748
73.818,0.29537,0.068258,0.4318
73.284,0.30879,-0.34841,41.432
111.53,0.30943,0.17034,2.9165
146.86,0.28214,0.75576,0.08137
177.89,0.27594,-1.8021,18.079
192.44,0.28617,-0.13057,29.424
211.49,0.2856,1.6687,13.483
207.51,0.30467,-2.2618,37.671
202.98,0.33332,0.46527,17.518
161.11,0.31373,0.18332,15.211
128.27,0.30235,0.17638,12.382
91.902,0.35535,-0.44932,73.857
76.492,0.36183,-0.74098,19.813
83.375,0.35263,1.0673,29.592
115.09,0.34687,-0.3139,12.755
140.17,0.32511,-0.37848,0.01611
165.87,0.22128,-1.3863,1.8577
183.69,0.21228,0.46019,5.1948
191.68,0.21749,1.1845,9.5608
208.57,0.29172,1.0289,16.476
191.66,0.28655,1.331,24.136
148.82,0.30204,0.27408,29.622
131.17,0.27366,0.11713,0.74911
86.094,0.26019,-0.45856,6.2461
67.531,0.25648,-2.7252,0.29441
79.553,0.25801,-2.2419,4.8374
111.14,0.2509,0.32686,1.7341
132.46,0.23555,-0.46273,4.3183
175.99,0.30953,0.42942,31.242
183.25,0.33861,-0.84905,27.556
202.18,0.35324,-1.8497,24.193
201.62,0.25634,0.094697,40.995
188.05,0.2607,1.1468,29.325
155.93,0.28711,0.83984,42.034
125.05,0.3733,-0.74211,63.918
100.92,0.3922,0.6322,49.154
77.14,0.39608,-0.53447,44.316
80.842,0.38833,-1.1761,9.6779
116.19,0.37319,-0.73239,5.4876
152.27,0.34874,1.628,18.917
183.26,0.31182,-2.1298,18.188
197.43,0.32156,-0.7333,13.81
211.53,0.32477,0.86601,49.208
187.78,0.36537,-1.2895,55.694
211.33,0.36201,-1.7625,9.0474
177.05,0.32666,-0.24441,10.139
130.99,0.27956,-0.60135,2.6817
88.104,0.26,0.022955,2.5693
69.552,0.25772,0.60629,10.4
86.982,0.37159,-0.51038,33.121
110.23,0.36758,-0.066628,4.4509
140.7,0.33193,-1.7312,22.302
172.64,0.28295,-1.9641,14.323
201.47,0.29479,-0.34254,26.371
206.83,0.29667,0.88177,15.789
204.13,0.2884,0.60121,5.8053
183.15,0.2523,0.8283,10.532
176.12,0.27459,0.046351,26.662
131.29,0.25682,0.11441,14.114
96.973,0.26537,0.013712,11.06
74.269,0.31865,-1.453,50.035
78.415,0.31915,-0.71962,15.666
107.2,0.30002,0.49913,10.157
138.17,0.28144,-1.6905,2.6544
188.49,0.27972,0.001692,37.307
203.3,0.27217,-0.62678,16.171
206.3,0.25776,0.32253,6.2692
207.74,0.26166,-0.18303,6.4114
189.27,0.26977,0.79405,18.064
181.03,0.25987,-0.18789,1.3117
132.05,0.22774,1.4302,7.6204
92.868,0.24415,0.47947,12.281
71.459,0.24781,0.2128,17.774
79.592,0.24822,1.4211,7.9525
105.39,0.25162,-0.76011,7.3945
129.43,0.24976,0.000303,14.29
172.16,0.26014,0.16745,23.558
191.59,0.28343,-0.81102,16.439
195.57,0.28359,0.31328,58.421
193.05,0.30612,1.1077,43.953
200.72,0.30389,0.25981,13.472
157.96,0.25898,1.0279,4.5887
128.24,0.24219,0.020922,18.98
88.668,0.24912,0.14523,10.588
72.355,0.25943,1.2786,13.549
82.635,0.26475,-1.0881,5.5404
104.73,0.27588,-0.044356,14.329
145.14,0.26323,-1.1589,2.2031
174.91,0.27677,2.3582,4.6777
180.29,0.24784,-0.49526,19.555
207.59,0.26792,-0.64596,21.703
210.17,0.28166,0.62349,8.6545
179.11,0.3213,-0.39943,35.544
167.87,0.33999,-1.3814,18.336
116.7,0.31158,-0.03832,19.638
96.724,0.30607,0.38599,22.673
69.832,0.30127,0.21932,5.296
82.556,0.32284,1.3027,29.468
113.11,0.33436,0.3214,76.796
143.43,0.32665,0.056818,0.10352
177.78,0.27928,0.69896,22.112
193.67,0.2891,-1.4045,13.453
200.31,0.27805,-0.3052,16.99
201.98,0.27738,-0.060757,13.677
199.62,0.33954,-1.9087,53.108
160.19,0.31089,0.084381,16.915
117.93,0.32807,0.20244,28.516
103.01,0.35759,1.3767,60.966
77.436,0.35917,-1.0149,25.352
84.068,0.3519,-0.90659,20.303
103.06,0.33471,-1.8628,0.096348
144.38,0.30322,-0.82742,1.1321
175.73,0.25819,-0.33528,20.082
190.58,0.23795,1.2363,3.4946
206.15,0.29897,0.38556,49.185
200.24,0.24523,1.33,9.517
179.19,0.22075,1.4071,9.4509
156.44,0.34957,-0.59986,63.042
114.28,0.3622,-0.58181,21.733
101.93,0.35319,-0.1575,43.227
73.257,0.35567,-0.67417,28.851
77.108,0.3221,0.009167,0.12238
102.72,0.29405,-1.9221,0.23008
138.06,0.27637,-2.0867,2.0147
178.23,0.20951,1.1555,6.412
183.0,0.25065,1.677,56.701
197.53,0.26321,-0.22369,14.77
207.61,0.34548,-1.4042,21.713
189.05,0.34943,-0.50216,21.801
182.87,0.30447,0.3909,5.9057
136.7,0.25404,-0.64105,1.2581
94.072,0.26057,0.73326,28.782
74.708,0.25054,1.2416,0.34826
79.469,0.25204,-0.50008,18.752
103.96,0.23556,0.61867,0.0
136.73,0.22108,-0.24591,0.23702
169.43,0.21435,-0.90376,1.6247
175.9,0.21771,0.49277,16.739
200.84,0.23375,-0.80793,26.253
195.31,0.24757,1.1865,15.645
181.98,0.28097,0.7136,40.18
173.98,0.2751,0.78165,2.0778
124.19,0.24975,0.74971,10.733
89.511,0.27122,0.87402,25.479
76.642,0.2562,-0.41765,0.33571
80.378,0.23652,-0.059318,0.24275
104.35,0.2282,1.1344,10.574
138.6,0.22781,0.29485,6.3712
171.48,0.2582,0.061995,13.953
193.31,0.28572,0.40852,29.848
204.01,0.27109,-0.54217,10.104
207.9,0.25902,-0.42273,25.319
179.89,0.22987,1.1544,13.442
163.01,0.22874,0.67241,0.47831
119.71,0.20865,0.71547,0.11028
90.289,0.20217,1.2398,2.5348
69.645,0.20554,0.77311,8.1435
77.681,0.22791,3.0314,15.714
98.157,0.26169,0.67519,64.872
149.62,0.278,-0.56439,27.869
167.45,0.21571,0.15275,13.346
180.02,0.21294,0.69928,4.6097
190.26,0.21858,0.19859,15.664
194.05,0.2325,2.068,4.0976
190.36,0.26299,0.64511,19.941
163.81,0.35174,-1.8368,53.922
130.42,0.29428,-0.74378,1.5471
88.596,0.26965,-0.96947,9.5781
71.302,0.245,-0.36114,4.9454
76.441,0.23209,-0.4028,0.36286
107.66,0.22214,-1.0341,0.007866
131.19,0.21276,-0.27364,0.056593
173.68,0.23414,-0.65649,13.222
188.18,0.24892,1.865,19.353
187.46,0.23738,0.88934,12.065
197.12,0.263,0.48379,52.686
176.53,0.31019,-0.61413,31.463
164.45,0.30007,1.5789,4.0033
120.22,0.27467,-0.10302,7.9091
82.554,0.26258,0.97129,18.608
68.014,0.25296,0.95462,0.39694
76.526,0.23585,0.087955,0.11449
103.75,0.23602,-0.1933,10.191
136.01,0.22606,0.31712,0.96452
179.44,0.3058,-0.41573,34.953
180.47,0.27293,0.1058,17.69
202.78,0.29778,0.5801,28.975
219.63,0.32784,-0.60045,74.484
191.25,0.28519,0.62663,14.04
160.06,0.25755,-0.005316,3.1084
129.41,0.26975,1.0127,28.857
92.596,0.27864,0.38705,1.5706
68.951,0.25334,2.1704,3.7386
81.506,0.24435,-0.17129,10.021
103.67,0.24908,0.82246,10.24
143.28,0.25369,-0.092121,24.319
166.99,0.23196,0.22503,7.8531
197.38,0.28378,0.49655,25.986
195.35,0.29306,0.69586,32.814
191.05,0.30914,-0.6347,33.524
194.49,0.34875,-0.28261,24.965
177.61,0.34823,-1.0146,36.355
124.25,0.32694,-0.8965,4.4924
97.315,0.28146,-0.4222,18.83
69.509,0.27768,0.086136,1.2419
77.06,0.25685,0.41947,0.22982
99.229,0.24995,-0.38678,9.4485
130.6,0.24731,1.1486,6.3142
168.96,0.33113,-0.70922,53.242
193.99,0.33157,-1.4127,39.42
202.11,0.31935,-0.18838,27.027
203.44,0.27111,0.50606,8.4661
180.93,0.25699,2.1581,7.6666
158.29,0.24047,2.0012,0.74355
122.17,0.27399,1.1443,53.478
90.468,0.28882,0.11856,25.192
70.669,0.28722,0.25189,25.094
81.065,0.29169,1.7352,3.2377
101.23,0.34494,1.229,62.704
155.9,0.34514,0.63939,11.281
173.17,0.24313,0.90654,12.996
176.88,0.26513,-2.1969,15.561
208.27,0.25968,-2.2976,12.861
206.22,0.34244,-0.25318,39.954
177.25,0.30868,-0.3761,28.782
168.87,0.32079,-0.083043,7.7882
119.92,0.28007,-1.64,12.676
91.347,0.27391,0.88432,21.953
71.641,0.27015,0.36765,6.946
80.247,0.27255,0.12598,6.0316
99.243,0.2584,0.51973,4.6435
139.81,0.24729,0.45515,0.8811
158.12,0.28926,-0.1777,59.269
204.92,0.35912,-1.8062,38.695
216.03,0.33256,-2.0069,35.04
