MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
15.624,0.006856,0.44717,-80.335
-0.005318,0.020348,-0.26394,-5.0998
20.871,-0.010182,0.59578,6.7544
4.4668,0.016047,-0.3445,38.553
-2.6955,0.02252,0.18259,61.729
-1.7803,0.007647,-0.43686,-0.40745
0.42517,0.013513,0.43745,-10.607
-6.3696,0.008589,-0.47991,113.72
-1.4402,0.017635,-1.0903,-0.2505
-1.2854,0.016995,-0.74728,0.069634
-2.2594,0.0192,-0.40561,-0.47759
-0.52524,0.01307,0.13884,1.153
-1.1811,0.014761,-1.2068,7.4827
1.6714,0.006956,0.81747,-5.3423
8.4591,-0.028812,0.87511,-105.46
29.429,0.025132,0.70219,24.68
-11.614,0.023556,-0.099199,51.62
7.2914,0.018829,0.13552,1.6431
-3.6902,0.015145,-0.53739,-5.0805
-3.0894,0.064247,-1.5089,-5.1096
1.9415,0.05374,-0.66031,-0.26033
0.92901,0.049431,-0.81725,-0.04019
1.1281,0.039454,-0.025588,-0.48741
0.2076,0.027722,-0.28114,-0.43186
-5.2189,0.015731,-1.0518,22.698
-7.8873,0.017267,-0.47751,-21.152
15.414,0.024115,0.60513,-11.421
-6.8943,-0.005718,0.20721,27.92
-1.8465,0.017948,0.080823,32.46
13.785,0.004797,0.64054,-98.217
-2.4181,-0.011215,0.29263,15.235
-3.1302,0.015155,-1.0039,19.456
-0.19918,0.018259,0.66971,-0.27015
-2.2156,0.022734,0.012767,0.049986
-2.2391,0.018445,-0.29557,-0.29724
-1.6616,0.015089,-0.87612,-0.44168
-1.553,-0.002822,-0.29679,-13.162
5.198,-0.017183,1.3275,-29.012
-10.537,-0.014075,-0.014851,-31.381
6.1292,-0.016339,1.1872,1.0103
5.4548,-0.00407,1.5358,-19.7
10.956,-0.009512,1.5956,-48.827
2.8039,0.000687,1.5976,-21.775
0.15069,-0.002453,1.9011,-3.5043
-3.4344,-0.001078,1.1247,-0.20498
-5.3021,0.002313,0.89279,0.090162
-4.9701,0.00443,0.084455,-0.18206
0.63083,0.002864,0.7039,-0.4515
4.4584,-0.004819,1.2582,-8.6217
-0.59002,0.015253,-1.5175,10.578
-11.225,0.030969,-0.78483,92.06
17.799,-0.021124,0.74225,-10.1
-4.871,-0.023981,-0.45913,-52.71
-3.5729,-0.00267,-0.47441,35.764
-4.5916,0.000344,0.10267,-33.06
-5.2933,-0.010783,0.85614,-2.7391
-7.1582,-0.009011,0.27975,2.0602
-8.7201,-0.002138,0.37281,-0.094662
0.14082,0.000555,-0.085524,-0.51688
-0.74787,-0.000251,0.73392,-0.11133
-5.9192,0.0055,0.11325,-2.0566
0.40689,0.001887,-0.78745,17.143
-4.9677,0.013127,-0.72981,-13.45
9.9221,0.01981,-0.052724,68.716
-20.885,0.020525,-0.47911,11.33
-7.3457,0.024158,-0.21939,112.65
-5.5118,0.040353,-0.64231,9.3302
-0.25642,0.032434,-0.78884,32.651
1.1383,0.025487,-0.59022,-0.17462
0.49896,0.019665,0.40283,-0.079486
-5.6985,0.015451,-0.7055,-0.40171
-1.4894,0.012904,0.86394,0.078847
0.55894,0.027293,-0.58173,28.209
0.23874,0.039318,-0.70743,-12.941
2.4819,0.032918,0.15021,-27.81
-8.0291,0.001906,-0.047703,78.756
9.5566,-0.006544,-0.57409,-68.605
2.5988,-0.000145,-0.46437,9.169
-5.0513,0.026177,0.11271,40.145
1.6013,0.043008,-0.70881,-5.7588
0.63048,0.037984,-1.0102,-0.28445
2.8523,0.035648,-0.46715,-0.08931
5.2896,0.03357,-0.12548,-0.53653
0.75233,0.025182,-0.43104,-0.005977
0.02432,0.000357,-0.57671,-10.501
8.0867,-0.019122,1.3976,-20.601
11.138,-0.041568,0.88023,-100.24
1.6728,-0.006289,0.30732,-17.404
16.221,-0.010389,0.95593,-109.41
19.339,-0.002678,1.3407,-101.67
10.473,0.005796,1.1427,-32.039
1.2097,-0.004442,1.0712,-4.9936
-0.096319,-0.001983,-0.43018,1.5807
5.3156,0.002888,0.13787,-0.12413
-4.5017,0.006842,0.80454,-0.49636
-0.56298,0.007045,0.77398,-0.4908
-3.0797,0.01237,-0.42169,71.589
6.7298,-0.006472,-1.1224,-65.461
13.016,-0.032979,-0.21474,-106.6
-1.6609,-0.043349,0.21234,-47.039
-6.4212,-0.00923,-0.089049,93.751
-7.514,0.023666,-0.10433,89.399
3.5664,0.025789,1.1478,-19.999
-8.7113,0.022076,-0.59877,1.8716
1.5324,0.012545,0.69984,0.9459
0.37237,0.008545,0.6429,0.19104
3.6437,0.008022,-0.015438,-0.55618
2.4782,0.007262,-0.045994,0.049375
-4.4864,0.006463,-0.46667,-12.346
4.67,-0.004624,-0.64236,-23.471
1.1043,-0.04238,0.61528,153.96
-16.413,0.001562,-0.65764,113.73
-15.918,0.02842,-0.35903,177.39
-8.5393,0.032606,-0.92431,36.115
-1.0182,0.041241,-0.57222,-32.659
-2.0976,0.040551,-0.71875,-4.8132
2.1667,0.028702,-0.17014,-0.31392
2.8447,0.021802,0.54792,-0.14378
-0.54471,0.018718,0.064583,-0.416
1.6836,0.015221,-0.59097,-0.51045
5.7524,-0.012115,0.26335,-14.406
-1.1122,-0.028359,0.63766,-2.9807
14.138,-0.046893,0.5953,-47.374
-4.1564,0.009878,-0.42762,18.342
7.775,-0.003931,-0.25401,21.581
19.937,-0.035079,0.70572,-93.045
-0.18516,-0.026788,0.8828,-12.494
-3.9412,-0.01717,0.31127,-4.0231
-2.0899,-0.017922,1.1349,-0.32375
2.8349,-0.016523,0.42794,-0.15361
-3.0179,-0.011866,-0.6554,-0.25083
-4.9538,-0.008539,-1.336,-0.47027
-2.8398,-0.025185,-0.83162,-1.7655
1.7534,-0.033786,-0.83232,-3.6905
-0.65687,-0.089489,-0.57468,-34.534
-3.361,-0.033654,0.1274,-10.993
3.3417,-0.035133,0.52601,-53.529
2.4437,-0.042379,-0.26426,-62.355
2.0761,-0.040551,-0.58718,-13.229
-2.2655,-0.043384,0.29129,0.092125
6.4197,-0.041115,0.089904,-0.35857
0.90849,-0.03696,-0.11704,-0.13843
3.2578,-0.030435,-0.22537,-0.56065
-1.1101,-0.025474,-0.35593,0.5949
0.90623,-0.039011,-1.0016,-14.675
-7.1094,-0.039175,-0.4773,-14.175
-9.2453,-0.020585,0.25534,45.606
24.601,-0.1121,0.60743,-146.75
30.023,-0.11861,0.85604,-152.59
-0.68933,-0.12471,1.0908,-8.9399
1.0679,-0.10638,1.0678,-4.8635
-7.7372,-0.078059,1.3963,-5.0677
-4.1799,-0.071669,0.36993,-0.29339
-0.32408,-0.064236,0.11298,-0.048255
-1.0564,-0.054311,-0.97035,-0.57048
1.0945,-0.044075,-0.40091,-0.53992
2.4252,0.000125,0.32842,-11.435
-5.7861,0.001206,-0.49728,66.215
15.222,-0.018019,1.0854,-38.104
2.5837,0.012408,-0.33755,6.5871
-16.824,0.000973,-0.51394,195.23
-17.853,0.011165,-0.55422,-46.375
-3.2235,0.006182,0.99786,29.752
3.4286,0.006237,0.65134,-5.8275
-2.1217,-0.002468,-0.60005,-0.35322
-5.8781,-0.003434,0.243,-0.13308
-3.7916,-0.003695,-0.76533,-0.1553
-0.64589,0.00174,-0.62089,-0.54975
-10.912,0.00759,-0.74156,55.655
5.7085,0.013752,1.4077,-47.345
17.461,-0.03023,0.96538,-56.564
-10.73,-0.016314,0.11747,-62.998
-2.3758,0.000558,0.26608,-18.433
21.351,-0.035809,0.8008,-139.03
6.4477,-0.054537,0.45288,-33.033
0.64637,-0.049434,0.80636,-5.8373
-1.1282,-0.043672,0.32997,-0.38804
-1.787,-0.037085,0.073023,-0.1679
-5.4515,-0.028594,0.33969,-0.46512
-0.77611,-0.020347,0.63413,-0.15957
0.24391,-0.010034,1.2385,-12.53
-7.7496,-0.017289,0.81277,-62.58
-11.73,0.006559,-0.42959,124.68
-0.55884,-0.004834,0.097489,-81.008
6.9597,-0.029592,0.0711,-87.793
17.422,-0.028286,0.38082,-47.369
2.1551,-0.02282,0.23291,-34.443
-3.2701,-0.031804,0.91138,-5.4972
2.4963,-0.032933,-0.14001,-0.39787
1.5471,-0.029562,0.65304,-0.20273
-3.7677,-0.023116,0.89471,-0.42495
-0.71861,-0.015716,0.039156,-0.56939
2.9339,0.001592,0.24348,-12.54
4.3314,-0.009144,1.2178,-15.89
-10.237,0.00023,0.15043,21.792
0.98673,0.012339,0.17751,22.933
-12.022,0.016025,-0.49888,-32.528
-10.388,0.022456,-0.76416,-6.3792
-2.7141,0.002882,-1.0371,-29.053
-10.72,0.007535,-0.2336,38.568
-2.8909,0.027374,-0.40999,0.96731
0.002254,0.018776,-0.34193,-0.037551
3.783,0.011413,0.52473,-0.63477
0.92129,0.005771,0.74418,1.2708
-7.7216,0.012403,-0.9765,-9.4245
-6.7837,0.010869,-0.25219,65.226
-6.568,-0.010346,-0.91955,50.707
-15.328,0.015092,0.50753,114.15
-24.084,0.030013,-0.46886,41.762
1.6755,0.016724,0.59087,-98.789
-8.0833,0.019933,-0.40705,94.737
6.1104,0.006659,-0.97858,-5.3918
4.195,-0.000749,1.67,-0.41751
-5.2552,-0.001056,-0.18691,1.1276
2.886,-0.001718,0.55475,-0.6446
-8.6985,0.006,0.1492,1.861
0.47606,-0.032626,-0.32147,-13.309
-4.0017,-0.03189,0.67783,39.541
7.3702,-0.011859,-1.1645,85.822
-10.506,-0.053739,0.48755,-22.912
9.9795,-0.081227,0.23616,-52.422
-3.8425,-0.083913,1.3209,-121.2
6.6286,-0.080252,-0.02703,-33.372
7.1093,-0.0696,0.076442,-5.7266
4.9934,-0.061428,0.25005,-0.42734
3.3903,-0.054995,0.14311,-0.2322
-5.5491,-0.046881,-0.26522,0.42058
1.0478,-0.037428,-0.52078,-0.59887
4.969,-0.006537,-1.1415,-9.4691
0.52905,0.008452,0.13285,-10.969
20.954,0.002631,1.4155,-128.41
-19.559,-0.002573,-1.0324,15.578
-10.321,0.001547,0.26619,-19.982
-17.613,0.003851,-0.84909,8.2413
-4.9989,-0.000944,-1.197,-15.232
4.1514,-0.00926,-0.66854,-5.0615
1.0991,-0.013634,0.18007,-0.21216
-3.2493,-0.012637,-0.67687,0.10798
-4.2401,-0.009863,-0.8852,-0.63925
2.8684,-0.007606,-2.3158,0.21631
-0.12206,0.006403,-0.28643,-7.8289
-8.9722,0.031097,-1.7371,133.07
-7.601,0.039493,-0.75449,35.177
0.57965,-0.024877,-0.002404,-18.507
-17.62,0.003604,-0.60379,47.483
-17.386,0.028233,-0.44407,86.481
-11.155,0.026319,-0.21699,55.508
-0.77564,0.014054,-0.56351,5.5537
-8.501,0.00902,-0.1399,-0.24699
-3.0295,0.009915,-0.49685,0.24815
-2.5383,0.006626,-1.2052,-0.19907
-1.1247,0.005933,0.11426,-0.61851
3.6396,0.000911,0.41859,-11.514
4.0358,0.002391,0.067895,39.736
-5.5493,0.003606,0.42553,-56.158
-16.714,0.017471,-0.62238,-44.292
-26.811,0.033539,-0.77377,35.073
-17.646,0.03789,-0.53905,136.17
3.5798,0.028857,-0.21197,1.2231
0.2221,0.010027,0.64151,0.36888
0.64377,0.006136,-0.45988,0.34319
0.94144,0.00736,-0.44183,0.41333
3.2729,0.010156,0.19984,-0.60889
4.0047,0.007555,0.21928,0.52166
-2.8321,-0.018195,-0.15139,8.6014
6.9905,-0.013451,-0.30208,9.0514
-1.7495,-0.010532,-0.26944,-0.94233
-7.712,-0.021553,0.007639,66.624
3.1938,-0.026361,-0.34375,-102.34
5.3952,-0.059787,0.11597,-17.613
-1.0891,-0.060959,-0.18194,-2.1118
4.071,-0.050948,0.77153,-5.9159
-0.40646,-0.035023,-0.42986,-0.34163
5.9935,-0.024702,1.7632,-0.2715
-3.4095,-0.020011,0.50486,1.3813
-5.2594,-0.01623,-0.17569,0.011838
0.15384,0.007192,0.37863,-4.6334
-2.911,-0.001607,1.0529,-35.558
-0.21768,0.017047,0.16058,-9.1022
5.9475,0.017955,-0.01234,-1.8362
-15.957,0.016366,0.63627,72.028
-22.11,0.030043,-0.32901,145.6
4.3336,0.037607,-0.75192,-4.4466
4.1311,0.025566,-0.34845,-4.2508
0.37662,0.031721,0.10016,-0.25146
-0.40804,0.02896,-0.95678,0.36868
2.5549,0.017033,-0.46512,0.84646
-0.72503,0.011831,0.004327,-0.34799
-5.6722,0.035418,0.008654,-7.8432
-0.67098,0.046809,-0.79204,-3.3932
-11.6,0.07162,-0.4344,3.038
2.7165,0.01273,0.067682,33.154
4.0989,0.02287,-0.13371,15.844
-3.3795,0.034211,0.25102,68.717
-10.847,0.040803,0.2031,12.894
-4.7527,0.048348,-1.0684,-1.3606
-3.9785,0.055817,-0.46982,0.46372
4.6783,0.048759,-0.051763,-0.16614
2.8319,0.035338,0.3649,3.8616
2.0884,0.026576,0.15935,-0.50781
1.7581,0.009928,1.1387,-14.803
2.5032,0.00433,1.588,32.222
-1.3972,0.029061,0.54562,29.178
7.5132,0.050941,0.2477,-17.456
23.355,0.012779,1.2713,-137.27
20.077,0.005299,1.606,-81.093
9.1121,-0.006183,1.5331,-26.816
2.225,-0.01136,0.68659,-0.070412
-0.81566,-0.005947,1.2352,-0.27111
0.23171,0.010875,0.82826,-0.15097
4.7813,0.011792,0.79493,0.02681
-5.2762,0.006735,0.21437,-0.26763
2.2697,0.001705,0.6687,-6.6879
3.5735,-0.002073,-0.407,8.7121
-0.69037,-0.014319,-0.32436,8.8684
6.1632,0.032918,-1.0223,-114.82
9.4934,0.032924,-1.1737,-82.376
-11.855,0.027143,-0.68894,-3.8775
1.3507,0.011019,-0.43686,3.8989
1.5764,0.013374,-0.083387,9.8698
1.8503,0.027675,-0.25978,-0.20593
0.90913,0.01252,-0.01672,-0.18579
3.4124,0.004459,0.39995,0.14199
0.5928,0.002659,-0.98061,0.12254
4.6061,-0.009481,-0.12628,13.052
-1.9783,-0.000188,0.023024,-7.0227
-27.199,0.021909,-0.44434,-60.266
-21.949,0.011144,-0.94225,54.4
1.6344,0.014158,-0.49364,-6.8359
10.395,0.005926,-0.10892,-20.512
-0.4537,0.001849,0.34316,10.739
2.679,-0.002004,-0.17837,-1.8651
-0.56804,-0.005007,0.095246,-0.19075
-0.98608,-0.011484,-0.3867,-0.095616
3.8642,-0.012837,-0.070032,0.38216
