max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
8.8989,0.52234,0.17168,31.547
192.06,0.5275,3.487,4.9392
40.71,0.52642,-0.45818,1.8582
80.27,0.53028,-0.32277,5.6914
115.59,0.52994,1.5314,3.2145
50.605,0.5036,-1.5492,14.956
6.5697,0.50421,0.63973,2.97
4.7874,0.50421,-1.9499,8.2026
193.91,0.50478,-0.76027,8.3861
192.24,0.49369,0.61126,22.243
150.2,0.49257,1.33,27.288
114.97,0.4988,-1.7332,25.943
73.229,0.49262,0.64474,9.992
15.109,0.49605,6.0086,16.744
0.51084,0.4969,1.969,4.3922
6.7333,0.50511,4.7156,2.2031
24.795,0.51002,5.3357,9.9862
63.032,0.51298,5.1211,4.4846
116.22,0.51293,-2.0247,4.6862
203.61,0.51185,-0.31915,10.737
211.13,0.50455,-0.29137,23.915
201.77,0.49166,2.0802,19.395
151.67,0.48282,2.0489,19.832
115.15,0.49243,0.13571,29.074
43.271,0.49783,1.7886,17.41
14.602,0.4989,-0.22247,9.0433
2.2177,0.50074,0.28794,11.08
4.295,0.49738,-3.7405,6.0593
38.078,0.49747,-0.94539,4.6451
55.63,0.49772,-0.93497,13.488
114.57,0.49841,-3.2558,8.7368
181.39,0.50168,2.3497,9.2595
172.32,0.49786,-2.1475,23.367
192.1,0.49629,0.52405,46.686
173.65,0.49671,-1.7822,19.848
102.5,0.49736,0.25461,9.7793
58.698,0.45807,2.0825,5.2355
17.093,0.46667,3.3464,12.035
0.98623,0.46677,-5.1182,3.0722
10.85,0.50103,1.6534,4.0057
36.171,0.50103,0.79851,2.7169
74.143,0.50092,-0.61608,7.3542
117.5,0.50058,-0.51191,2.5512
202.51,0.49928,-3.7564,6.9218
196.68,0.48804,1.2964,10.386
193.77,0.46321,2.043,15.914
169.08,0.44912,2.6117,28.042
116.99,0.45724,2.0235,15.433
61.562,0.44165,2.2514,11.214
4.2759,0.44672,0.74032,12.37
2.1649,0.44692,-2.8243,7.5942
10.964,0.46777,-2.8027,4.8388
42.558,0.4678,5.3424,5.4442
86.27,0.46764,-2.1472,5.7089
145.98,0.46716,4.932,13.026
193.57,0.46592,0.33754,10.594
194.3,0.46106,0.89032,28.557
202.27,0.44946,1.2618,13.75
171.66,0.43785,2.6056,20.528
88.116,0.43763,-1.4326,13.722
70.13,0.44081,1.3953,6.9637
7.0798,0.44148,-2.9158,7.9345
3.3463,0.44146,-1.2804,4.3558
9.6796,0.44744,0.64116,1.4993
40.962,0.44743,-1.1137,2.6114
75.956,0.44735,1.2217,6.1173
132.53,0.45067,-1.1491,16.057
170.36,0.45085,0.38144,18.492
185.77,0.45444,-0.64078,36.931
192.46,0.45234,-0.89425,17.879
172.78,0.44389,-0.4505,16.87
119.38,0.44132,0.4613,24.256
61.814,0.4408,-1.2358,9.6105
5.8836,0.44332,-5.8219,19.047
0.96302,0.44329,3.6635,3.5889
8.8909,0.44196,0.03506,3.4528
41.405,0.44195,0.2552,3.6641
70.136,0.44181,0.26562,8.196
100.28,0.45125,2.0448,15.867
201.01,0.45266,3.2253,5.0093
204.73,0.43413,-1.3719,9.8461
213.69,0.42447,-0.15036,10.245
156.8,0.42306,-0.73161,14.256
96.655,0.44105,-1.6698,31.685
62.409,0.44562,-1.4669,11.9
13.917,0.44661,1.722,5.0267
1.5117,0.44676,6.4324,2.8832
8.7751,0.44368,4.779,6.957
36.15,0.44369,4.0741,4.3651
83.209,0.4436,3.3345,5.1332
105.81,0.44396,4.2387,5.6355
188.93,0.44214,1.6692,3.7922
202.24,0.42239,1.172,11.175
181.08,0.41447,-0.20646,13.49
159.91,0.43949,-1.1377,24.771
79.03,0.44568,2.1991,12.628
58.969,0.44358,-0.24798,7.9179
10.718,0.45026,1.9909,15.597
1.5326,0.45026,-2.4237,4.4058
11.466,0.4469,-2.1271,8.3772
39.362,0.44688,-3.382,1.9912
71.478,0.44682,0.42841,12.999
132.09,0.44864,2.4576,2.3988
185.77,0.44876,1.5131,9.456
214.53,0.4393,1.3659,5.7074
199.13,0.42842,1.0624,11.267
176.23,0.42235,1.0562,12.33
117.87,0.43374,0.41799,9.3665
39.823,0.42553,0.82092,11.51
16.004,0.42889,-5.2652,3.5772
2.7506,0.42888,-5.5548,1.1289
7.9534,0.45359,-0.15825,4.2008
37.568,0.45396,-1.6381,3.0508
86.783,0.45391,-4.0277,4.2501
121.9,0.45357,-0.69853,2.4615
196.57,0.45541,1.432,11.629
209.99,0.44659,-0.090193,11.332
201.78,0.41851,1.5563,4.0537
169.5,0.39669,-0.57492,17.233
107.94,0.41741,0.28689,9.7225
57.64,0.432,-1.0102,15.118
10.581,0.44057,2.0287,12.395
3.26,0.44057,-3.5109,3.2053
9.9646,0.43064,0.76065,2.7412
35.554,0.43094,-1.0442,3.5787
60.778,0.43128,2.9662,9.4237
97.573,0.44,-2.3796,6.3688
196.66,0.43997,-0.32407,2.3569
197.21,0.42614,-0.5963,3.5911
200.29,0.41618,0.35023,18.585
168.83,0.42056,0.39398,16.94
110.89,0.4256,-1.4942,4.8376
55.578,0.40643,-1.9663,6.5597
7.5004,0.41458,-1.9524,14.345
2.472,0.41456,0.18302,3.2939
8.2574,0.44304,-4.5955,3.1969
40.756,0.44306,2.3497,1.7221
89.464,0.44335,0.5851,5.2681
107.3,0.44852,2.3393,17.066
196.31,0.45226,1.6948,10.474
215.23,0.42638,2.7476,9.1162
217.18,0.39829,1.0441,11.666
179.49,0.38972,1.7129,12.694
107.69,0.39672,-0.60032,15.498
68.126,0.41809,-0.59739,6.3801
14.323,0.41493,-1.4835,0.0
2.6843,0.41468,-0.77308,0.06163
12.468,0.41573,2.0984,1.2653
38.128,0.41613,-1.3314,1.9215
74.886,0.41629,-2.246,2.7481
115.56,0.41675,-2.4918,9.9493
187.11,0.42482,-1.5613,18.854
201.07,0.42135,-3.6585,13.294
186.15,0.41616,-3.187,20.024
160.9,0.41903,-1.0432,26.138
115.64,0.42244,-1.2564,16.748
49.078,0.31805,-2.6285,0.039259
9.7466,0.31613,-3.0396,0.45384
2.4864,0.31607,-0.029187,0.0
12.074,0.41468,1.7423,0.0
37.378,0.41466,-1.8625,0.0
86.111,0.41454,0.5229,0.001582
133.1,0.4138,-1.0479,0.0
180.34,0.41163,0.80762,0.0
187.5,0.38767,0.085396,0.0
189.5,0.35553,0.13192,0.29468
134.11,0.33478,0.25067,0.0
102.85,0.3224,-2.9875,0.026166
47.424,0.31617,1.9654,9.1817
10.612,0.32009,2.4293,4.495
1.5001,0.32006,3.7647,1.7868
9.9221,0.31607,-5.7638,0.007246
36.397,0.31608,-3.0436,0.17422
88.785,0.31606,0.61679,0.14639
111.36,0.31591,-1.404,0.033054
213.58,0.31555,0.60152,0.29242
200.75,0.30762,1.6543,3.2368
197.65,0.29634,-0.79918,5.2807
175.82,0.29521,-1.6554,4.5035
118.25,0.30277,1.2814,10.267
66.234,0.30482,-0.3157,14.102
5.5622,0.30494,-4.8018,2.0189
3.4362,0.30493,-1.4414,1.4367
8.83,0.32052,2.7801,0.92074
42.756,0.32053,-2.0997,0.0
65.761,0.32038,1.1857,1.6571
113.58,0.32007,-0.16014,0.25682
194.42,0.31906,0.19541,4.6046
211.22,0.30641,2.4732,6.7451
174.34,0.30296,-1.0553,5.7788
178.34,0.30213,1.3135,4.2183
112.43,0.30028,-1.1497,3.8676
65.97,0.31135,-0.7968,13.306
5.1496,0.31582,-1.4829,5.1058
0.58902,0.31582,-0.097496,0.0
9.0986,0.30542,-3.851,1.5956
36.821,0.30541,0.36917,0.63526
90.64,0.30519,-2.7204,0.33553
119.55,0.30453,-1.8412,0.5003
212.02,0.30368,-2.2607,2.7374
194.41,0.30592,1.7421,8.2406
202.63,0.30808,-0.11138,6.2261
167.23,0.2971,0.83237,7.035
114.74,0.30351,1.7942,12.68
49.855,0.32966,0.2471,2.8172
6.1775,0.32978,-1.764,3.892
2.244,0.32977,3.8964,0.89336
11.561,0.3162,-1.6321,0.94384
33.867,0.31621,-1.4369,2.8342
87.111,0.31633,-1.7765,0.29875
114.46,0.31564,-1.6973,0.79752
197.9,0.3147,-2.4418,4.6793
201.07,0.31047,1.761,4.1589
194.95,0.30907,0.85751,4.1255
163.82,0.31146,-0.62374,4.4393
111.66,0.32513,0.71307,10.621
52.444,0.34428,1.066,5.8253
19.146,0.34646,2.4799,2.8176
0.52933,0.34653,1.6153,1.6957
12.884,0.33059,0.71183,1.3814
27.902,0.33074,6.457,1.276
76.065,0.33062,0.16738,1.3629
141.48,0.32994,2.9715,5.3191
196.84,0.32998,1.8021,1.8663
220.66,0.33258,1.5549,1.4093
190.93,0.31855,0.50141,4.7361
181.87,0.31916,1.0702,10.864
100.39,0.33482,1.557,5.4507
59.524,0.38766,-1.6151,5.2378
11.827,0.38994,2.1238,7.1609
1.5108,0.38994,3.8842,2.2833
8.8026,0.34705,0.55572,0.25892
23.225,0.34748,5.0009,2.3739
75.242,0.3475,3.0613,2.4768
148.93,0.34709,3.6904,0.31714
202.22,0.35743,2.196,6.5991
189.94,0.35849,0.49878,8.6607
183.91,0.36073,0.14531,14.731
149.64,0.35663,0.11406,5.3224
122.18,0.38387,0.27586,19.01
57.921,0.38835,1.2288,1.5427
10.338,0.39889,1.4677,9.594
0.008057,0.39908,-3.7219,1.3592
8.0061,0.39121,-0.17538,4.3271
31.506,0.39149,2.6698,3.8603
76.037,0.39418,5.3552,2.9469
136.68,0.39402,-2.1407,1.1039
191.57,0.39168,-0.4351,3.3319
199.85,0.39411,-2.6823,5.7071
183.76,0.39018,-1.1858,1.6119
181.24,0.37104,-0.29205,39.39
122.44,0.38342,-0.95524,16.758
70.173,0.33813,0.72268,4.3355
10.946,0.34114,2.5366,5.3169
2.5265,0.34157,5.347,3.6604
10.01,0.39959,2.9435,2.7291
42.093,0.39972,-2.0863,0.63382
81.352,0.39969,1.1491,1.045
137.56,0.39918,0.45324,1.8043
194.6,0.39354,3.9838,6.0204
217.01,0.37743,0.73657,7.0213
209.18,0.35966,0.3581,4.1332
171.83,0.3432,1.5769,6.1929
121.32,0.33559,1.5137,2.7396
58.962,0.33912,-2.6334,6.8901
7.3664,0.339,-3.1695,2.8025
1.858,0.339,3.1159,5.6898
11.767,0.3436,-0.11258,0.82081
40.724,0.34397,-0.36745,3.0825
67.938,0.34407,-3.582,4.0225
102.55,0.34373,-1.7279,7.0172
165.85,0.34332,-3.6473,4.7561
216.99,0.34207,0.030471,6.1534
204.86,0.3325,0.152,4.6997
141.45,0.33486,0.070748,10.999
97.125,0.33473,0.75755,4.4841
58.474,0.32314,0.035479,11.03
17.839,0.32628,-0.10063,3.4741
1.743,0.32766,3.4598,10.034
6.1362,0.34178,0.53131,0.96202
43.658,0.34206,-5.3235,1.4166
81.646,0.34203,-2.7631,2.1417
118.38,0.34161,-3.259,2.1823
198.2,0.34085,2.3716,4.8337
201.69,0.32871,0.22437,9.4766
199.19,0.32621,-0.5041,13.016
176.89,0.31361,1.0896,6.1858
115.37,0.31338,2.0015,7.0882
55.639,0.4055,-0.17062,12.24
18.682,0.40501,0.84326,2.0102
2.394,0.40498,-4.8213,2.326
10.099,0.32868,-5.5998,3.4763
34.146,0.33094,1.4203,2.3333
64.629,0.3318,-1.4692,6.2678
113.37,0.34169,-3.3151,4.4481
179.45,0.34826,-5.3095,7.061
171.29,0.34734,-2.5317,9.8242
211.26,0.36177,-0.81021,30.399
179.3,0.379,-2.4915,22.953
102.62,0.40323,1.0953,36.036
54.093,0.40124,1.6233,5.8873
18.338,0.40127,0.68716,4.0993
1.9486,0.40154,1.1726,2.6545
6.8317,0.40545,-1.9309,4.0755
34.515,0.40549,0.064246,3.1887
79.106,0.40545,-2.0253,3.265
119.94,0.40963,3.0788,13.323
204.83,0.40954,-0.49062,7.2354
201.48,0.39299,1.4122,25.281
210.52,0.39724,0.98369,9.3968
157.07,0.39996,0.07744,9.7268
91.096,0.40247,0.43925,26.215
54.503,0.41225,-2.1828,12.491
7.5581,0.41468,0.35606,7.8351
1.1526,0.41505,4.6165,5.1866
7.7937,0.40193,4.413,1.8778
38.462,0.40197,-0.66686,4.9154
86.639,0.40197,4.1686,6.637
173.67,0.40443,4.5227,4.5994
180.7,0.39585,0.25328,9.7528
203.76,0.39049,0.081059,18.22
192.76,0.39828,-0.59741,14.963
156.66,0.40771,-0.70366,18.803
138.43,0.40349,0.033143,12.592
52.462,0.4349,1.3361,16.029
8.4766,0.43584,-1.475,3.9948
0.47138,0.43584,-2.0396,9.7107
6.9788,0.41642,1.4569,1.3108
37.466,0.4164,-2.898,0.56176
66.782,0.41885,-1.1625,3.7483
139.58,0.42171,-0.65838,2.4064
192.69,0.41865,0.34718,3.3025
203.05,0.40479,-0.60004,10.896
199.81,0.39358,-0.62852,12.274
136.92,0.41396,-1.2348,12.49
86.206,0.42952,-1.423,17.61
52.62,0.44622,0.92996,17.476
15.509,0.4486,1.5439,12.593
2.2243,0.4486,-5.8457,3.0294
7.0302,0.44065,2.9258,3.6214
38.577,0.44179,-2.6041,2.1738
74.156,0.44288,-3.7936,4.6542
128.41,0.45299,-1.0895,12.017
167.17,0.454,-2.5089,5.2558
198.02,0.44721,-0.53115,10.206
199.55,0.44048,-1.0846,11.284
170.97,0.43169,1.5341,7.5493
89.215,0.4436,-0.62906,48.91
56.279,0.45099,-1.0511,9.7546
10.465,0.45195,5.2628,3.2858
1.8667,0.45199,-0.27683,1.6858
8.5307,0.44988,-1.7553,3.0485
39.438,0.45089,-0.51017,4.6089
78.08,0.456,-2.4747,8.6554
152.39,0.46363,0.32942,4.2928
166.0,0.4631,-4.415,9.8956
174.33,0.45127,-0.21225,10.7
176.9,0.45387,-2.5907,15.935
