MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.9035,-0.05362,0.17622,-57.734
-8.0624,0.014397,0.10816,1.1478
17.01,-0.065322,-0.051563,-94.811
6.5329,-0.026054,0.11302,-49.176
-8.1336,-0.003366,0.40885,2.1964
-6.0026,0.015232,-0.13976,-0.73481
-4.1959,0.004598,-0.16267,-15.514
-2.8549,-0.015582,-0.43073,-24.733
-1.6033,0.012627,-0.77587,-2.3397
-1.9806,0.013897,-0.56128,-2.3397
-0.36583,0.016765,-0.4467,-2.5105
-5.1801,0.016549,0.28802,-1.7022
-1.2843,0.013722,-0.244,-12.159
7.0641,-0.003008,0.63308,-36.363
10.69,-0.016809,0.54003,-28.132
9.1928,-0.037976,0.42197,-44.458
-4.0695,-0.038407,0.26919,-38.96
5.9718,-0.01797,0.38378,1.4002
-9.8036,0.01497,-0.12039,-31.228
-12.417,0.013156,-0.89609,-9.9762
-4.2002,0.012428,-0.30511,-2.1887
-0.44459,0.010694,-0.89053,-2.1887
-1.7755,0.011841,0.12405,-2.3346
-4.7745,0.012837,0.058776,-1.3012
-3.5472,0.013377,-0.67325,31.967
-14.447,0.021825,-0.74616,156.36
-2.3954,0.05809,0.66078,48.743
8.1603,0.01338,0.39272,-48.682
6.9915,0.02641,0.46495,-34.209
11.92,0.020834,0.30453,-78.099
-5.8648,-0.000796,0.075364,-4.2767
-7.5763,0.011478,-0.25033,7.6997
-5.9812,0.01621,0.46564,-2.0378
-7.5516,0.018956,0.30522,-2.0378
-1.1747,0.01916,-0.055192,-2.2086
-3.6188,0.015913,0.32953,-2.2253
-2.8501,0.010174,0.49751,-6.682
7.0422,0.002858,0.84959,3.6889
-3.5224,-0.0097,-0.89346,32.319
-1.3591,0.049378,0.93848,-41.381
12.986,0.024051,0.7607,-58.558
5.7101,0.006642,0.95029,-26.298
6.818,0.009138,0.89612,-3.9507
2.7484,0.001999,0.92042,6.3757
-2.411,0.008849,1.0114,-1.8868
-1.8768,0.012444,1.001,-1.8868
-2.1809,0.013772,-0.83444,-0.75767
0.82594,0.011756,0.12529,-1.4993
1.299,0.017105,-0.13174,-10.356
2.5745,0.033984,-0.95465,33.94
-3.3537,0.07038,-0.67271,2.9204
-8.1651,0.013869,-1.2158,7.0447
3.8161,0.016562,-0.49354,-9.0567
11.426,0.014084,0.12104,-42.422
-4.299,0.003683,-0.83313,18.75
2.8215,0.012611,0.16618,-5.9234
-3.4068,0.020409,-0.067849,-1.7359
-3.1697,0.022505,-0.32827,-1.7359
0.65983,0.021339,-0.46368,-1.9067
3.9723,0.016808,0.27104,-1.7734
0.79279,0.009669,-0.46098,-9.8801
-3.3463,0.010126,-0.8089,72.091
8.2327,0.032032,-0.10195,19.371
11.188,0.028974,0.40499,-59.854
-14.986,0.030815,-0.74779,51.044
11.755,0.01675,-0.2332,-29.821
-5.2622,0.030099,-0.66237,45.101
0.11861,0.03232,-0.33807,11.078
-0.2558,0.021582,-0.52209,-1.5849
-2.1593,0.020122,-0.10751,-1.5849
-0.41242,0.017844,-0.59293,-1.4558
-10.234,0.014601,0.016795,-1.6974
-4.7064,0.019301,-0.19023,44.921
1.4792,0.047236,-0.43814,-4.5333
-9.3063,0.063613,-0.3312,108.0
-3.8169,0.022578,0.050745,5.8966
13.027,0.01532,-0.17703,-53.555
-0.81385,0.005505,-0.46245,16.18
8.4178,0.013857,-0.066616,16.752
-9.0502,0.037267,-0.24231,10.354
-0.069276,0.037824,-0.85134,-1.434
-0.3984,0.029727,-0.43676,-1.434
1.3434,0.02474,0.15283,-1.6048
-1.2004,0.019095,-0.48745,-1.6215
-1.0307,0.022769,0.055527,-3.1532
0.74363,0.00627,1.5076,-23.607
12.945,-0.025088,0.86456,-109.88
-2.1075,0.071125,0.2465,21.698
5.206,0.057158,0.11872,-30.704
-1.2599,0.048422,0.93331,-40.294
-1.6264,0.047045,0.75414,1.1531
4.373,0.061864,0.50344,-4.2455
