max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.51379,0.22172,-0.59324,7.5027
87.246,0.24089,4.2804,2.3373
3.1369,0.22341,5.7727,6.7332
29.249,0.22494,0.14704,0.46962
44.231,0.22612,2.1227,1.61
16.212,0.18826,1.9915,1.4138
0.96076,0.18884,-2.0939,1.5099
1.3117,0.18884,-2.1405,2.7023
130.61,0.24096,0.82065,2.2458
119.74,0.21913,0.05607,8.3724
131.12,0.21121,2.2151,1.1277
89.005,0.18899,-0.80712,0.9698
15.906,0.19151,3.3545,4.8323
0.29388,0.19216,3.3691,0.50257
0.098492,0.19221,3.3476,0.16918
2.2377,0.19022,8.3698,1.574
10.645,0.19096,2.3108,2.0325
32.58,0.19186,3.2101,3.7082
55.337,0.19188,-1.9642,0.18726
100.38,0.192,3.4434,0.74124
121.99,0.19335,0.8837,3.6997
142.44,0.18855,0.24412,6.0221
129.66,0.18094,2.8031,4.3843
53.499,0.18005,0.90592,3.3581
8.7464,0.1886,1.7926,2.9264
1.6406,0.19014,-4.5678,1.7556
1.6406,0.19036,-2.8394,0.83829
0.051202,0.19222,-4.4421,0.10392
3.7176,0.19234,0.87384,0.65393
29.306,0.19242,-1.4769,0.30939
57.257,0.19242,-2.1762,0.41403
71.391,0.19281,0.081474,6.6885
133.84,0.19297,-0.85325,5.315
143.24,0.19259,-0.067832,8.2219
129.82,0.18981,-0.4588,15.864
73.574,0.18402,-0.78103,1.9654
11.515,0.16063,0.80563,9.4785
0.29827,0.16042,6.3452,0.18908
0.014025,0.16042,1.2487,0.27016
3.2872,0.19093,0.14591,5.0978
6.4776,0.19098,-4.1881,0.34188
32.58,0.19098,-1.5888,0.004037
50.315,0.1919,0.061884,7.8496
77.242,0.19187,-5.8555,0.9972
141.42,0.19301,1.0348,6.6218
151.94,0.18722,0.84522,13.718
130.97,0.1664,1.5042,1.798
73.243,0.16064,2.682,5.7091
12.598,0.16529,0.54368,21.348
0.038289,0.16532,-0.14173,0.44053
0.44847,0.16532,-4.4633,0.25499
0.85425,0.16285,-1.541,13.335
5.9806,0.16425,3.2249,2.5237
29.8,0.16425,0.42424,0.52357
