MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.59604,-0.024852,0.56767,-5.603
3.0513,-0.005311,0.226,-6.2009
-0.92314,0.074864,-0.10386,21.284
0.16398,0.02923,1.042,-1.9988
0.29031,-0.002128,0.88989,-11.257
0.63889,-0.01434,0.076695,-2.56
0.008461,-0.022523,1.5704,-7.6565
0.46885,-0.01565,0.041279,12.427
1.6951,-0.010951,-0.29483,-0.53426
-0.80666,-0.011734,0.57947,0.38379
2.838,-0.005812,-1.0316,-0.67246
1.1487,-0.011758,-0.95108,-0.40371
-0.95628,0.005327,-0.19873,-0.23651
-0.45331,-0.025291,-0.15498,-2.483
-0.4326,-0.037225,2.0659,-8.5247
0.64827,-0.026723,1.3422,-0.029566
-1.1543,0.029705,0.52072,10.033
-0.33482,0.073731,1.1916,-6.2004
2.2228,0.007266,0.089467,-9.9837
1.6367,-0.008812,-0.79942,-2.5775
2.0376,-0.010682,-0.69526,1.4892
-0.30302,-0.011408,-0.12095,-0.11776
-1.498,-0.010181,-0.082061,-0.64901
-1.4849,-0.01144,0.048495,-0.38026
0.047557,-0.003309,-0.099151,4.3619
0.59723,-0.01373,-2.8554,13.415
-1.0583,0.009111,-2.3096,-2.7263
-0.56271,0.0215,0.34182,7.0189
-0.62331,0.010067,-2.2797,6.3814
-0.50571,0.022458,-1.6089,1.248
-1.6619,-0.007657,0.38904,12.59
-0.75808,-0.000125,0.15015,5.896
0.23533,-0.00965,0.20432,-0.48737
-1.0468,-0.010674,-0.82137,-0.61931
2.1438,-0.009041,-1.1575,-0.62556
-3.6015,-0.008309,0.32307,-0.30681
1.4622,-0.012794,-2.0246,-2.6396
-1.341,-0.034345,1.7192,-8.4111
0.16537,-0.048469,0.81501,-8.0778
-1.1325,0.091447,-1.9586,-3.5077
-0.41033,0.062947,-1.5801,-3.7452
-0.059771,-0.003669,-1.8343,-4.2035
1.0283,0.013949,-1.4114,5.2132
-0.9753,0.003227,0.14973,1.3694
0.74583,-0.00569,0.1789,-0.46392
0.09946,-0.009714,0.4282,-0.59587
2.2647,-0.010447,-0.63291,-0.60212
1.9724,-0.010183,-0.52735,-0.30837
-0.94482,-0.011411,-1.15,-1.3412
-0.88968,0.082453,0.81875,21.837
-0.025201,0.051346,-1.3354,-5.2544
-0.3662,-0.030643,0.41598,-7.0092
-0.85828,-0.031497,1.1444,-8.2967
-4.0613,0.002432,1.4153,-0.78006
-0.015716,0.010576,1.0882,-10.388
0.41433,-0.011253,-1.3507,-6.4321
1.2047,-0.009915,-1.5465,-0.51547
-1.1733,-0.010088,-0.17222,-0.37242
2.8563,-0.010183,-1.8833,-0.55367
-1.0407,-0.009487,-0.12777,-0.28492
1.4402,-0.010207,-1.1504,-2.4927
-3.261,0.045506,1.4433,11.136
-3.3941,0.038018,0.31416,-1.7559
1.5374,0.061241,2.0656,-0.23578
1.5859,0.0299,-0.95598,-9.5733
-2.535,0.006155,-0.36014,-4.6816
0.13528,0.007268,0.012775,0.035056
-0.23528,-0.001992,0.34889,-4.5587
1.1888,-0.006439,-0.72195,-0.49203
0.41976,0.001095,-0.87264,-0.34897
-2.8672,-0.001672,0.31625,-0.55522
-1.3395,-0.007037,-0.2282,-0.26147
-1.8473,-0.009721,1.5992,-2.3943
0.15506,-0.009773,-1.2571,5.8592
1.909,0.041762,-1.3363,1.2425
-0.74543,-0.010751,0.26513,-8.8373
-0.97448,0.001931,0.7686,4.3002
0.13724,0.025514,0.43944,-0.083164
1.0722,0.02022,-0.66265,12.009
-1.2434,0.012087,-0.60154,4.5398
1.0468,-0.001334,-1.4474,-0.39358
-1.1738,-0.004225,0.72694,-0.52553
-3.2262,-0.007257,0.99082,-0.53178
-4.0202,-0.00684,0.37138,-0.18803
-2.8447,0.007814,-0.10127,7.5792
1.6192,-0.013108,0.51748,-8.8424
-1.8468,-0.036405,1.2133,-1.309
0.097993,-0.012551,0.51471,-13.539
0.083631,-0.023374,2.4432,-4.1514
-0.17485,0.040972,-0.76099,24.015
1.5057,0.007795,-0.28807,-11.143
-5.5367,-0.009034,1.423,-5.7868
-0.38839,-0.006536,0.57721,-0.37013
-1.8271,-0.006976,1.2765,0.87292
-2.5417,-0.007207,0.5154,8.5917
0.21282,-0.00686,0.44596,-0.23958
-0.3384,-0.009068,0.59831,-2.2474
-1.957,-0.029671,-0.45794,-8.2439
-2.5109,-0.024386,0.41289,1.3394
-0.32575,-0.034295,-0.78572,7.9346
-1.2172,-0.040583,0.59276,-2.4029
1.651,-0.02754,0.38859,-2.1613
-1.8892,-0.015414,-0.18849,-0.9696
2.3015,-0.011417,0.67262,-5.1134
-0.11309,-0.00762,-0.72322,-0.34669
1.1657,-0.00702,-0.29891,-0.47863
1.4366,-0.006891,-0.53502,-0.48488
-0.074725,-0.006412,0.47053,-0.21613
-0.13791,-0.007823,-0.027112,-2.4989
-0.55592,0.058977,0.81664,3.3795
1.1541,0.082736,-0.43753,2.0879
-0.26157,-0.015709,-2.6111,-7.342
-3.3572,0.001292,-2.7327,-1.5295
-2.7056,-0.003342,-0.011834,-1.2628
-5.9563,-0.012636,0.28608,-6.2462
-4.5719,-0.008265,0.54719,-6.0149
1.8914,-0.006376,-0.47364,-0.37324
0.54165,-0.005978,0.92567,-0.45518
