MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.2889,0.057854,0.60111,-45.775
2.6292,0.052044,-0.14958,-51.467
-11.188,0.048598,0.6407,-32.058
-2.0889,0.039398,0.36361,-23.183
-1.4339,0.040271,0.25806,-90.144
-0.26943,0.094097,0.029584,78.318
-11.004,0.082527,0.17472,-125.09
3.6176,0.073321,0.46639,-125.66
-6.5189,0.066121,-0.043332,-36.608
-3.2713,0.069446,-0.057221,75.358
-9.4463,0.083941,0.65042,-30.109
-4.7578,0.086091,-0.062082,6.8931
-11.66,0.072584,-1.0635,192.97
-9.2118,0.084291,-0.3934,22.486
-6.1733,0.084014,0.37326,58.112
-17.151,0.062555,-0.59202,184.25
6.477,0.051567,-0.90243,-120.46
0.21791,0.040421,-0.45452,49.841
-5.28,0.040789,-0.31007,47.055
-11.053,0.05049,0.38229,94.757
-13.322,0.063752,0.48854,33.541
-11.364,0.066611,-0.45035,-76.992
-4.088,0.066219,-0.64271,47.565
-0.11747,0.068106,-1.2802,74.567
-0.46764,0.097867,-0.55667,4.8165
5.8144,0.078084,0.23847,94.41
-10.197,0.062011,0.33014,12.411
-20.131,0.07091,0.36486,-20.602
-12.329,0.05581,-0.17056,33.541
-9.6996,0.047648,0.32736,19.165
-9.0211,0.048294,0.1218,68.779
-2.817,0.054514,0.064163,-64.769
3.3195,0.066751,1.1704,102.74
-0.44233,0.079324,0.98152,7.2318
-6.996,0.082758,-0.51084,29.064
-13.003,0.081899,-0.74834,29.517
-13.905,-0.046898,0.1252,-91.084
-11.198,-0.036634,0.42034,74.16
3.7741,-0.016315,0.26201,19.41
2.3264,0.031814,1.1967,-54.727
-2.1856,0.010493,0.91131,-176.91
-8.1985,-0.006598,0.65923,-121.06
-0.92584,-0.013471,1.4537,21.753
-5.9675,-0.011848,0.77104,39.905
-4.7286,-0.010491,-0.39771,-90.361
-6.5448,-0.016867,0.6884,-96.394
-1.7602,-0.023821,0.42104,-50.286
-5.6653,-0.033641,-0.19146,-63.459
6.4708,-0.006067,1.5071,68.89
-8.2837,0.02039,-1.2478,98.759
8.3445,0.016131,0.44388,-13.966
1.9947,0.029403,-0.8464,327.22
7.8549,0.044287,-0.80681,239.76
9.5938,0.049324,-0.4089,-108.29
-3.182,0.050703,-0.48945,36.128
-1.4689,0.045839,0.077908,-114.0
-6.6929,0.041433,0.13416,-85.186
-3.1934,0.033625,0.19527,195.81
4.9427,0.020205,-0.62209,-42.012
-7.9047,0.004856,0.040408,9.265
-4.9383,-0.030415,-0.41105,90.764
-13.144,-0.033385,-0.71591,96.283
4.787,-0.047155,-0.14925,56.259
3.2329,0.00618,0.33548,-189.85
7.4405,-0.007415,-0.69994,-50.836
7.4472,-0.013581,0.54798,-97.012
11.424,-0.01814,-1.3326,-46.023
1.995,-0.015209,0.38478,23.504
10.11,-0.019014,-1.034,-70.262
3.6583,-0.023185,0.22714,-3.2705
-1.0508,-0.022344,-0.24022,24.437
-4.8865,-0.02619,-0.50272,109.49
-11.497,-0.030449,-0.40418,-88.287
8.7803,-0.03514,-0.28404,-27.793
10.474,-0.030075,-0.092374,-64.492
11.383,-0.062502,-0.30765,36.92
7.5827,-0.052712,0.10693,177.51
7.0567,-0.043622,-0.34515,174.59
13.647,-0.036079,0.19929,67.426
14.774,-0.031597,0.091654,48.078
-0.46633,-0.029047,-0.052096,-131.61
7.5076,-0.029073,-0.41599,25.654
-5.4055,-0.033409,0.29165,160.66
-2.2771,-0.032335,-0.44585,-28.212
2.0291,-0.034664,0.92769,-92.387
15.293,-0.033391,0.047832,27.931
22.053,-0.036865,0.3395,-93.743
31.967,-0.040407,0.24922,-0.40533
19.538,-0.042264,0.1138,-158.01
5.6793,-0.048525,0.086721,-124.74
3.7064,-0.036767,0.33117,84.675
7.4358,-0.029011,-0.15147,10.627
11.024,-0.03263,-0.12022,19.736
6.8706,-0.037036,0.81589,180.85
-1.4768,-0.037796,0.048526,47.561
-10.423,-0.037632,0.41103,-9.5123
-7.4627,-0.04687,-0.11543,-104.89
2.4426,-0.048251,-0.2203,-69.669
1.0524,-0.031764,-0.053629,74.306
31.478,-0.052042,0.18109,-122.68
22.68,-0.058392,0.74568,60.336
22.223,-0.052353,0.26859,136.71
-1.5265,-0.047826,0.18804,-33.251
-3.3085,-0.0445,-0.1446,-28.048
-2.924,-0.046899,-0.58835,-117.16
1.96,-0.049743,-1.2772,-77.948
-9.4383,-0.049368,0.8054,-63.815
-3.0727,-0.045954,0.1429,-85.188
4.3167,-0.019386,-0.63356,75.786
5.9705,-0.013815,-0.38842,-147.3
-19.313,-0.025878,0.55324,-102.87
10.311,-0.015557,-0.73703,-33.382
6.1667,-0.017154,-0.79745,-78.314
-1.6571,-0.014488,-1.1995,65.36
-2.0249,-0.011264,-0.65509,-15.651
1.9349,-0.011314,-0.91273,-42.049
-4.7622,-0.01279,-1.1565,284.53
2.48,-0.016011,-0.54537,-62.049
2.6468,-0.020176,-0.11273,26.084
-3.3971,-0.019627,-0.17523,-40.014
-1.3968,-0.033207,0.14831,-62.765
8.3637,-0.030199,0.01845,108.98
-7.0731,-0.02197,-0.21488,34.18
9.0015,-0.01122,-0.65516,-5.4576
-12.782,-0.012208,-0.14058,-105.04
1.8232,-0.025027,-0.41766,-27.716
2.314,-0.024278,-0.17322,71.223
5.4033,-0.028497,-0.13086,6.75
-1.3744,-0.033551,-0.47461,496.56
1.6307,-0.034132,-0.41349,-44.899
12.768,-0.036418,-0.90586,60.833
3.1458,-0.033089,-0.56836,57.535
6.6755,-0.033652,-0.31982,-11.69
0.52542,-0.033631,-0.52468,39.578
4.7047,-0.035808,0.26699,-73.796
-6.6853,-0.018203,-0.39829,-125.38
9.2015,-0.015035,0.091295,22.484
5.0938,-0.017178,-0.085788,-18.642
3.5833,-0.020841,-0.091344,-39.628
-2.5375,-0.022808,0.17602,18.999
-3.4697,-0.023391,0.30727,49.858
5.743,-0.025187,-0.58162,-23.275
-3.0273,-0.027108,-0.92398,-48.817
4.6733,-0.028927,-0.53648,33.81
16.407,-0.037314,-0.88794,102.38
6.8981,-0.039108,-1.1428,65.828
0.906,-0.032474,-0.75114,164.13
11.637,-0.039328,0.55858,-51.934
-3.1258,-0.042316,0.79817,-91.367
-14.765,-0.041339,0.79608,-29.267
-0.45129,-0.041189,0.24053,-67.929
9.5961,-0.042225,1.1079,-82.477
3.7564,-0.044436,0.98914,-120.02
4.2678,-0.038623,-1.3247,-58.101
-0.60119,-0.036063,-0.29211,66.957
-5.9922,-0.033069,-1.3296,112.31
6.1921,-0.021518,-0.30607,77.283
6.056,-0.015655,-0.41093,68.477
15.803,0.005475,-0.29427,31.928
4.9863,-0.037958,-0.60954,200.52
0.43584,-0.033787,0.13004,-110.54
10.967,-0.02983,0.32796,-22.318
4.5122,-0.028162,-0.3276,-38.754
-0.3142,-0.019742,-0.010237,24.873
5.95,-0.019954,0.071013,-78.493
-0.68521,-0.022242,-0.042876,-56.277
-3.0723,-0.020139,-1.0852,-8.6689
-0.94538,-0.01845,-0.64774,-33.742
2.8778,-0.01552,0.1758,40.107
-0.11683,-0.021774,0.49594,36.476
-19.235,-0.033557,0.31261,138.9
17.196,0.005351,0.22233,-10.611
19.992,0.008025,0.28691,-89.793
23.704,0.017475,1.0598,-1.669
10.876,0.02243,0.32927,14.495
6.3484,0.019929,0.67164,102.4
6.392,0.015891,0.55289,-20.294
0.63045,0.010396,0.339,-51.402
-1.5188,0.003502,0.97164,-57.045
5.5571,-0.004209,0.65914,70.882
-7.1989,-0.023606,0.38267,-106.82
-7.5709,-0.019028,0.17781,-102.32
-2.2168,-0.008157,0.24448,-57.774
-3.9223,-0.030041,0.8542,-200.59
4.9062,-0.038506,0.59379,-93.494
11.942,-0.039056,0.091703,-4.3698
5.2412,-0.040375,-0.063853,-65.781
-3.9078,-0.040588,-1.1465,-112.3
-1.7395,-0.03985,0.63476,-82.245
-2.4167,-0.037304,0.57087,-47.303
-13.55,-0.032137,0.90351,-46.945
3.2241,-0.027943,0.54101,19.407
-11.516,-0.012187,0.064547,26.206
-7.6161,0.000644,-0.49031,-13.375
3.5989,0.002665,-0.24865,33.6
-23.74,-0.012056,-0.53892,66.913
2.2881,-0.008369,-0.049341,86.93
-7.7265,-0.014025,0.098575,-53.696
0.14644,-0.011636,-0.13198,-51.907
-8.5663,-0.007467,0.23538,117.12
-4.6764,-0.009912,-1.1084,-89.846
-5.2471,-0.013289,0.10274,-78.204
1.8752,-0.013898,0.23538,21.429
-7.4701,-0.012932,-0.077119,21.356
-7.8214,-0.016696,0.92142,-105.64
-11.994,-0.018751,0.41656,28.999
0.071395,-0.026234,0.65823,36.7
-17.435,-0.002486,-0.18205,-33.188
-3.8139,-0.002602,-0.39247,86.479
-15.687,0.020767,-0.59455,180.13
-2.274,0.011222,-0.075108,-0.68239
-1.138,0.006133,-0.007746,-24.355
-0.73251,-0.002491,0.1235,-79.471
1.4357,-0.008546,1.0846,-56.23
-3.7303,-0.010474,-0.30775,24.803
-2.5153,-0.011888,0.82975,9.7301
-3.1186,-0.006418,0.053293,57.879
-10.05,0.005123,-0.30157,16.073
-15.101,-0.000673,-0.1099,-58.901
18.258,-0.033568,1.5998,-145.79
4.2749,-0.031185,1.8394,18.129
-10.521,-0.024277,1.5373,-85.272
-3.4868,-0.026238,0.98177,2.7668
-0.40581,-0.028181,0.69913,49.644
1.3021,-0.030951,-0.24462,-36.972
3.7537,-0.032923,0.71649,-74.68
-3.4331,-0.0303,0.92413,-20.448
5.0999,-0.025956,0.036626,-83.296
4.2412,-0.012084,-0.51483,-151.72
-13.592,-0.015806,0.2053,1.1473
-3.7567,-0.004279,-0.52803,55.348
-4.0224,-0.006918,0.13169,95.311
1.0193,-0.007077,-0.32872,-31.147
-2.6942,-0.004305,-0.43081,-43.898
14.188,-0.002242,-0.63636,45.841
-0.74834,-0.001382,-0.544,198.47
-8.1463,0.001718,-0.16275,130.53
0.86491,0.00054,-0.70164,-13.781
6.6695,-0.004538,-0.719,-66.348
-2.5967,-0.004712,0.6435,106.05
3.8633,0.008582,-0.38296,47.278
-6.5127,0.006724,0.86218,78.472
12.281,-0.000958,0.078844,-129.38
-3.3309,0.012983,-0.53643,-73.265
-1.1355,0.020085,-0.44685,83.277
-10.089,0.022392,-0.54893,-6.5986
-10.153,0.013972,0.04551,-70.635
-4.9752,0.00726,0.38787,-48.833
-1.2109,0.003873,-0.005878,68.326
-6.8022,0.004476,-1.1448,93.768
-0.66913,0.005922,0.41287,20.576
-18.614,0.003703,0.47537,-19.747
-1.5423,0.019404,0.49891,53.227
4.7505,0.019585,0.86905,20.771
-20.163,0.037,0.060717,-65.403
-15.49,0.021856,-0.42956,164.03
-10.441,0.044643,-0.21498,-43.074
5.6796,0.067794,-0.51706,181.95
4.5154,0.061192,0.22738,-37.985
-3.8658,0.051155,-0.23026,49.217
1.0898,0.044072,-0.62401,-53.549
-1.8318,0.038874,0.31211,-17.583
5.5817,0.030449,0.49474,21.9
