max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
160.1,0.44539,0.078731,39.768
120.68,0.42487,0.28637,19.475
156.63,0.4474,-0.1678,72.75
155.32,0.44746,-0.1053,68.353
137.45,0.44404,0.27943,15.242
200.05,0.35531,-0.2303,5.8866
196.02,0.36404,-0.3928,52.616
144.71,0.43638,-0.23307,90.814
113.13,0.41366,0.3829,13.249
123.22,0.40687,-0.15044,20.272
119.51,0.39202,-0.12405,12.988
171.96,0.37906,-0.61919,7.7346
160.47,0.34826,-0.32216,12.864
139.35,0.41241,0.015341,52.494
156.33,0.44554,0.075063,53.776
168.72,0.4415,-0.26313,23.951
168.02,0.44088,-0.15966,20.292
155.48,0.43568,-0.19716,25.869
151.31,0.44667,-0.21244,84.598
148.15,0.44201,0.26951,34.693
107.02,0.42585,0.091036,14.858
117.03,0.41766,0.3327,31.641
157.85,0.41436,0.28409,3.0368
140.16,0.37661,0.58895,12.158
190.61,0.31223,-0.91402,4.5201
194.16,0.28259,-0.60152,0.45217
158.96,0.2637,0.1832,24.615
150.61,0.44746,-0.10499,54.233
148.7,0.44673,-0.15152,40.807
151.3,0.44644,-0.039021,41.582
141.82,0.43759,-0.004299,47.209
126.17,0.43854,0.002645,27.741
98.128,0.42051,-0.25083,13.725
119.87,0.40294,-0.63416,30.135
160.37,0.38356,-0.83277,6.9807
186.73,0.35283,-0.67791,0.68286
150.32,0.37482,0.34412,22.172
151.06,0.35701,0.28162,16.114
155.31,0.35871,0.091338,25.305
161.68,0.30671,0.25314,102.75
160.72,0.32267,0.43162,45.224
160.03,0.35306,-0.080884,51.57
136.21,0.36388,0.20384,23.9
123.72,0.38026,-0.38922,24.466
118.1,0.38267,0.15731,22.154
110.6,0.38345,-0.12602,3.674
120.69,0.39118,0.12537,53.972
134.23,0.38115,0.080227,38.532
189.1,0.41981,-0.24775,23.431
195.18,0.3989,0.014753,10.438
142.5,0.44633,-0.17552,76.235
135.6,0.36241,-0.038719,18.93
147.9,0.39109,-0.16025,53.705
143.36,0.40915,-0.27275,65.73
135.32,0.43493,0.11198,34.119
123.39,0.43655,-0.08108,15.001
105.09,0.4257,-0.48455,50.799
102.54,0.44451,-0.36789,52.383
144.56,0.44433,0.008503,6.5193
140.69,0.42295,0.31336,43.09
155.38,0.38732,0.060391,4.0786
150.45,0.3674,0.047891,59.941
157.25,0.39834,0.10761,53.421
161.22,0.4473,-0.080582,72.225
161.16,0.44744,0.072891,86.79
164.46,0.44742,0.13539,63.58
140.35,0.44548,-0.62989,37.707
131.58,0.44601,0.12706,52.122
107.19,0.43754,-0.62641,5.922
119.81,0.42337,-0.93475,9.6519
117.59,0.40906,-0.23336,17.041
124.54,0.39649,-0.3035,10.43
190.41,0.36021,0.36853,19.178
195.9,0.35445,-0.043972,8.8624
169.82,0.33258,0.21575,24.723
170.41,0.44673,-0.072444,64.795
147.38,0.44715,0.15603,43.376
138.16,0.44701,0.043528,60.519
135.18,0.44706,-0.17175,85.648
124.99,0.44542,0.23519,33.454
110.83,0.42469,0.23172,20.873
111.26,0.41929,0.29839,10.713
154.43,0.40833,0.32478,9.8062
184.22,0.38825,0.12964,14.702
181.04,0.30411,0.27667,4.3051
146.9,0.28017,1.0392,12.619
164.94,0.29267,0.67389,20.257
144.37,0.41246,0.31069,57.428
158.26,0.4473,-0.48583,62.346
163.63,0.44712,0.15167,28.439
150.81,0.44714,0.036388,86.948
143.19,0.42157,0.14333,9.7897
110.09,0.39566,0.63986,7.7829
116.37,0.36983,-0.093473,15.532
144.56,0.35198,0.13292,1.4333
151.81,0.32392,0.21278,9.8845
176.9,0.35458,0.8098,27.341
172.59,0.33367,0.4723,14.675
150.23,0.44264,-0.092975,84.198
142.53,0.33897,0.54383,47.382
172.73,0.38246,0.2973,58.276
171.65,0.43555,0.1098,82.95
146.22,0.43672,0.46953,22.863
112.79,0.41033,0.22647,1.6275
112.02,0.38029,0.148,8.5719
104.98,0.38213,0.41466,49.957
117.79,0.37119,0.74105,3.0285
116.82,0.35411,0.64591,23.135
145.48,0.3766,0.24294,15.971
151.98,0.3901,0.28044,42.517
154.35,0.38094,-0.059838,41.083
148.86,0.44632,-0.14803,83.06
155.34,0.44727,0.10544,84.517
146.89,0.44712,-0.33206,34.799
137.87,0.4469,-0.14734,71.126
128.26,0.44477,0.10961,14.517
103.56,0.43928,0.13113,23.889
97.853,0.43994,0.4228,14.13
108.48,0.42093,0.24919,8.0657
138.66,0.39881,0.35405,12.613
149.5,0.37632,-0.19892,1.1388
153.97,0.34542,0.18858,9.7642
142.94,0.32319,0.6483,31.553
139.99,0.42362,0.26011,81.308
161.93,0.44183,1.2386,62.324
168.95,0.44718,0.87608,45.164
152.01,0.43395,0.3608,20.036
117.65,0.43346,0.36774,37.255
102.98,0.44101,-0.085728,28.165
104.98,0.44307,0.50594,52.954
151.96,0.43757,-0.017672,1.0454
135.75,0.40375,-0.38781,5.9412
190.89,0.34149,-0.49078,18.08
181.44,0.3281,-0.003285,25.383
154.29,0.31309,0.35644,9.1065
155.21,0.3693,0.16824,47.374
164.51,0.38925,-0.47828,36.303
151.35,0.39987,0.034215,52.743
125.04,0.4086,0.26894,44.053
141.33,0.40835,-0.44912,15.948
115.73,0.39196,-0.15259,14.589
101.44,0.40365,0.16408,19.729
115.86,0.39584,-0.034535,8.8513
183.96,0.3807,-0.45467,0.64371
169.46,0.31151,-0.18265,17.203
177.37,0.30107,0.004853,6.5172
147.32,0.34437,-0.63543,47.776
166.15,0.3488,0.22638,66.898
169.34,0.35058,0.22985,26.61
145.44,0.36364,0.34235,34.445
149.45,0.37201,-0.22293,21.096
127.71,0.35934,0.18402,18.203
112.56,0.35401,-0.16945,18.427
113.08,0.33397,-0.15279,20.484
123.62,0.33182,0.3236,17.625
168.19,0.32815,0.67846,14.394
196.19,0.35026,0.82549,13.288
187.12,0.31639,0.08799,33.362
148.81,0.39025,-0.17729,96.241
154.99,0.39275,-0.41548,98.174
185.69,0.39158,-0.56201,19.531
160.65,0.40282,0.20049,74.356
153.17,0.43855,-0.11479,112.5
130.17,0.43352,0.092157,35.751
101.0,0.41994,0.28868,25.016
119.7,0.41294,0.55535,19.397
156.52,0.40555,-0.01826,14.899
151.34,0.37933,0.4866,9.9829
188.39,0.44426,0.13363,82.776
186.51,0.44565,-0.32887,56.614
146.73,0.44081,-0.21915,54.05
156.5,0.39357,0.31766,16.26
157.39,0.41714,-0.053873,23.585
140.94,0.41799,0.25863,22.013
133.85,0.42929,-0.15665,69.211
98.319,0.42449,-0.19971,30.028
118.51,0.41853,-0.20318,14.503
102.54,0.40699,-0.33651,16.602
119.9,0.41103,-0.46012,20.562
184.6,0.44054,-0.30526,56.452
172.01,0.4469,-0.65824,42.645
153.25,0.44732,0.029265,77.575
157.63,0.44743,-0.36101,91.646
151.05,0.44703,0.10079,106.65
145.67,0.44743,0.079265,54.353
155.05,0.4472,-0.083235,24.894
151.71,0.44746,0.10149,47.924
121.52,0.44711,-0.24157,56.684
107.38,0.44736,0.10496,38.418
110.04,0.44687,0.071626,65.398
113.47,0.44373,-0.001985,19.403
149.19,0.4472,-0.29712,75.331
138.53,0.44746,-0.2251,93.106
160.52,0.44725,-0.1626,32.23
144.54,0.44744,-0.10288,58.153
146.57,0.44721,0.10893,65.525
147.82,0.44746,-0.037598,82.082
150.04,0.44731,-0.1751,64.879
140.01,0.44731,-0.16538,64.888
132.84,0.44731,-0.58343,55.952
111.83,0.44677,0.2131,7.4665
106.08,0.44616,-0.42024,26.591
118.23,0.44744,0.15615,47.861
147.42,0.44746,0.11101,91.187
196.14,0.3344,-0.11696,6.366
196.52,0.37023,-0.27946,126.24
135.62,0.40898,0.10526,95.62
147.62,0.44733,-0.38293,41.054
143.96,0.44723,-0.029461,33.924
155.04,0.4472,-0.26696,51.58
152.87,0.44704,-0.20724,43.074
147.11,0.44654,-0.35029,47.55
144.16,0.42809,-0.078766,2.2198
124.54,0.39543,-0.1121,7.6489
163.28,0.37868,-0.085711,5.6439
178.19,0.33981,-0.055849,41.252
139.98,0.42085,0.11618,27.97
150.42,0.44535,0.22868,65.446
137.5,0.44733,-0.2616,54.747
150.89,0.41304,-0.074795,32.223
136.56,0.4456,0.27868,159.77
157.17,0.44744,0.14118,108.32
130.01,0.44744,0.2009,85.038
124.34,0.44746,0.15784,77.881
101.27,0.44745,0.12937,44.513
109.09,0.44682,0.29604,30.056
111.34,0.4381,0.12243,19.139
126.41,0.43011,0.12729,16.375
137.43,0.44682,-0.050686,41.747
134.32,0.44742,-0.038186,73.35
133.3,0.4472,-0.27846,81.492
158.37,0.44678,-0.041658,77.671
149.36,0.44743,0.086814,54.103
133.9,0.44587,-0.15069,88.345
124.83,0.44724,-0.16596,81.352
138.33,0.44686,-0.15902,53.174
131.65,0.44741,0.16251,45.556
111.96,0.44725,-0.095825,35.167
113.12,0.4469,-0.069436,38.5
148.29,0.44205,-0.11457,18.981
140.88,0.44733,-0.14255,90.752
137.97,0.44716,0.16995,55.752
150.3,0.44721,-0.39533,66.204
146.69,0.44705,-0.033521,24.768
131.44,0.44743,-0.20505,63.02
136.05,0.44743,-0.14255,89.669
117.75,0.44745,-0.057826,131.95
117.91,0.44714,-0.15088,93.119
98.196,0.43887,-0.45435,31.636
115.85,0.43833,-0.18769,22.97
141.06,0.4311,-0.011298,45.537
158.64,0.44164,-0.056437,47.542
185.41,0.44734,0.14059,47.638
116.07,0.44732,0.10309,77.238
146.71,0.44637,-0.062189,28.385
134.75,0.4473,-0.22538,111.53
156.86,0.44731,-0.12191,29.008
163.45,0.44727,-0.034411,45.563
118.2,0.44735,0.050311,140.54
144.3,0.44746,-0.14274,96.937
112.18,0.44737,0.25378,77.446
122.77,0.44621,0.02045,25.352
110.75,0.43821,-0.15316,18.447
129.27,0.44664,0.1017,62.3
194.29,0.44629,0.17373,63.107
179.9,0.44616,0.086226,74.725
174.63,0.44725,0.42095,104.59
145.46,0.4474,0.18275,64.789
146.85,0.44728,-0.38877,45.748
120.98,0.44746,0.19873,78.305
151.12,0.44746,0.15845,67.757
132.35,0.44743,0.26539,71.363
106.79,0.44746,0.16192,97.39
129.75,0.44673,0.12859,110.61
151.58,0.4465,-0.19502,30.372
181.79,0.43996,-0.015162,115.5
178.78,0.44746,0.60686,89.197
141.86,0.44661,-0.005636,75.863
142.44,0.44689,0.65409,85.204
