max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
138.85,0.42442,0.023853,9.6734
145.67,0.42153,0.14399,0.80712
151.69,0.42678,0.65094,24.132
171.62,0.42686,-0.026841,44.506
151.4,0.43514,-0.21226,35.842
160.77,0.31433,-0.23587,20.334
152.33,0.40779,0.26274,33.414
147.89,0.43558,-0.1317,46.633
115.43,0.37324,-0.97962,0.0
107.9,0.34373,-0.77406,0.006584
137.99,0.3211,-0.16434,4.1104
149.88,0.30543,0.19538,17.459
158.42,0.31878,0.1884,33.013
154.72,0.35284,0.26201,33.557
146.74,0.38972,0.49257,35.669
137.89,0.43763,-0.22688,22.771
152.18,0.43751,-0.049796,28.482
153.09,0.43846,-0.077574,22.197
167.43,0.43688,-0.01299,16.897
146.26,0.4198,0.04326,9.0762
116.53,0.37058,-0.53035,0.004909
114.63,0.33927,-1.8248,0.199
127.74,0.31675,0.084926,6.5908
151.97,0.3093,-0.40535,23.363
158.34,0.4016,-0.81233,28.96
148.47,0.43283,-0.63872,39.371
134.29,0.43816,-0.13317,33.527
139.55,0.41059,-0.27761,33.114
154.16,0.4296,0.19947,27.771
153.27,0.42954,0.27169,22.628
141.15,0.42076,-0.063723,21.508
142.69,0.42422,-0.20747,24.303
117.37,0.40428,0.79392,5.2902
110.43,0.37468,-0.87553,1.4891
135.19,0.34755,-0.29081,5.6922
153.06,0.34865,0.59392,13.419
156.15,0.29684,0.18693,18.429
145.45,0.34728,-0.089455,28.148
138.99,0.42372,0.3911,47.427
142.84,0.43862,0.24666,37.453
163.67,0.43827,1.1487,21.826
156.75,0.43789,0.64596,40.383
157.13,0.43774,0.86054,14.435
147.77,0.41226,0.21679,27.065
111.47,0.37391,0.49318,8.0963
108.26,0.3505,0.47374,4.974
129.55,0.32552,-0.36654,0.0
159.27,0.30075,-1.1818,2.758
168.27,0.30633,0.2612,25.004
146.43,0.36063,-0.51519,49.496
141.04,0.41848,-0.53463,42.76
129.18,0.43844,-0.82908,34.504
153.44,0.43806,-0.40199,40.496
164.91,0.43891,-0.20477,36.094
160.46,0.43867,-0.24019,28.777
142.64,0.40968,-0.35894,0.29528
118.88,0.35886,0.49245,0.0
105.8,0.32997,-0.50199,0.000544
128.6,0.30991,-0.11727,0.19813
153.75,0.29079,0.44245,4.0589
158.31,0.33129,-0.23953,16.258
161.52,0.34609,-0.19092,27.976
135.51,0.4107,0.064635,46.204
140.71,0.43529,0.44519,27.747
135.86,0.43891,0.39727,33.116
176.02,0.43874,0.2945,41.893
158.82,0.43813,-0.29092,37.178
138.46,0.41373,-0.73467,23.664
117.9,0.38536,-0.40828,0.12266
103.01,0.3511,-0.077726,6.298
132.65,0.33082,-0.618,6.8617
155.81,0.31856,-0.058281,10.503
151.73,0.43833,-0.64026,38.245
153.23,0.43852,-0.31665,47.961
134.92,0.43888,-0.1361,49.128
126.4,0.42028,-0.40554,21.487
149.35,0.42848,-0.10346,35.117
149.68,0.43891,-0.48124,48.893
149.31,0.43784,-0.14165,62.39
147.37,0.42957,0.2646,14.72
116.74,0.39842,-0.40901,10.726
109.73,0.37259,0.34654,0.046272
127.52,0.34871,-0.59374,10.852
158.45,0.36324,-0.38401,24.414
166.25,0.34367,-0.216,20.394
153.77,0.38678,0.50761,25.421
152.79,0.39765,0.16317,35.209
143.21,0.43879,0.59373,23.362
142.73,0.43866,0.57081,35.988
154.76,0.43866,-0.031968,41.724
155.49,0.43783,0.45761,35.256
144.92,0.42324,0.71386,11.414
120.61,0.38991,0.34025,0.0
111.16,0.35527,0.77081,4.5014
129.37,0.33266,0.45553,7.1679
145.01,0.3221,0.21525,13.469
144.87,0.3441,-0.21673,20.561
147.35,0.40228,0.13188,44.636
139.85,0.42554,0.51244,23.775
133.76,0.40381,0.21799,15.398
156.94,0.40202,0.49508,30.898
147.71,0.40804,0.2173,38.185
149.45,0.42625,0.45688,38.723
140.74,0.42872,0.23813,32.012
109.72,0.38156,-0.13548,9.031
116.24,0.35768,-0.12992,5.7888
128.87,0.33981,-0.3452,7.7834
154.59,0.34818,-0.23548,14.266
148.29,0.30574,-0.66746,15.452
163.09,0.3081,0.28115,15.33
133.74,0.391,0.011706,39.276
150.25,0.43691,0.41726,28.498
156.52,0.43847,-0.70566,28.074
143.38,0.43891,-0.48343,37.397
140.5,0.4389,-0.09385,31.208
138.46,0.43614,-0.5126,4.7412
118.52,0.39586,-0.41121,0.018574
111.55,0.36667,-0.43066,5.9366
139.96,0.34619,-0.045933,7.2367
152.39,0.32425,-0.33621,1.127
161.31,0.32745,0.10681,16.339
156.44,0.34533,0.60542,45.106
142.91,0.4072,-0.38903,35.308
152.88,0.41217,0.016529,33.41
141.74,0.41686,-0.38139,21.073
147.03,0.42024,-0.28417,34.897
156.86,0.43644,0.35542,26.595
131.23,0.42531,0.36167,12.649
113.68,0.39511,0.53806,0.051525
105.86,0.36223,0.068612,0.0
128.64,0.33785,-0.24667,7.4473
150.01,0.32395,-0.036944,13.93
152.27,0.33442,-0.31893,21.322
155.36,0.40484,-0.19531,46.327
155.24,0.40564,-0.039759,26.163
136.6,0.43308,0.015796,33.475
155.86,0.43755,-0.057121,30.394
156.37,0.43886,-0.2849,30.196
155.39,0.43574,0.054685,10.989
148.81,0.40253,0.73594,16.206
126.53,0.37966,0.68732,0.075064
107.13,0.34603,-0.45712,0.008054
138.05,0.32438,-0.4974,0.57906
153.2,0.30289,-0.062676,9.4097
155.56,0.31377,-0.31966,14.16
163.14,0.3192,-1.271,26.0
139.04,0.3608,-0.040492,49.334
155.2,0.41152,0.41506,27.304
141.56,0.42418,0.99215,32.479
179.65,0.42963,1.1894,41.388
149.97,0.43108,0.87895,26.344
137.42,0.42349,0.4102,13.041
117.24,0.41344,-0.23841,0.0
109.23,0.37883,0.29215,5.4364
129.18,0.35585,-0.54813,5.039
155.72,0.3344,0.33659,14.127
171.68,0.31203,0.12961,17.316
142.48,0.41688,-0.54678,61.026
145.4,0.43168,0.55878,36.392
171.63,0.41558,0.014331,32.757
141.52,0.42147,-0.30859,31.991
152.15,0.43505,-0.33636,55.918
146.56,0.43644,-0.04678,22.13
142.44,0.42834,0.30947,8.4906
116.81,0.38432,-0.58914,0.0
107.42,0.35395,0.19141,0.000664
130.34,0.33412,0.10114,10.137
144.55,0.31815,-0.98914,14.887
171.29,0.2915,-0.071124,34.729
149.06,0.32173,0.40249,45.443
140.71,0.38684,0.23304,34.871
146.86,0.43815,-0.086401,33.037
144.04,0.43863,-0.50932,40.631
152.88,0.4371,0.6879,14.07
145.43,0.41908,0.45249,6.986
135.6,0.38924,0.33374,23.086
113.06,0.35503,-0.13987,0.0
110.19,0.32758,-0.63432,6.037
128.86,0.31311,0.5504,1.1364
153.54,0.29392,0.48513,12.993
151.63,0.25456,1.2281,16.01
161.94,0.30062,0.75176,46.041
142.8,0.37157,0.53231,81.81
143.27,0.38931,0.88787,32.766
137.01,0.41143,-0.06005,26.68
154.87,0.41186,-0.18783,31.121
159.66,0.40362,-0.29824,4.8825
149.26,0.35596,-0.16699,7.0917
116.83,0.31654,-0.69061,0.012969
110.56,0.29392,0.06495,0.42769
139.34,0.27899,1.0747,1.9091
153.61,0.26533,0.18439,9.5522
166.93,0.28391,1.0274,20.861
156.96,0.28639,0.75102,18.93
147.83,0.3254,0.70658,38.1
139.43,0.38323,-0.28787,32.394
149.83,0.39775,-0.76078,57.439
145.13,0.40391,-0.33856,27.415
154.44,0.41117,-1.024,45.147
136.02,0.3947,-0.44273,24.188
116.38,0.35651,-0.84134,0.0
111.14,0.32843,0.089217,0.000238
134.96,0.30825,0.82394,5.3975
162.87,0.29033,0.53366,7.2922
156.12,0.25961,0.67668,7.0567
143.65,0.25005,1.3003,5.5427
137.26,0.29885,1.0058,26.146
150.57,0.34739,0.1614,39.594
153.39,0.35963,-0.53652,13.232
154.42,0.38088,0.71071,38.208
146.83,0.38841,0.65029,16.271
147.58,0.36779,-0.54346,3.7804
110.94,0.32393,1.4329,0.54358
111.3,0.29884,1.0135,0.0
132.0,0.28167,0.94821,5.3987
155.81,0.26848,0.78293,11.147
163.48,0.22576,0.52595,20.562
157.0,0.28471,0.99956,51.866
147.52,0.33432,-0.39489,48.271
136.33,0.29567,0.51067,10.107
139.51,0.28612,0.012752,12.977
145.63,0.27063,-0.29003,16.519
159.08,0.26801,1.0996,32.934
145.59,0.26633,0.65581,2.6418
114.5,0.24089,0.5322,0.61592
108.99,0.23082,1.6628,0.78914
138.46,0.22438,0.22247,4.3337
155.1,0.22163,0.3572,6.1303
156.94,0.31566,-0.72479,21.838
155.58,0.3485,0.32383,28.864
139.74,0.34788,0.42938,17.775
141.53,0.35428,-0.94006,42.462
165.81,0.35212,-0.23798,19.576
147.98,0.33806,-0.39076,11.611
159.99,0.34164,0.048825,37.32
135.66,0.34215,-0.11992,39.713
112.06,0.31403,-0.16854,11.425
110.93,0.2925,0.51202,2.687
132.75,0.27426,-1.1783,13.526
155.03,0.28773,-1.9435,11.169
156.71,0.27065,-0.62552,41.002
148.62,0.29873,-1.1519,21.513
130.14,0.36939,-0.54635,43.951
148.23,0.35228,0.084204,32.511
151.25,0.35637,-0.41371,19.655
152.11,0.34095,-0.49149,19.84
150.04,0.35351,-1.3269,33.368
143.88,0.33007,0.77934,4.5631
111.77,0.29414,0.43073,17.547
104.03,0.2792,0.41129,0.040676
129.92,0.26123,-0.22899,5.9701
148.3,0.25128,-0.29427,10.603
157.53,0.26511,-0.22625,23.086
