MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-8.1665,0.088477,0.50396,1.507
1.6743,0.095044,-0.18285,33.598
-3.1424,0.083905,-0.78493,26.761
-10.028,0.096127,-0.29813,62.083
1.2336,0.1008,-1.9148,-2.4332
4.5279,0.086345,0.23451,-4.602
-2.9376,0.085374,-1.3995,0.70982
-11.325,0.085,-0.69674,62.94
0.49974,0.095719,0.55812,-32.839
-0.013466,0.094267,-1.1877,26.562
-1.8791,0.095817,-0.41896,50.568
2.4404,0.093081,1.1276,2.0806
1.0542,0.060082,0.7878,-13.283
-1.8878,0.049051,-0.59623,-6.3709
3.5624,0.038784,0.40655,-18.716
0.88045,0.080037,-0.19276,7.5263
-4.9173,0.068526,-0.45665,1.6298
-0.80555,0.063885,-0.69484,8.2277
5.2074,0.068431,-0.18651,-13.814
1.1164,0.057114,-0.87956,11.192
1.1601,0.065343,-0.33859,103.7
1.447,0.072671,1.1406,-5.5688
4.4765,0.068953,0.88433,-20.813
5.2273,0.062622,-0.76915,-6.85
-0.2089,0.034058,-1.5589,40.737
0.85998,0.03368,0.007054,5.6484
1.5698,0.018363,0.43483,-4.5217
-7.9171,0.029994,1.3105,-12.479
-5.3315,0.028185,-0.57836,-0.000882
-4.386,0.021931,-0.24156,-8.803
5.4476,0.02153,0.81678,-23.97
2.7181,0.015063,1.1987,-5.5634
0.78923,0.011868,-2.3603,-19.476
3.2901,0.006908,-3.1311,-6.6245
0.29359,0.008379,-0.91239,40.807
-9.6833,0.027506,-1.1659,15.994
3.4638,-0.016163,0.69437,4.1309
-1.8284,-0.020631,0.93534,0.11773
3.3436,-0.018827,2.1881,-8.3524
4.0767,0.012073,0.61381,0.28995
-4.5058,0.008085,-0.40008,-11.357
5.9204,0.005577,0.36173,-6.5837
3.009,0.007305,0.54506,2.1497
1.7365,0.004944,-0.173,-17.894
1.7902,-0.00319,0.24298,-37.557
-0.90292,-0.009609,1.1221,4.7698
-0.055704,-0.011451,0.51589,-11.049
2.8492,-0.014426,-0.36258,2.2136
-4.9464,-0.034295,-0.17735,9.4502
8.496,-0.033176,0.93862,-8.163
6.1276,-0.020988,1.6414,-7.8331
0.12174,-0.01684,-0.23291,8.5593
-6.7666,-0.01294,-1.5718,2.9627
10.164,-0.015225,0.015011,-30.314
-1.2223,-0.018155,-0.17666,9.294
-2.4631,-0.017308,-2.4947,-16.5
1.125,-0.026947,-3.2537,-35.387
1.2195,-0.037532,-3.0246,-33.886
0.92662,-0.044792,-0.85582,-24.13
6.0786,-0.042815,1.0407,-10.492
5.9322,-0.012104,-0.12407,-10.03
9.9976,-0.010434,1.9419,-9.9687
13.267,-0.011781,0.71968,-20.264
-7.8846,-0.018207,0.94538,1.0036
-1.498,-0.014151,0.48149,-6.918
-5.7017,0.001128,-1.7317,-12.345
-5.5867,0.012789,-0.57337,-2.5367
-1.4559,0.002664,-0.51643,10.07
1.8763,-0.007237,0.074545,-15.793
1.807,-0.008941,1.0787,-28.717
0.23242,-0.008814,1.3475,-10.985
-3.9751,-0.007894,0.21899,1.8022
10.211,0.027855,0.87922,-10.936
-7.133,0.036191,-1.0298,-5.9244
9.8254,0.036963,0.14797,-15.219
-10.345,0.008237,-0.75134,-1.7271
-6.5846,0.026378,-1.7652,2.0513
-6.5982,0.030771,-1.0534,-11.251
-2.3062,0.031881,-1.2701,-18.292
0.17866,0.028473,-0.31314,-18.486
-0.63817,0.02442,-0.072171,1.9013
0.28386,0.026635,0.982,-13.697
2.6732,0.029092,0.65075,-30.666
-1.0593,0.029929,-0.002727,-13.104
-0.97221,0.025259,0.6575,-12.842
2.093,0.023701,1.1485,-5.2301
1.0448,0.028969,-0.17375,-18.825
-1.3715,0.033791,-0.17305,2.7922
0.11815,0.036519,-0.11194,-9.3294
6.2621,0.031087,0.62486,-28.206
-1.8019,0.035226,1.3832,-11.698
2.2733,0.033109,0.19014,-30.917
0.74165,0.024993,1.5561,-8.7294
0.51915,0.023395,0.36028,6.747
-1.5906,0.027026,-1.621,-13.972
7.0787,0.028958,-0.54944,-15.984
2.2165,-0.033542,-1.2892,4.3524
-1.9942,-0.033271,0.25176,-10.836
-9.5742,-0.027358,-1.3455,5.8191
0.23002,0.03474,-0.71977,-8.3885
17.668,0.021739,1.1163,-31.035
2.3414,0.008518,0.30315,-17.812
-3.1073,0.01349,-0.43852,-27.279
2.5481,0.000804,0.64343,-25.898
0.8733,-0.008522,1.3094,-12.16
0.96576,-0.016929,-0.43644,-33.809
6.7373,-0.020881,-1.2427,-28.277
6.6181,-0.02737,0.80384,-22.565
4.2079,-0.049475,1.1891,-15.703
-7.8921,-0.049124,0.95504,-13.391
-12.538,-0.034387,-0.89218,15.338
-0.50343,-0.024118,-0.81649,-4.9692
0.46619,-0.023163,0.81963,-28.466
-0.041771,-0.025786,-0.018569,-21.893
-4.6454,-0.030582,-0.060235,-13.435
2.466,-0.028137,0.94671,36.797
0.31749,-0.029699,0.36268,-21.316
2.1816,-0.037022,0.61685,-13.639
-3.2732,-0.03841,-0.9644,-12.858
1.9846,-0.043324,0.20713,-20.496
-1.6822,-0.046887,0.41735,25.391
3.8177,-0.052646,-0.84167,-8.8971
9.0157,-0.050057,0.2111,-19.067
-1.7353,-0.023837,-0.6632,-12.2
12.201,-0.026334,2.3479,-32.821
5.5288,-0.032992,0.33472,-10.599
3.315,-0.036574,-1.382,-29.94
-2.3356,-0.038668,0.52499,21.166
-0.37435,-0.041522,1.466,19.279
0.34476,-0.045985,1.9451,-17.37
0.51874,-0.048163,0.11388,29.411
-3.7198,-0.0461,-0.11459,-3.1263
16.93,-0.06925,-0.27936,-15.615
-9.7135,-0.065631,-0.26339,10.922
-1.9824,-0.05526,-2.7856,23.677
1.4103,-0.047055,0.14008,-14.981
1.0825,-0.042865,0.15119,-11.077
-3.7068,-0.041813,-0.162,5.0458
-1.2308,-0.036303,0.19633,7.4791
