max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.0,0.36368,-1.1723,0.22467
73.604,0.36366,-0.16054,2.3488
6.6049,0.36368,6.1825,0.48899
14.452,0.36368,1.07,1.582
44.913,0.36368,-2.73,0.42456
1.1874,0.3648,5.2881,1.6105
0.20709,0.36486,-0.52165,1.2842
0.26073,0.36486,-0.019571,1.8762
112.15,0.36344,1.1624,0.70648
106.11,0.35171,0.54223,5.3283
61.125,0.3548,0.85126,7.19
21.039,0.36451,-2.3557,6.8778
0.40516,0.34677,3.5026,2.4172
0.40516,0.34853,2.3179,0.98233
0.31137,0.34853,5.42,0.47708
5.1594,0.36488,5.7172,5.8688
3.6518,0.36488,1.547,0.94668
13.685,0.36488,1.5095,0.75735
42.133,0.36488,0.30954,0.46836
77.9,0.36488,2.179,1.5423
107.94,0.36463,3.0019,0.47322
89.79,0.33741,0.30676,7.0047
61.801,0.3309,0.040787,4.3112
17.848,0.34338,0.38384,4.3516
0.97846,0.36092,-0.58288,7.6391
0.008129,0.36092,-3.6176,0.47496
0.008129,0.36092,-2.8405,0.0
2.1345,0.34874,0.9567,1.2162
6.758,0.34915,0.88656,3.7666
11.409,0.34931,-1.5259,2.397
45.357,0.34943,-1.9759,2.3666
71.218,0.34968,-0.73149,1.8967
116.02,0.34956,-0.40858,1.4798
118.56,0.34331,0.64628,2.9002
56.685,0.34777,-0.51969,3.8932
25.648,0.36042,-1.3266,3.1877
0.77429,0.35312,-0.31836,1.7037
1.6823,0.35315,4.1969,2.3712
0.8023,0.35315,3.099,0.9926
0.41981,0.36125,-2.6288,0.284
0.48825,0.36127,-1.7489,0.47334
15.483,0.36132,-1.4864,0.47333
44.499,0.3613,-2.1364,0.072123
73.734,0.36262,-2.017,0.94642
105.32,0.36221,1.2809,4.3833
109.25,0.32272,0.88581,4.5892
57.552,0.26873,1.7198,6.5712
19.31,0.35018,2.1629,7.6646
1.1529,0.36537,0.49617,3.2448
0.69312,0.36538,0.036443,0.96263
0.8831,0.36538,-2.5365,0.95291
1.391,0.35327,-2.0393,0.99203
1.9383,0.35336,-1.4094,0.75735
16.391,0.35369,-1.5969,1.2805
42.813,0.35369,0.97811,1.2305
73.614,0.3537,2.7476,2.8395
110.47,0.35349,1.8705,0.9671
91.684,0.35804,-0.37467,7.3128
54.387,0.36365,-0.09064,10.998
16.757,0.36462,0.60242,6.994
0.28817,0.36539,-0.48931,2.8395
1.3914,0.36539,-0.64903,2.3666
1.9716,0.36536,1.5281,0.94671
4.0047,0.36538,2.6503,0.47335
0.94706,0.36538,-5.0449,1.42
14.054,0.36538,-1.1074,0.94666
45.357,0.36538,-4.4074,0.47337
82.67,0.36528,2.3871,0.51903
113.94,0.36441,2.485,6.2764
98.383,0.34606,-0.36014,6.0759
55.135,0.36149,-0.35112,8.4036
23.812,0.36532,1.5419,10.98
3.0649,0.36078,-3.0998,3.881
0.001534,0.36074,-2.3345,0.94665
1.5153,0.36074,-0.83242,1.4405
0.035433,0.36539,-2.5352,0.28401
2.1677,0.36539,1.8447,0.75736
16.324,0.36539,-2.2678,1.2307
45.753,0.36539,-0.79284,0.53466
71.224,0.36537,0.051603,2.2177
114.26,0.36517,-1.3505,2.9735
112.09,0.35389,-1.3456,3.4198
58.949,0.31431,-0.21159,2.205
20.758,0.35795,0.55646,3.6098
3.4963,0.36158,1.3147,1.704
1.5269,0.36158,-3.17,2.3666
1.5269,0.36158,3.9071,3.4081
3.8811,0.36108,-2.2457,2.6507
7.8162,0.36122,-3.8408,1.704
16.288,0.3613,-1.4533,0.75732
39.999,0.36148,-1.7533,1.8934
77.2,0.36174,-2.2839,2.8392
113.35,0.36497,-0.035956,7.6269
114.83,0.36032,0.9189,1.2305
61.68,0.35868,1.0779,9.6173
17.343,0.3621,-0.079012,3.9448
0.52351,0.3567,2.1543,5.0171
0.016181,0.35668,-3.6055,1.2715
3.9522,0.35668,0.49662,4.071
3.3323,0.36185,1.6188,2.2305
7.042,0.36204,2.0987,2.1774
15.155,0.36253,3.5112,0.94668
42.708,0.36347,4.6362,1.2308
80.889,0.36357,2.3307,1.9255
112.07,0.36407,-0.39643,1.7037
113.46,0.34004,1.9334,4.0698
65.521,0.33028,0.46746,3.9131
15.528,0.35578,0.66051,2.1768
0.87407,0.36091,0.068787,4.0829
0.45262,0.36091,-3.0159,2.671
0.098422,0.36091,-0.71385,4.8406
0.34439,0.35683,-3.4666,0.75734
8.0281,0.35859,6.4882,2.6507
14.257,0.35859,-0.89927,2.3789
41.746,0.36218,2.5257,3.4076
77.485,0.36219,-2.4048,1.8929
114.45,0.36174,0.61809,3.5685
94.032,0.36082,-0.82705,4.2258
67.984,0.30896,1.832,4.1107
26.186,0.36053,1.475,4.5428
0.17942,0.24907,-1.1167,4.3212
0.17942,0.24907,-3.1764,2.0373
1.3409,0.24907,-2.6743,2.0376
0.39512,0.36125,0.47289,1.8934
1.7354,0.36148,-5.6222,2.428
13.825,0.36188,3.0403,3.1219
39.755,0.36314,3.3903,2.1979
81.997,0.36318,2.6597,1.4197
111.39,0.36333,1.4826,2.1773
100.81,0.35263,0.11248,6.302
55.47,0.24907,0.64651,3.5965
12.77,0.24907,0.51456,8.8527
2.8693,0.3238,0.14784,0.26576
0.60949,0.3238,-1.0369,2.0374
1.029,0.3238,-1.3348,0.88589
0.6338,0.25232,-2.4376,0.4569
1.8844,0.25326,-0.68272,0.26576
18.815,0.25721,-1.0702,0.88582
44.076,0.34335,1.1048,2.0375
73.236,0.36323,1.8242,2.9223
