max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
66.024,0.15938,2.5776,2.5532
126.42,0.1204,0.47485,10.494
68.743,0.14061,0.82207,0.11685
89.151,0.11733,-0.17168,0.012165
122.2,0.11196,0.25749,0.50712
124.16,0.27435,0.55541,4.9443
90.787,0.19236,0.32277,0.71119
64.01,0.15664,-1.3106,0.000294
146.18,0.19169,-0.59668,16.625
137.2,0.31518,-0.67376,85.079
125.95,0.3413,-0.2939,49.806
152.82,0.34092,0.76096,13.026
129.59,0.26594,0.63077,1.8397
79.232,0.18839,-1.1269,0.00043
56.221,0.14851,-0.1352,0.000433
59.914,0.13485,-1.297,0.0
69.582,0.11788,0.072441,0.0
93.831,0.10507,0.22869,0.13136
108.49,0.10297,-0.16714,6.758
141.28,0.17341,-0.99978,39.038
136.25,0.20451,0.57869,23.135
140.63,0.29447,-0.24839,30.618
138.23,0.29896,0.68147,21.768
143.05,0.29544,0.56133,11.44
114.92,0.17127,0.081143,12.406
92.86,0.14908,-1.2265,0.0
58.356,0.1282,-0.23483,0.26129
68.363,0.16761,-0.77164,28.367
80.611,0.15968,-0.50219,4.2027
89.861,0.13429,-0.52094,11.113
109.75,0.11619,0.18323,1.6434
124.21,0.12782,-0.42441,11.425
135.49,0.14952,0.35406,12.881
140.11,0.16289,0.95198,16.129
139.39,0.21309,-0.31816,19.943
139.07,0.21399,0.9367,6.8072
124.26,0.25906,-0.51849,7.5475
81.698,0.17347,-0.25113,0.0
63.026,0.13494,0.76554,0.0
55.172,0.11983,-2.2713,0.0
73.683,0.11242,1.2482,0.40279
87.601,0.099962,-1.0456,0.0
105.13,0.097776,0.73359,6.0576
124.51,0.16151,0.75096,19.756
135.13,0.25047,-0.57057,37.046
143.53,0.27477,-0.022656,20.167
142.31,0.30016,0.58221,21.851
140.0,0.29057,0.36207,12.389
119.94,0.1329,0.20688,19.1
82.074,0.1033,0.79924,0.21272
60.434,0.093992,-0.88409,0.0
58.244,0.1234,-0.3459,0.014043
66.042,0.11343,-1.2015,0.0
87.236,0.10563,0.4298,0.24298
113.72,0.098351,0.033962,5.7554
124.22,0.1151,-0.023677,14.689
131.35,0.12073,0.2798,12.732
127.86,0.12216,1.5777,12.691
138.73,0.1368,2.5326,16.336
132.73,0.12393,0.33743,8.8264
121.62,0.19781,-0.042753,1.4518
76.206,0.13944,0.14961,0.00121
56.129,0.11172,-1.5837,0.0
63.316,0.093952,1.6795,0.0
63.057,0.089858,-0.77609,0.0
92.338,0.085779,0.95516,0.16184
107.42,0.081675,-0.54067,0.077599
120.89,0.093931,1.1017,7.8532
134.08,0.14581,0.83016,7.7677
140.74,0.1829,-0.19692,22.362
141.46,0.22932,0.10794,23.481
139.15,0.24066,-0.2872,15.097
124.43,0.25174,-0.11739,7.4571
91.709,0.17627,-0.050024,1.7163
60.786,0.13739,-1.6084,0.0
63.919,0.099378,-0.67016,0.0
71.204,0.092611,1.2993,0.070502
88.445,0.095209,0.38053,8.7642
111.81,0.086981,1.3597,0.53395
118.79,0.13539,0.27706,28.989
136.15,0.13596,0.75553,9.1211
140.02,0.19688,-0.39655,18.598
146.85,0.25393,0.30831,22.341
134.54,0.27738,-0.66183,17.841
128.69,0.19873,0.23298,2.0817
78.764,0.13541,0.45034,0.001098
62.375,0.10626,0.34201,0.0
59.964,0.11303,1.1052,0.0
70.699,0.10626,0.52465,0.0
93.686,0.12693,-0.1191,16.784
91.062,0.11329,-0.73993,2.5386
130.06,0.10746,0.90243,3.2473
130.31,0.14579,0.8309,10.253
143.43,0.18874,1.8788,19.496
146.33,0.20947,1.4587,13.494
141.11,0.20937,0.93854,16.665
124.54,0.29231,-0.49165,1.2656
88.352,0.17205,-0.69929,0.547
68.838,0.13037,-1.1826,0.0
65.397,0.098505,-0.044427,0.0
76.582,0.093103,0.10002,0.0
90.181,0.10324,1.1063,0.026145
117.64,0.12445,0.010434,9.3479
118.21,0.12527,1.4778,1.5949
142.73,0.19513,-0.21873,28.403
146.77,0.25993,-0.32082,25.556
141.45,0.33304,-0.79095,35.323
144.92,0.32989,-0.81109,25.439
122.96,0.25396,-0.94128,5.2955
84.249,0.18008,-0.14892,0.0
71.65,0.1339,0.042747,4.7382
54.147,0.11461,-1.7941,0.0
70.499,0.112,-2.3246,0.0
88.879,0.10842,-0.84336,1.0948
107.14,0.10076,-0.2642,2.5013
110.72,0.10328,0.65316,2.2131
126.81,0.14645,1.0816,8.8702
152.56,0.21594,0.45455,26.574
144.88,0.33457,-0.76559,31.964
150.16,0.33379,-0.21073,33.614
118.17,0.23174,0.13409,1.8785
85.112,0.17254,0.72645,0.002453
61.283,0.1288,1.2681,0.27002
62.521,0.12121,1.2813,0.0
68.199,0.10655,-1.2742,0.0
87.142,0.099427,-1.793,0.0
116.71,0.094706,0.41117,0.75541
127.76,0.17096,0.078531,30.034
132.19,0.21093,0.857,23.079
135.96,0.2525,-0.54508,14.639
143.76,0.28209,1.0848,29.975
138.96,0.27536,0.53964,20.215
118.79,0.23681,-0.24055,9.4399
85.462,0.16716,-0.54818,0.1668
58.449,0.13539,-0.93152,0.0
56.038,0.11428,1.0567,0.0
71.644,0.11161,2.0011,0.15069
93.159,0.11092,0.007372,3.9069
115.52,0.10676,-0.038462,3.3512
132.1,0.21258,-2.4461,23.032
139.46,0.21186,-0.79263,19.886
143.76,0.20479,-0.76971,14.686
141.61,0.31578,-0.46485,37.828
141.75,0.32234,1.415,8.8528
116.25,0.23953,0.034823,2.1917
79.883,0.16351,-1.1478,0.40168
60.716,0.12762,-0.35615,0.0
63.046,0.12215,-0.99295,0.000368
67.679,0.11508,-0.74851,0.0
91.233,0.10848,-0.71726,0.53782
101.2,0.11858,-0.36309,6.7659
124.45,0.15612,-1.0207,9.3504
136.07,0.1918,0.00774,7.2679
140.33,0.27244,-0.31934,29.331
138.91,0.33405,-0.56448,35.482
136.65,0.32884,0.040379,13.83
119.82,0.25727,0.58519,1.3333
80.156,0.16193,1.0776,0.0
62.963,0.11939,-0.10578,0.0
58.011,0.11734,-1.5926,0.0
74.447,0.10883,-0.048142,0.000195
81.626,0.10287,0.058108,0.40797
115.15,0.10351,-0.012726,0.83925
118.05,0.11991,1.0296,2.7856
131.17,0.19743,0.33311,24.676
143.08,0.25534,0.10602,29.218
142.16,0.30253,0.26089,26.424
144.55,0.30835,0.31575,14.605
125.58,0.26938,-1.0144,5.6031
96.407,0.19962,-0.82208,0.000726
55.682,0.15055,-1.6554,0.0
71.398,0.1105,-0.11722,0.0
63.23,0.10485,-0.64777,0.0
87.754,0.099554,0.50848,1.6985
114.1,0.11572,0.13764,12.665
122.91,0.13587,-0.295,6.0731
133.34,0.18937,-0.24152,19.027
142.33,0.29849,-0.19361,72.306
149.03,0.3356,-0.93875,53.67
146.45,0.32542,-0.53389,25.452
124.36,0.27525,0.61093,2.0328
72.265,0.17103,-0.39671,0.071634
54.607,0.13963,1.445,0.000208
56.24,0.13248,-1.7419,0.0
73.909,0.1219,-1.9974,0.0
88.638,0.11814,0.75884,0.79845
113.63,0.12497,0.01301,8.8445
117.29,0.13972,0.40537,8.3748
135.86,0.19376,0.58384,32.8
140.64,0.26114,0.45676,20.108
138.77,0.33552,-0.16338,30.951
140.92,0.33139,0.41648,14.454
118.56,0.25953,-0.5137,5.5275
70.821,0.18684,-1.6963,0.0
53.706,0.15156,0.67032,0.001851
63.905,0.12261,2.0335,0.0
65.87,0.11785,1.403,0.001069
78.68,0.11994,0.43421,0.26529
100.58,0.1209,-1.0616,2.5559
119.46,0.15516,-0.01926,39.04
134.43,0.20661,-0.49079,26.558
137.36,0.25697,0.68213,16.777
145.02,0.32967,-0.28801,32.262
140.93,0.31436,-0.58315,13.03
118.42,0.22928,1.2617,6.2121
89.427,0.15354,1.279,0.021242
56.348,0.12694,0.29569,0.0
51.883,0.12661,0.90889,0.0
68.366,0.11587,-1.9217,0.0
96.453,0.13941,-1.6404,10.861
110.08,0.14023,-0.93625,1.2808
122.18,0.16099,-1.2439,15.391
130.46,0.1888,-0.06542,13.886
140.47,0.21853,0.7325,27.51
139.5,0.26245,1.2874,20.598
140.34,0.28297,1.1672,18.048
137.57,0.30036,0.61203,4.8266
83.736,0.20154,0.72939,0.0
70.359,0.13463,0.57106,0.0
60.735,0.119,0.23425,0.0
61.52,0.1074,1.5287,0.002963
83.599,0.098721,-1.6151,0.0
113.12,0.13217,1.1141,13.571
125.84,0.15002,0.53148,9.3647
133.59,0.21552,0.059948,24.782
144.21,0.29238,1.7079,27.496
151.03,0.33124,-0.43727,57.112
154.05,0.33746,-0.95741,67.829
138.9,0.30879,-0.6626,1.7706
85.283,0.19292,0.17976,0.0
57.887,0.13737,-0.42857,0.0
58.915,0.11025,0.68462,0.0
72.833,0.10487,-0.79593,0.071361
85.416,0.11365,1.1353,0.018358
109.24,0.12035,-0.010517,2.5876
124.89,0.12542,-0.068156,8.5594
129.68,0.14702,1.5103,14.621
140.87,0.27626,-0.39177,32.763
149.45,0.33822,-0.98691,29.767
153.52,0.3333,-1.007,23.725
122.29,0.23922,0.16277,1.9607
77.921,0.13771,-0.094872,0.0
51.828,0.10294,-0.6032,0.0
63.253,0.11016,0.059989,0.006275
67.401,0.10633,-3.1206,0.0
88.541,0.1122,-1.5393,0.0
112.25,0.12058,0.51485,4.7473
120.93,0.11835,0.98221,2.7216
132.36,0.19079,-0.039316,13.553
144.27,0.29279,-0.5164,34.498
152.72,0.32442,-0.11154,32.274
143.53,0.28546,0.69332,19.993
126.29,0.26878,-0.011865,1.1652
81.912,0.13729,-0.8695,0.000445
55.605,0.11006,1.1722,0.0
55.451,0.093731,-0.41464,0.0
68.501,0.092396,-1.9702,0.0
87.995,0.085709,-0.33895,0.001448
110.82,0.083267,0.49022,0.25917
122.03,0.10954,-0.44242,5.1873
136.54,0.1774,-0.088948,22.622
144.93,0.27718,-0.56603,18.13
149.3,0.31929,-0.01117,25.356
147.82,0.32204,-0.18131,28.021
127.81,0.26793,-1.4615,3.6019
87.927,0.168,0.005864,1.5575
61.169,0.12329,0.67253,0.0
58.412,0.096241,-0.16427,0.0
66.922,0.090653,-1.1448,0.0
89.309,0.082382,0.43642,0.035362
112.31,0.094866,0.59059,1.5898
121.61,0.10534,1.1579,3.7603
133.15,0.18758,-0.03858,15.53
144.12,0.26195,0.75934,44.02
149.85,0.28851,0.5142,28.78
146.42,0.27999,0.019059,17.04
129.25,0.26446,1.1889,8.7803
92.105,0.18648,1.0312,0.075003
57.674,0.13916,-0.077101,0.0
56.308,0.10757,0.76109,0.0
70.668,0.10045,1.7555,0.11701
84.742,0.1062,-0.71321,0.31819
114.16,0.10296,0.26595,3.6787
128.55,0.16359,-0.066684,11.65
137.75,0.25557,-1.5882,42.651
144.83,0.28446,-0.8153,25.849
153.99,0.33635,-0.33543,60.139
143.05,0.32218,-1.0306,16.0
127.7,0.2151,0.41424,2.985
85.876,0.13807,0.7566,0.056317
58.47,0.11878,2.1733,0.0
61.867,0.12701,0.96146,3.8198
78.866,0.11518,0.005906,0.0
91.494,0.10598,-1.2628,0.26654
112.69,0.13033,-0.20868,14.466
129.08,0.15128,-0.46632,9.3522
137.47,0.15987,-0.38784,14.02
145.51,0.2514,-0.66493,13.072
155.57,0.29237,0.31493,22.633
147.09,0.31828,0.24479,21.953
129.57,0.3032,-0.78539,17.491
87.647,0.17957,0.20697,0.0
62.299,0.13007,0.94864,0.0
62.893,0.1095,-0.36317,0.002486
82.997,0.10438,2.9063,0.014424
86.238,0.10264,2.0625,1.1933
114.62,0.098525,0.54169,1.0773
129.37,0.16634,-0.64095,13.473
137.55,0.24484,-1.0625,29.43
145.65,0.31569,-0.76456,35.713
150.83,0.33235,-0.059698,19.575
145.26,0.33186,0.14516,29.058
126.65,0.25513,0.064975,6.8415
79.917,0.16028,-1.1677,0.0
61.4,0.11996,-0.876,0.0
61.774,0.11562,-0.2628,0.0
77.461,0.10575,0.75664,1.5481
83.573,0.10002,0.037892,0.000871
107.43,0.095366,-0.35794,0.24932
120.13,0.10101,-0.66558,7.3835
133.06,0.15492,0.86289,10.211
141.69,0.25338,0.31081,23.912
148.54,0.30969,-0.43433,23.837
145.85,0.30396,-0.85447,19.091
113.75,0.24416,0.64034,0.27084
81.955,0.13217,0.9827,0.0
67.667,0.10376,0.64937,0.29531
57.596,0.10574,-0.91243,0.0
65.202,0.097715,-0.19299,0.0
96.513,0.10343,-0.13674,0.097044
110.89,0.10266,0.51743,2.3468
126.93,0.12448,0.30979,6.5564
135.08,0.19559,0.48826,12.216
144.64,0.29281,-0.31382,25.248
148.75,0.33097,-0.63396,28.205
142.65,0.33528,0.070899,21.344
132.25,0.24131,-0.034288,3.2868
82.526,0.13035,-0.36693,0.0
63.124,0.094274,0.52474,0.0
58.762,0.094324,-2.6621,0.0
64.455,0.08604,-1.5676,0.0
87.96,0.096512,-0.21137,0.001438
113.82,0.09575,-0.90721,0.32651
123.72,0.10924,-0.36484,1.2675
138.59,0.19676,-0.16137,18.338
149.8,0.24545,-0.73846,37.856
149.91,0.33173,-0.43359,39.184
150.52,0.3288,0.19627,17.372
125.08,0.26186,0.34108,18.134
93.286,0.18695,-0.091559,0.000815
65.085,0.10288,1.3501,0.0
64.371,0.092253,-0.086698,0.0
70.779,0.098726,2.0077,0.0
95.444,0.10189,0.864,0.045199
115.43,0.10004,0.093163,6.7596
124.51,0.13718,0.085524,6.4901
141.43,0.19592,0.063996,28.348
144.18,0.25443,0.48691,25.31
147.49,0.31363,0.49177,38.481
145.17,0.32051,0.12164,30.956
134.56,0.2879,-0.35855,16.478
91.625,0.19094,1.1838,0.000449
57.143,0.11581,-0.24952,0.0
61.602,0.089814,1.1387,0.0
76.787,0.094499,2.1581,0.0
83.609,0.099925,0.66436,0.000601
118.2,0.11188,1.2685,2.5535
128.29,0.13824,0.66089,6.2311
138.01,0.19869,-0.18564,31.921
146.03,0.26386,-0.28772,24.843
151.33,0.33148,-0.45786,33.971
139.57,0.33544,-0.903,16.893
123.65,0.25239,0.24182,17.796
82.833,0.12912,-0.39082,0.0
54.045,0.094485,-1.1992,0.0
