MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-16.373,-0.042511,0.1832,-26.265
18.345,-0.009578,0.78806,-105.0
6.7108,-0.026545,-0.17999,-13.396
-4.3289,-0.006079,-0.10777,63.311
5.7569,-0.007112,0.13945,-7.5537
-4.683,-0.018671,-0.073046,-16.789
-6.1325,-0.027593,0.029731,-20.496
13.521,-0.047718,0.35126,-105.44
8.7775,-0.008615,0.59015,31.316
0.89084,-0.007091,0.2457,63.423
0.050632,-0.005786,-0.1411,13.976
-5.178,-0.00667,0.12418,-22.783
-7.6056,-0.016946,0.24394,-9.9795
4.3195,-0.034179,0.27172,-63.136
1.3932,-0.048313,0.46825,-27.579
3.7224,-0.056294,0.10019,53.794
17.236,-0.006576,0.112,-113.01
28.496,-0.016209,0.80922,-286.85
24.044,-0.013758,0.78144,-67.019
-0.47653,-0.008431,0.030053,44.589
11.256,-0.007403,0.18214,-46.0
4.2275,-0.005744,-0.21231,36.083
1.6992,-0.011368,-0.049113,-42.039
4.8546,-0.008411,-0.15884,4.3267
2.4045,0.009721,-0.11407,-27.92
1.1393,0.003811,0.063709,-48.977
10.117,-0.021853,0.21024,-100.79
-12.031,0.005662,-0.10782,46.779
-8.9315,0.006174,0.10399,-18.177
-9.4205,-0.00215,0.12621,1.0301
-26.648,-0.004917,0.098431,92.716
-4.7485,-0.006444,-0.027958,-36.101
12.69,-0.010265,0.049125,-89.015
0.13104,-0.007358,-0.070319,49.293
-1.9472,0.00269,-0.40712,43.395
-7.5626,0.0164,-0.11685,-9.7886
2.0542,0.022645,-0.39708,-3.3603
7.9901,0.022232,0.080697,-67.517
-0.27741,-0.000346,-0.27277,-57.385
16.018,-0.050119,1.0092,-108.06
18.231,-0.03767,0.54598,-148.27
11.524,-0.031148,0.9682,-136.04
13.871,-0.009151,0.66542,-135.22
15.54,-0.009438,0.66403,-116.97
10.037,-0.010371,0.41611,-31.98
4.5339,-0.007761,0.14667,-89.548
-4.7844,0.001412,-0.14014,-12.72
-1.7689,0.012207,0.025142,0.070953
-6.1047,0.025444,-0.53009,86.699
-5.8371,0.049799,-0.32731,37.892
