max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
158.34,0.29274,0.22449,20.044
147.71,0.32061,-0.11509,2.8603
185.71,0.30674,0.061298,19.58
190.8,0.33267,0.10505,33.953
165.84,0.33753,0.16199,42.628
185.59,0.21195,-0.2512,12.008
171.24,0.22709,-0.25606,17.338
190.38,0.26728,-0.40051,15.715
129.74,0.27297,-0.83176,0.20751
125.06,0.24933,-0.72759,0.22452
144.92,0.23298,-0.5012,6.3812
163.26,0.21691,0.29671,7.086
174.68,0.21689,-0.15144,7.7684
178.43,0.22947,0.6687,31.345
175.04,0.28271,0.62426,35.423
174.23,0.31377,0.29926,35.388
167.77,0.33788,0.036062,36.272
193.8,0.36107,0.27981,62.344
158.18,0.36067,-0.063243,9.8441
147.23,0.33205,-1.0653,7.9571
127.81,0.29284,-0.45699,0.90498
124.83,0.26672,-0.85283,8.4686
149.59,0.25107,-0.076438,0.8137
166.08,0.22848,0.071479,5.9589
169.64,0.26539,-0.77667,14.617
182.48,0.34944,-0.95654,98.872
162.2,0.38027,0.89902,31.815
169.37,0.33966,0.37402,37.999
190.23,0.36149,0.31083,42.141
188.77,0.37863,0.20458,59.521
177.94,0.3753,0.01152,23.398
144.29,0.36357,-0.41556,20.515
136.45,0.34061,0.26777,3.0364
124.87,0.30074,0.021937,0.0
143.15,0.27413,-0.17667,0.40669
159.06,0.24977,0.071243,3.7596
186.39,0.23116,0.29809,14.839
184.4,0.28147,0.69323,51.682
174.79,0.33845,-0.65122,27.833
170.83,0.39815,0.82378,36.127
175.87,0.39663,0.98559,14.549
177.54,0.39085,1.0793,17.687
176.48,0.39392,0.78628,19.954
161.24,0.35148,1.0092,4.743
132.31,0.3036,0.94253,9.7065
123.63,0.27941,0.9967,0.0
148.51,0.25773,-1.3769,5.5403
168.1,0.24078,0.27101,0.4512
183.72,0.22769,0.097854,3.4659
187.04,0.31101,-1.007,27.972
172.27,0.36905,-0.70145,53.53
167.42,0.38521,-0.90145,47.281
169.67,0.3908,-0.28965,41.039
194.92,0.39664,0.2041,24.048
167.66,0.38812,-0.48895,36.395
160.71,0.37403,0.008965,19.485
123.99,0.33323,-0.2327,5.9501
128.77,0.29692,-0.20354,0.00022
145.73,0.27055,-0.50215,0.009524
163.78,0.24681,0.29577,0.000266
176.55,0.21624,-0.45238,10.519
191.36,0.25732,-1.0322,25.899
167.61,0.3388,-0.27669,49.454
172.06,0.36792,0.52331,38.365
157.64,0.38386,-0.91488,34.332
194.53,0.37608,-0.24613,14.052
163.12,0.38616,-0.81419,32.776
154.19,0.35201,-0.29127,1.8733
124.93,0.29798,-0.45794,0.0
123.72,0.26965,-0.15377,0.0
142.64,0.2516,-0.60238,0.014126
163.03,0.23063,-0.079466,0.009849
185.45,0.25969,-0.40262,23.449
185.94,0.29861,-0.60748,25.676
158.74,0.37824,-0.45192,73.062
147.52,0.3749,-0.026924,47.876
197.05,0.3923,-0.29012,85.456
179.51,0.39973,-0.44637,30.656
179.34,0.39999,-0.089424,45.458
148.51,0.39682,-0.16651,0.96758
132.98,0.34845,-0.88317,0.12964
125.42,0.31122,-0.42901,0.0
147.98,0.28089,0.14738,0.07828
168.76,0.25404,-0.5547,2.9823
181.43,0.25382,-0.20285,12.567
182.64,0.28138,1.6923,30.705
181.22,0.31847,0.79784,22.76
161.47,0.39434,0.34784,43.076
192.71,0.40103,0.084646,53.438
178.52,0.39622,0.7784,21.897
179.95,0.39903,0.41034,28.717
157.23,0.39769,0.50826,9.6397
124.92,0.34976,-0.55841,0.88646
132.05,0.31244,0.49576,0.0
154.15,0.28424,0.42215,0.40063
165.29,0.25789,0.99506,9.9279
183.98,0.21245,-0.10309,5.5168
178.19,0.24817,-0.60795,16.215
164.18,0.36651,-0.4024,88.556
163.97,0.36109,0.4726,31.221
197.53,0.36319,0.55941,25.452
200.49,0.37987,0.20316,38.923
182.84,0.37983,0.5601,22.108
156.47,0.33525,-0.36698,0.33747
132.23,0.29346,1.0164,0.001654
129.49,0.26682,0.47052,0.61407
149.35,0.24485,0.34691,0.16156
165.91,0.22652,0.19483,2.0447
174.89,0.23266,-0.35333,10.83
180.86,0.27543,-0.35819,42.42
152.19,0.33862,-0.52763,35.62
162.91,0.38771,-1.2526,34.602
173.84,0.38938,-0.74083,12.658
183.03,0.39746,-0.44708,43.997
168.4,0.40074,-0.61513,33.039
159.41,0.37476,-0.64222,2.357
125.1,0.32945,-0.55888,0.00048
124.48,0.2964,-0.52972,0.001088
146.65,0.26764,-0.42833,1.0377
165.59,0.24372,0.14459,0.019773
182.18,0.24994,0.37144,3.0494
179.88,0.23034,1.2916,11.307
179.45,0.29279,0.14713,35.008
187.66,0.35746,-0.10287,29.416
171.27,0.3602,-0.041063,29.701
175.63,0.36529,0.17769,22.715
163.83,0.38774,0.23463,81.861
155.13,0.37305,-0.61745,3.3384
128.26,0.32256,0.34088,0.43473
123.21,0.29095,-0.079952,0.00025
152.77,0.26572,-0.65356,0.0
160.34,0.25154,-0.75565,17.365
178.27,0.21993,-0.6538,11.276
182.88,0.21557,-0.48366,10.622
175.09,0.22779,-0.7781,16.239
162.13,0.35232,-0.2281,22.673
180.83,0.35563,0.5087,33.447
188.45,0.35845,0.32745,46.075
163.45,0.36203,0.009396,29.407
160.57,0.34614,0.63231,5.364
130.33,0.30376,0.36565,0.0
128.15,0.26725,-0.20519,0.000222
147.25,0.24386,-0.4788,0.0
166.01,0.22372,-0.38088,0.25834
174.61,0.19486,-0.37903,3.9722
183.2,0.21658,-1.0339,15.656
184.87,0.23922,-0.40334,19.594
174.68,0.2502,0.39666,20.86
171.68,0.34228,0.80847,62.121
201.08,0.34954,0.87722,35.878
171.48,0.34723,0.75916,19.553
147.55,0.30249,0.28208,7.84
128.7,0.26942,0.36541,0.11325
123.28,0.24005,0.069576,0.0
146.42,0.21866,-0.80403,0.0
170.51,0.20559,0.14388,0.30603
174.61,0.19741,0.12073,1.0441
179.97,0.21667,0.46587,12.582
176.43,0.2341,-0.028576,17.816
193.45,0.3203,-0.75358,31.617
177.91,0.33994,-1.3168,26.754
176.73,0.35581,-0.82302,33.548
175.26,0.35311,0.20892,24.065
153.08,0.32779,0.28184,19.418
128.91,0.27998,-0.059826,0.006551
125.86,0.24608,-0.23066,0.0
148.0,0.22271,-0.10427,3.1772
166.89,0.20839,-0.73135,0.025917
178.94,0.20484,-0.50451,8.1392
183.11,0.24923,0.84063,36.612
176.76,0.31132,-0.20381,29.451
158.22,0.29658,-1.0038,31.671
176.11,0.33913,-0.29201,35.218
168.24,0.35368,0.076743,45.341
175.42,0.35713,0.20869,37.347
157.41,0.33036,0.3316,1.6825
128.3,0.27377,0.014937,0.17256
126.06,0.24206,-1.6809,0.0
148.0,0.22289,0.79549,0.0
162.45,0.20837,0.01841,0.0
180.25,0.21783,0.84526,23.959
177.39,0.21718,1.9654,13.837
187.13,0.25613,0.77095,38.229
182.47,0.35814,-0.55405,47.506
163.34,0.36965,-0.21724,35.295
184.09,0.38245,0.026507,36.875
185.86,0.37761,0.85845,5.9909
162.11,0.32785,0.25637,0.39189
127.74,0.28114,0.3897,0.10924
121.18,0.25175,0.31887,0.0
147.27,0.22955,1.3703,0.0
166.32,0.21368,-0.28183,0.5295
178.64,0.20868,0.37002,4.0534
177.74,0.21217,0.54016,17.717
172.04,0.30416,0.84572,48.94
172.04,0.32972,0.32072,40.55
167.21,0.35615,0.25752,37.508
205.02,0.36788,-0.14873,28.136
171.81,0.37601,-0.51678,34.153
162.38,0.3296,-0.21887,7.587
123.37,0.28753,-0.16053,0.47687
124.49,0.25542,0.79363,0.000418
141.38,0.23361,0.34502,0.000737
164.31,0.21712,0.39294,0.46515
173.65,0.19783,0.64478,5.053
169.95,0.22641,0.66492,18.202
155.2,0.32659,0.49548,38.942
167.74,0.34877,1.2955,34.339
161.69,0.3503,0.40728,33.931
185.04,0.34427,-0.048965,18.665
151.05,0.35868,0.68298,48.746
147.76,0.31938,0.9059,0.36653
132.89,0.26766,1.0392,0.17571
123.65,0.24017,0.7434,0.17338
148.34,0.22226,-0.005215,0.0
163.76,0.20773,0.6927,0.000315
178.2,0.20053,0.29455,7.1475
181.19,0.22416,1.3147,20.328
169.59,0.2463,0.54524,40.539
154.8,0.33275,0.47024,36.621
151.0,0.34749,-0.017951,43.386
170.97,0.33677,0.3758,35.259
165.42,0.34695,-0.79226,23.191
143.67,0.31725,1.2307,5.8509
129.57,0.27252,0.11399,7.1014
125.21,0.24452,1.2182,0.008954
140.77,0.22396,0.71955,0.11368
