max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
153.34,0.29609,0.17494,16.096
138.75,0.41169,0.26105,10.283
187.56,0.29733,-0.1952,9.3687
178.26,0.33829,0.25619,25.794
153.72,0.41447,0.54785,38.86
163.76,0.26075,0.083269,7.2312
161.01,0.27456,-0.17368,8.2216
175.87,0.29041,-0.36673,10.571
127.03,0.37202,-0.6202,4.6728
123.72,0.32098,-0.49034,5.0369
141.39,0.29264,-0.28131,3.2654
148.37,0.27343,0.36244,5.8628
158.6,0.27493,-0.25167,16.138
164.75,0.26051,0.49138,8.7698
155.09,0.3335,0.27333,38.968
167.08,0.30171,0.46499,39.046
182.96,0.31257,0.36985,9.5106
182.61,0.41706,0.42124,36.646
160.96,0.42471,-0.21209,25.04
137.9,0.4075,-0.6239,12.416
124.28,0.37057,-0.15515,0.19005
123.96,0.32046,-0.82528,3.7137
136.45,0.29316,0.20874,2.1946
153.58,0.27358,0.027493,19.066
156.68,0.2574,-0.51162,9.3833
156.95,0.32345,-0.49356,26.035
163.04,0.36458,0.36338,25.398
178.91,0.37502,0.45505,23.817
181.67,0.39985,0.45991,38.274
174.7,0.39615,0.4113,15.594
162.83,0.38112,0.12797,16.825
137.5,0.37693,-0.10884,6.2367
123.45,0.34327,0.50991,1.7786
121.92,0.30591,0.51477,1.2975
141.67,0.2861,0.098801,9.8245
158.67,0.2641,0.51755,0.74787
162.58,0.23698,0.65344,5.1653
163.79,0.25558,0.9465,18.014
171.86,0.32232,-1.1716,25.061
176.01,0.37258,0.94511,39.363
185.83,0.35311,0.52497,18.346
177.87,0.34501,0.75136,48.112
167.23,0.35844,0.81803,10.012
146.15,0.32976,0.70622,10.365
129.42,0.29957,0.89997,2.4312
121.52,0.2771,0.90483,0.49032
141.82,0.25898,-0.16114,2.6812
154.42,0.24641,-0.092391,4.7244
163.81,0.25488,-0.3315,30.916
165.67,0.32554,-0.91344,31.585
162.48,0.3568,-0.6315,21.267
135.99,0.35018,-1.4398,16.198
180.21,0.37058,-0.63497,18.536
172.35,0.34116,0.11642,18.804
153.29,0.34601,-1.1169,20.448
145.48,0.34608,0.22128,1.9547
125.59,0.30379,0.065028,0.75076
123.25,0.27791,-0.50511,0.35282
137.06,0.25886,-0.29608,3.6968
153.4,0.24573,0.14767,0.23437
164.84,0.23942,-0.31644,2.7645
177.63,0.29454,-0.49839,66.486
160.63,0.31595,-0.016441,18.635
167.85,0.35302,0.35023,28.105
137.92,0.41811,-0.66991,30.805
