max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
186.63,0.42063,0.51957,17.772
143.89,0.42188,0.20221,42.012
192.89,0.40863,1.7411,30.775
171.02,0.4132,0.33971,26.524
151.21,0.41325,0.18416,15.486
166.53,0.42097,-1.0235,57.538
159.46,0.42125,-0.35682,22.038
159.46,0.42143,0.091099,56.735
135.78,0.4225,-0.14987,35.894
143.34,0.42187,0.007072,19.29
157.18,0.42072,-0.7089,28.259
180.03,0.4207,-0.021401,39.18
187.4,0.41784,0.24976,14.211
167.16,0.39793,-0.35857,12.138
141.09,0.4013,-0.23566,27.98
166.25,0.41629,-0.50718,13.441
143.51,0.41324,-0.46066,14.551
196.72,0.41756,0.61296,37.512
156.9,0.42072,0.4324,29.736
154.88,0.42128,0.35046,57.749
128.52,0.42219,0.39837,14.691
136.07,0.4225,-0.51968,19.15
148.59,0.42216,-0.73566,37.045
169.98,0.4222,-0.34816,23.263
173.21,0.41036,-0.50199,22.231
154.19,0.40095,0.58967,11.579
135.24,0.3986,-0.53741,41.848
177.75,0.42133,-0.25894,88.754
154.29,0.42203,0.23759,18.672
162.48,0.41831,0.3362,20.26
133.11,0.4223,-0.044356,87.644
124.05,0.42244,-0.3013,55.489
131.24,0.42211,0.59662,23.02
124.47,0.42226,-0.64644,60.789
148.71,0.42217,0.012588,18.021
166.77,0.4184,0.27509,12.362
164.49,0.42086,-0.72875,40.808
156.61,0.42018,-0.43708,51.42
143.43,0.42244,-1.1892,49.821
202.13,0.39475,0.88931,7.058
187.65,0.38631,0.88583,49.241
161.17,0.39985,0.88444,30.003
139.38,0.42033,0.40389,44.054
139.4,0.42189,1.2219,21.545
140.44,0.42224,0.34486,35.866
148.32,0.42204,-1.5232,15.919
146.72,0.42169,0.31083,23.621
165.14,0.42179,0.77333,28.905
164.79,0.42215,-0.40551,31.367
159.49,0.41991,0.011161,26.73
143.64,0.42133,0.28408,28.628
152.06,0.42204,-0.71245,40.49
153.56,0.42226,-1.5659,27.117
155.93,0.42185,0.18269,47.864
137.61,0.42217,0.37713,54.135
150.79,0.4218,0.54519,26.114
114.36,0.42228,-0.15689,38.236
121.96,0.42187,-0.54995,25.261
150.59,0.41997,-0.24092,37.993
167.8,0.4198,-0.87842,46.289
171.96,0.4156,-0.53226,25.751
