MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.3224,-0.000352,-0.4556,62.669
3.4749,-0.00527,0.30759,-94.588
14.013,-0.008425,-0.57782,0.82001
0.022522,0.001185,0.003426,31.286
2.9054,-0.012498,-0.12782,88.021
0.17478,-0.01944,-0.19727,-16.051
2.9169,-0.021128,-0.10699,-83.837
-11.998,-0.005126,-0.2188,63.128
1.6285,0.006501,0.52843,-20.618
1.2412,0.005927,0.051343,-213.14
-22.498,0.019206,0.077731,-74.315
10.256,0.003905,-0.13755,-150.9
-8.3368,0.024006,-0.4388,-21.35
-24.033,0.029156,-0.19852,37.314
-19.744,0.04197,0.11467,199.45
-2.0282,0.003465,-0.52213,17.67
-3.7115,-0.001534,-0.56935,56.246
11.758,-0.005016,-0.3381,-51.338
-9.2511,-0.004421,0.030647,17.598
-8.857,-0.007301,-0.083937,197.01
-9.2397,-0.006808,0.3369,14.133
-11.173,-0.006235,0.83481,395.94
7.5834,-0.010563,0.6862,-188.99
-15.605,0.010699,0.39592,163.57
7.213,0.004832,-0.68033,-51.398
18.403,0.028924,-0.36505,-99.434
12.045,0.013554,0.12315,-68.92
-13.652,0.04192,-0.33866,7.8711
-0.036719,0.042865,-0.16088,-24.452
-0.55944,0.041999,-0.22963,39.714
-9.8307,0.023681,0.18912,-7.0511
-8.8032,0.026662,-0.37547,-108.06
6.1202,0.030649,-0.25463,-81.916
19.601,-0.009888,-0.60672,-258.84
14.462,0.004188,-0.20533,-223.96
17.052,-0.020873,-0.6206,-95.7
-6.588,0.051844,-0.071856,37.803
-2.494,0.026539,-0.28158,-22.583
3.0969,0.037275,0.13162,-0.74356
3.5898,0.008933,0.29481,-77.553
11.443,0.010067,0.17259,43.424
10.575,-0.025706,-0.021162,-100.29
-6.5046,-0.021264,-0.10241,19.275
-16.041,-0.003826,-0.217,264.14
-20.698,0.010344,0.15384,-101.31
-1.2478,0.03499,-0.69825,-72.962
-5.5188,0.051939,0.30314,-4.3859
-2.493,0.063378,0.21287,-35.099
-3.3093,0.058337,-0.26339,-69.696
7.252,0.04804,0.026892,-24.782
4.0646,0.039623,0.040087,70.983
11.271,0.039874,-0.42172,45.749
-11.728,0.050583,-0.56894,73.5
-14.975,0.061815,-0.28769,65.566
-4.3433,0.050621,-0.14394,6.5265
-6.6564,0.050681,0.34148,221.72
-10.177,0.051474,-0.33769,-98.938
-10.775,0.040783,-0.48977,113.04
-8.763,0.053816,0.011614,184.97
-7.8044,0.053316,-0.30366,124.23
3.3806,0.023992,-0.20491,223.46
