max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
14.073,0.29208,-4.115,29.035
156.96,0.28372,0.67532,4.9321
39.031,0.29457,0.28435,30.012
84.274,0.2949,-1.0122,17.512
140.45,0.29312,1.4996,16.207
81.045,0.21381,0.94685,9.1402
17.046,0.27314,1.9524,38.648
5.6591,0.28852,0.9656,28.42
179.57,0.25739,-0.3587,17.277
184.28,0.25343,-1.0052,15.258
140.74,0.21865,-1.8288,6.0439
117.04,0.21119,-0.45037,15.496
63.531,0.25188,-0.44085,25.913
24.003,0.27987,2.1897,32.434
2.7561,0.28867,-1.1721,25.376
19.878,0.2915,3.4473,22.923
43.355,0.29351,1.3467,23.867
87.063,0.29338,1.8501,23.941
109.07,0.29289,-0.41307,12.775
161.81,0.289,0.087624,14.056
182.56,0.27284,-2.1214,11.833
199.72,0.25696,-0.19293,14.222
175.46,0.22815,1.3085,7.8007
120.37,0.22121,0.33693,12.264
68.989,0.23473,0.27145,34.13
21.792,0.2649,-2.073,27.608
3.9693,0.28402,0.2902,22.961
7.0774,0.29286,-3.3904,29.285
26.114,0.29432,-0.86605,20.582
92.942,0.29443,-1.6876,21.802
139.82,0.29298,-2.0008,17.575
186.57,0.27797,-0.10008,6.784
195.99,0.24436,1.7159,5.9713
180.11,0.20834,-0.60563,9.2023
156.63,0.18579,-0.92924,5.5545
117.86,0.18159,0.54923,9.8908
79.818,0.22124,-0.79125,18.203
19.138,0.28293,1.2893,34.347
5.4805,0.28583,-5.8475,12.385
12.839,0.28981,2.7219,19.371
43.349,0.29418,1.9213,54.839
80.063,0.29488,1.1497,21.046
154.39,0.29462,0.68653,15.143
191.04,0.2781,1.4872,5.9683
168.26,0.23445,-0.046804,7.1016
166.35,0.2259,-1.4933,10.04
166.61,0.20206,-0.14194,14.037
107.63,0.20632,-1.5885,23.615
75.782,0.25219,-2.1789,33.048
18.076,0.28451,-1.6234,41.829
4.1845,0.2877,-3.2852,18.28
16.81,0.28883,1.9842,27.338
30.885,0.29178,2.8086,16.481
96.05,0.29168,1.962,34.071
148.18,0.29013,-0.67617,13.599
161.11,0.28795,-1.6755,19.06
187.6,0.27632,-0.6095,14.609
194.61,0.25962,-0.88103,1.9791
179.69,0.21011,-0.60464,4.8635
109.81,0.2033,-1.7512,14.098
69.629,0.2209,-0.76665,16.051
16.235,0.23404,-7.1111,7.828
7.9434,0.24404,-0.4229,17.694
19.34,0.28772,-0.27845,8.7784
46.525,0.28888,-1.2041,31.095
80.904,0.28868,-0.87568,20.982
128.72,0.28857,-0.38887,7.0557
184.17,0.27776,0.46182,8.4054
204.49,0.243,-0.5972,4.1719
196.75,0.20641,1.5563,1.3791
165.79,0.176,-0.44234,4.3329
106.93,0.1847,-1.6639,18.488
79.222,0.2012,1.3707,12.29
23.879,0.24762,-0.34879,23.682
3.9214,0.27788,0.9144,74.788
13.463,0.27676,3.2338,45.893
37.512,0.28171,-2.7418,18.013
72.544,0.28226,1.8366,11.292
122.19,0.27956,-1.0016,11.736
198.63,0.27856,-0.17588,9.214
197.97,0.26179,0.5651,7.0033
175.36,0.23615,-1.2564,10.788
170.87,0.21555,1.195,5.2408
120.64,0.19584,-0.87657,15.805
81.148,0.16453,1.233,9.6709
22.943,0.213,2.6635,15.469
3.0724,0.24746,0.3267,27.903
11.195,0.28435,1.3211,16.074
44.759,0.2855,2.0705,12.168
98.728,0.28717,1.4739,29.138
145.58,0.27587,1.0857,12.041
175.35,0.26686,0.061423,16.026
204.21,0.24483,0.4524,5.9806
190.39,0.20178,-0.14413,8.8355
160.29,0.18594,-0.51774,9.9121
131.33,0.17241,1.3857,7.4743
82.944,0.22061,1.8703,17.826
11.489,0.26176,1.4008,32.454
3.0071,0.27529,2.014,26.952
14.865,0.26216,-1.0666,30.152
43.387,0.26483,0.75775,9.2515
76.853,0.26746,0.93622,12.621
144.27,0.27175,0.59803,25.269
157.08,0.25617,-0.15128,10.602
185.9,0.25288,-0.7853,12.226
193.42,0.21885,-0.50683,8.0035
171.33,0.19303,-0.20544,9.4846
135.58,0.19903,-0.026971,16.268
83.11,0.2447,0.28255,24.754
20.062,0.26664,1.7631,36.0
4.5841,0.27778,3.3263,27.054
9.4511,0.27806,0.44575,13.828
43.589,0.27917,-5.6049,11.898
71.933,0.28071,-1.9515,16.943
151.76,0.28055,1.6853,16.069
187.83,0.25862,-0.16398,20.757
198.2,0.24894,1.227,13.694
181.6,0.24468,-0.44453,10.843
170.53,0.22914,-0.11814,19.598
124.83,0.22398,1.0853,9.5154
57.999,0.25035,-1.1051,17.063
19.63,0.2788,0.55041,22.994
4.6939,0.28554,-2.6614,52.001
8.923,0.28421,1.433,17.568
50.018,0.28558,-2.3176,16.279
103.05,0.28575,0.53582,19.285
137.71,0.28054,1.4726,17.464
156.99,0.27639,0.54832,10.909
195.52,0.28091,-0.085705,16.938
196.71,0.26369,1.1428,7.6978
167.89,0.21601,1.0192,8.5713
131.42,0.19877,1.5976,13.614
84.702,0.21038,-1.0428,5.837
19.11,0.25961,1.6627,51.546
3.1597,0.26856,4.2509,8.3594
15.603,0.28785,-2.4297,25.479
52.218,0.29072,3.9697,43.357
98.448,0.29098,-2.0769,12.271
148.42,0.29027,-0.040072,22.211
178.11,0.2675,0.23562,6.4344
167.41,0.24918,-0.59841,10.586
188.12,0.23933,-0.24493,6.7007
171.93,0.23728,0.43146,27.897
123.93,0.23805,0.70993,3.1343
71.864,0.23188,0.44445,21.857
