MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
18.637,-0.019926,0.51029,-18.34
-1.937,0.036832,-0.51471,-1.2814
9.0217,-0.000973,1.4499,-6.1057
-4.236,0.009591,0.43945,-3.9557
0.28014,-0.010266,0.054036,-1.6488
-1.696,0.008258,-0.007769,-0.96403
2.8685,0.000927,-0.48277,-3.4071
6.509,-0.003851,-0.16958,-13.463
-1.4339,0.012767,0.54431,-1.2814
-0.48502,0.017293,0.35056,-1.2814
-1.6697,0.023303,-0.17027,-1.2814
0.19487,0.018569,-0.47027,-1.6689
0.57835,0.000618,-0.24015,-1.1564
1.4984,0.006086,-0.065154,-3.4744
-1.8563,0.009174,0.84804,-0.004972
3.1462,0.028305,-0.022098,5.7179
-16.395,0.031296,-0.13251,-10.848
0.25937,0.010102,0.032069,-1.248
-2.2913,0.022927,-0.82835,-0.96608
-1.3197,0.009409,0.002902,-1.1987
-2.6548,0.0131,-1.0381,-1.1987
-2.1342,0.010419,-1.0318,-1.1987
-1.0349,0.02185,-0.72765,-1.1987
-10.058,0.015138,-0.85265,-0.086222
-1.6467,-0.001484,1.1525,-0.99869
4.4911,0.010802,1.2275,-0.29175
5.4664,0.013205,0.79066,-8.2223
-0.58109,0.0271,0.44552,-9.7244
8.163,-0.001821,0.4351,106.73
1.6923,-0.001178,0.099685,9.1846
-3.0629,-0.007541,-0.66073,-0.95841
-1.7887,0.001324,-1.0545,-1.1161
-1.2216,0.00266,-0.52045,-1.1161
-0.41097,0.012557,0.4358,-1.1161
-0.51039,0.011716,0.63996,-1.1161
-6.1186,0.002189,0.81496,4.6214
-0.96414,0.001383,-0.004922,-1.691
-0.51988,-0.006858,-0.52992,-3.4091
3.097,0.003345,-0.26673,-12.04
15.503,-0.020506,1.7631,-23.267
8.552,-0.018461,1.5027,-22.858
7.5638,-0.026853,2.4923,-13.958
2.5193,0.002118,1.9819,-1.3257
