MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.11458,0.061869,-2.8343,3.6673
-18.285,0.056751,-0.63018,18.97
0.39599,0.07186,0.49274,3.6673
-0.69665,0.079433,-0.34684,3.8312
-2.8843,0.067186,1.0636,-7.0452
-2.2279,0.047942,-1.0941,11.527
4.7705,0.057689,0.63788,2.5326
0.23676,0.061464,1.5698,3.1187
-8.1352,0.093979,-0.20448,38.814
-4.7833,0.069793,0.021212,38.681
-6.1347,0.04754,0.21566,90.285
2.5562,0.031203,1.0295,-0.316
8.9409,0.020612,0.77491,-4.0095
0.48594,0.021878,-0.69315,2.596
-3.5752,0.02592,-1.2112,3.5071
-6.4047,0.060459,-2.8654,3.4307
1.3466,0.058674,0.96171,3.4307
-15.999,0.060542,-0.67787,3.7696
-18.8,0.066388,-0.092455,8.0182
3.1461,0.070387,-0.83621,16.834
5.9179,0.058928,0.63949,-31.623
0.5781,0.061502,0.74018,37.869
-2.3721,0.043324,1.4346,-26.827
1.9605,0.026966,0.34852,-19.803
-3.5982,-0.021993,-1.0311,6.3538
3.0154,-0.014003,-0.32418,5.6594
2.0512,-0.014006,0.68277,3.5955
1.4662,0.021224,0.6286,3.1941
-4.1184,0.017173,-1.5443,3.1941
1.1069,0.008563,-0.0339,3.083
-5.7579,-0.000554,-0.17348,9.1566
-1.6547,-0.009051,-0.54223,-11.053
-9.3674,0.017439,-0.26654,79.516
-2.7241,0.005096,0.48416,-66.893
12.082,-0.011114,0.5536,-48.389
9.7541,-0.016294,0.94249,-28.289
-0.17084,-0.047927,1.2878,3.6922
3.8288,-0.044333,-0.68021,-0.2022
0.16581,-0.043569,-0.49826,3.0589
-1.1938,-0.013683,-1.7274,2.9575
1.432,-0.012369,-2.8503,2.9575
0.89466,-0.008432,-0.58993,3.0214
3.3991,-0.005957,-1.3045,2.17
-2.8143,-0.005795,-0.67326,7.7603
13.665,-0.027034,0.052433,-38.846
20.325,-0.049981,0.95313,-35.079
17.802,-0.066145,0.37257,-51.725
-2.0968,-0.061035,0.73646,-0.55081
7.6309,-0.011792,2.5068,-0.069355
-6.8996,-0.01409,-1.7612,3.8362
-2.1188,-0.0159,2.9457,2.4223
-2.2052,-0.043307,0.21654,2.7209
2.3695,-0.041915,2.0686,2.7209
0.45285,-0.040893,1.654,2.4598
4.9077,-0.036435,0.93946,-1.8916
9.9357,-0.033363,0.99571,-14.351
0.27682,-0.02764,0.42141,-11.583
-8.4266,0.003013,-0.5279,74.034
10.922,-0.002387,-0.78346,-59.287
2.1519,-0.000421,-0.46957,-10.087
-8.6825,0.035102,0.32579,2.169
1.5546,0.040409,-0.16726,2.7746
-3.226,0.041912,1.3647,2.9857
0.9571,-0.020523,-0.089484,2.4843
1.6746,-0.021288,-0.0124,2.4843
-5.3926,-0.021578,3.148,2.2732
3.1274,-0.018266,1.3334,-4.1532
-5.9907,-0.018306,0.13968,-8.7879
-10.245,-0.011764,-0.009623,17.356
1.7511,-0.003677,-0.83393,4.5475
0.86894,-0.023073,1.0855,-16.873
-4.4637,0.008304,-0.25059,81.976
-0.76185,0.004798,-2.3552,17.157
4.7389,0.011592,0.12671,0.087997
-0.43094,0.010929,0.033655,2.6991
-3.1023,0.042641,1.7545,2.2477
3.4296,0.044299,-0.21843,2.2477
0.66958,0.039325,-0.10801,2.4616
1.9697,0.028418,-0.7726,16.01
-4.1746,0.017526,-0.94135,1.0755
13.854,-0.018031,1.1843,-51.631
12.997,-0.032365,0.18504,-7.1391
10.637,-0.038226,0.22949,-26.41
1.6927,-0.028111,-0.33162,-26.436
-0.31238,0.007399,-0.26126,1.2958
4.035,-0.002574,1.6457,-1.1236
-13.039,-0.006477,0.32763,2.5125
0.002536,0.007514,-0.70154,2.0111
2.3047,0.00597,0.65054,2.0111
-2.1667,0.001189,-0.31404,1.975
-19.212,-0.001511,-0.028623,1.4236
7.6769,-0.009796,-0.097373,-16.661
6.5676,-0.026401,1.6283,-44.467
3.3999,-0.037399,0.90402,-14.876
-5.8405,-0.014299,-0.35154,24.203
-6.4352,0.007525,0.38735,-8.3472
11.125,0.00448,0.85771,-7.3658
-3.0258,-0.007078,-0.23535,-0.93521
-2.1564,-0.011489,0.5216,3.9759
-3.8189,-0.007696,1.5424,1.7745
-2.2989,-0.009986,1.7695,1.7745
-5.9733,-0.009914,0.92993,1.8384
-10.331,-0.009463,0.46535,4.237
7.2767,-0.01418,0.5216,-5.9227
10.87,-0.014038,0.39729,-9.729
1.7271,-0.01444,0.27299,22.963
-13.402,0.017804,-0.082568,89.517
-0.87425,0.027555,0.056321,11.866
-2.7989,-0.008616,0.65168,-5.5024
2.3712,-0.011182,-0.26637,2.8782
-1.9367,-0.007771,-3.0344,3.3893
-2.433,-0.012537,0.2864,1.5379
-6.8185,-0.014106,0.53849,1.5379
-2.5208,-0.014806,0.8489,1.3768
-0.19349,-0.019126,0.20932,-5.8996
-13.43,-0.017087,0.91557,19.266
0.15244,-0.014744,0.31627,-11.866
11.785,-0.024789,0.44196,-87.224
-5.0332,-0.016259,-0.6636,26.48
-7.6009,-0.016714,1.1003,39.03
4.1716,0.029443,-0.22935,6.236
4.914,0.018525,0.8526,-1.9084
1.4442,0.016393,0.75954,0.6027
1.8823,-0.008594,1.5804,1.3013
-5.0572,-0.006662,0.10746,1.3013
-0.17647,-0.004268,-1.5821,1.4402
1.9061,-0.001816,-1.2717,4.0138
-8.8973,0.004746,-0.66546,15.379
1.9593,0.002145,0.53524,-34.877
-8.7699,-0.000556,-0.41407,44.515
6.0643,0.01643,-0.61962,-27.006
-10.025,0.02471,-0.65573,30.343
11.09,-0.009653,0.56463,-7.8756
3.7649,-0.018722,-0.50343,-0.54501
0.89829,-0.022366,-1.1465,2.5911
-0.044548,0.016612,-2.3257,1.0647
3.3399,0.01676,1.4014,1.0647
0.66377,0.009299,0.71185,0.8786
8.6501,-0.00261,0.49726,-8.2978
10.591,-0.015754,0.50351,-16.708
-16.483,-0.002401,-0.37079,52.361
-6.3584,0.01964,0.4299,-59.797
-7.1329,0.028561,-0.32565,38.782
7.2955,0.017558,-0.63676,3.4064
0.48989,-0.050502,-0.4164,4.9128
3.8995,-0.046472,-1.8095,5.6184
-1.3492,-0.043032,-2.4775,2.6795
1.789,-0.026769,-1.3817,0.82811
5.3319,-0.028679,-2.6546,0.82811
0.48572,-0.029748,1.8058,0.642
2.5798,-0.028775,0.54124,-3.2844
4.0233,-0.023394,-1.3275,-0.56912
2.3286,-0.033824,-0.97682,-33.7
14.819,-0.059166,-0.85112,-71.759
