MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
23.602,-0.042601,1.7526,-101.8
4.1337,0.008309,1.7699,-2.347
8.1238,-0.042206,0.26368,15.972
5.0369,-0.016914,2.7338,46.725
-11.902,-0.002188,0.34702,50.233
-8.2287,-0.027118,-0.57521,24.28
11.517,-0.006221,-1.3995,-21.696
18.763,-0.021739,0.26854,2.3475
3.2172,0.011058,-1.044,-5.5921
7.1132,0.00655,-0.29604,-21.749
8.6403,-0.0046,0.4866,-20.716
16.529,-0.033307,0.68313,-40.416
-0.5671,-0.061794,-0.123,-42.675
-13.462,-0.033023,-1.0973,42.099
18.22,-0.004868,-0.47925,-19.283
-6.3901,0.011348,-1.3702,120.44
12.899,0.011007,0.61589,-49.408
10.828,-0.001558,0.08603,-24.881
-11.95,0.005247,0.22422,57.878
-1.6533,0.003023,2.9721,-24.402
1.7956,-0.000153,-0.94175,-15.797
6.1079,-0.0026,0.28117,-9.4542
4.222,-0.010476,1.6888,-20.272
3.2157,-0.034844,-0.28966,-40.222
13.901,0.00771,-0.070789,-57.655
-3.0047,-0.026326,-0.89509,5.0434
-6.384,0.002058,0.94796,-45.388
20.226,-0.015124,-0.39301,-10.439
4.4444,-8.7e-05,-1.2069,10.887
10.2,-0.008253,0.21324,-48.461
-0.38702,-0.014755,1.3514,12.123
4.4038,-0.004995,1.5744,-23.157
-7.3394,0.003986,0.36046,14.423
-2.9111,0.012922,0.65838,-10.009
6.3796,0.006632,0.56602,-20.452
-6.7392,0.00784,1.2625,33.623
11.827,-0.001477,1.7814,10.715
10.749,0.019426,0.20711,1.7632
1.2821,-0.004503,2.1502,-28.568
-26.264,0.009193,0.2092,96.006
-4.8021,0.000768,-0.70469,-45.918
1.462,-0.030296,-0.23455,-75.716
-3.2699,-0.025808,0.15364,-22.058
-4.3,-0.003275,-0.57344,43.088
4.2335,0.013981,-2.5873,-13.108
4.1326,0.009945,-1.6144,-6.6646
-4.7575,0.013489,-1.2568,15.968
4.593,0.016357,-1.0602,-21.282
-1.6842,0.002786,0.85863,-59.191
-18.868,0.015022,-1.0407,15.783
-9.1657,0.017802,-2.4976,5.4518
-15.483,-0.000306,0.96141,15.426
-19.932,0.005604,1.0975,164.05
-1.0533,0.028467,-0.10734,62.679
1.3021,0.015398,-1.0441,-50.888
0.83996,-0.001826,-0.64623,-25.693
-3.2164,-0.001683,-2.1101,-11.288
1.6114,-0.002023,-0.9872,-19.22
1.7273,-0.005458,-1.3546,-10.287
-17.765,0.027478,0.31696,39.363
-20.117,0.033725,-1.1392,59.854
-22.18,0.030858,0.78653,-54.072
-17.124,0.012354,0.004587,4.6466
-11.396,0.009534,-0.71139,-4.6541
-10.509,0.012329,0.57473,-30.478
-1.2096,-0.025986,0.49486,-98.701
3.3905,-0.031389,-0.54194,-13.993
5.6177,-0.034709,1.731,-34.748
1.1329,-0.04077,1.6421,2.482
-7.2405,-0.001497,0.565,71.7
2.0491,0.037427,0.24764,18.208
-4.0175,0.044086,-0.25583,-3.2173
-4.2015,-0.014716,0.46305,13.999
-2.8336,-0.003741,-0.73626,-47.927
-7.6494,-0.010154,0.9318,30.216
4.5385,0.007636,0.51582,22.216
18.642,-0.021756,0.52693,-54.609
-2.4343,-0.004898,-1.6029,-2.7315
-8.3276,-0.005858,0.68527,-18.498
1.9139,-0.006121,0.33318,-18.528
-0.24895,-0.011071,1.3693,-8.5731
-3.5341,-0.015869,1.5922,-12.68
-6.5406,-0.01571,0.12485,-0.94743
-5.6876,-0.01458,0.87138,-8.5724
-2.7793,-0.006346,0.16525,-0.88107
-0.054136,0.024753,0.41595,3.0675
-7.796,0.002022,-1.641,23.386
-11.257,-0.002593,0.86803,-44.414
7.6135,-0.030412,1.6041,8.5113
-9.291,-0.007861,-0.27572,32.038
6.3342,-0.003729,0.53748,-26.728
0.097195,0.003048,-2.7146,14.817
3.0095,0.007088,0.5465,-17.178
-3.4292,0.012578,1.9194,8.6398
1.2082,0.03046,-0.99794,5.8724
2.4946,0.016532,-0.82641,-34.478
16.984,-0.005293,-0.75754,-75.961
15.915,-0.05705,1.9932,-75.313
14.116,-0.062668,1.5862,-31.269
3.0038,-0.007571,-0.22976,-30.445
0.76544,-0.006382,0.30635,19.481
-10.969,0.017286,1.1015,107.31
5.6751,0.00505,-1.0353,-43.458
6.1785,0.002957,-3.1624,-26.288
4.8122,-0.00015,-1.1263,-14.058
5.0675,-0.000337,-1.7534,-7.9904
6.4401,-0.00389,-0.095731,-15.508
-0.88578,-0.001087,-0.6242,37.417
2.0486,-0.035804,-0.33033,-44.041
-0.83298,-0.045444,0.67037,-28.768
-6.0677,-0.048321,1.7634,-5.274
10.655,-0.09118,2.4724,-87.2
3.2346,-0.085295,2.9586,-42.574
1.6012,-0.041993,-1.1463,38.978
7.7795,-0.017406,0.54189,-32.039
3.7784,-0.017202,-0.28519,13.082
-2.1771,-4e-06,1.6259,12.111
5.5251,-0.01645,-0.15116,-4.5706
0.017079,-0.026546,1.0565,-12.038
1.1751,-0.026362,-1.047,-17.913
-6.8901,0.011213,0.52188,30.403
14.029,0.024099,0.77257,58.152
4.2737,0.011596,-0.88437,-22.379
0.32211,-0.029913,1.9247,-47.23
-28.41,-0.029279,0.48577,-36.029
-18.718,0.005784,-1.3441,76.623
-0.069411,0.013535,-0.4809,33.981
-2.5136,0.01904,-1.058,36.451
6.668,0.023868,-0.74687,-16.369
-3.2731,0.029642,-0.023953,9.7993
4.3557,0.020312,2.5087,-12.618
2.7418,0.009332,-1.1448,-26.593
-8.2499,0.029213,-1.9759,-0.42674
5.373,0.021094,-0.60022,-30.903
-24.631,0.017463,-1.2572,75.141
-5.8665,0.013744,-1.0231,45.39
9.5961,0.016183,-0.21202,1.2656
-1.7849,0.010766,1.5331,-34.832
-0.23248,0.004139,0.57131,12.901
-1.0855,0.010423,1.5442,10.821
-5.4932,0.024908,0.25534,25.601
-0.4803,0.032136,-0.29674,7.8191
-7.2254,0.036595,0.13589,34.002
-2.6475,0.046721,0.55742,-0.99827
19.004,0.006901,-0.023702,-29.257
-14.175,0.001053,-2.023,40.892
-14.015,0.020435,-0.72995,69.56
4.6055,-0.00051,-0.77092,-76.965
-2.3494,-0.008159,0.065186,-5.0145
2.0362,-0.010565,1.5603,18.288
7.3305,-0.011721,-0.57648,-25.279
3.5264,-0.013168,-0.25356,-16.884
-4.5109,-0.031694,1.9325,-2.9041
2.2618,-0.033897,-2.0695,-8.2111
3.5233,-0.036968,1.3631,10.522
-0.81986,0.011894,-0.41537,29.672
-11.73,0.026911,-0.32149,63.738
-1.6478,0.041731,-1.0708,63.487
24.354,0.027809,-0.20274,28.355
-0.86254,0.012635,0.15628,106.65
21.472,0.014077,0.1424,2.0053
3.5921,-0.001784,2.0375,-63.893
-3.3407,-0.002356,0.52573,15.166
-2.1748,0.017201,-0.25135,41.386
3.2442,0.009101,-0.76524,-1.6593
3.0568,-0.006488,-0.89233,-14.016
4.9432,-0.017494,0.065312,22.841
1.5259,0.007575,-0.61316,-20.384
-11.638,0.041213,-1.0193,17.508
13.243,0.032142,0.35641,-33.569
10.578,0.025301,2.9495,86.8
-16.899,0.01934,-0.46651,-16.951
10.169,0.015411,-0.3304,-46.825
17.049,-0.00143,0.089743,-18.273
3.0885,0.006857,0.10294,-2.4895
-1.9572,0.010247,2.1259,23.481
0.51971,0.016097,2.537,4.9355
-0.35377,0.010986,-0.94012,-4.8964
4.0087,0.023649,0.49252,33.136
4.9824,0.016019,1.364,-24.064
10.116,-0.026476,-0.81708,-27.222
10.398,-0.003637,-0.041382,20.701
20.829,-0.016303,2.0267,-43.255
-1.3334,0.031258,-1.6393,36.919
0.75711,0.01437,-1.7282,-17.38
0.023317,0.021195,-0.68305,-11.228
11.508,0.00176,-1.6949,-42.595
6.5742,0.005304,0.10306,2.4005
