MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.962,0.010612,-0.64471,4.9776
2.4357,0.002168,1.5358,12.226
-11.288,0.000936,0.057374,73.296
2.6718,0.017641,1.1296,57.729
-7.2512,0.004971,0.80043,-24.905
4.0959,0.018064,0.26015,-18.354
-9.8014,0.010034,-0.37388,-37.654
-13.958,0.019669,0.10737,30.363
-1.9846,0.004441,-0.72665,-26.521
-4.4032,0.011595,0.57543,-8.5654
1.0661,0.024002,0.5289,25.592
-1.7944,0.028333,-2.3322,6.6853
-3.2525,0.011169,-1.2463,42.129
-5.4729,0.009815,0.51969,21.654
-9.1521,0.028394,-1.3991,109.97
-1.1092,0.018573,0.22386,-27.314
-0.17307,0.014027,0.20094,-39.246
1.3089,0.012458,0.44816,-51.038
2.8324,-0.012197,-0.031005,14.503
8.0303,0.004322,2.3044,-126.47
-1.1101,0.01246,-1.5831,9.087
6.9326,0.004791,-2.156,-42.132
-0.92401,-0.007599,0.37247,-25.001
-2.3494,-0.036302,0.43636,-96.432
-6.901,0.022357,-0.40272,45.037
-7.7388,0.022997,-0.18674,175.99
-1.3579,0.02293,-1.4805,16.354
3.6955,0.001657,-0.032578,-82.231
-17.486,0.003024,-0.70549,17.837
-27.687,0.010586,-0.63327,15.095
3.2104,-0.008593,-0.73744,-65.414
7.1436,-0.016534,0.022977,-79.533
-5.3123,0.014865,0.56048,102.12
-1.0375,0.020251,1.2626,43.601
1.8282,0.023587,0.74103,33.007
8.0571,0.022953,0.67992,-92.849
-3.4852,0.024792,-1.0092,25.545
6.9509,0.018307,-0.94318,57.495
7.3373,0.007937,-0.26193,-48.488
3.6929,0.013595,0.035987,43.927
-1.158,0.020576,0.16307,-36.255
-4.8846,0.025301,-0.83971,80.653
-12.375,0.030047,0.10613,88.894
-14.294,0.030116,1.6415,237.67
-13.088,0.021635,-1.396,121.18
-3.1155,0.021386,0.95613,30.934
5.0842,0.004731,-0.3404,-64.085
-17.106,0.034342,-2.5265,148.21
13.693,-0.010473,1.8594,-79.472
-2.2248,-0.006881,-0.39961,13.703
-0.35706,0.010162,-1.1684,46.495
7.6945,-0.011817,1.0296,-57.69
13.542,-0.030137,1.5066,-41.847
-7.2481,-0.03695,0.30386,37.886
-3.1322,0.001123,-1.3753,30.777
0.54073,0.006318,1.9601,-81.393
2.6517,-0.018538,1.0976,-53.739
5.778,-0.036084,1.8747,-45.083
-5.7178,-0.027134,-2.1968,21.298
7.1971,-0.014693,-0.35795,55.767
9.1759,-0.057142,0.97798,-88.614
1.0949,-0.039679,1.669,-32.664
12.702,-0.0675,1.5752,-116.05
15.644,-0.000526,0.22312,-87.707
7.1702,-0.001446,0.2002,18.011
-0.096236,0.018831,0.047424,49.819
-8.6873,0.025227,0.21826,50.135
8.0264,0.017494,0.47867,-6.8845
7.6247,0.004268,-0.78383,-40.781
5.0423,0.005437,-0.98174,-12.426
-3.3991,-0.002577,0.12173,-50.144
4.602,-0.006928,0.53562,-94.325
7.5638,0.002409,-1.3035,-66.156
5.7065,-0.028534,1.6125,-38.131
-6.3813,-0.000771,-0.25623,-24.939
