MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.55309,0.02008,0.20881,2.5506
0.25374,0.007945,0.92618,0.36168
1.0015,0.018394,1.231,2.9332
0.23598,0.012372,0.081037,1.0506
-1.367,0.011808,0.15881,0.8957
-0.96802,-0.006879,1.0241,-3.0925
-0.31806,0.002722,0.096314,-1.796
-0.92078,0.015131,-0.3023,6.5082
-6.6017,0.032005,-0.074519,51.749
8.2698,0.093983,0.7609,-13.09
8.8955,0.021794,0.60326,-71.866
3.0707,-0.017897,0.43381,-35.263
-3.8633,0.036781,-0.023878,-2.0177
1.3422,0.085764,-1.6017,24.454
-0.73278,0.051546,0.24973,2.333
-0.082057,0.016658,0.86084,3.5004
-0.61345,0.015533,0.68307,1.833
-3.4945,0.014247,0.008067,6.5754
-2.1456,0.010313,0.83584,0.69553
-1.5893,0.015068,0.17821,6.0115
1.5592,0.000207,1.1525,-26.301
1.1972,0.035347,0.012928,36.085
5.913,0.045563,-0.11971,17.734
-0.71386,0.030737,0.96084,-12.013
-1.3312,-0.012582,0.82815,-3.6178
-1.303,0.007397,-0.49963,29.254
0.84137,-0.00047,0.17676,2.1329
0.25099,0.038476,0.21287,3.7252
-3.9134,0.028181,-0.7899,2.5079
-0.19066,0.021593,-1.5649,3.0002
1.9465,0.016005,-0.53713,2.7954
-6.6242,0.023246,-0.94476,27.711
1.6428,0.004926,0.30454,-19.701
6.5547,0.004839,0.83996,17.76
1.942,0.001559,0.50732,-54.191
2.6274,-0.022027,0.36287,-36.564
-0.38825,0.015299,-0.79482,1.157
-0.79061,0.00581,-1.6476,-2.8465
-0.56402,0.003744,-1.0462,1.9327
-1.5377,-0.000394,-0.2851,1.9501
-2.4793,0.000277,-1.1129,1.4327
-0.020449,0.000347,-1.2879,0.45005
-2.6661,0.010454,-2.2351,6.3952
2.8297,0.00375,-0.11773,0.43616
-1.7439,-0.002805,0.50657,-22.701
-0.80811,-0.017325,0.91699,49.81
-6.5607,0.022007,0.10935,39.358
-8.3894,0.019381,0.4149,-0.13884
-3.6673,0.005228,-1.5928,-4.0182
-0.97206,0.001678,-1.1456,-3.0466
-1.9995,0.001506,-0.19418,1.7325
0.24057,0.002772,-1.2081,1.4249
1.2348,0.000964,-2.5608,1.2325
-0.71336,0.001146,1.0142,0.24988
-1.5952,0.004492,1.3669,3.245
0.11064,0.002371,0.3343,-0.46401
2.6673,-0.003028,-0.5164,-20.602
5.4237,-0.026084,-1.006,-57.515
-4.8218,-0.002218,-1.5136,127.83
1.0758,0.002376,-1.3831,47.711
-1.2984,-0.010533,-0.61576,1.5567
-0.2731,-0.010612,0.45646,-3.2468
-0.72467,-0.008478,0.58285,1.5323
0.11243,0.001402,-0.50604,1.2247
-0.63767,6.4e-05,0.21619,1.0323
-1.0508,0.000342,1.7912,0.049711
0.49884,0.003487,-0.65604,0.19485
-3.2652,0.002021,0.33632,5.2358
3.8966,-0.004918,-0.26437,60.748
-4.9844,-0.019471,-0.37895,-48.541
6.2306,-0.008895,-0.56159,0.008044
2.5264,-0.035097,-0.23104,-31.739
-1.7696,-0.033885,0.61127,-4.3935
-1.8865,-0.019659,0.80849,-3.447
-2.613,-0.012062,-1.4401,1.4822
-1.5475,-0.006149,-0.004006,1.0245
-1.5322,-0.00505,-0.28178,0.83218
-2.6204,-0.002826,-0.056784,0.22454
1.0978,0.002235,0.72099,-0.30532
-1.3564,0.006426,0.51335,0.76065
1.2592,0.02189,0.31266,1.3232
2.7931,-0.032439,0.37308,-74.316
-2.8326,-0.039602,-0.58456,-33.892
2.0534,-0.058261,0.095994,-38.964
-5.509,-0.038745,1.9633,-4.6187
-3.2116,-0.022332,1.5605,-3.6472
-3.0191,-0.014748,0.68691,2.907
-1.0113,-0.009005,0.87302,0.84937
-2.9349,-0.006087,1.1952,1.132
-1.7143,-0.001602,0.82025,-0.22563
-2.1646,-0.001051,0.49802,-0.50549
-5.8621,-0.00031,-0.13462,6.1855
0.06633,-0.007138,1.1897,-27.627
13.485,-0.042413,1.8251,-88.866
10.627,-0.075668,2.3925,-71.392
3.0397,-0.068615,1.448,-38.715
1.515,0.015524,0.56533,-4.6189
-2.5716,0.00439,0.36255,-3.8473
-0.41634,0.000122,0.81394,0.93184
-3.3591,-0.010338,1.7751,0.6492
-1.0658,-0.005243,2.0223,0.43184
0.84143,-0.002447,0.44728,-0.5258
-1.8282,0.002883,1.6751,1.9193
0.60932,0.001979,1.1674,-1.2647
-2.552,-0.006526,1.0917,-25.902
-22.767,0.030471,0.077137,94.209
2.0151,0.06782,0.5695,27.408
-0.46713,0.035194,1.6001,-21.64
-0.56269,0.006903,-0.057639,-5.019
1.2822,-0.001307,0.63958,-4.0475
-0.21115,-0.00283,-0.43403,0.73167
1.2171,0.003399,-1.0729,1.299
1.153,0.003004,-0.70069,0.23167
1.013,0.003257,-0.77569,-0.75097
-0.000682,0.001422,-0.47292,-0.90583
-4.9381,0.00064,-0.15556,-1.4649
-0.71759,0.014965,-0.80625,-12.127
-5.3344,-0.000595,-0.49583,84.934
2.5793,0.014032,-0.12847,-17.143
3.1106,0.021984,-0.14792,-38.69
0.2986,0.017352,-0.73061,-3.0692
2.0273,0.00293,-0.058387,-4.2477
0.68641,0.001109,-0.182,2.8315
0.39012,-0.002497,1.6541,0.22386
-5.5811,0.000124,0.001336,2.9065
2.4879,0.002313,-1.6487,-0.95114
2.2243,0.001621,-0.045887,-1.106
2.8242,0.00076,-0.053526,6.61
2.8428,-0.006927,-0.25422,-28.478
-0.11761,-0.023163,-0.1688,-51.416
-17.238,-0.017517,-0.50144,255.68
-1.0336,0.045707,-0.67089,85.635
-4.796,-0.0365,-0.82858,-5.4194
-3.3482,-0.023099,-0.33136,-4.4478
-0.8026,-0.017263,-0.004968,0.65632
1.304,-0.00088,-0.99386,0.64869
-1.0067,-0.002727,-0.84663,0.20632
-0.74171,-0.002278,-0.12163,-1.1513
0.57602,-0.000561,-0.66886,-1.2812
2.1092,-0.00068,-0.3015,-1.8652
0.76769,-0.008526,0.79781,-28.453
10.933,-0.027828,0.13323,-44.242
7.7758,-0.06307,-0.024412,-97.343
4.4197,-0.060261,-0.76886,-15.615
1.2556,0.019719,-0.52655,-5.3695
0.77807,0.010124,-0.95433,-4.648
1.2387,0.007089,0.74706,0.13115
-2.5602,-0.011538,-0.19183,7.0235
1.1365,0.000344,-1.3196,-0.043846
-3.1913,0.000822,-1.0196,-1.3515
-1.7175,-0.000783,-1.7418,-1.5063
-3.8371,-0.001533,0.025534,-0.16537
0.38137,-0.00826,0.87484,-28.528
-7.9778,0.02561,0.36026,33.608
-3.6469,0.077072,-0.52238,-33.418
-1.7757,0.044109,-1.3918,35.285
-0.24048,-0.014243,0.42548,-4.6447
-4.067,0.000429,0.3977,29.302
-0.74386,-0.000823,0.84909,-0.069017
1.1581,0.005288,0.5102,-0.35166
-1.5379,0.009715,1.4074,3.206
2.0942,0.014198,-0.96757,-1.5517
-2.0517,0.005883,-0.3898,1.7435
1.1765,0.001264,0.027564,-2.2655
2.2751,-0.006952,0.42687,-29.328
1.554,0.02736,0.21229,105.06
13.073,-0.027167,1.1296,-105.09
1.8016,-0.03063,0.7602,-14.241
2.0589,0.041772,-0.99749,-6.0199
3.901,0.020196,-0.075267,-5.0484
2.5946,0.016623,-0.77388,-0.26919
0.27191,-0.002239,0.63723,1.7982
1.0455,-0.003754,-0.76554,-0.74419
-0.63668,-0.002176,1.4095,-1.7518
0.5824,-0.00185,-1.0128,-1.8817
-1.2387,-0.001467,0.35459,-2.2407
-0.63892,-0.006801,-0.1961,-11.203
-17.193,0.047985,-1.3857,77.183
-16.601,0.040207,-0.49332,9.0565
-3.3112,0.090479,-1.1628,88.834
-0.67979,-0.026321,0.52954,27.83
0.31978,-0.017034,-0.47324,-4.5985
1.7027,-0.013584,0.028152,-0.094359
1.8888,0.016872,-0.91074,5.198
-2.4588,0.010379,0.36149,-0.49436
-1.8577,0.009188,-1.6135,-1.952
1.0239,0.004064,-1.1607,-1.5569
-5.2458,0.001064,0.23162,-2.6659
2.8121,-0.007596,0.83093,-30.428
-1.0208,-0.016763,0.066346,31.658
14.82,-0.030099,0.55871,-97.769
1.1577,-0.042318,0.16426,-32.016
-1.6468,-0.028773,-0.81843,0.42978
-0.44193,-0.01912,-1.4212,-5.4487
-0.065472,-0.014466,-0.64482,-0.66953
0.52559,-0.008612,-0.10871,0.92283
0.71536,-0.004053,0.43851,-0.81953
1.0898,-0.006006,1.5885,-2.1522
0.49814,-0.000959,-0.083707,-2.282
1.3434,0.000902,-0.21635,-2.8161
-5.383,0.008445,-0.19204,64.646
3.0219,-0.010528,0.11838,-0.54245
9.8008,-0.049018,-0.58926,-81.519
3.1274,-0.049656,-0.45871,7.9339
3.7373,-0.018914,-2.1164,2.6546
2.169,-0.014171,-0.71918,-4.8239
2.64,-0.010916,-1.5428,-0.8697
0.49217,-0.008244,-0.85668,2.5977
1.4644,-0.007373,-0.28446,-1.3697
-6.7178,-0.003984,-0.58446,4.6977
-0.37002,-0.00024,-2.1567,1.3678
-2.1167,-0.000469,-1.3643,-0.19123
0.70733,0.008486,-2.09,32.996
5.772,-0.022327,0.27041,-72.643
2.3574,-0.034068,-0.012233,17.256
-1.0645,-0.026968,-0.18168,27.859
3.4692,0.02882,-0.66437,11.804
4.0942,0.009131,-0.66715,-5.824
0.45522,-0.000255,0.034241,-1.0699
0.27905,-0.009867,-0.40465,-1.3775
-2.0484,-0.009131,-0.65743,3.4301
1.6943,-0.007432,-0.78243,2.6475
2.3784,-0.005675,0.57035,-2.6574
-2.9158,-0.005088,0.56271,-3.2664
-1.8825,0.00966,0.51202,-8.2289
0.75241,-0.013078,-0.077564,13.882
11.396,-0.054797,0.8648,-41.144
-4.2446,-0.005719,0.32035,13.559
0.68538,-0.007074,0.01266,45.179
1.4293,-0.016866,0.50988,-6.0492
-1.8564,-0.014645,-0.21373,-1.27
1.1655,-0.000508,-0.80262,-1.5527
1.5431,0.000725,0.1946,2.455
1.7336,-0.002505,-0.2804,-2.7527
0.15405,-0.003276,0.37238,-2.9075
-2.208,0.016532,-1.0103,7.5084
3.2714,0.012532,-1.086,-7.2041
4.4725,-0.035463,-0.20053,-60.018
6.3371,-0.072121,-0.18317,-86.619
6.343,-0.069817,0.072382,-38.217
-6.4818,-0.032962,0.68969,-7.2209
