MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.95361,0.055898,-1.9511,5.2938
-8.8786,0.034442,0.79054,6.591
-2.6025,0.064785,-3.3699,20.06
-1.3942,0.053061,-0.92405,-5.6694
5.4607,0.042735,1.7586,-22.591
-1.2246,0.037306,-1.0081,-3.4166
-1.2868,0.055305,3.1878,12.144
-1.0818,0.057932,2.4301,-1.1389
0.26733,0.013549,0.06137,-8.1902
3.3238,0.005267,1.1378,-7.068
-2.0555,0.020053,-0.71224,7.7743
0.46237,0.016798,-0.62613,-1.0479
-0.90757,0.018614,0.10002,-11.324
-1.4423,-0.0001,2.0959,-0.11287
0.29773,-0.003734,1.9132,-18.771
-0.44858,0.055902,3.057,-7.2636
-3.6927,0.05069,2.1632,12.377
-11.894,0.070801,2.184,42.198
-4.1276,0.070968,-1.8083,19.952
0.22357,0.032224,-0.97637,9.2587
-1.0034,0.021452,-0.68054,-7.2226
-2.8186,0.048444,-0.22915,1.2746
-0.27196,0.022902,0.17085,-6.858
0.25478,0.017631,0.53196,-1.5302
-0.53497,-0.003398,-1.4169,9.6937
0.31697,-0.004013,-3.2711,-1.6702
1.9479,-0.033278,-1.3287,-11.829
-0.54472,-0.007301,-0.50994,-7.4959
-6.242,0.007313,-1.1287,-5.4549
-0.47267,-0.011246,-1.1079,-6.3591
8.7408,-0.032117,2.9248,-23.006
-1.9464,-0.018112,0.73172,-6.1487
-0.69042,-0.006753,-0.54744,14.52
1.3211,-0.006838,0.45394,5.2923
0.11976,-0.006984,-1.5711,-2.8404
-1.5717,-0.007263,-1.2349,-1.6876
2.1822,-0.020078,-0.7338,-11.989
1.0056,-0.031937,2.012,1.5224
-1.4609,0.002684,0.5794,12.814
0.91638,-0.020362,1.2231,0.14674
4.5184,-0.040927,2.7544,-22.062
5.354,-0.052591,-0.074768,-19.666
2.344,-0.041701,0.85787,-8.538
1.8377,-0.025201,2.0898,-12.181
1.1366,-0.006397,0.43565,-1.7123
1.3751,-0.008082,1.737,-6.8651
1.8909,-0.007715,0.26204,-5.5227
1.0758,-0.00633,-0.15185,-1.1199
-1.1667,0.008348,-0.3007,-8.946
-2.3257,0.007228,0.82013,8.0901
1.1282,0.011924,-6.3375,-18.968
0.77493,-0.02239,-0.043759,-15.886
-5.315,0.005717,-7.5125,-3.4696
-7.5972,0.011803,-0.86668,22.301
-0.75497,0.003332,0.56596,-3.4703
-7.9157,0.022201,-1.4271,4.0616
3.1415,0.002441,-0.63126,1.0304
4.4162,-0.003831,1.4451,-6.7974
5.1932,-0.003806,0.39513,4.2449
0.63354,-0.006309,-0.46876,6.1477
0.94226,-0.015465,-1.6676,7.3966
2.001,-0.03859,0.60322,-14.417
-1.2906,-0.029308,0.89558,1.6994
-1.0244,-0.000645,-1.4857,9.507
-1.3968,0.001566,2.5956,32.348
5.2075,-0.024273,-2.5336,-20.906
5.1845,-0.035927,1.1241,-21.953
4.5488,-0.023915,1.456,-13.071
1.7846,-0.009879,1.4268,-6.252
4.7032,-0.007246,-0.87178,-6.4798
0.55786,-0.006782,-1.2218,-0.63741
1.097,-0.005055,0.41433,-1.0096
1.9206,0.000756,0.34048,1.7393
-1.8015,-0.005632,-1.3137,-4.7246
-0.3089,-0.0025,0.67868,10.492
-1.0004,-0.018457,2.1224,-0.42531
3.8914,-0.041566,1.2287,-6.4343
0.043431,-0.048134,-3.3005,-14.639
-8.1563,-0.024095,0.25715,-1.135
1.148,-0.02059,0.58909,-15.528
0.56164,-0.003475,-0.34007,6.0157
-0.89823,-0.006656,0.18631,-0.41212
2.4411,-0.003497,-0.18869,3.1052
-0.59839,-0.006624,0.74743,0.80802
-2.885,0.002811,-4.4514,21.907
1.9145,0.011409,-0.70559,12.793
-0.96029,0.014919,1.1868,19.26
1.1561,-0.01295,3.5805,-8.1577
1.348,-0.007114,2.2868,-0.11669
-14.824,-0.009921,-0.2424,13.104
4.0196,0.006578,-2.2098,15.058
5.3597,-0.015148,2.1722,-11.36
1.5803,-0.005833,1.593,-7.7417
-3.5705,0.000424,-0.60559,20.556
4.5374,-0.003999,0.94441,1.2479
1.451,-0.003047,-1.1195,-3.1243
-1.9575,-0.010962,0.031667,-7.6254
-0.10776,0.000366,2.0275,-2.4393
0.62151,0.001895,2.8949,-11.098
-3.0182,0.02294,-0.11139,20.66
-0.26391,0.036258,-0.98014,9.051
-2.2499,0.030511,0.81569,-0.42821
-8.1488,0.016735,0.54833,7.0003
4.4764,-0.006457,-0.61972,-9.1428
-1.6492,-0.002731,1.2511,-1.724
-6.548,0.001469,-0.4225,16.623
-2.0745,0.001328,-1.3475,-0.35946
2.9406,-0.004858,-0.51139,-6.7817
0.83389,-0.017927,2.1898,-8.1828
1.5696,-0.036137,1.0606,-16.922
-3.7264,0.011799,1.953,29.045
-3.5743,0.018358,-0.9033,12.078
5.5719,-0.019051,-0.97205,-20.431
-6.0514,-0.013513,1.6988,4.3894
7.8266,-0.019567,0.58143,-22.482
2.4,-0.017148,-0.18663,-14.225
0.39044,-0.006873,0.7842,-4.4564
1.5115,-0.004204,1.2106,2.3908
-0.17767,-0.003975,0.98559,9.1582
-0.16366,-0.004523,-0.4783,-1.789
0.95605,-0.003009,-0.70215,4.9099
1.0691,-0.025725,2.2187,-10.004
-2.3419,-0.040773,-1.564,-4.6374
0.70096,0.013532,-0.6952,-6.2047
-4.1875,0.0024,0.86105,-6.4387
3.5204,-0.001861,0.70688,-4.1429
0.6417,-0.010366,-0.81048,0.81056
3.0971,-0.003406,-0.32854,-13.682
3.6461,-0.004791,0.7423,-7.5637
0.81131,-0.004264,0.49369,-0.61652
2.9493,-0.003626,-0.13131,4.0508
3.0757,-0.005402,1.1798,-7.0714
0.71188,-0.013931,1.9059,-3.6225
-0.39496,-0.028344,-0.87322,-9.5614
-0.69606,-0.027528,-0.38086,4.7553
0.9004,-0.026879,0.41289,-12.687
0.26262,-0.011969,-0.33086,7.2039
-8.5488,0.001052,-0.93503,10.375
-2.4284,-0.002485,0.57261,-3.8718
-11.505,0.009182,-1.6704,24.685
-0.73768,0.000933,-0.099611,10.229
0.94769,-0.003056,0.75178,0.32613
0.58986,-0.00518,-0.098222,-6.3315
2.5466,-0.00565,-0.16211,-3.3537
1.8745,-0.003072,-1.111,1.9702
0.90293,-0.030784,1.1349,-5.6687
-3.0788,-0.016454,0.70223,10.948
-0.31281,-0.018059,-0.10402,-0.51941
-0.26803,-0.025666,0.17723,3.1216
-0.13243,-0.016238,-1.5519,-5.4576
