max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
165.66,0.39396,0.070096,41.083
136.88,0.41142,-0.04032,20.098
200.69,0.39653,0.24718,15.855
161.27,0.40471,-0.17226,39.506
151.77,0.4224,0.04718,53.638
178.17,0.29253,-0.49032,5.2781
184.02,0.28662,0.10829,14.585
184.44,0.36845,-0.6924,34.15
110.55,0.38819,-0.96879,0.84807
108.08,0.35259,-0.72226,4.3278
134.86,0.32977,-0.58685,4.8033
152.43,0.30934,0.093013,6.4707
172.75,0.31503,-0.55676,71.129
179.77,0.29955,0.76685,16.982
194.99,0.31356,0.64116,15.865
201.9,0.38898,0.67866,21.656
160.72,0.41629,0.28074,38.607
183.13,0.42018,0.3863,18.761
163.1,0.41187,-0.04426,17.594
131.03,0.39158,-1.1068,11.767
114.15,0.37169,-0.48523,1.5329
110.29,0.34322,-0.5637,1.0521
140.09,0.32145,-0.003288,0.83073
162.37,0.29838,-0.098427,8.3457
177.38,0.3031,-0.8232,15.096
189.84,0.4108,-0.64959,96.678
177.37,0.42426,0.82472,31.137
159.45,0.39994,0.56222,42.364
172.5,0.43357,0.5143,53.158
165.26,0.44221,0.094856,19.329
139.45,0.44194,0.1143,51.102
128.97,0.44763,-0.5732,94.295
112.98,0.44333,0.37333,1.0773
117.12,0.39956,0.14486,4.2999
136.61,0.37062,-0.36973,3.1382
156.41,0.33979,-0.41487,0.000901
183.76,0.29462,0.01036,14.308
181.97,0.2831,1.034,13.589
181.97,0.40043,-0.31672,33.902
163.77,0.44708,1.0208,46.382
180.86,0.44717,1.0729,25.424
171.82,0.43792,1.1534,14.612
145.97,0.4349,1.1729,25.034
131.59,0.41774,1.5604,7.7977
110.99,0.37291,1.2819,17.778
109.98,0.35491,1.2284,46.198
135.47,0.36022,-1.1362,1.7997
160.7,0.32585,0.44369,0.076598
183.39,0.30916,0.19392,0.13964
190.21,0.32814,-0.80747,22.674
185.5,0.42901,-0.53316,52.324
159.41,0.44691,-0.095663,84.126
153.25,0.44754,-0.11858,39.547
159.69,0.44775,0.16198,72.921
159.71,0.44729,-0.09358,59.764
132.69,0.42985,-0.18108,25.277
102.07,0.43205,-0.18455,18.773
105.91,0.41956,0.16198,11.575
