MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.9217,-0.003345,0.12308,66.387
9.9766,-0.003643,0.6085,-66.121
-22.877,-0.002978,-0.59636,199.68
2.3919,-0.000622,0.22655,-135.28
15.306,-0.003321,0.321,-108.28
-0.67097,-0.01252,0.2703,-41.337
-6.0507,-0.015955,0.097386,77.151
7.546,-0.028744,0.12586,-47.543
-2.4964,-0.014708,0.46475,-17.896
-0.8609,-0.016004,-0.084559,-6.3323
-2.3985,-0.011331,-0.45748,0.039207
-3.6012,-0.010601,0.23627,-26.268
0.48046,-0.018287,-0.47482,39.708
10.298,-0.016164,-0.047741,93.396
20.404,-0.031969,0.50573,-85.322
7.1455,-0.008373,-0.097047,149.73
18.375,-0.000421,0.48351,-131.05
17.454,-0.006231,0.23143,-73.388
19.596,-0.007277,0.90087,-208.06
21.418,-0.029694,0.21337,-103.68
6.1299,-0.049279,-0.98038,-11.45
2.5305,-0.046661,-1.5797,7.888
3.1405,-0.038016,-1.3026,6.0846
9.6206,-0.030278,-1.1839,-11.547
0.76272,-0.02087,-0.094952,-69.421
6.5436,-0.026176,0.032132,-118.31
14.293,-0.047,0.060604,-26.552
1.583,-0.01212,-0.26717,104.6
16.739,0.000231,0.063382,-15.776
3.4776,-0.000968,0.3613,7.482
11.478,0.000136,0.15574,-91.889
11.076,-0.005184,-0.031757,-27.68
3.8101,-0.014644,-0.000507,-8.5548
2.3899,-0.015872,-0.12481,-3.7416
-4.63,-0.014335,-0.49773,14.58
-13.661,-0.013196,-0.70398,35.973
-6.2161,-0.019197,-0.61508,20.574
3.0324,-0.031934,0.162,-96.288
-4.2316,-0.027478,-0.23452,38.418
10.601,-0.046447,1.0877,-90.252
16.998,-0.007971,1.0433,-110.73
6.6799,4.1e-05,0.49117,-68.273
21.166,-0.008274,1.2606,-141.64
11.629,-0.040504,1.1231,-83.609
0.56746,-0.053486,0.57937,-3.7594
-2.6472,-0.051432,0.38006,-8.3712
-9.7738,-0.036696,-1.0929,0.6503
-1.0309,-0.027236,-0.099107,22.518
-5.2356,0.020393,-0.63521,46.569
-3.7132,0.037613,0.041878,-48.468
1.0962,0.021477,0.32035,-50.586
0.28329,-0.023739,-0.25743,-106.93
-0.86646,-0.01465,-0.32687,59.289
9.1948,0.001436,-0.053956,151.12
-15.958,0.002106,-0.73451,225.9
-18.053,0.008005,-0.27201,-30.014
-1.8843,0.010538,-0.44076,13.936
-4.7402,0.006316,-0.36507,5.2241
-7.64,0.006994,-0.38798,58.321
-13.769,0.030087,-0.44423,79.964
-2.7971,0.035291,-0.53033,69.54
-0.33167,0.057013,-0.30325,11.253
-12.427,0.070414,0.67522,201.06
-10.771,0.01474,-0.82756,261.61
-4.5441,0.004165,-0.472,129.71
-15.165,0.001573,0.000917,-9.8819
-16.107,0.001856,-0.70464,93.697
-8.3436,0.009337,-0.46714,26.556
-8.1715,0.019035,-0.56089,6.2813
-5.2155,0.016876,-0.61019,7.1695
-6.7312,0.012663,-0.33311,-2.609
-0.34532,0.014277,-0.064361,35.434
-23.022,0.049763,-0.50046,27.635
6.5925,0.047566,-0.12338,37.148
5.6623,0.015232,0.1051,-53.096
-3.372,0.035633,-0.29768,-112.92
2.2765,0.008536,-0.31713,9.9551
-3.4448,0.001297,-0.19421,135.79
-17.578,0.00201,-0.34977,114.29
-8.4756,0.004587,-0.062265,-66.598
-5.989,0.02214,-0.50602,60.177
-13.131,0.02272,-0.10532,2.9149
-8.2052,0.023682,-0.22824,-11.639
-4.0775,0.022261,-0.13449,-22.846
7.6917,0.025857,0.67941,-22.345
5.7069,0.024639,0.5065,-67.181
5.5705,0.007489,0.85997,-123.1
6.3665,-0.004886,0.38219,-130.97
8.5113,-0.026835,0.33775,-134.77
-4.9057,-0.003215,-0.16434,139.76
0.16757,0.000354,0.88011,-88.787
8.1946,-0.00663,0.64261,-60.528
-7.6999,-0.013032,0.92386,-16.978
1.0354,-0.010529,0.79955,-9.3898
-13.188,-0.001316,0.17664,-2.7432
-8.3496,0.003493,0.42039,26.85
-9.9219,0.033781,-0.31571,-35.174
-4.2827,0.061334,-0.41363,91.464
-10.935,0.069655,-0.38516,84.12
-0.82158,0.001032,0.53706,-42.275
-3.9592,0.004242,0.69262,-141.75
-6.5105,0.001741,0.36554,99.329
-20.36,0.002277,0.18498,31.583
-8.3296,0.002871,0.22248,-30.208
-9.4906,0.011404,-0.096269,14.317
-3.2201,0.014323,0.15442,50.131
1.3976,0.018469,0.10651,-12.723
3.7845,0.021239,0.42526,-3.1298
5.3382,0.032176,-0.56084,101.42
2.3706,0.049776,0.091242,51.084
-11.152,0.051392,-0.68029,153.82
0.42091,0.034648,-0.058063,-91.18
-2.8042,0.008454,-0.002508,-127.06
1.2341,0.001676,-0.57959,-11.025
-2.555,0.002187,-0.51015,171.28
-5.1034,0.006694,-0.74765,80.488
-11.666,0.022977,-0.016397,19.663
-8.9676,0.042299,-0.2657,2.026
-0.33157,0.038679,-0.11362,50.272
5.6308,0.031703,-0.41987,-2.7095
3.9698,-0.001367,-0.080968,-2.4335
13.639,-0.013159,0.24612,-44.22
0.92186,-0.013325,0.12459,14.811
6.0138,0.027519,0.64681,-107.53
-0.03674,0.007486,-0.097635,-20.088
9.0756,-0.002452,0.27528,-72.905
5.0244,-0.003237,0.74473,-61.001
-1.1049,-0.002794,0.10723,10.658
1.0352,-0.008831,0.33848,30.833
-15.849,0.003665,0.014171,27.746
0.42472,0.002988,-0.008746,-6.4821
-2.4613,0.002673,-0.115,35.486
5.444,-0.016181,-0.7511,-23.588
8.081,-0.044196,-0.099012,-115.32
7.0911,-0.064577,-0.19554,-84.269
