MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.1521,0.010056,-1.8439,9.8304
8.6533,0.024708,-1.6501,-17.684
-1.6937,0.010127,1.3485,9.8908
2.8163,0.009452,-3.3654,0.22969
4.8282,0.008364,-3.2383,-5.9127
-1.8351,-0.003298,-0.46262,12.07
-1.4535,0.002197,-0.081366,3.8304
0.68862,0.002619,-1.1036,2.8811
-4.6304,0.012643,-0.59873,18.522
21.767,0.008861,3.0888,-28.916
13.779,-0.012601,1.8895,-48.212
6.3473,-0.024908,-0.43345,-14.433
-1.2462,0.034534,-0.6385,7.1591
-1.2464,0.031651,-2.7073,5.9446
-1.2892,0.031716,4.5955,12.62
-1.4493,0.001758,4.7052,10.67
2.4602,0.001796,-0.90239,2.005
2.7662,0.002429,-1.2913,-2.5061
5.3684,0.008228,1.0108,-5.9985
15.808,0.004064,1.274,-26.669
-21.722,-0.009678,-0.12462,13.561
-16.372,-0.003347,-0.012116,3.223
-23.279,0.003812,-1.3864,50.377
-7.1227,0.015886,-2.0343,12.831
0.31937,0.035358,-3.9394,4.7983
0.33738,0.035758,-3.8331,2.7837
-0.76675,0.035331,1.9446,17.234
-1.7149,0.030367,1.0294,3.8337
0.56388,0.030427,1.6467,0.26914
-0.60636,0.036813,-0.79217,-2.942
-2.0056,0.042372,2.0849,0.36567
-10.354,0.037305,0.048107,-2.3302
-6.2223,0.038417,-0.9005,30.3
-10.19,0.050194,0.036996,28.312
-13.632,0.035038,-1.7623,-32.359
3.7828,0.029615,-1.1102,-17.654
1.5757,0.044378,-2.0903,-7.3125
-1.3806,0.041101,6.916,0.47289
0.009095,0.040674,3.2937,2.7486
-0.94295,0.033007,2.1035,13.248
-1.2824,0.034089,-1.9292,5.0333
-6.2777,0.034532,3.4569,10.847
-3.8848,0.03428,-1.891,-2.5202
6.919,0.032373,0.47222,-2.866
-20.669,0.028883,-1.9264,28.965
-9.4322,0.03799,-0.88889,28.176
-1.9686,0.036114,1.2618,44.581
-3.2117,0.032287,3.4889,40.01
1.4527,-0.016088,-3.1412,-2.3734
-0.70078,-0.011539,-2.5349,-8.6129
-1.4169,-0.012817,0.49286,1.5628
0.52074,0.038846,1.9276,7.2621
1.2881,0.038918,-2.4551,-1.8525
1.7722,0.038236,-1.2689,0.26137
-4.8462,0.035659,0.28314,4.694
-7.4563,0.029693,2.1713,22.598
