MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.62631,0.036494,2.8677,2.57
3.2906,0.036373,-0.99202,-6.5341
-0.12864,0.035634,0.97951,8.1742
1.0958,0.035285,-0.96077,-0.32928
4.2,0.035115,-2.8073,-1.6453
-0.56316,0.036387,0.36909,1.1117
-0.6909,0.035936,-5.0156,-6.9258
-0.50776,0.035523,3.0635,-4.7209
4.0515,0.035348,0.95867,10.676
-9.7309,0.03721,0.087841,-20.949
4.8919,0.03874,2.6496,-5.7536
2.0891,0.032776,2.7795,-5.9821
-0.4976,0.047369,2.5419,-7.965
-0.41375,0.043798,1.6072,-0.55246
-0.53897,0.043385,0.88632,2.8774
-0.81102,0.035102,4.3655,-6.0566
0.24745,0.034794,2.2273,-2.9775
1.5352,0.034454,2.512,0.34407
0.40034,0.033933,3.1155,1.7281
2.5449,0.034194,2.8558,3.0142
-11.208,0.033388,1.4315,4.1489
-5.1368,0.039289,0.26062,7.5746
1.1245,0.056811,1.8224,-6.5552
-3.6405,0.054024,1.3023,11.941
-0.19125,0.04809,0.76466,-5.6666
-0.42149,0.044527,-3.4201,-1.3291
-0.41057,0.044115,0.2841,-3.0492
0.10365,0.042964,-2.3867,6.0167
0.39502,0.042656,2.4251,-1.9791
-1.3744,0.042317,-1.8402,-4.0826
-1.2224,0.041882,1.2633,7.0264
-5.1012,0.040343,-3.9965,7.3626
-5.1463,0.037146,-1.7708,-1.0527
18.88,0.055957,1.6084,-13.452
6.7287,0.069452,1.1952,-7.8069
-0.041806,0.059913,2.6251,-16.135
-0.44344,-0.031145,-1.5376,-2.4683
-0.59043,-0.033923,-1.2473,-9.3308
-0.36741,-0.034336,0.98188,5.1241
0.66943,0.043694,0.73605,0.49007
-0.46567,0.043386,2.7979,-1.3058
1.8965,0.043047,1.1576,-6.1342
3.7243,0.042525,-2.189,0.9248
1.2743,0.040513,2.4013,-2.4391
7.3222,0.015625,0.052022,-1.3294
8.2762,-0.014789,1.2562,-2.9037
11.124,-0.024664,3.018,-1.5085
0.63035,-0.033898,1.8479,-2.837
-0.35927,0.01374,1.0102,28.305
-0.49546,0.012093,4.6005,-1.0324
-0.28259,0.01168,-2.1703,-0.60255
0.59334,-0.034197,3.6088,3.0384
-1.0082,-0.035057,-4.0044,-7.1824
1.8635,-0.035406,0.80536,-3.3359
1.2706,-0.035927,-0.41617,-1.7769
-3.0031,-0.03584,-0.32589,7.5343
-22.249,-0.030744,-2.0002,-2.431
-12.012,-0.02253,-2.096,5.7447
-17.042,0.00995,-1.7092,30.14
-2.379,0.018526,-1.1044,4.9363
-0.29757,0.021734,-0.867,-6.4966
-0.13055,0.021128,2.4483,1.8159
-0.32185,0.020737,4.2274,6.8208
-0.41489,0.011259,1.7816,0.71177
1.928,0.010951,6.2934,16.066
1.7507,0.010611,0.45314,4.7125
0.71258,0.01009,-1.2184,-0.47851
3.2986,0.0083,-2.6031,-5.8424
12.656,0.005426,0.22259,8.0173
-7.0126,0.016318,0.076754,16.193
3.3187,0.014647,-1.3614,23.188
1.6764,0.020092,0.74342,10.26
-0.18913,-0.003194,0.48079,5.9768
0.13405,-0.000947,-0.37894,-3.3607
-0.19909,-0.001345,-0.42477,-6.5558
0.03244,0.020316,-1.8206,-2.4649
0.34565,0.020008,2.4662,-1.3607
0.48023,0.019668,0.47593,-5.8392
1.0581,0.019147,1.5044,-3.2052
-1.6431,0.017357,-0.055324,-0.16904
1.7779,0.010311,2.0704,-9.6593
-8.6762,0.002384,-1.4505,-9.9086
5.4543,-0.007987,-0.41366,-19.288
-0.3155,-0.004875,-0.6588,-10.592
-0.33685,-0.018881,-2.6714,-3.5249
-0.19357,-0.018877,-3.9812,-9.1624
-0.2419,-0.01929,-4.202,1.2175
-0.16221,-0.001765,1.7272,1.0335
-0.47718,-0.002073,-2.011,-5.2874
0.37451,-0.002413,-0.67629,-3.5158
-0.28334,-0.002935,-1.0728,-1.3318
-12.78,-0.004724,-1.2325,3.9543
-7.2251,-0.008829,0.068153,7.739
8.8326,-0.009333,2.7223,-12.985
0.014815,-0.024432,1.1591,3.5849
-1.1268,-0.024248,-0.61101,-0.31861
-0.29296,-0.012795,0.85135,5.7735
-0.38106,-0.012967,0.36663,-8.939
-0.012571,-0.01338,1.3958,-6.4092
0.44639,-0.01915,-0.25004,3.1318
0.43491,-0.02001,1.9868,0.53599
-0.000542,-0.020359,2.0715,-6.1425
-1.5975,-0.02088,2.875,-2.9335
2.1092,-0.02267,-1.3598,-5.9973
23.163,-0.031902,-0.034064,0.96238
-7.8864,-0.048899,2.9701,24.288
-14.041,-0.013789,-1.2181,35.058
1.1504,-0.012938,2.6618,-0.59526
-0.27328,0.000846,-1.3759,-3.2032
-0.10947,-0.001598,-1.1106,-4.3907
-0.15281,-0.002011,4.0436,-2.9608
-0.39518,-0.0138,-1.2773,1.4552
0.32129,-0.014108,3.5096,2.7593
1.142,-0.014448,4.3443,-4.8941
2.2016,-0.01497,-0.42725,-4.3851
5.6097,-0.016759,-0.56198,-6.274
1.0489,-0.01985,1.3637,32.561
-1.1564,-0.011051,0.067885,2.3864
-4.824,-0.012959,-0.04531,1.4316
-3.0222,0.002792,2.5346,5.5281
-0.20847,0.023511,-0.078082,-1.9548
-0.15229,0.020464,-3.6378,4.6077
-0.085581,0.020051,-2.3586,-4.4375
-0.1354,-0.002432,0.34553,-3.3215
-0.1744,-0.00274,1.9823,-0.36731
2.2205,-0.003079,5.8421,1.2792
-0.56551,-0.003601,4.6705,3.0382
8.085,-2.1e-05,6.9608,6.3244
4.6933,-0.021994,1.9865,31.584
-17.548,-0.01055,-0.35933,73.185
-1.2023,0.01889,1.3525,-12.12
-1.0042,0.027442,-0.092666,7.7264
-0.10194,-0.015863,-0.1803,-8.2065
0.038714,-0.019427,2.685,-3.019
-0.40502,-0.01984,-0.48586,1.9859
-0.39555,0.01963,1.0433,-5.9981
0.099106,0.019322,-1.1199,-2.519
2.1078,0.018983,-3.0352,8.0526
0.96278,0.018461,1.4683,-0.83841
-3.1188,0.017918,1.7586,-2.8273
-10.878,0.017716,0.95928,42.757
31.852,-0.003222,2.8885,-18.367
10.727,-0.025862,2.5253,11.903
-1.6732,-0.009575,0.63012,-4.1252
-0.14033,0.002672,-2.5075,-3.9081
-0.1681,0.001296,-3.2172,-3.1206
-0.37168,0.000883,0.16193,-6.2408
-0.57825,-0.019701,-2.1589,-5.9248
-0.55408,-0.02056,-0.0971,-2.4456
0.10105,-0.020909,-0.13738,-3.8491
-0.20133,-0.021431,-0.33391,3.3349
-5.0154,-0.023221,0.056372,9.1961
-8.547,-0.017188,-1.8429,-4.5942
0.62819,-0.011035,0.46123,1.9815
-5.0738,0.002748,-2.252,26.552
2.794,0.004241,-0.9471,-13.177
-0.14169,-0.043251,-1.4347,0.61524
-0.2047,-0.046655,-2.5945,1.5277
-0.24323,-0.047068,-6.2153,-6.5674
-0.56379,0.000463,-5.5361,-1.6764
0.80166,0.000155,1.0507,1.0527
-2.2705,-0.000185,-0.7146,-0.70074
0.85611,-0.000706,1.0639,-0.091708
4.8598,-0.002496,-0.020846,1.5444
16.483,-0.012487,1.9298,-12.021
9.3179,-0.033284,0.33402,7.9798
-2.3956,-0.03889,-1.4292,7.05
0.3409,-0.03507,-0.37432,-12.429
-0.1082,-0.048863,0.88805,-0.81141
-0.19661,-0.050948,0.22833,0.82609
-0.2621,-0.051361,0.082493,7.0059
0.12322,-0.047489,1.2117,0.27192
1.3727,-0.047797,4.5985,3.3511
-0.42243,-0.048137,-1.6668,-3.7274
-1.108,-0.048658,-1.5383,-1.7434
5.8088,-0.050448,-0.44806,-1.4322
7.7735,-0.054571,-0.47237,0.052475
7.1674,-0.058662,-0.068202,-10.922
-3.9729,-0.045918,-2.0314,9.3733
4.679,-0.050823,1.6985,-11.43
-0.071347,-0.051801,1.4608,-5.6881
0.027637,-0.047803,3.8261,5.3244
-0.13465,-0.048138,2.4553,0.9543
0.20668,-0.051782,-1.2406,-3.9797
-0.69673,-0.05209,7.7212,2.5494
0.33724,-0.052429,0.28097,-0.65404
3.4777,-0.052951,-2.1156,-1.62
8.8628,-0.054731,0.92472,-5.9339
6.8597,-0.056877,2.6504,-10.199
-1.9271,-0.063458,0.054581,-8.6735
5.946,-0.078361,0.89139,23.697
-1.023,-0.075766,0.29625,14.518
0.016228,-0.008972,-0.24139,-2.6397
0.064143,-0.010011,-0.27611,8.6728
1.2835,-0.010424,-2.0719,3.1026
0.10148,-0.047998,1.3322,8.7186
